,mean_output
62221,124.727
62222,124.727
62223,119.758
62224,119.758
62225,117.524
62226,117.524
62227,116.85
62228,116.85
62229,114.912
62230,114.912
62231,116.547
62232,116.547
62233,118.211
62234,118.211
62235,118.531
62236,118.531
62237,123.769
62238,123.769
62239,127.452
62240,127.452
62241,141.305
62242,141.305
62243,184.69
62244,184.69
62245,191.125
62246,191.125
62247,143.449
62248,143.449
62249,121.785
62250,121.785
62251,123.516
62252,123.516
62253,125.401
62254,125.401
62255,121.962
62256,121.962
62257,118.187
62258,118.187
62259,117.734
62260,117.734
62261,116.911
62262,116.911
62263,115.849
62264,115.849
62265,115.472
62266,115.472
62267,116.58
62268,116.58
62269,116.898
62270,116.898
62271,116.714
62272,116.714
62273,117.096
62274,117.096
62275,119.611
62276,119.611
62277,118.5
62278,118.5
62279,118.171
62280,118.171
62281,116.779
62282,116.779
62283,117.914
62284,117.914
62285,116.266
62286,116.266
62287,118.101
62288,118.101
62289,116.6
62290,116.6
62291,115.553
62292,115.553
62293,115.59
62294,115.59
62295,118.565
62296,118.565
62297,115.831
62298,115.831
62299,115.794
62300,115.794
62301,116.566
62302,116.566
62303,117.905
62304,117.905
62305,115.7
62306,115.7
62307,117.541
62308,117.541
62309,118.008
62310,118.008
62311,115.683
62312,115.683
62313,114.837
62314,114.837
62315,114.005
62316,114.005
62317,116.016
62318,116.016
62319,117.968
62320,117.968
62321,119.095
62322,119.095
62323,117.553
62324,117.553
62325,116.744
62326,116.744
62327,115.89
62328,115.89
62329,114.226
62330,114.226
62331,115.643
62332,115.643
62333,116.791
62334,116.791
62335,117.17
62336,117.17
62337,119.445
62338,119.445
62339,119.04
62340,119.04
62341,119.301
62342,119.301
62343,118.644
62344,118.644
62345,129.653
62346,129.653
62347,260.945
62348,260.945
62349,369.004
62350,369.004
62351,297.057
62352,297.057
62353,298.912
62354,298.912
62355,224.379
62356,224.379
62357,135.352
62358,135.352
62359,116.725
62360,116.725
62361,125.461
62362,125.461
62363,127.203
62364,127.203
62365,121.644
62366,121.644
62367,118.825
62368,118.825
62369,116.863
62370,116.863
62371,119.485
62372,119.485
62373,122.472
62374,122.472
62375,117.36
62376,117.36
62377,117.939
62378,117.939
62379,119.256
62380,119.256
62381,119.855
62382,119.855
62383,231.538
62384,231.538
62385,155.477
62386,155.477
62387,155.799
62388,155.799
62389,138.549
62390,138.549
62391,139.14
62392,139.14
62393,141.154
62394,141.154
62395,141.646
62396,141.646
62397,142.194
62398,142.194
62399,149.563
62400,149.563
62401,199.351
62402,199.351
62403,212.734
62404,212.734
62405,135.11
62406,135.11
62407,176.19
62408,176.19
62409,213.481
62410,213.481
62411,199.96
62412,199.96
62413,273.767
62414,273.767
62415,236.992
62416,236.992
62417,273.46
62418,273.46
62419,223.705
62420,223.705
62421,101.394
62422,101.394
62423,139.733
62424,139.733
62425,158.381
62426,158.381
62427,155.974
62428,155.974
62429,191.247
62430,191.247
62431,197.515
62432,197.515
62433,139.125
62434,139.125
62435,129.317
62436,129.317
62437,143.386
62438,143.386
62439,146.092
62440,146.092
62441,136.793
62442,136.793
62443,124.727
62444,124.727
62445,119.758
62446,119.758
62447,117.524
62448,117.524
62449,116.85
62450,116.85
62451,114.912
62452,114.912
62453,116.547
62454,116.547
62455,118.211
62456,118.211
62457,118.531
62458,118.531
62459,123.769
62460,123.769
62461,127.452
62462,127.452
62463,141.305
62464,141.305
62465,184.69
62466,184.69
62467,191.125
62468,191.125
62469,143.449
62470,143.449
62471,121.785
62472,121.785
62473,123.516
62474,123.516
62475,125.401
62476,125.401
62477,121.962
62478,121.962
62479,118.187
62480,118.187
62481,117.734
62482,117.734
62483,116.911
62484,116.911
62485,115.849
62486,115.849
62487,115.472
62488,115.472
62489,116.58
62490,116.58
62491,116.898
62492,116.898
62493,116.714
62494,116.714
62495,117.096
62496,117.096
62497,119.611
62498,119.611
62499,118.5
62500,118.5
62501,118.171
62502,118.171
62503,116.779
62504,116.779
62505,117.914
62506,117.914
62507,116.266
62508,116.266
62509,118.101
62510,118.101
62511,116.6
62512,116.6
62513,115.553
62514,115.553
62515,115.59
62516,115.59
62517,118.565
62518,118.565
62519,115.831
62520,115.831
62521,115.794
62522,115.794
62523,116.566
62524,116.566
62525,117.905
62526,117.905
62527,115.7
62528,115.7
62529,117.541
62530,117.541
62531,118.008
62532,118.008
62533,115.683
62534,115.683
62535,114.837
62536,114.837
62537,114.005
62538,114.005
62539,116.016
62540,116.016
62541,117.968
62542,117.968
62543,119.095
62544,119.095
62545,117.553
62546,117.553
62547,116.744
62548,116.744
62549,115.89
62550,115.89
62551,114.226
62552,114.226
62553,115.643
62554,115.643
62555,116.791
62556,116.791
62557,117.17
62558,117.17
62559,119.445
62560,119.445
62561,119.04
62562,119.04
62563,119.301
62564,119.301
62565,118.644
62566,118.644
62567,129.653
62568,129.653
62569,260.945
62570,260.945
62571,369.004
62572,369.004
62573,297.057
62574,297.057
62575,298.912
62576,298.912
62577,224.379
62578,224.379
62579,135.352
62580,135.352
62581,116.725
62582,116.725
62583,125.461
62584,125.461
62585,127.203
62586,127.203
62587,121.644
62588,121.644
62589,118.825
62590,118.825
62591,116.863
62592,116.863
62593,119.485
62594,119.485
62595,122.472
62596,122.472
62597,117.36
62598,117.36
62599,117.939
62600,117.939
62601,119.256
62602,119.256
62603,119.855
62604,119.855
62605,225.16
62606,225.16
62607,149.726
62608,149.726
62609,153.757
62610,153.757
62611,145.348
62612,145.348
62613,138.405
62614,138.405
62615,127.461
62616,127.461
62617,129.2
62618,129.2
62619,141.567
62620,141.567
62621,155.998
62622,155.998
62623,229.811
62624,229.811
62625,241.748
62626,241.748
62627,150.671
62628,150.671
62629,172.247
62630,172.247
62631,212.344
62632,212.344
62633,187.244
62634,187.244
62635,203.675
62636,203.675
62637,195.429
62638,195.429
62639,266.158
62640,266.158
62641,250.481
62642,250.481
62643,137.047
62644,137.047
62645,114.005
62646,114.005
62647,147.891
62648,147.891
62649,177.981
62650,177.981
62651,248.506
62652,248.506
62653,271.775
62654,271.775
62655,181.981
62656,181.981
62657,152.684
62658,152.684
62659,154.702
62660,154.702
62661,147.742
62662,147.742
62663,133.253
62664,133.253
62665,124.327
62666,124.327
62667,122.225
62668,122.225
62669,128.308
62670,128.308
62671,122.219
62672,122.219
62673,118.582
62674,118.582
62675,116.73
62676,116.73
62677,117.216
62678,117.216
62679,116.488
62680,116.488
62681,120.539
62682,120.539
62683,125.362
62684,125.362
62685,147.525
62686,147.525
62687,218.344
62688,218.344
62689,233.024
62690,233.024
62691,156.965
62692,156.965
62693,122.844
62694,122.844
62695,123.787
62696,123.787
62697,120.516
62698,120.516
62699,119.019
62700,119.019
62701,117.572
62702,117.572
62703,117.361
62704,117.361
62705,116.405
62706,116.405
62707,115.185
62708,115.185
62709,114.586
62710,114.586
62711,114.809
62712,114.809
62713,116.569
62714,116.569
62715,117.584
62716,117.584
62717,115.345
62718,115.345
62719,115.843
62720,115.843
62721,117.662
62722,117.662
62723,119.727
62724,119.727
62725,119.897
62726,119.897
62727,124.392
62728,124.392
62729,117.878
62730,117.878
62731,117.967
62732,117.967
62733,117.424
62734,117.424
62735,116.426
62736,116.426
62737,115.747
62738,115.747
62739,117.035
62740,117.035
62741,118.002
62742,118.002
62743,116.994
62744,116.994
62745,115.816
62746,115.816
62747,116.217
62748,116.217
62749,114.871
62750,114.871
62751,117.908
62752,117.908
62753,119.361
62754,119.361
62755,118.466
62756,118.466
62757,116.059
62758,116.059
62759,115.063
62760,115.063
62761,117.974
62762,117.974
62763,116.631
62764,116.631
62765,119.044
62766,119.044
62767,116.762
62768,116.762
62769,117.088
62770,117.088
62771,116.966
62772,116.966
62773,118.672
62774,118.672
62775,119.251
62776,119.251
62777,119.994
62778,119.994
62779,120.477
62780,120.477
62781,122.251
62782,122.251
62783,122.016
62784,122.016
62785,120.416
62786,120.416
62787,119.711
62788,119.711
62789,118.668
62790,118.668
62791,212.348
62792,212.348
62793,339.46
62794,339.46
62795,298.105
62796,298.105
62797,264.813
62798,264.813
62799,274.81
62800,274.81
62801,165.904
62802,165.904
62803,120.249
62804,120.249
62805,122.059
62806,122.059
62807,120.715
62808,120.715
62809,118.68
62810,118.68
62811,117.338
62812,117.338
62813,116.108
62814,116.108
62815,118.311
62816,118.311
62817,117.775
62818,117.775
62819,123.333
62820,123.333
62821,124.804
62822,124.804
62823,120.172
62824,120.172
62825,128.274
62826,128.274
62827,225.16
62828,225.16
62829,149.726
62830,149.726
62831,153.757
62832,153.757
62833,145.348
62834,145.348
62835,138.405
62836,138.405
62837,127.461
62838,127.461
62839,129.2
62840,129.2
62841,141.567
62842,141.567
62843,155.998
62844,155.998
62845,229.811
62846,229.811
62847,241.748
62848,241.748
62849,150.671
62850,150.671
62851,172.247
62852,172.247
62853,212.344
62854,212.344
62855,187.244
62856,187.244
62857,203.675
62858,203.675
62859,195.429
62860,195.429
62861,266.158
62862,266.158
62863,250.481
62864,250.481
62865,137.047
62866,137.047
62867,114.005
62868,114.005
62869,147.891
62870,147.891
62871,177.981
62872,177.981
62873,248.506
62874,248.506
62875,271.775
62876,271.775
62877,181.981
62878,181.981
62879,152.684
62880,152.684
62881,154.702
62882,154.702
62883,147.742
62884,147.742
62885,133.253
62886,133.253
62887,124.327
62888,124.327
62889,122.225
62890,122.225
62891,128.308
62892,128.308
62893,122.219
62894,122.219
62895,118.582
62896,118.582
62897,116.73
62898,116.73
62899,117.216
62900,117.216
62901,116.488
62902,116.488
62903,120.539
62904,120.539
62905,125.362
62906,125.362
62907,147.525
62908,147.525
62909,218.344
62910,218.344
62911,233.024
62912,233.024
62913,156.965
62914,156.965
62915,122.844
62916,122.844
62917,123.787
62918,123.787
62919,120.516
62920,120.516
62921,119.019
62922,119.019
62923,117.572
62924,117.572
62925,117.361
62926,117.361
62927,116.405
62928,116.405
62929,115.185
62930,115.185
62931,114.586
62932,114.586
62933,114.809
62934,114.809
62935,116.569
62936,116.569
62937,117.584
62938,117.584
62939,115.345
62940,115.345
62941,115.843
62942,115.843
62943,117.662
62944,117.662
62945,119.727
62946,119.727
62947,119.897
62948,119.897
62949,124.392
62950,124.392
62951,117.878
62952,117.878
62953,117.967
62954,117.967
62955,117.424
62956,117.424
62957,116.426
62958,116.426
62959,115.747
62960,115.747
62961,117.035
62962,117.035
62963,118.002
62964,118.002
62965,116.994
62966,116.994
62967,115.816
62968,115.816
62969,116.217
62970,116.217
62971,114.871
62972,114.871
62973,117.908
62974,117.908
62975,119.361
62976,119.361
62977,118.466
62978,118.466
62979,116.059
62980,116.059
62981,115.063
62982,115.063
62983,117.974
62984,117.974
62985,116.631
62986,116.631
62987,119.044
62988,119.044
62989,116.762
62990,116.762
62991,117.088
62992,117.088
62993,116.966
62994,116.966
62995,118.672
62996,118.672
62997,119.251
62998,119.251
62999,119.994
63000,119.994
63001,120.477
63002,120.477
63003,122.251
63004,122.251
63005,122.016
63006,122.016
63007,120.416
63008,120.416
63009,119.711
63010,119.711
63011,118.668
63012,118.668
63013,212.348
63014,212.348
63015,339.46
63016,339.46
63017,298.105
63018,298.105
63019,264.813
63020,264.813
63021,274.81
63022,274.81
63023,165.904
63024,165.904
63025,120.249
63026,120.249
63027,122.059
63028,122.059
63029,120.715
63030,120.715
63031,118.68
63032,118.68
63033,117.338
63034,117.338
63035,116.108
63036,116.108
63037,118.311
63038,118.311
63039,117.775
63040,117.775
63041,123.333
63042,123.333
63043,124.804
63044,124.804
63045,120.172
63046,120.172
63047,128.274
63048,128.274
63049,214.376
63050,214.376
63051,132.033
63052,132.033
63053,147.743
63054,147.743
63055,159.922
63056,159.922
63057,135.254
63058,135.254
63059,124.415
63060,124.415
63061,135.303
63062,135.303
63063,159.761
63064,159.761
63065,148.407
63066,148.407
63067,174.719
63068,174.719
63069,160.487
63070,160.487
63071,153.345
63072,153.345
63073,165.499
63074,165.499
63075,154.371
63076,154.371
63077,152.712
63078,152.712
63079,172.295
63080,172.295
63081,180.972
63082,180.972
63083,213.939
63084,213.939
63085,251.599
63086,251.599
63087,186.093
63088,186.093
63089,108.139
63090,108.139
63091,126.966
63092,126.966
63093,171.355
63094,171.355
63095,250.157
63096,250.157
63097,346.884
63098,346.884
63099,349.006
63100,349.006
63101,210.183
63102,210.183
63103,158.72
63104,158.72
63105,128.769
63106,128.769
63107,119.484
63108,119.484
63109,113.69
63110,113.69
63111,117.443
63112,117.443
63113,127.307
63114,127.307
63115,129.303
63116,129.303
63117,124.455
63118,124.455
63119,124.057
63120,124.057
63121,124.666
63122,124.666
63123,122.955
63124,122.955
63125,124.095
63126,124.095
63127,125.719
63128,125.719
63129,134.003
63130,134.003
63131,182.165
63132,182.165
63133,199.603
63134,199.603
63135,154.737
63136,154.737
63137,130.377
63138,130.377
63139,128.246
63140,128.246
63141,122.845
63142,122.845
63143,119.374
63144,119.374
63145,115.27
63146,115.27
63147,115.011
63148,115.011
63149,116.825
63150,116.825
63151,117.78
63152,117.78
63153,117.172
63154,117.172
63155,114.125
63156,114.125
63157,116.178
63158,116.178
63159,116.517
63160,116.517
63161,114.969
63162,114.969
63163,115.392
63164,115.392
63165,116.491
63166,116.491
63167,115.454
63168,115.454
63169,115.185
63170,115.185
63171,117.545
63172,117.545
63173,116.427
63174,116.427
63175,114.92
63176,114.92
63177,117.135
63178,117.135
63179,115.252
63180,115.252
63181,115.5
63182,115.5
63183,117.067
63184,117.067
63185,117.448
63186,117.448
63187,116.492
63188,116.492
63189,116.157
63190,116.157
63191,114.843
63192,114.843
63193,114.2
63194,114.2
63195,115.948
63196,115.948
63197,122.13
63198,122.13
63199,126.536
63200,126.536
63201,119.501
63202,119.501
63203,122.565
63204,122.565
63205,121.554
63206,121.554
63207,117.724
63208,117.724
63209,117.479
63210,117.479
63211,118.101
63212,118.101
63213,118.803
63214,118.803
63215,117.095
63216,117.095
63217,120.164
63218,120.164
63219,119.462
63220,119.462
63221,117.404
63222,117.404
63223,117.061
63224,117.061
63225,118.107
63226,118.107
63227,123.367
63228,123.367
63229,123.532
63230,123.532
63231,122.126
63232,122.126
63233,120.006
63234,120.006
63235,157.149
63236,157.149
63237,270.723
63238,270.723
63239,301.218
63240,301.218
63241,265.721
63242,265.721
63243,310.293
63244,310.293
63245,204.189
63246,204.189
63247,127.074
63248,127.074
63249,119.082
63250,119.082
63251,115.733
63252,115.733
63253,116.773
63254,116.773
63255,116.643
63256,116.643
63257,115.613
63258,115.613
63259,117.195
63260,117.195
63261,116.05
63262,116.05
63263,122.529
63264,122.529
63265,125.349
63266,125.349
63267,117.786
63268,117.786
63269,128.592
63270,128.592
63271,214.376
63272,214.376
63273,132.033
63274,132.033
63275,147.743
63276,147.743
63277,159.922
63278,159.922
63279,135.254
63280,135.254
63281,124.415
63282,124.415
63283,135.303
63284,135.303
63285,159.761
63286,159.761
63287,148.407
63288,148.407
63289,174.719
63290,174.719
63291,160.487
63292,160.487
63293,153.345
63294,153.345
63295,165.499
63296,165.499
63297,154.371
63298,154.371
63299,152.712
63300,152.712
63301,172.295
63302,172.295
63303,180.972
63304,180.972
63305,213.939
63306,213.939
63307,251.599
63308,251.599
63309,186.093
63310,186.093
63311,108.139
63312,108.139
63313,126.966
63314,126.966
63315,171.355
63316,171.355
63317,250.157
63318,250.157
63319,346.884
63320,346.884
63321,349.006
63322,349.006
63323,210.183
63324,210.183
63325,158.72
63326,158.72
63327,128.769
63328,128.769
63329,119.484
63330,119.484
63331,113.69
63332,113.69
63333,117.443
63334,117.443
63335,127.307
63336,127.307
63337,129.303
63338,129.303
63339,124.455
63340,124.455
63341,124.057
63342,124.057
63343,124.666
63344,124.666
63345,122.955
63346,122.955
63347,124.095
63348,124.095
63349,125.719
63350,125.719
63351,134.003
63352,134.003
63353,182.165
63354,182.165
63355,199.603
63356,199.603
63357,154.737
63358,154.737
63359,130.377
63360,130.377
63361,128.246
63362,128.246
63363,122.845
63364,122.845
63365,119.374
63366,119.374
63367,115.27
63368,115.27
63369,115.011
63370,115.011
63371,116.825
63372,116.825
63373,117.78
63374,117.78
63375,117.172
63376,117.172
63377,114.125
63378,114.125
63379,116.178
63380,116.178
63381,116.517
63382,116.517
63383,114.969
63384,114.969
63385,115.392
63386,115.392
63387,116.491
63388,116.491
63389,115.454
63390,115.454
63391,115.185
63392,115.185
63393,117.545
63394,117.545
63395,116.427
63396,116.427
63397,114.92
63398,114.92
63399,117.135
63400,117.135
63401,115.252
63402,115.252
63403,115.5
63404,115.5
63405,117.067
63406,117.067
63407,117.448
63408,117.448
63409,116.492
63410,116.492
63411,116.157
63412,116.157
63413,114.843
63414,114.843
63415,114.2
63416,114.2
63417,115.948
63418,115.948
63419,122.13
63420,122.13
63421,126.536
63422,126.536
63423,119.501
63424,119.501
63425,122.565
63426,122.565
63427,121.554
63428,121.554
63429,117.724
63430,117.724
63431,117.479
63432,117.479
63433,118.101
63434,118.101
63435,118.803
63436,118.803
63437,117.095
63438,117.095
63439,120.164
63440,120.164
63441,119.462
63442,119.462
63443,117.404
63444,117.404
63445,117.061
63446,117.061
63447,118.107
63448,118.107
63449,123.367
63450,123.367
63451,123.532
63452,123.532
63453,122.126
63454,122.126
63455,120.006
63456,120.006
63457,157.149
63458,157.149
63459,270.723
63460,270.723
63461,301.218
63462,301.218
63463,265.721
63464,265.721
63465,310.293
63466,310.293
63467,204.189
63468,204.189
63469,127.074
63470,127.074
63471,119.082
63472,119.082
63473,115.733
63474,115.733
63475,116.773
63476,116.773
63477,116.643
63478,116.643
63479,115.613
63480,115.613
63481,117.195
63482,117.195
63483,116.05
63484,116.05
63485,122.529
63486,122.529
63487,125.349
63488,125.349
63489,117.786
63490,117.786
63491,128.592
63492,128.592
63493,212.427
63494,212.427
63495,141.636
63496,141.636
63497,207.598
63498,207.598
63499,194.305
63500,194.305
63501,127.498
63502,127.498
63503,126.974
63504,126.974
63505,141.126
63506,141.126
63507,136.104
63508,136.104
63509,139.17
63510,139.17
63511,164.19
63512,164.19
63513,178.044
63514,178.044
63515,176.532
63516,176.532
63517,156.138
63518,156.138
63519,184.957
63520,184.957
63521,183.04
63522,183.04
63523,162.396
63524,162.396
63525,155.336
63526,155.336
63527,149.796
63528,149.796
63529,258.445
63530,258.445
63531,257.28
63532,257.28
63533,169.263
63534,169.263
63535,170.415
63536,170.415
63537,141.371
63538,141.371
63539,214.735
63540,214.735
63541,378.139
63542,378.139
63543,439.038
63544,439.038
63545,262.676
63546,262.676
63547,162.95
63548,162.95
63549,136.053
63550,136.053
63551,128.331
63552,128.331
63553,117.124
63554,117.124
63555,117.155
63556,117.155
63557,119.358
63558,119.358
63559,124.517
63560,124.517
63561,123.421
63562,123.421
63563,121.332
63564,121.332
63565,123.85
63566,123.85
63567,129.886
63568,129.886
63569,132.584
63570,132.584
63571,131.023
63572,131.023
63573,129.326
63574,129.326
63575,174.516
63576,174.516
63577,191.42
63578,191.42
63579,183.23
63580,183.23
63581,159.576
63582,159.576
63583,149.701
63584,149.701
63585,140.71
63586,140.71
63587,124.14
63588,124.14
63589,114.487
63590,114.487
63591,117.079
63592,117.079
63593,117.815
63594,117.815
63595,116.756
63596,116.756
63597,116.668
63598,116.668
63599,115.498
63600,115.498
63601,115.597
63602,115.597
63603,115.992
63604,115.992
63605,114.47
63606,114.47
63607,115.723
63608,115.723
63609,117.125
63610,117.125
63611,115.722
63612,115.722
63613,116.182
63614,116.182
63615,118.269
63616,118.269
63617,117.1
63618,117.1
63619,115.209
63620,115.209
63621,118.3
63622,118.3
63623,117.579
63624,117.579
63625,115.968
63626,115.968
63627,116.265
63628,116.265
63629,117.391
63630,117.391
63631,117.502
63632,117.502
63633,118.156
63634,118.156
63635,117.17
63636,117.17
63637,115.941
63638,115.941
63639,118.638
63640,118.638
63641,119.606
63642,119.606
63643,125.34
63644,125.34
63645,121.376
63646,121.376
63647,122.231
63648,122.231
63649,121.217
63650,121.217
63651,118.511
63652,118.511
63653,115.784
63654,115.784
63655,117.0
63656,117.0
63657,116.686
63658,116.686
63659,116.995
63660,116.995
63661,123.631
63662,123.631
63663,123.738
63664,123.738
63665,116.914
63666,116.914
63667,116.205
63668,116.205
63669,117.287
63670,117.287
63671,122.705
63672,122.705
63673,120.364
63674,120.364
63675,118.566
63676,118.566
63677,117.147
63678,117.147
63679,130.153
63680,130.153
63681,206.724
63682,206.724
63683,330.224
63684,330.224
63685,298.083
63686,298.083
63687,321.059
63688,321.059
63689,257.861
63690,257.861
63691,143.142
63692,143.142
63693,115.879
63694,115.879
63695,115.953
63696,115.953
63697,116.052
63698,116.052
63699,116.85
63700,116.85
63701,117.125
63702,117.125
63703,118.183
63704,118.183
63705,117.499
63706,117.499
63707,118.822
63708,118.822
63709,120.293
63710,120.293
63711,119.444
63712,119.444
63713,120.818
63714,120.818
63715,212.427
63716,212.427
63717,141.636
63718,141.636
63719,207.598
63720,207.598
63721,194.305
63722,194.305
63723,127.498
63724,127.498
63725,126.974
63726,126.974
63727,141.126
63728,141.126
63729,136.104
63730,136.104
63731,139.17
63732,139.17
63733,164.19
63734,164.19
63735,178.044
63736,178.044
63737,176.532
63738,176.532
63739,156.138
63740,156.138
63741,184.957
63742,184.957
63743,183.04
63744,183.04
63745,162.396
63746,162.396
63747,155.336
63748,155.336
63749,149.796
63750,149.796
63751,258.445
63752,258.445
63753,257.28
63754,257.28
63755,169.263
63756,169.263
63757,170.415
63758,170.415
63759,141.371
63760,141.371
63761,214.735
63762,214.735
63763,378.139
63764,378.139
63765,439.038
63766,439.038
63767,262.676
63768,262.676
63769,162.95
63770,162.95
63771,136.053
63772,136.053
63773,128.331
63774,128.331
63775,117.124
63776,117.124
63777,117.155
63778,117.155
63779,119.358
63780,119.358
63781,124.517
63782,124.517
63783,123.421
63784,123.421
63785,121.332
63786,121.332
63787,123.85
63788,123.85
63789,129.886
63790,129.886
63791,132.584
63792,132.584
63793,131.023
63794,131.023
63795,129.326
63796,129.326
63797,174.516
63798,174.516
63799,191.42
63800,191.42
63801,183.23
63802,183.23
63803,159.576
63804,159.576
63805,149.701
63806,149.701
63807,140.71
63808,140.71
63809,124.14
63810,124.14
63811,114.487
63812,114.487
63813,117.079
63814,117.079
63815,117.815
63816,117.815
63817,116.756
63818,116.756
63819,116.668
63820,116.668
63821,115.498
63822,115.498
63823,115.597
63824,115.597
63825,115.992
63826,115.992
63827,114.47
63828,114.47
63829,115.723
63830,115.723
63831,117.125
63832,117.125
63833,115.722
63834,115.722
63835,116.182
63836,116.182
63837,118.269
63838,118.269
63839,117.1
63840,117.1
63841,115.209
63842,115.209
63843,118.3
63844,118.3
63845,117.579
63846,117.579
63847,115.968
63848,115.968
63849,116.265
63850,116.265
63851,117.391
63852,117.391
63853,117.502
63854,117.502
63855,118.156
63856,118.156
63857,117.17
63858,117.17
63859,115.941
63860,115.941
63861,118.638
63862,118.638
63863,119.606
63864,119.606
63865,125.34
63866,125.34
63867,121.376
63868,121.376
63869,122.231
63870,122.231
63871,121.217
63872,121.217
63873,118.511
63874,118.511
63875,115.784
63876,115.784
63877,117.0
63878,117.0
63879,116.686
63880,116.686
63881,116.995
63882,116.995
63883,123.631
63884,123.631
63885,123.738
63886,123.738
63887,116.914
63888,116.914
63889,116.205
63890,116.205
63891,117.287
63892,117.287
63893,122.705
63894,122.705
63895,120.364
63896,120.364
63897,118.566
63898,118.566
63899,117.147
63900,117.147
63901,130.153
63902,130.153
63903,206.724
63904,206.724
63905,330.224
63906,330.224
63907,298.083
63908,298.083
63909,321.059
63910,321.059
63911,257.861
63912,257.861
63913,143.142
63914,143.142
63915,115.879
63916,115.879
63917,115.953
63918,115.953
63919,116.052
63920,116.052
63921,116.85
63922,116.85
63923,117.125
63924,117.125
63925,118.183
63926,118.183
63927,117.499
63928,117.499
63929,118.822
63930,118.822
63931,120.293
63932,120.293
63933,119.444
63934,119.444
63935,120.818
63936,120.818
63937,223.801
63938,223.801
63939,143.15
63940,143.15
63941,195.691
63942,195.691
63943,176.426
63944,176.426
63945,126.15
63946,126.15
63947,132.56
63948,132.56
63949,142.909
63950,142.909
63951,138.653
63952,138.653
63953,139.775
63954,139.775
63955,143.068
63956,143.068
63957,204.333
63958,204.333
63959,219.938
63960,219.938
63961,149.482
63962,149.482
63963,147.008
63964,147.008
63965,188.865
63966,188.865
63967,175.12
63968,175.12
63969,152.179
63970,152.179
63971,141.438
63972,141.438
63973,237.383
63974,237.383
63975,283.8
63976,283.8
63977,268.408
63978,268.408
63979,269.343
63980,269.343
63981,189.818
63982,189.818
63983,181.941
63984,181.941
63985,280.854
63986,280.854
63987,312.285
63988,312.285
63989,311.65
63990,311.65
63991,270.645
63992,270.645
63993,247.186
63994,247.186
63995,173.842
63996,173.842
63997,132.234
63998,132.234
63999,135.055
64000,135.055
64001,127.421
64002,127.421
64003,115.322
64004,115.322
64005,121.044
64006,121.044
64007,114.866
64008,114.866
64009,116.497
64010,116.497
64011,124.331
64012,124.331
64013,125.248
64014,125.248
64015,122.246
64016,122.246
64017,133.206
64018,133.206
64019,196.986
64020,196.986
64021,208.403
64022,208.403
64023,203.84
64024,203.84
64025,181.811
64026,181.811
64027,167.969
64028,167.969
64029,150.804
64030,150.804
64031,139.698
64032,139.698
64033,129.325
64034,129.325
64035,119.79
64036,119.79
64037,116.96
64038,116.96
64039,114.771
64040,114.771
64041,115.779
64042,115.779
64043,117.121
64044,117.121
64045,116.361
64046,116.361
64047,116.488
64048,116.488
64049,117.973
64050,117.973
64051,117.434
64052,117.434
64053,118.013
64054,118.013
64055,115.895
64056,115.895
64057,118.223
64058,118.223
64059,118.039
64060,118.039
64061,118.521
64062,118.521
64063,117.062
64064,117.062
64065,117.318
64066,117.318
64067,117.801
64068,117.801
64069,115.918
64070,115.918
64071,118.696
64072,118.696
64073,120.577
64074,120.577
64075,117.523
64076,117.523
64077,117.607
64078,117.607
64079,117.972
64080,117.972
64081,119.984
64082,119.984
64083,121.737
64084,121.737
64085,118.709
64086,118.709
64087,118.286
64088,118.286
64089,116.408
64090,116.408
64091,117.817
64092,117.817
64093,117.28
64094,117.28
64095,117.109
64096,117.109
64097,116.833
64098,116.833
64099,117.609
64100,117.609
64101,117.508
64102,117.508
64103,116.945
64104,116.945
64105,118.542
64106,118.542
64107,119.062
64108,119.062
64109,117.372
64110,117.372
64111,116.146
64112,116.146
64113,116.443
64114,116.443
64115,116.691
64116,116.691
64117,118.918
64118,118.918
64119,117.368
64120,117.368
64121,116.682
64122,116.682
64123,117.534
64124,117.534
64125,155.972
64126,155.972
64127,325.18
64128,325.18
64129,322.023
64130,322.023
64131,274.237
64132,274.237
64133,299.16
64134,299.16
64135,177.76
64136,177.76
64137,115.494
64138,115.494
64139,117.501
64140,117.501
64141,118.341
64142,118.341
64143,118.546
64144,118.546
64145,118.551
64146,118.551
64147,119.543
64148,119.543
64149,120.728
64150,120.728
64151,119.364
64152,119.364
64153,118.909
64154,118.909
64155,116.938
64156,116.938
64157,117.525
64158,117.525
64159,223.801
64160,223.801
64161,143.15
64162,143.15
64163,195.691
64164,195.691
64165,176.426
64166,176.426
64167,126.15
64168,126.15
64169,132.56
64170,132.56
64171,142.909
64172,142.909
64173,138.653
64174,138.653
64175,139.775
64176,139.775
64177,143.068
64178,143.068
64179,204.333
64180,204.333
64181,219.938
64182,219.938
64183,149.482
64184,149.482
64185,147.008
64186,147.008
64187,188.865
64188,188.865
64189,175.12
64190,175.12
64191,152.179
64192,152.179
64193,141.438
64194,141.438
64195,237.383
64196,237.383
64197,283.8
64198,283.8
64199,268.408
64200,268.408
64201,269.343
64202,269.343
64203,189.818
64204,189.818
64205,181.941
64206,181.941
64207,280.854
64208,280.854
64209,312.285
64210,312.285
64211,311.65
64212,311.65
64213,270.645
64214,270.645
64215,247.186
64216,247.186
64217,173.842
64218,173.842
64219,132.234
