,mean_output
26657,0.203
26658,0.192
26659,0.193
26660,0.193
26661,0.199
26662,0.203
26663,0.224
26664,0.246
26665,0.258
26666,0.259
26667,0.258
26668,0.26
26669,0.261
26670,0.26
26671,0.271
26672,0.272
26673,0.279
26674,0.293
26675,0.305
26676,0.287
26677,0.253
26678,0.22
26679,0.209
26680,0.194
26681,0.193
26682,0.187
26683,0.186
26684,0.185
26685,0.196
26686,0.218
26687,0.233
26688,0.244
26689,0.248
26690,0.247
26691,0.242
26692,0.225
26693,0.224
26694,0.226
26695,0.238
26696,0.244
26697,0.267
26698,0.293
26699,0.32
26700,0.336
26701,0.328
26702,0.354
26703,0.368
26704,0.384
26705,0.217
26706,0.218
26707,0.213
26708,0.193
26709,0.187
26710,0.191
26711,0.193
26712,0.186
26713,0.189
26714,0.189
26715,0.192
26716,0.201
26717,0.23
26718,0.255
26719,0.263
26720,0.259
26721,0.253
26722,0.256
26723,0.259
26724,0.264
26725,0.271
26726,0.263
26727,0.25
26728,0.247
26729,0.259
26730,0.263
26731,0.249
26732,0.234
26733,0.217
26734,0.199
26735,0.192
26736,0.194
26737,0.195
26738,0.198
26739,0.218
26740,0.243
26741,0.254
26742,0.254
26743,0.251
26744,0.247
26745,0.24
26746,0.226
26747,0.223
26748,0.226
26749,0.242
26750,0.249
26751,0.262
26752,0.294
26753,0.319
26754,0.333
26755,0.312
26756,0.323
26757,0.354
26758,0.381
26759,0.22
26760,0.217
26761,0.212
26762,0.195
26763,0.194
26764,0.194
26765,0.187
26766,0.181
26767,0.188
26768,0.191
26769,0.19
26770,0.201
26771,0.231
26772,0.254
26773,0.262
26774,0.251
26775,0.247
26776,0.25
26777,0.254
26778,0.259
26779,0.266
26780,0.264
26781,0.247
26782,0.233
26783,0.238
26784,0.243
26785,0.244
26786,0.255
26787,0.259
26788,0.253
26789,0.233
26790,0.226
26791,0.209
26792,0.212
26793,0.236
26794,0.263
26795,0.268
26796,0.252
26797,0.243
26798,0.237
26799,0.234
26800,0.23
26801,0.223
26802,0.226
26803,0.243
26804,0.252
26805,0.264
26806,0.285
26807,0.311
26808,0.33
26809,0.329
26810,0.344
26811,0.359
26812,0.382
26813,0.22
26814,0.214
26815,0.212
26816,0.198
26817,0.198
26818,0.196
26819,0.191
26820,0.189
26821,0.197
26822,0.199
26823,0.199
26824,0.212
26825,0.235
26826,0.251
26827,0.256
26828,0.252
26829,0.254
26830,0.261
26831,0.262
26832,0.266
26833,0.276
26834,0.284
26835,0.269
26836,0.238
26837,0.231
26838,0.24
26839,0.265
26840,0.286
26841,0.297
26842,0.293
26843,0.269
26844,0.255
26845,0.222
26846,0.217
26847,0.238
26848,0.263
26849,0.268
26850,0.243
26851,0.239
26852,0.237
26853,0.238
26854,0.231
26855,0.221
26856,0.224
26857,0.246
26858,0.262
26859,0.279
26860,0.283
26861,0.307
26862,0.32
26863,0.322
26864,0.329
26865,0.345
26866,0.378
26867,0.217
26868,0.213
26869,0.214
26870,0.21
26871,0.213
26872,0.211
26873,0.204
26874,0.198
26875,0.203
26876,0.206
26877,0.211
26878,0.225
26879,0.239
26880,0.248
26881,0.252
26882,0.257
26883,0.262
26884,0.269
26885,0.27
26886,0.28
26887,0.294
26888,0.305
26889,0.283
26890,0.238
26891,0.224
26892,0.246
26893,0.282
26894,0.3
26895,0.307
26896,0.306
26897,0.291
26898,0.27
26899,0.237
26900,0.22
26901,0.24
26902,0.256
26903,0.263
26904,0.233
26905,0.225
26906,0.227
26907,0.233
26908,0.23
26909,0.225
26910,0.229
26911,0.247
26912,0.266
26913,0.279
26914,0.28
26915,0.298
26916,0.309
26917,0.313
26918,0.321
26919,0.341
26920,0.371
26921,0.231
26922,0.219
26923,0.214
26924,0.21
26925,0.22
26926,0.221
26927,0.216
26928,0.205
26929,0.21
26930,0.212
26931,0.222
26932,0.232
26933,0.241
26934,0.243
26935,0.245
26936,0.257
26937,0.266
26938,0.275
26939,0.281
26940,0.303
26941,0.32
26942,0.315
26943,0.286
26944,0.247
26945,0.232
26946,0.254
26947,0.277
26948,0.289
26949,0.283
26950,0.281
26951,0.281
26952,0.273
26953,0.264
26954,0.253
26955,0.263
26956,0.259
26957,0.254
26958,0.227
26959,0.218
26960,0.223
26961,0.233
26962,0.235
26963,0.234
26964,0.238
26965,0.25
26966,0.268
26967,0.276
26968,0.278
26969,0.281
26970,0.288
26971,0.276
26972,0.291
26973,0.323
26974,0.359
26975,0.234
26976,0.219
26977,0.21
26978,0.207
26979,0.222
26980,0.228
26981,0.224
26982,0.211
26983,0.216
26984,0.22
26985,0.23
26986,0.237
26987,0.244
26988,0.24
26989,0.24
26990,0.255
26991,0.269
26992,0.285
26993,0.297
26994,0.327
26995,0.331
26996,0.312
26997,0.282
26998,0.274
26999,0.265
27000,0.272
27001,0.269
27002,0.277
27003,0.274
27004,0.273
27005,0.275
27006,0.267
27007,0.27
27008,0.27
27009,0.275
27010,0.264
27011,0.25
27012,0.234
27013,0.224
27014,0.223
27015,0.228
27016,0.235
27017,0.238
27018,0.245
27019,0.247
27020,0.259
27021,0.26
27022,0.277
27023,0.278
27024,0.28
27025,0.26
27026,0.287
27027,0.327
27028,0.357
27029,0.225
27030,0.216
27031,0.21
27032,0.203
27033,0.212
27034,0.218
27035,0.215
27036,0.212
27037,0.222
27038,0.232
27039,0.241
27040,0.244
27041,0.246
27042,0.236
27043,0.233
27044,0.253
27045,0.283
27046,0.31
27047,0.327
27048,0.341
27049,0.334
27050,0.308
27051,0.291
27052,0.292
27053,0.283
27054,0.272
27055,0.261
27056,0.271
27057,0.278
27058,0.282
27059,0.284
27060,0.276
27061,0.277
27062,0.281
27063,0.28
27064,0.266
27065,0.25
27066,0.242
27067,0.239
27068,0.235
27069,0.232
27070,0.235
27071,0.238
27072,0.248
27073,0.246
27074,0.251
27075,0.248
27076,0.273
27077,0.286
27078,0.312
27079,0.302
27080,0.326
27081,0.325
27082,0.328
27083,0.209
27084,0.213
27085,0.214
27086,0.204
27087,0.2
27088,0.203
27089,0.201
27090,0.209
27091,0.223
27092,0.243
27093,0.253
27094,0.259
27095,0.252
27096,0.241
27097,0.24
27098,0.269
27099,0.305
27100,0.335
27101,0.339
27102,0.339
27103,0.324
27104,0.311
27105,0.3
27106,0.295
27107,0.282
27108,0.276
27109,0.275
27110,0.282
27111,0.287
27112,0.287
27113,0.29
27114,0.279
27115,0.271
27116,0.263
27117,0.265
27118,0.259
27119,0.253
27120,0.251
27121,0.256
27122,0.256
27123,0.245
27124,0.234
27125,0.229
27126,0.24
27127,0.241
27128,0.246
27129,0.24
27130,0.257
27131,0.29
27132,0.336
27133,0.342
27134,0.343
27135,0.317
27136,0.317
27137,0.211
27138,0.217
27139,0.221
27140,0.208
27141,0.201
27142,0.197
27143,0.191
27144,0.197
27145,0.217
27146,0.244
27147,0.256
27148,0.259
27149,0.251
27150,0.248
27151,0.263
27152,0.297
27153,0.331
27154,0.341
27155,0.333
27156,0.325
27157,0.324
27158,0.321
27159,0.301
27160,0.267
27161,0.24
27162,0.249
27163,0.272
27164,0.291
27165,0.29
27166,0.289
27167,0.293
27168,0.288
27169,0.279
27170,0.265
27171,0.263
27172,0.26
27173,0.26
27174,0.257
27175,0.262
27176,0.263
27177,0.252
27178,0.237
27179,0.225
27180,0.232
27181,0.239
27182,0.247
27183,0.236
27184,0.24
27185,0.28
27186,0.349
27187,0.369
27188,0.353
27189,0.31
27190,0.317
27191,0.211
27192,0.212
27193,0.216
27194,0.207
27195,0.208
27196,0.204
27197,0.196
27198,0.195
27199,0.215
27200,0.24
27201,0.25
27202,0.25
27203,0.253
27204,0.269
27205,0.301
27206,0.334
27207,0.349
27208,0.336
27209,0.321
27210,0.324
27211,0.338
27212,0.342
27213,0.313
27214,0.267
27215,0.228
27216,0.243
27217,0.27
27218,0.296
27219,0.291
27220,0.288
27221,0.293
27222,0.293
27223,0.286
27224,0.274
27225,0.269
27226,0.268
27227,0.267
27228,0.265
27229,0.267
27230,0.269
27231,0.263
27232,0.246
27233,0.23
27234,0.228
27235,0.232
27236,0.236
27237,0.226
27238,0.238
27239,0.28
27240,0.332
27241,0.337
27242,0.325
27243,0.306
27244,0.325
27245,0.211
27246,0.202
27247,0.202
27248,0.195
27249,0.205
27250,0.207
27251,0.206
27252,0.207
27253,0.226
27254,0.238
27255,0.246
27256,0.247
27257,0.27
27258,0.297
27259,0.336
27260,0.357
27261,0.352
27262,0.328
27263,0.316
27264,0.319
27265,0.345
27266,0.352
27267,0.328
27268,0.271
27269,0.214
27270,0.224
27271,0.26
27272,0.299
27273,0.303
27274,0.295
27275,0.295
27276,0.293
27277,0.287
27278,0.281
27279,0.275
27280,0.276
27281,0.272
27282,0.269
27283,0.266
27284,0.26
27285,0.258
27286,0.248
27287,0.241
27288,0.237
27289,0.236
27290,0.239
27291,0.239
27292,0.261
27293,0.293
27294,0.317
27295,0.329
27296,0.322
27297,0.322
27298,0.325
27299,0.201
27300,0.199
27301,0.202
27302,0.204
27303,0.207
27304,0.209
27305,0.216
27306,0.223
27307,0.237
27308,0.243
27309,0.25
27310,0.264
27311,0.301
27312,0.331
27313,0.356
27314,0.349
27315,0.331
27316,0.308
27317,0.299
27318,0.296
27319,0.311
27320,0.317
27321,0.303
27322,0.259
27323,0.215
27324,0.216
27325,0.241
27326,0.279
27327,0.298
27328,0.302
27329,0.301
27330,0.298
27331,0.296
27332,0.295
27333,0.284
27334,0.275
27335,0.271
27336,0.271
27337,0.272
27338,0.262
27339,0.257
27340,0.25
27341,0.249
27342,0.247
27343,0.24
27344,0.243
27345,0.257
27346,0.278
27347,0.291
27348,0.296
27349,0.33
27350,0.345
27351,0.354
27352,0.332
27353,0.204
27354,0.206
27355,0.208
27356,0.209
27357,0.207
27358,0.207
27359,0.217
27360,0.229
27361,0.24
27362,0.246
27363,0.263
27364,0.299
27365,0.335
27366,0.355
27367,0.342
27368,0.315
27369,0.29
27370,0.277
27371,0.265
27372,0.249
27373,0.255
27374,0.27
27375,0.278
27376,0.257
27377,0.231
27378,0.215
27379,0.227
27380,0.256
27381,0.283
27382,0.294
27383,0.293
27384,0.292
27385,0.286
27386,0.287
27387,0.284
27388,0.278
27389,0.277
27390,0.272
27391,0.274
27392,0.259
27393,0.248
27394,0.242
27395,0.242
27396,0.242
27397,0.235
27398,0.247
27399,0.277
27400,0.289
27401,0.29
27402,0.296
27403,0.357
27404,0.367
27405,0.361
27406,0.334
27407,0.211
27408,0.215
27409,0.215
27410,0.214
27411,0.207
27412,0.206
27413,0.216
27414,0.228
27415,0.24
27416,0.253
27417,0.287
27418,0.331
27419,0.35
27420,0.342
27421,0.315
27422,0.275
27423,0.256
27424,0.242
27425,0.232
27426,0.217
27427,0.223
27428,0.238
27429,0.257
27430,0.262
27431,0.263
27432,0.236
27433,0.223
27434,0.228
27435,0.252
27436,0.266
27437,0.264
27438,0.267
27439,0.262
27440,0.271
27441,0.276
27442,0.274
27443,0.276
27444,0.267
27445,0.271
27446,0.261
27447,0.249
27448,0.243
27449,0.239
27450,0.229
27451,0.223
27452,0.243
27453,0.293
27454,0.309
27455,0.303
27456,0.316
27457,0.368
27458,0.395
27459,0.384
27460,0.363
27461,0.223
27462,0.218
27463,0.21
27464,0.213
27465,0.213
27466,0.212
27467,0.22
27468,0.23
27469,0.249
27470,0.268
27471,0.316
27472,0.359
27473,0.368
27474,0.348
27475,0.309
27476,0.273
27477,0.248
27478,0.229
27479,0.216
27480,0.208
27481,0.223
27482,0.235
27483,0.254
27484,0.275
27485,0.293
27486,0.27
27487,0.24
27488,0.223
27489,0.225
27490,0.228
27491,0.223
27492,0.223
27493,0.217
27494,0.231
27495,0.257
27496,0.271
27497,0.27
27498,0.251
27499,0.248
27500,0.242
27501,0.235
27502,0.231
27503,0.225
27504,0.215
27505,0.219
27506,0.253
27507,0.321
27508,0.355
27509,0.367
27510,0.378
27511,0.402
27512,0.409
27513,0.394
27514,0.385
27515,0.217
27516,0.212
27517,0.208
27518,0.212
27519,0.21
27520,0.21
27521,0.219
27522,0.231
27523,0.253
27524,0.276
27525,0.33
27526,0.374
27527,0.381
27528,0.363
27529,0.332
27530,0.303
27531,0.275
27532,0.247
27533,0.235
27534,0.24
27535,0.26
27536,0.257
27537,0.259
27538,0.28
27539,0.311
27540,0.31
27541,0.278
27542,0.247
27543,0.223
27544,0.225
27545,0.221
27546,0.219
27547,0.204
27548,0.216
27549,0.237
27550,0.25
27551,0.246
27552,0.23
27553,0.225
27554,0.223
27555,0.218
27556,0.217
27557,0.217
27558,0.221
27559,0.24
27560,0.288
27561,0.356
27562,0.388
27563,0.389
27564,0.398
27565,0.417
27566,0.433
27567,0.426
27568,0.415
27569,0.213
27570,0.209
27571,0.211
27572,0.226
27573,0.227
27574,0.225
27575,0.231
27576,0.235
27577,0.252
27578,0.278
27579,0.327
27580,0.376
27581,0.39
27582,0.399
27583,0.369
27584,0.336
27585,0.302
27586,0.27
27587,0.264
27588,0.272
27589,0.292
27590,0.277
27591,0.274
27592,0.285
27593,0.31
27594,0.305
27595,0.291
27596,0.281
27597,0.26
27598,0.264
27599,0.25
27600,0.238
27601,0.203
27602,0.201
27603,0.214
27604,0.226
27605,0.232
27606,0.23
27607,0.225
27608,0.214
27609,0.205
27610,0.207
27611,0.216
27612,0.241
27613,0.28
27614,0.336
27615,0.377
27616,0.381
27617,0.365
27618,0.37
27619,0.4
27620,0.42
27621,0.42
27622,0.409
27623,0.215
27624,0.212
27625,0.22
27626,0.228
27627,0.231
27628,0.23
27629,0.242
27630,0.237
27631,0.246
27632,0.27
27633,0.313
27634,0.364
27635,0.379
27636,0.393
27637,0.371
27638,0.343
27639,0.317
27640,0.295
27641,0.286
27642,0.294
27643,0.292
27644,0.275
27645,0.281
27646,0.293
27647,0.309
27648,0.295
27649,0.307
27650,0.329
27651,0.33
27652,0.324
27653,0.291
27654,0.262
27655,0.218
27656,0.208
27657,0.203
27658,0.204
27659,0.214
27660,0.238
27661,0.244
27662,0.239
27663,0.222
27664,0.22
27665,0.235
27666,0.279
27667,0.331
27668,0.371
27669,0.365
27670,0.331
27671,0.296
27672,0.302
27673,0.356
27674,0.399
27675,0.417
27676,0.405
27677,0.225
27678,0.22
27679,0.229
27680,0.236
27681,0.246
27682,0.254
27683,0.265
27684,0.251
27685,0.244
27686,0.261
27687,0.303
27688,0.343
27689,0.348
27690,0.347
27691,0.34
27692,0.331
27693,0.325
27694,0.314
27695,0.295
27696,0.29
27697,0.269
27698,0.255
27699,0.279
27700,0.297
27701,0.31
27702,0.278
27703,0.301
27704,0.331
27705,0.343
27706,0.322
27707,0.283
27708,0.261
27709,0.235
27710,0.223
27711,0.206
27712,0.196
27713,0.212
27714,0.26
27715,0.29
27716,0.309
27717,0.284
27718,0.265
27719,0.27
27720,0.311
27721,0.354
27722,0.361
27723,0.324
27724,0.281
27725,0.258
27726,0.271
27727,0.328
27728,0.371
27729,0.399
27730,0.394
27731,0.232
27732,0.231
27733,0.241
27734,0.251
27735,0.269
27736,0.287
27737,0.299
27738,0.281
27739,0.263
27740,0.271
27741,0.313
27742,0.346
27743,0.346
27744,0.332
27745,0.329
27746,0.34
27747,0.34
27748,0.324
27749,0.29
27750,0.272
27751,0.248
27752,0.241
27753,0.287
27754,0.316
27755,0.325
27756,0.288
27757,0.295
27758,0.311
27759,0.313
27760,0.293
27761,0.263
27762,0.252
27763,0.247
27764,0.249
27765,0.234
27766,0.222
27767,0.233
27768,0.286
27769,0.33
27770,0.365
27771,0.338
27772,0.307
27773,0.304
27774,0.336
27775,0.357
27776,0.332
27777,0.295
27778,0.267
27779,0.265
27780,0.285
27781,0.325
27782,0.351
27783,0.37
27784,0.38
27785,0.0
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,0.0
27796,0.0
27797,0.0
27798,0.0
27799,0.0
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,0.0
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,0.0
27841,0.0
27842,0.16
27843,0.289
27844,0.276
27845,0.292
27846,0.298
27847,0.294
27848,0.278
27849,0.275
27850,0.282
27851,0.283
27852,0.282
27853,0.284
27854,0.277
27855,0.273
27856,0.28
27857,0.284
27858,0.277
27859,0.272
27860,0.275
27861,0.271
27862,0.261
27863,0.258
27864,0.262
27865,0.268
27866,0.267
27867,0.262
27868,0.263
27869,0.265
27870,0.281
27871,0.307
27872,0.306
27873,0.278
27874,0.261
27875,0.261
27876,0.271
27877,0.262
27878,0.247
27879,0.265
27880,0.277
27881,0.265
27882,0.264
27883,0.273
27884,0.283
27885,0.283
27886,0.276
27887,0.277
27888,0.28
27889,0.274
27890,0.269
27891,0.261
27892,0.266
27893,0.285
27894,0.282
27895,0.282
27896,0.187
27897,0.0
27898,0.298
27899,0.557
27900,0.549
27901,0.563
27902,0.567
27903,0.563
27904,0.533
27905,0.528
27906,0.539
27907,0.551
27908,0.563
27909,0.554
27910,0.523
27911,0.521
27912,0.545
27913,0.563
27914,0.552
27915,0.539
27916,0.538
27917,0.528
27918,0.513
27919,0.511
27920,0.518
27921,0.529
27922,0.57
27923,0.578
27924,0.557
27925,0.563
27926,0.612
27927,0.636
27928,0.601
27929,0.535
27930,0.479
27931,0.484
27932,0.505
27933,0.496
27934,0.476
27935,0.509
27936,0.533
27937,0.508
27938,0.498
27939,0.5
27940,0.506
27941,0.509
27942,0.512
27943,0.509
27944,0.503
27945,0.499
27946,0.505
27947,0.509
27948,0.508
27949,0.519
27950,0.512
27951,0.523
27952,0.352
27953,0.0
27954,0.294
27955,0.553
27956,0.545
27957,0.544
27958,0.57
27959,0.586
27960,0.534
27961,0.529
27962,0.535
27963,0.544
27964,0.605
27965,0.615
27966,0.548
27967,0.516
27968,0.544
27969,0.577
27970,0.576
27971,0.553
27972,0.528
27973,0.508
27974,0.5
27975,0.531
27976,0.563
27977,0.572
27978,0.575
27979,0.566
27980,0.558
27981,0.549
27982,0.574
27983,0.628
27984,0.616
27985,0.525
27986,0.446
27987,0.456
27988,0.474
27989,0.474
27990,0.461
27991,0.486
27992,0.518
27993,0.482
27994,0.449
27995,0.445
27996,0.444
27997,0.452
27998,0.481
27999,0.478
28000,0.461
28001,0.461
28002,0.47
28003,0.481
28004,0.469
28005,0.462
28006,0.451
28007,0.459
28008,0.323
28009,0.0
28010,0.315
28011,0.576
28012,0.548
28013,0.567
28014,0.608
28015,0.616
28016,0.557
28017,0.558
28018,0.559
28019,0.55
28020,0.609
28021,0.647
28022,0.592
28023,0.541
28024,0.557
28025,0.574
28026,0.569
28027,0.559
28028,0.533
28029,0.513
28030,0.518
28031,0.566
28032,0.599
28033,0.583
28034,0.522
28035,0.503
28036,0.521
28037,0.488
28038,0.457
28039,0.536
28040,0.583
28041,0.517
28042,0.463
28043,0.486
28044,0.499
28045,0.479
28046,0.453
28047,0.478
28048,0.521
28049,0.489
28050,0.45
28051,0.458
28052,0.458
28053,0.454
28054,0.482
28055,0.487
28056,0.468
28057,0.462
28058,0.466
28059,0.468
28060,0.458
28061,0.46
28062,0.45
28063,0.44
28064,0.319
28065,0.0
28066,0.326
28067,0.587
28068,0.544
28069,0.57
28070,0.578
28071,0.569
28072,0.559
28073,0.562
28074,0.571
28075,0.573
28076,0.575
28077,0.588
28078,0.558
28079,0.526
28080,0.549
28081,0.551
28082,0.535
28083,0.546
28084,0.531
28085,0.528
28086,0.558
28087,0.578
28088,0.577
28089,0.572
28090,0.54
28091,0.504
28092,0.51
28093,0.501
28094,0.464
28095,0.458
28096,0.506
28097,0.517
28098,0.51
28099,0.525
28100,0.515
28101,0.483
28102,0.455
28103,0.461
28104,0.488
28105,0.492
28106,0.476
28107,0.472
28108,0.466
28109,0.465
28110,0.468
28111,0.468
28112,0.462
28113,0.458
28114,0.47
28115,0.476
28116,0.475
28117,0.472
28118,0.464
28119,0.453
28120,0.322
28121,0.0
28122,0.331
28123,0.601
28124,0.57
28125,0.576
28126,0.533
28127,0.532
28128,0.563
28129,0.572
28130,0.581
28131,0.587
28132,0.563
28133,0.554
28134,0.548
28135,0.53
28136,0.539
28137,0.54
28138,0.522
28139,0.532
28140,0.516
28141,0.518
28142,0.551
28143,0.544
28144,0.539
28145,0.561
28146,0.543
28147,0.505
28148,0.495
28149,0.498
28150,0.486
28151,0.47
28152,0.496
28153,0.509
28154,0.544
28155,0.541
28156,0.493
28157,0.485
28158,0.471
28159,0.456
28160,0.462
28161,0.471
28162,0.468
28163,0.456
28164,0.456
28165,0.488
28166,0.476
28167,0.462
28168,0.47
28169,0.463
28170,0.477
28171,0.488
28172,0.502
28173,0.487
28174,0.462
28175,0.456
28176,0.328
28177,0.0
28178,0.326
28179,0.605
28180,0.612
28181,0.61
28182,0.525
28183,0.518
28184,0.568
28185,0.589
28186,0.572
28187,0.55
28188,0.533
28189,0.535
28190,0.561
28191,0.558
28192,0.524
28193,0.505
28194,0.502
28195,0.51
28196,0.512
28197,0.526
28198,0.548
28199,0.536
28200,0.548
28201,0.534
28202,0.481
28203,0.49
28204,0.493
28205,0.482
28206,0.466
28207,0.476
28208,0.497
28209,0.484
28210,0.517
28211,0.509
28212,0.467
28213,0.489
28214,0.479
28215,0.466
28216,0.507
28217,0.504
28218,0.492
28219,0.474
28220,0.46
28221,0.515
28222,0.519
28223,0.5
28224,0.485
28225,0.467
28226,0.478
28227,0.482
28228,0.494
28229,0.5
28230,0.471
28231,0.448
28232,0.326
28233,0.0
28234,0.316
28235,0.595
28236,0.593
28237,0.58
28238,0.514
28239,0.515
28240,0.559
28241,0.583
28242,0.564
28243,0.541
28244,0.548
28245,0.553
28246,0.551
28247,0.546
28248,0.525
28249,0.51
28250,0.507
28251,0.504
28252,0.514
28253,0.517
28254,0.548
28255,0.564
28256,0.559
28257,0.527
28258,0.456
28259,0.457
28260,0.488
28261,0.487
28262,0.462
28263,0.48
28264,0.503
28265,0.478
28266,0.482
28267,0.49
28268,0.492
28269,0.489
28270,0.465
28271,0.48
28272,0.526
28273,0.537
28274,0.556
28275,0.542
28276,0.511
28277,0.528
28278,0.547
28279,0.553
28280,0.508
28281,0.478
28282,0.475
28283,0.47
28284,0.478
28285,0.504
28286,0.497
28287,0.463
28288,0.313
28289,0.0
28290,0.301
28291,0.565
28292,0.547
28293,0.541
28294,0.507
28295,0.518
28296,0.537
28297,0.542
28298,0.55
28299,0.554
28300,0.57
28301,0.577
28302,0.543
28303,0.516
28304,0.525
28305,0.534
28306,0.517
28307,0.501
28308,0.509
28309,0.505
28310,0.541
28311,0.554
28312,0.516
28313,0.495
28314,0.46
28315,0.442
28316,0.468
28317,0.474
28318,0.456
28319,0.476
28320,0.506
28321,0.487
28322,0.468
28323,0.488
28324,0.497
28325,0.466
28326,0.457
28327,0.491
28328,0.483
28329,0.494
28330,0.55
28331,0.559
28332,0.556
28333,0.536
28334,0.529
28335,0.533
28336,0.5
28337,0.494
28338,0.478
28339,0.458
28340,0.464
28341,0.493
28342,0.5
28343,0.473
28344,0.336
28345,0.0
28346,0.295
28347,0.541
28348,0.524
28349,0.556
28350,0.543
28351,0.526
28352,0.514
28353,0.507
28354,0.518
28355,0.517
28356,0.525
28357,0.562
28358,0.541
28359,0.502
28360,0.509
28361,0.523
28362,0.502
28363,0.489
28364,0.507
28365,0.529
28366,0.565
28367,0.553
28368,0.511
28369,0.486
28370,0.467
28371,0.455
28372,0.467
28373,0.47
28374,0.458
28375,0.471
28376,0.498
28377,0.498
28378,0.476
28379,0.483
28380,0.477
28381,0.471
28382,0.473
28383,0.478
28384,0.474
28385,0.471
28386,0.505
28387,0.521
28388,0.54
28389,0.555
28390,0.524
28391,0.489
28392,0.477
28393,0.483
28394,0.483
28395,0.477
28396,0.469
28397,0.479
28398,0.479
28399,0.484
28400,0.383
28401,0.0
28402,0.309
28403,0.566
28404,0.532
28405,0.568
28406,0.57
28407,0.532
28408,0.502
28409,0.497
28410,0.506
28411,0.502
28412,0.504
28413,0.546
28414,0.539
28415,0.501
28416,0.509
28417,0.524
28418,0.522
28419,0.554
28420,0.561
28421,0.536
28422,0.542
28423,0.543
28424,0.52
28425,0.497
28426,0.484
28427,0.454
28428,0.453
28429,0.458
28430,0.458
28431,0.494
28432,0.507
28433,0.487
28434,0.476
28435,0.477
28436,0.479
28437,0.492
28438,0.474
28439,0.456
28440,0.47
28441,0.485
28442,0.508
28443,0.496
28444,0.51
28445,0.536
28446,0.518
28447,0.495
28448,0.476
28449,0.466
28450,0.49
28451,0.511
28452,0.496
28453,0.48
28454,0.468
28455,0.5
28456,0.394
28457,0.0
28458,0.311
28459,0.563
28460,0.515
28461,0.545
28462,0.55
28463,0.529
28464,0.508
28465,0.505
28466,0.529
28467,0.539
28468,0.529
28469,0.55
28470,0.539
28471,0.499
28472,0.5
28473,0.512
28474,0.511
28475,0.524
28476,0.521
28477,0.499
28478,0.507
28479,0.521
28480,0.502
28481,0.487
28482,0.469
28483,0.428
28484,0.434
28485,0.443
28486,0.446
28487,0.474
28488,0.482
28489,0.463
28490,0.48
28491,0.474
28492,0.456
28493,0.466
28494,0.459
28495,0.446
28496,0.464
28497,0.493
28498,0.498
28499,0.479
28500,0.488
28501,0.488
28502,0.496
28503,0.521
28504,0.488
28505,0.459
28506,0.472
28507,0.491
28508,0.477
28509,0.471
28510,0.491
28511,0.505
28512,0.355
28513,0.0
28514,0.307
28515,0.549
28516,0.492
28517,0.517
28518,0.534
28519,0.534
28520,0.514
28521,0.508
28522,0.533
28523,0.541
28524,0.534
28525,0.541
28526,0.533
28527,0.508
28528,0.511
28529,0.526
28530,0.495
28531,0.45
28532,0.451
28533,0.478
28534,0.502
28535,0.501
28536,0.47
28537,0.462
28538,0.449
28539,0.437
28540,0.451
28541,0.45
28542,0.448
28543,0.478
28544,0.495
28545,0.467
28546,0.48
28547,0.475
28548,0.457
28549,0.47
28550,0.459
28551,0.453
28552,0.466
28553,0.464
28554,0.455
28555,0.479
28556,0.496
28557,0.487
28558,0.495
28559,0.5
28560,0.474
28561,0.454
28562,0.448
28563,0.47
28564,0.466
28565,0.453
28566,0.491
28567,0.512
28568,0.337
28569,0.0
28570,0.307
28571,0.555
28572,0.489
28573,0.5
28574,0.524
28575,0.522
28576,0.507
28577,0.505
28578,0.51
28579,0.51
28580,0.514
28581,0.526
28582,0.525
28583,0.529
28584,0.556
28585,0.561
28586,0.526
28587,0.511
28588,0.501
28589,0.492
28590,0.484
28591,0.476
28592,0.489
28593,0.483
28594,0.475
28595,0.474
28596,0.498
28597,0.499
28598,0.484
28599,0.503
28600,0.512
28601,0.486
28602,0.485
28603,0.49
28604,0.494
28605,0.496
28606,0.456
28607,0.44
28608,0.469
28609,0.496
28610,0.495
28611,0.493
28612,0.483
28613,0.49
28614,0.492
28615,0.461
28616,0.458
28617,0.478
28618,0.488
28619,0.492
28620,0.483
28621,0.48
28622,0.487
28623,0.501
28624,0.38
28625,0.0
28626,0.302
28627,0.551
28628,0.493
28629,0.512
28630,0.52
28631,0.501
28632,0.504
28633,0.52
28634,0.525
28635,0.517
28636,0.512
28637,0.52
28638,0.519
28639,0.535
28640,0.554
28641,0.533
28642,0.536
28643,0.585
28644,0.564
28645,0.499
28646,0.455
28647,0.466
28648,0.518
28649,0.496
28650,0.487
28651,0.504
28652,0.533
28653,0.54
28654,0.528
28655,0.521
