,mean_output
24171,-0.438
24172,-0.441
24173,-0.442
24174,-0.442
24175,-0.443
24176,-0.451
24177,-0.499
24178,-0.659
24179,-0.819
24180,-0.907
24181,-0.828
24182,-0.671
24183,-0.548
24184,-0.622
24185,-0.794
24186,-0.827
24187,-0.682
24188,-0.51
24189,-0.47
24190,-0.465
24191,-0.456
24192,-0.45
24193,-0.45
24194,-0.458
24195,-0.5
24196,-0.522
24197,0.0
24198,-0.442
24199,-0.431
24200,-0.433
24201,-0.438
24202,-0.439
24203,-0.442
24204,-0.442
24205,-0.445
24206,-0.465
24207,-0.53
24208,-0.645
24209,-0.743
24210,-0.753
24211,-0.695
24212,-0.66
24213,-0.683
24214,-0.679
24215,-0.617
24216,-0.617
24217,-0.782
24218,-0.992
24219,-1.076
24220,-1.015
24221,-0.936
24222,-0.854
24223,-0.796
24224,-0.678
24225,-0.579
24226,-0.477
24227,-0.438
24228,-0.438
24229,-0.438
24230,-0.439
24231,-0.442
24232,-0.462
24233,-0.557
24234,-0.742
24235,-0.893
24236,-0.914
24237,-0.782
24238,-0.615
24239,-0.507
24240,-0.598
24241,-0.79
24242,-0.842
24243,-0.695
24244,-0.497
24245,-0.444
24246,-0.45
24247,-0.456
24248,-0.457
24249,-0.455
24250,-0.456
24251,-0.491
24252,-0.511
24253,0.0
24254,-0.447
24255,-0.435
24256,-0.435
24257,-0.439
24258,-0.44
24259,-0.444
24260,-0.445
24261,-0.448
24262,-0.447
24263,-0.465
24264,-0.534
24265,-0.657
24266,-0.749
24267,-0.757
24268,-0.707
24269,-0.687
24270,-0.698
24271,-0.687
24272,-0.667
24273,-0.756
24274,-0.879
24275,-0.919
24276,-0.851
24277,-0.766
24278,-0.687
24279,-0.61
24280,-0.518
24281,-0.483
24282,-0.45
24283,-0.438
24284,-0.437
24285,-0.438
24286,-0.44
24287,-0.451
24288,-0.507
24289,-0.656
24290,-0.838
24291,-0.938
24292,-0.884
24293,-0.721
24294,-0.566
24295,-0.478
24296,-0.598
24297,-0.786
24298,-0.839
24299,-0.689
24300,-0.496
24301,-0.438
24302,-0.445
24303,-0.456
24304,-0.464
24305,-0.462
24306,-0.454
24307,-0.48
24308,-0.495
24309,0.0
24310,-0.454
24311,-0.442
24312,-0.44
24313,-0.44
24314,-0.442
24315,-0.446
24316,-0.449
24317,-0.451
24318,-0.449
24319,-0.449
24320,-0.471
24321,-0.545
24322,-0.672
24323,-0.767
24324,-0.779
24325,-0.72
24326,-0.691
24327,-0.705
24328,-0.718
24329,-0.76
24330,-0.779
24331,-0.75
24332,-0.668
24333,-0.588
24334,-0.536
24335,-0.487
24336,-0.446
24337,-0.441
24338,-0.439
24339,-0.438
24340,-0.438
24341,-0.442
24342,-0.451
24343,-0.486
24344,-0.591
24345,-0.765
24346,-0.885
24347,-0.899
24348,-0.799
24349,-0.66
24350,-0.542
24351,-0.471
24352,-0.596
24353,-0.772
24354,-0.82
24355,-0.675
24356,-0.493
24357,-0.436
24358,-0.442
24359,-0.457
24360,-0.47
24361,-0.47
24362,-0.459
24363,-0.481
24364,-0.494
24365,0.0
24366,-0.457
24367,-0.446
24368,-0.442
24369,-0.441
24370,-0.444
24371,-0.45
24372,-0.457
24373,-0.457
24374,-0.453
24375,-0.45
24376,-0.448
24377,-0.474
24378,-0.557
24379,-0.693
24380,-0.786
24381,-0.78
24382,-0.722
24383,-0.702
24384,-0.73
24385,-0.752
24386,-0.725
24387,-0.641
24388,-0.545
24389,-0.472
24390,-0.448
24391,-0.443
24392,-0.439
24393,-0.437
24394,-0.437
24395,-0.439
24396,-0.441
24397,-0.452
24398,-0.491
24399,-0.574
24400,-0.725
24401,-0.863
24402,-0.902
24403,-0.833
24404,-0.707
24405,-0.59
24406,-0.502
24407,-0.478
24408,-0.633
24409,-0.804
24410,-0.824
24411,-0.662
24412,-0.485
24413,-0.44
24414,-0.445
24415,-0.458
24416,-0.468
24417,-0.466
24418,-0.458
24419,-0.481
24420,-0.495
24421,0.0
24422,-0.457
24423,-0.447
24424,-0.444
24425,-0.441
24426,-0.442
24427,-0.45
24428,-0.459
24429,-0.459
24430,-0.452
24431,-0.448
24432,-0.446
24433,-0.444
24434,-0.474
24435,-0.559
24436,-0.686
24437,-0.775
24438,-0.79
24439,-0.745
24440,-0.72
24441,-0.726
24442,-0.73
24443,-0.689
24444,-0.605
24445,-0.522
24446,-0.466
24447,-0.443
24448,-0.436
24449,-0.437
24450,-0.439
24451,-0.444
24452,-0.457
24453,-0.5
24454,-0.58
24455,-0.699
24456,-0.823
24457,-0.887
24458,-0.856
24459,-0.749
24460,-0.621
24461,-0.524
24462,-0.467
24463,-0.508
24464,-0.669
24465,-0.822
24466,-0.794
24467,-0.632
24468,-0.476
24469,-0.446
24470,-0.448
24471,-0.454
24472,-0.46
24473,-0.459
24474,-0.455
24475,-0.483
24476,-0.498
24477,0.0
24478,-0.455
24479,-0.447
24480,-0.443
24481,-0.438
24482,-0.44
24483,-0.452
24484,-0.463
24485,-0.462
24486,-0.452
24487,-0.444
24488,-0.445
24489,-0.444
24490,-0.441
24491,-0.471
24492,-0.549
24493,-0.683
24494,-0.798
24495,-0.809
24496,-0.749
24497,-0.695
24498,-0.715
24499,-0.741
24500,-0.715
24501,-0.645
24502,-0.57
24503,-0.514
24504,-0.475
24505,-0.454
24506,-0.463
24507,-0.497
24508,-0.558
24509,-0.624
24510,-0.7
24511,-0.773
24512,-0.833
24513,-0.835
24514,-0.783
24515,-0.676
24516,-0.565
24517,-0.483
24518,-0.451
24519,-0.543
24520,-0.721
24521,-0.853
24522,-0.774
24523,-0.598
24524,-0.466
24525,-0.453
24526,-0.451
24527,-0.451
24528,-0.455
24529,-0.457
24530,-0.455
24531,-0.485
24532,-0.5
24533,0.0
24534,-0.452
24535,-0.444
24536,-0.441
24537,-0.438
24538,-0.44
24539,-0.452
24540,-0.462
24541,-0.459
24542,-0.449
24543,-0.441
24544,-0.442
24545,-0.44
24546,-0.436
24547,-0.435
24548,-0.464
24549,-0.553
24550,-0.701
24551,-0.793
24552,-0.788
24553,-0.717
24554,-0.686
24555,-0.712
24556,-0.732
24557,-0.728
24558,-0.696
24559,-0.657
24560,-0.614
24561,-0.582
24562,-0.588
24563,-0.636
24564,-0.725
24565,-0.766
24566,-0.786
24567,-0.775
24568,-0.78
24569,-0.763
24570,-0.698
24571,-0.601
24572,-0.509
24573,-0.454
24574,-0.448
24575,-0.556
24576,-0.711
24577,-0.795
24578,-0.694
24579,-0.543
24580,-0.458
24581,-0.455
24582,-0.451
24583,-0.45
24584,-0.454
24585,-0.459
24586,-0.457
24587,-0.486
24588,-0.501
24589,0.0
24590,-0.446
24591,-0.438
24592,-0.437
24593,-0.438
24594,-0.443
24595,-0.453
24596,-0.459
24597,-0.453
24598,-0.445
24599,-0.437
24600,-0.438
24601,-0.436
24602,-0.433
24603,-0.429
24604,-0.428
24605,-0.465
24606,-0.564
24607,-0.687
24608,-0.768
24609,-0.768
24610,-0.735
24611,-0.721
24612,-0.734
24613,-0.751
24614,-0.76
24615,-0.75
24616,-0.716
24617,-0.677
24618,-0.672
24619,-0.713
24620,-0.797
24621,-0.795
24622,-0.776
24623,-0.728
24624,-0.724
24625,-0.69
24626,-0.61
24627,-0.526
24628,-0.465
24629,-0.443
24630,-0.446
24631,-0.527
24632,-0.635
24633,-0.68
24634,-0.603
24635,-0.498
24636,-0.452
24637,-0.453
24638,-0.449
24639,-0.449
24640,-0.452
24641,-0.456
24642,-0.456
24643,-0.485
24644,-0.502
24645,0.0
24646,-0.445
24647,-0.435
24648,-0.434
24649,-0.439
24650,-0.446
24651,-0.45
24652,-0.448
24653,-0.444
24654,-0.446
24655,-0.445
24656,-0.442
24657,-0.437
24658,-0.435
24659,-0.432
24660,-0.427
24661,-0.431
24662,-0.476
24663,-0.561
24664,-0.663
24665,-0.751
24666,-0.789
24667,-0.791
24668,-0.785
24669,-0.777
24670,-0.782
24671,-0.773
24672,-0.755
24673,-0.724
24674,-0.711
24675,-0.719
24676,-0.756
24677,-0.742
24678,-0.738
24679,-0.717
24680,-0.695
24681,-0.629
24682,-0.539
24683,-0.477
24684,-0.449
24685,-0.443
24686,-0.444
24687,-0.486
24688,-0.539
24689,-0.559
24690,-0.518
24691,-0.467
24692,-0.449
24693,-0.451
24694,-0.451
24695,-0.449
24696,-0.449
24697,-0.449
24698,-0.452
24699,-0.485
24700,-0.504
24701,0.0
24702,-0.447
24703,-0.436
24704,-0.434
24705,-0.438
24706,-0.444
24707,-0.445
24708,-0.439
24709,-0.439
24710,-0.45
24711,-0.454
24712,-0.448
24713,-0.441
24714,-0.441
24715,-0.437
24716,-0.43
24717,-0.432
24718,-0.453
24719,-0.491
24720,-0.546
24721,-0.63
24722,-0.724
24723,-0.803
24724,-0.859
24725,-0.848
24726,-0.815
24727,-0.763
24728,-0.736
24729,-0.704
24730,-0.687
24731,-0.681
24732,-0.701
24733,-0.704
24734,-0.712
24735,-0.692
24736,-0.632
24737,-0.545
24738,-0.479
24739,-0.449
24740,-0.448
24741,-0.447
24742,-0.447
24743,-0.456
24744,-0.468
24745,-0.473
24746,-0.463
24747,-0.453
24748,-0.45
24749,-0.452
24750,-0.452
24751,-0.447
24752,-0.446
24753,-0.447
24754,-0.452
24755,-0.487
24756,-0.506
24757,0.0
24758,-0.476
24759,-0.465
24760,-0.462
24761,-0.463
24762,-0.467
24763,-0.466
24764,-0.463
24765,-0.466
24766,-0.479
24767,-0.484
24768,-0.479
24769,-0.471
24770,-0.472
24771,-0.471
24772,-0.463
24773,-0.462
24774,-0.476
24775,-0.491
24776,-0.506
24777,-0.544
24778,-0.616
24779,-0.709
24780,-0.798
24781,-0.832
24782,-0.832
24783,-0.805
24784,-0.786
24785,-0.76
24786,-0.745
24787,-0.735
24788,-0.73
24789,-0.712
24790,-0.686
24791,-0.642
24792,-0.57
24793,-0.506
24794,-0.475
24795,-0.471
24796,-0.478
24797,-0.478
24798,-0.478
24799,-0.479
24800,-0.481
24801,-0.482
24802,-0.48
24803,-0.479
24804,-0.48
24805,-0.483
24806,-0.484
24807,-0.478
24808,-0.477
24809,-0.477
24810,-0.48
24811,-0.515
24812,-0.533
24813,0.0
24814,-0.49
24815,-0.479
24816,-0.476
24817,-0.476
24818,-0.477
24819,-0.476
24820,-0.475
24821,-0.478
24822,-0.489
24823,-0.492
24824,-0.489
24825,-0.483
24826,-0.485
24827,-0.485
24828,-0.479
24829,-0.476
24830,-0.484
24831,-0.492
24832,-0.494
24833,-0.495
24834,-0.53
24835,-0.609
24836,-0.723
24837,-0.799
24838,-0.836
24839,-0.846
24840,-0.845
24841,-0.826
24842,-0.806
24843,-0.797
24844,-0.786
24845,-0.739
24846,-0.673
24847,-0.594
24848,-0.53
24849,-0.488
24850,-0.482
24851,-0.485
24852,-0.494
24853,-0.493
24854,-0.494
24855,-0.492
24856,-0.49
24857,-0.488
24858,-0.488
24859,-0.49
24860,-0.494
24861,-0.496
24862,-0.496
24863,-0.492
24864,-0.492
24865,-0.493
24866,-0.493
24867,-0.526
24868,-0.543
24869,0.807
24870,0.768
24871,0.803
24872,0.819
24873,0.823
24874,0.786
24875,0.777
24876,0.788
24877,0.78
24878,0.788
24879,0.769
24880,0.776
24881,0.778
24882,0.795
24883,0.783
24884,0.76
24885,0.72
24886,0.707
24887,0.729
24888,0.771
24889,0.793
24890,0.766
24891,0.735
24892,0.735
24893,0.757
24894,0.757
24895,0.747
24896,0.726
24897,0.735
24898,0.746
24899,0.776
24900,0.781
24901,0.778
24902,0.757
24903,0.749
24904,0.77
24905,0.786
24906,0.784
24907,0.751
24908,0.732
24909,0.719
24910,0.72
24911,0.719
24912,0.727
24913,0.729
24914,0.732
24915,0.787
24916,0.838
24917,0.832
24918,0.782
24919,0.734
24920,0.748
24921,0.767
24922,0.807
24923,0.784
24924,0.745
24925,0.777
24926,0.788
24927,0.783
24928,0.745
24929,0.748
24930,0.774
24931,0.768
24932,0.771
24933,0.741
24934,0.748
24935,0.766
24936,0.808
24937,0.793
24938,0.755
24939,0.697
24940,0.7
24941,0.741
24942,0.793
24943,0.799
24944,0.747
24945,0.707
24946,0.739
24947,0.799
24948,0.794
24949,0.752
24950,0.694
24951,0.712
24952,0.751
24953,0.81
24954,0.8
24955,0.769
24956,0.717
24957,0.726
24958,0.769
24959,0.802
24960,0.789
24961,0.734
24962,0.706
24963,0.718
24964,0.752
24965,0.743
24966,0.723
24967,0.696
24968,0.708
24969,0.777
24970,0.835
24971,0.815
24972,0.751
24973,0.692
24974,0.743
24975,0.795
24976,0.853
24977,0.772
24978,0.731
24979,0.756
24980,0.765
24981,0.761
24982,0.733
24983,0.762
24984,0.801
24985,0.805
24986,0.79
24987,0.749
24988,0.751
24989,0.782
24990,0.834
24991,0.815
24992,0.77
24993,0.711
24994,0.729
24995,0.783
24996,0.838
24997,0.827
24998,0.758
24999,0.711
25000,0.763
25001,0.851
25002,0.839
25003,0.779
25004,0.697
25005,0.724
25006,0.767
25007,0.832
25008,0.815
25009,0.778
25010,0.717
25011,0.728
25012,0.77
25013,0.798
25014,0.783
25015,0.728
25016,0.709
25017,0.729
25018,0.78
25019,0.766
25020,0.74
25021,0.7
25022,0.709
25023,0.779
25024,0.836
25025,0.815
25026,0.745
25027,0.682
25028,0.735
25029,0.793
25030,0.857
25031,0.757
25032,0.726
25033,0.765
25034,0.767
25035,0.751
25036,0.723
25037,0.757
25038,0.789
25039,0.792
25040,0.778
25041,0.746
25042,0.745
25043,0.78
25044,0.834
25045,0.815
25046,0.775
25047,0.728
25048,0.749
25049,0.808
25050,0.856
25051,0.841
25052,0.764
25053,0.715
25054,0.774
25055,0.868
25056,0.86
25057,0.801
25058,0.712
25059,0.734
25060,0.771
25061,0.837
25062,0.82
25063,0.782
25064,0.716
25065,0.723
25066,0.768
25067,0.796
25068,0.782
25069,0.728
25070,0.715
25071,0.741
25072,0.8
25073,0.786
25074,0.753
25075,0.702
25076,0.708
25077,0.781
25078,0.842
25079,0.819
25080,0.742
25081,0.671
25082,0.726
25083,0.79
25084,0.862
25085,0.749
25086,0.721
25087,0.77
25088,0.772
25089,0.759
25090,0.734
25091,0.762
25092,0.79
25093,0.787
25094,0.775
25095,0.743
25096,0.741
25097,0.774
25098,0.827
25099,0.81
25100,0.781
25101,0.747
25102,0.758
25103,0.812
25104,0.858
25105,0.852
25106,0.774
25107,0.72
25108,0.76
25109,0.833
25110,0.831
25111,0.793
25112,0.719
25113,0.733
25114,0.762
25115,0.828
25116,0.814
25117,0.775
25118,0.704
25119,0.706
25120,0.755
25121,0.797
25122,0.785
25123,0.733
25124,0.718
25125,0.752
25126,0.814
25127,0.797
25128,0.76
25129,0.7
25130,0.706
25131,0.777
25132,0.848
25133,0.83
25134,0.751
25135,0.671
25136,0.72
25137,0.78
25138,0.856
25139,0.743
25140,0.723
25141,0.788
25142,0.79
25143,0.774
25144,0.756
25145,0.771
25146,0.801
25147,0.79
25148,0.782
25149,0.744
25150,0.733
25151,0.762
25152,0.816
25153,0.805
25154,0.782
25155,0.746
25156,0.752
25157,0.807
25158,0.86
25159,0.859
25160,0.781
25161,0.72
25162,0.738
25163,0.783
25164,0.787
25165,0.769
25166,0.722
25167,0.73
25168,0.762
25169,0.827
25170,0.814
25171,0.769
25172,0.696
25173,0.698
25174,0.754
25175,0.808
25176,0.799
25177,0.745
25178,0.72
25179,0.752
25180,0.808
25181,0.795
25182,0.761
25183,0.701
25184,0.703
25185,0.772
25186,0.848
25187,0.835
25188,0.758
25189,0.677
25190,0.724
25191,0.779
25192,0.847
25193,0.729
25194,0.718
25195,0.787
25196,0.789
25197,0.772
25198,0.76
25199,0.775
25200,0.814
25201,0.797
25202,0.786
25203,0.743
25204,0.731
25205,0.757
25206,0.809
25207,0.804
25208,0.786
25209,0.738
25210,0.74
25211,0.798
25212,0.864
25213,0.861
25214,0.783
25215,0.718
25216,0.724
25217,0.758
25218,0.759
25219,0.754
25220,0.721
25221,0.733
25222,0.772
25223,0.838
25224,0.821
25225,0.767
25226,0.689
25227,0.688
25228,0.743
25229,0.803
25230,0.799
25231,0.746
25232,0.719
25233,0.754
25234,0.81
25235,0.799
25236,0.76
25237,0.695
25238,0.694
25239,0.764
25240,0.844
25241,0.836
25242,0.766
25243,0.69
25244,0.735
25245,0.787
25246,0.84
25247,0.725
25248,0.727
25249,0.799
25250,0.789
25251,0.757
25252,0.741
25253,0.763
25254,0.809
25255,0.79
25256,0.777
25257,0.739
25258,0.729
25259,0.753
25260,0.797
25261,0.795
25262,0.779
25263,0.731
25264,0.736
25265,0.798
25266,0.869
25267,0.857
25268,0.778
25269,0.716
25270,0.72
25271,0.743
25272,0.742
25273,0.744
25274,0.724
25275,0.742
25276,0.783
25277,0.853
25278,0.833
25279,0.777
25280,0.697
25281,0.692
25282,0.736
25283,0.786
25284,0.786
25285,0.742
25286,0.725
25287,0.754
25288,0.805
25289,0.789
25290,0.746
25291,0.676
25292,0.675
25293,0.746
25294,0.827
25295,0.817
25296,0.756
25297,0.692
25298,0.741
25299,0.799
25300,0.85
25301,0.731
25302,0.728
25303,0.79
25304,0.779
25305,0.75
25306,0.73
25307,0.747
25308,0.794
25309,0.778
25310,0.766
25311,0.733
25312,0.729
25313,0.749
25314,0.787
25315,0.783
25316,0.77
25317,0.724
25318,0.728
25319,0.787
25320,0.856
25321,0.845
25322,0.77
25323,0.702
25324,0.703
25325,0.724
25326,0.728
25327,0.739
25328,0.721
25329,0.745
25330,0.776
25331,0.842
25332,0.827
25333,0.781
25334,0.709
25335,0.692
25336,0.726
25337,0.766
25338,0.771
25339,0.731
25340,0.722
25341,0.74
25342,0.784
25343,0.763
25344,0.731
25345,0.673
25346,0.672
25347,0.734
25348,0.806
25349,0.798
25350,0.746
25351,0.687
25352,0.715
25353,0.765
25354,0.821
25355,0.746
25356,0.734
25357,0.789
25358,0.787
25359,0.767
25360,0.741
25361,0.732
25362,0.766
25363,0.751
25364,0.754
25365,0.719
25366,0.714
25367,0.717
25368,0.741
25369,0.737
25370,0.739
25371,0.708
25372,0.703
25373,0.727
25374,0.77
25375,0.776
25376,0.734
25377,0.683
25378,0.671
25379,0.687
25380,0.698
25381,0.722
25382,0.712
25383,0.729
25384,0.737
25385,0.781
25386,0.775
25387,0.752
25388,0.698
25389,0.676
25390,0.697
25391,0.723
25392,0.735
25393,0.707
25394,0.701
25395,0.695
25396,0.722
25397,0.708
25398,0.694
25399,0.657
25400,0.655
25401,0.692
25402,0.733
25403,0.733
25404,0.709
25405,0.67
25406,0.669
25407,0.692
25408,0.745
25409,0.737
25410,0.695
25411,0.721
25412,0.734
25413,0.738
25414,0.721
25415,0.689
25416,0.691
25417,0.678
25418,0.697
25419,0.684
25420,0.686
25421,0.677
25422,0.689
25423,0.69
25424,0.708
25425,0.692
25426,0.672
25427,0.669
25428,0.686
25429,0.705
25430,0.684
25431,0.649
25432,0.63
25433,0.647
25434,0.671
25435,0.703
25436,0.701
25437,0.706
25438,0.692
25439,0.701
25440,0.7
25441,0.696
25442,0.668
25443,0.647
25444,0.661
25445,0.687
25446,0.704
25447,0.677
25448,0.65
25449,0.62
25450,0.637
25451,0.646
25452,0.653
25453,0.639
25454,0.636
25455,0.659
25456,0.676
25457,0.686
25458,0.678
25459,0.653
25460,0.629
25461,0.626
25462,0.664
25463,0.714
25464,0.657
25465,0.663
25466,0.676
25467,0.685
25468,0.681
25469,0.658
25470,0.652
25471,0.643
25472,0.659
25473,0.658
25474,0.662
25475,0.638
25476,0.629
25477,0.626
25478,0.657
25479,0.671
25480,0.669
25481,0.654
25482,0.648
25483,0.651
25484,0.646
25485,0.629
25486,0.612
25487,0.638
25488,0.664
25489,0.698
25490,0.692
25491,0.692
25492,0.671
25493,0.666
25494,0.66
25495,0.659
25496,0.646
25497,0.637
25498,0.646
25499,0.662
25500,0.673
25501,0.658
25502,0.631
25503,0.613
25504,0.628
25505,0.643
25506,0.645
25507,0.636
25508,0.638
25509,0.649
25510,0.651
25511,0.668
25512,0.679
25513,0.674
25514,0.652
25515,0.635
25516,0.662
25517,0.693
25518,0.632
25519,0.616
25520,0.63
25521,0.644
25522,0.647
25523,0.637
25524,0.629
25525,0.638
25526,0.661
25527,0.674
25528,0.682
25529,0.652
25530,0.621
25531,0.604
25532,0.632
25533,0.677
25534,0.696
25535,0.697
25536,0.678
25537,0.667
25538,0.655
25539,0.64
25540,0.64
25541,0.662
25542,0.701
25543,0.719
25544,0.71
25545,0.7
25546,0.682
25547,0.675
25548,0.663
25549,0.661
25550,0.657
25551,0.655
25552,0.659
25553,0.667
25554,0.662
25555,0.653
25556,0.63
25557,0.639
25558,0.657
25559,0.664
25560,0.646
25561,0.637
25562,0.647
25563,0.669
25564,0.677
25565,0.699
25566,0.715
25567,0.709
25568,0.694
25569,0.676
25570,0.705
25571,0.699
25572,0.656
25573,0.63
25574,0.628
25575,0.618
25576,0.623
25577,0.628
25578,0.638
25579,0.663
25580,0.692
25581,0.7
25582,0.711
25583,0.692
25584,0.652
25585,0.614
25586,0.627
25587,0.687
25588,0.727
25589,0.734
25590,0.716
25591,0.697
25592,0.688
25593,0.68
25594,0.691
25595,0.715
25596,0.741
25597,0.753
25598,0.742
25599,0.736
25600,0.717
25601,0.711
25602,0.694
25603,0.687
25604,0.682
25605,0.681
25606,0.683
25607,0.683
25608,0.67
25609,0.674
25610,0.663
25611,0.696
25612,0.706
25613,0.703
25614,0.671
25615,0.666
25616,0.687
25617,0.708
25618,0.715
25619,0.728
25620,0.733
25621,0.734
25622,0.721
25623,0.709
25624,0.731
25625,0.715
25626,0.678
25627,0.649
25628,0.634
25629,0.623
25630,0.611
25631,0.611
25632,0.616
25633,0.653
25634,0.698
25635,0.711
25636,0.724
25637,0.701
25638,0.665
25639,0.653
25640,0.669
25641,0.725
25642,0.735
25643,0.736
25644,0.723
25645,0.718
25646,0.714
25647,0.713
25648,0.724
25649,0.733
25650,0.739
25651,0.738
25652,0.744
25653,0.757
25654,0.745
25655,0.732
25656,0.71
25657,0.704
25658,0.699
25659,0.696
25660,0.699
25661,0.701
25662,0.681
25663,0.688
25664,0.677
25665,0.708
25666,0.707
25667,0.697
25668,0.656
25669,0.648
25670,0.68
25671,0.715
25672,0.726
25673,0.717
25674,0.707
25675,0.705
25676,0.7
25677,0.698
25678,0.724
25679,0.722
25680,0.69
25681,0.673
25682,0.653
25683,0.638
25684,0.612
25685,0.597
25686,0.586
25687,0.621
25688,0.674
25689,0.695
25690,0.699
25691,0.671
25692,0.656
25693,0.671
25694,0.697
25695,0.734
25696,0.735
25697,0.733
25698,0.734
25699,0.729
25700,0.721
25701,0.723
25702,0.735
25703,0.745
25704,0.731
25705,0.723
25706,0.731
25707,0.759
25708,0.759
25709,0.743
25710,0.725
25711,0.719
25712,0.714
25713,0.705
25714,0.704
25715,0.714
25716,0.698
25717,0.706
25718,0.693
25719,0.708
25720,0.7
25721,0.687
25722,0.656
25723,0.652
25724,0.687
25725,0.702
25726,0.705
25727,0.68
25728,0.683
25729,0.698
25730,0.699
25731,0.702
25732,0.718
25733,0.718
25734,0.69
25735,0.694
25736,0.694
25737,0.69
25738,0.649
25739,0.616
25740,0.585
25741,0.61
25742,0.643
25743,0.662
25744,0.657
25745,0.627
25746,0.638
25747,0.671
25748,0.712
25749,0.728
25750,0.729
25751,0.734
25752,0.742
25753,0.735
25754,0.73
25755,0.72
25756,0.72
25757,0.708
25758,0.693
25759,0.69
25760,0.701
25761,0.732
25762,0.74
25763,0.741
25764,0.733
25765,0.725
25766,0.714
25767,0.698
25768,0.704
25769,0.718
25770,0.716
25771,0.715
25772,0.694
25773,0.692
25774,0.687
25775,0.673
25776,0.652
25777,0.651
25778,0.682
25779,0.675
25780,0.668
25781,0.646
25782,0.68
25783,0.694
25784,0.705
25785,0.697
25786,0.719
25787,0.711
25788,0.696
25789,0.714
25790,0.725
25791,0.714
25792,0.661
25793,0.611
25794,0.583
25795,0.612
25796,0.64
25797,0.647
25798,0.636
25799,0.614
25800,0.649
25801,0.672
25802,0.716
25803,0.715
25804,0.726
25805,0.731
25806,0.737
25807,0.731
25808,0.724
25809,0.703
25810,0.689
25811,0.665
25812,0.658
25813,0.673
25814,0.691
25815,0.709
25816,0.709
25817,0.717
25818,0.735
25819,0.726
25820,0.704
25821,0.667
25822,0.666
25823,0.694
25824,0.709
25825,0.716
25826,0.685
25827,0.682
25828,0.681
25829,0.658
25830,0.637
25831,0.639
25832,0.665
25833,0.651
25834,0.641
25835,0.642
25836,0.686
25837,0.695
25838,0.712
25839,0.698
25840,0.725
25841,0.72
25842,0.71
25843,0.727
25844,0.737
25845,0.712
25846,0.647
25847,0.594
25848,0.577
25849,0.6
25850,0.597
25851,0.598
25852,0.599
25853,0.606
25854,0.652
25855,0.688
25856,0.733
25857,0.728
25858,0.73
25859,0.727
25860,0.728
25861,0.729
25862,0.713
25863,0.674
25864,0.635
25865,0.607
25866,0.604
25867,0.637
25868,0.672
25869,0.695
25870,0.681
25871,0.69
25872,0.717
25873,0.718
25874,0.682
25875,0.643
25876,0.643
25877,0.684
25878,0.711
25879,0.727
25880,0.698
25881,0.692
25882,0.678
25883,0.638
25884,0.604
25885,0.611
25886,0.639
25887,0.643
25888,0.636
25889,0.649
25890,0.687
25891,0.7
25892,0.723
25893,0.706
25894,0.729
25895,0.734
25896,0.726
25897,0.741
25898,0.739
25899,0.707
25900,0.635
25901,0.589
25902,0.585
25903,0.604
25904,0.596
25905,0.589
25906,0.587
25907,0.596
25908,0.638
25909,0.699
25910,0.742
25911,0.741
25912,0.724
25913,0.721
25914,0.72
25915,0.73
25916,0.697
25917,0.644
25918,0.592
25919,0.581
25920,0.583
25921,0.603
25922,0.637
25923,0.672
25924,0.676
25925,0.683
25926,0.696
25927,0.693
25928,0.665
25929,0.652
25930,0.646
25931,0.685
25932,0.72
25933,0.752
25934,0.731
25935,0.704
25936,0.67
25937,0.619
25938,0.582
25939,0.592
25940,0.615
25941,0.627
25942,0.63
25943,0.644
25944,0.669
25945,0.703
25946,0.727
25947,0.721
25948,0.729
25949,0.743
25950,0.733
25951,0.748
25952,0.735
25953,0.698
25954,0.636
25955,0.611
25956,0.605
25957,0.608
25958,0.589
25959,0.596
25960,0.591
25961,0.595
25962,0.617
25963,0.688
25964,0.729
25965,0.743
25966,0.722
25967,0.724
25968,0.719
25969,0.73
25970,0.684
25971,0.624
25972,0.561
25973,0.555
25974,0.568
25975,0.592
25976,0.643
25977,0.686
25978,0.694
25979,0.679
25980,0.668
25981,0.657
25982,0.641
25983,0.651
25984,0.66
25985,0.69
25986,0.733
25987,0.762
25988,0.755
25989,0.704
25990,0.652
25991,0.61
25992,0.597
25993,0.619
25994,0.636
25995,0.626
25996,0.632
25997,0.644
25998,0.676
25999,0.716
26000,0.731
26001,0.727
26002,0.732
26003,0.745
26004,0.729
26005,0.744
26006,0.719
26007,0.674
26008,0.615
26009,0.6
26010,0.608
26011,0.621
26012,0.625
26013,0.638
26014,0.624
26015,0.605
26016,0.604
26017,0.664
26018,0.703
26019,0.73
26020,0.713
26021,0.723
26022,0.716
26023,0.726
26024,0.678
26025,0.618
26026,0.553
26027,0.542
26028,0.56
26029,0.588
26030,0.647
26031,0.689
26032,0.696
26033,0.662
26034,0.633
26035,0.623
26036,0.635
26037,0.65
26038,0.662
26039,0.68
26040,0.72
26041,0.745
26042,0.736
26043,0.68
26044,0.625
26045,0.608
26046,0.626
26047,0.649
26048,0.647
26049,0.623
26050,0.623
26051,0.623
26052,0.645
26053,0.679
26054,0.704
26055,0.707
26056,0.728
26057,0.745
26058,0.725
26059,0.738
26060,0.708
26061,0.656
26062,0.596
26063,0.584
26064,0.6
26065,0.625
26066,0.651
26067,0.666
26068,0.644
26069,0.604
26070,0.598
26071,0.652
