,mean_output
26703,0.215
26704,0.199
26705,0.149
26706,0.153
26707,0.157
26708,0.167
26709,0.168
26710,0.157
26711,0.151
26712,0.154
26713,0.144
26714,0.137
26715,0.13
26716,0.146
26717,0.148
26718,0.148
26719,0.148
26720,0.155
26721,0.16
26722,0.176
26723,0.179
26724,0.178
26725,0.169
26726,0.187
26727,0.223
26728,0.248
26729,0.251
26730,0.241
26731,0.224
26732,0.216
26733,0.23
26734,0.277
26735,0.313
26736,0.304
26737,0.24
26738,0.191
26739,0.156
26740,0.175
26741,0.222
26742,0.299
26743,0.358
26744,0.369
26745,0.313
26746,0.242
26747,0.205
26748,0.224
26749,0.259
26750,0.297
26751,0.316
26752,0.331
26753,0.306
26754,0.274
26755,0.231
26756,0.221
26757,0.21
26758,0.198
26759,0.148
26760,0.157
26761,0.163
26762,0.18
26763,0.18
26764,0.162
26765,0.153
26766,0.143
26767,0.14
26768,0.136
26769,0.136
26770,0.145
26771,0.143
26772,0.141
26773,0.142
26774,0.149
26775,0.149
26776,0.17
26777,0.174
26778,0.184
26779,0.181
26780,0.213
26781,0.238
26782,0.244
26783,0.231
26784,0.235
26785,0.25
26786,0.253
26787,0.253
26788,0.267
26789,0.299
26790,0.308
26791,0.263
26792,0.22
26793,0.186
26794,0.212
26795,0.254
26796,0.321
26797,0.337
26798,0.316
26799,0.263
26800,0.23
26801,0.239
26802,0.276
26803,0.312
26804,0.318
26805,0.287
26806,0.277
26807,0.251
26808,0.235
26809,0.193
26810,0.178
26811,0.17
26812,0.169
26813,0.168
26814,0.175
26815,0.174
26816,0.184
26817,0.192
26818,0.179
26819,0.169
26820,0.145
26821,0.142
26822,0.142
26823,0.149
26824,0.165
26825,0.162
26826,0.157
26827,0.15
26828,0.149
26829,0.144
26830,0.153
26831,0.158
26832,0.179
26833,0.199
26834,0.247
26835,0.247
26836,0.222
26837,0.189
26838,0.205
26839,0.247
26840,0.276
26841,0.279
26842,0.258
26843,0.256
26844,0.271
26845,0.274
26846,0.263
26847,0.239
26848,0.257
26849,0.283
26850,0.332
26851,0.313
26852,0.284
26853,0.243
26854,0.239
26855,0.256
26856,0.291
26857,0.304
26858,0.291
26859,0.237
26860,0.212
26861,0.191
26862,0.18
26863,0.154
26864,0.142
26865,0.142
26866,0.149
26867,0.171
26868,0.18
26869,0.175
26870,0.172
26871,0.177
26872,0.174
26873,0.169
26874,0.15
26875,0.148
26876,0.152
26877,0.164
26878,0.171
26879,0.167
26880,0.157
26881,0.157
26882,0.148
26883,0.145
26884,0.136
26885,0.146
26886,0.168
26887,0.227
26888,0.296
26889,0.289
26890,0.232
26891,0.168
26892,0.17
26893,0.207
26894,0.251
26895,0.29
26896,0.278
26897,0.263
26898,0.247
26899,0.281
26900,0.287
26901,0.284
26902,0.268
26903,0.294
26904,0.347
26905,0.357
26906,0.32
26907,0.263
26908,0.23
26909,0.237
26910,0.256
26911,0.264
26912,0.237
26913,0.192
26914,0.168
26915,0.162
26916,0.169
26917,0.16
26918,0.147
26919,0.135
26920,0.14
26921,0.18
26922,0.184
26923,0.169
26924,0.15
26925,0.156
26926,0.164
26927,0.17
26928,0.156
26929,0.153
26930,0.157
26931,0.172
26932,0.172
26933,0.168
26934,0.156
26935,0.157
26936,0.144
26937,0.14
26938,0.137
26939,0.155
26940,0.174
26941,0.245
26942,0.313
26943,0.327
26944,0.266
26945,0.193
26946,0.169
26947,0.176
26948,0.214
26949,0.285
26950,0.311
26951,0.306
26952,0.261
26953,0.296
26954,0.324
26955,0.329
26956,0.292
26957,0.321
26958,0.393
26959,0.411
26960,0.34
26961,0.248
26962,0.198
26963,0.19
26964,0.197
26965,0.201
26966,0.19
26967,0.169
26968,0.163
26969,0.161
26970,0.171
26971,0.163
26972,0.156
26973,0.147
26974,0.146
26975,0.162
26976,0.169
26977,0.158
26978,0.142
26979,0.139
26980,0.147
26981,0.161
26982,0.158
26983,0.157
26984,0.161
26985,0.172
26986,0.164
26987,0.164
26988,0.158
26989,0.16
26990,0.149
26991,0.143
26992,0.154
26993,0.167
26994,0.181
26995,0.25
26996,0.297
26997,0.338
26998,0.295
26999,0.259
27000,0.221
27001,0.195
27002,0.201
27003,0.261
27004,0.299
27005,0.308
27006,0.262
27007,0.303
27008,0.335
27009,0.338
27010,0.28
27011,0.307
27012,0.374
27013,0.397
27014,0.309
27015,0.217
27016,0.159
27017,0.151
27018,0.152
27019,0.156
27020,0.153
27021,0.143
27022,0.146
27023,0.15
27024,0.173
27025,0.171
27026,0.167
27027,0.149
27028,0.151
27029,0.156
27030,0.159
27031,0.149
27032,0.138
27033,0.138
27034,0.146
27035,0.164
27036,0.167
27037,0.161
27038,0.158
27039,0.158
27040,0.157
27041,0.173
27042,0.184
27043,0.181
27044,0.159
27045,0.143
27046,0.159
27047,0.17
27048,0.18
27049,0.234
27050,0.256
27051,0.296
27052,0.277
27053,0.286
27054,0.264
27055,0.235
27056,0.22
27057,0.238
27058,0.256
27059,0.256
27060,0.239
27061,0.274
27062,0.314
27063,0.315
27064,0.273
27065,0.277
27066,0.32
27067,0.315
27068,0.244
27069,0.178
27070,0.149
27071,0.145
27072,0.14
27073,0.139
27074,0.137
27075,0.132
27076,0.135
27077,0.139
27078,0.156
27079,0.155
27080,0.156
27081,0.148
27082,0.151
27083,0.136
27084,0.14
27085,0.141
27086,0.142
27087,0.146
27088,0.148
27089,0.159
27090,0.166
27091,0.166
27092,0.166
27093,0.157
27094,0.154
27095,0.168
27096,0.184
27097,0.19
27098,0.177
27099,0.164
27100,0.173
27101,0.167
27102,0.173
27103,0.212
27104,0.224
27105,0.244
27106,0.222
27107,0.249
27108,0.244
27109,0.238
27110,0.228
27111,0.221
27112,0.22
27113,0.209
27114,0.212
27115,0.244
27116,0.257
27117,0.252
27118,0.216
27119,0.221
27120,0.251
27121,0.269
27122,0.235
27123,0.196
27124,0.157
27125,0.143
27126,0.134
27127,0.131
27128,0.13
27129,0.139
27130,0.141
27131,0.147
27132,0.147
27133,0.145
27134,0.143
27135,0.136
27136,0.142
27137,0.139
27138,0.146
27139,0.148
27140,0.153
27141,0.155
27142,0.155
27143,0.159
27144,0.164
27145,0.17
27146,0.172
27147,0.164
27148,0.159
27149,0.166
27150,0.175
27151,0.18
27152,0.167
27153,0.16
27154,0.162
27155,0.16
27156,0.171
27157,0.198
27158,0.208
27159,0.202
27160,0.17
27161,0.183
27162,0.193
27163,0.204
27164,0.206
27165,0.196
27166,0.198
27167,0.202
27168,0.22
27169,0.23
27170,0.22
27171,0.2
27172,0.19
27173,0.192
27174,0.239
27175,0.278
27176,0.272
27177,0.225
27178,0.169
27179,0.153
27180,0.148
27181,0.15
27182,0.147
27183,0.155
27184,0.151
27185,0.151
27186,0.135
27187,0.132
27188,0.136
27189,0.139
27190,0.143
27191,0.147
27192,0.151
27193,0.152
27194,0.159
27195,0.165
27196,0.163
27197,0.157
27198,0.156
27199,0.17
27200,0.176
27201,0.171
27202,0.159
27203,0.154
27204,0.158
27205,0.161
27206,0.169
27207,0.172
27208,0.171
27209,0.16
27210,0.171
27211,0.202
27212,0.216
27213,0.2
27214,0.158
27215,0.157
27216,0.165
27217,0.179
27218,0.179
27219,0.177
27220,0.183
27221,0.2
27222,0.227
27223,0.249
27224,0.248
27225,0.225
27226,0.21
27227,0.209
27228,0.248
27229,0.306
27230,0.306
27231,0.257
27232,0.177
27233,0.148
27234,0.155
27235,0.159
27236,0.164
27237,0.163
27238,0.159
27239,0.154
27240,0.146
27241,0.151
27242,0.154
27243,0.149
27244,0.146
27245,0.15
27246,0.157
27247,0.161
27248,0.166
27249,0.171
27250,0.166
27251,0.155
27252,0.151
27253,0.161
27254,0.167
27255,0.162
27256,0.157
27257,0.165
27258,0.173
27259,0.169
27260,0.175
27261,0.176
27262,0.175
27263,0.154
27264,0.161
27265,0.202
27266,0.22
27267,0.215
27268,0.173
27269,0.167
27270,0.175
27271,0.187
27272,0.176
27273,0.165
27274,0.171
27275,0.197
27276,0.217
27277,0.237
27278,0.256
27279,0.256
27280,0.242
27281,0.218
27282,0.231
27283,0.285
27284,0.305
27285,0.262
27286,0.183
27287,0.142
27288,0.156
27289,0.171
27290,0.185
27291,0.184
27292,0.181
27293,0.178
27294,0.175
27295,0.178
27296,0.191
27297,0.188
27298,0.178
27299,0.144
27300,0.148
27301,0.153
27302,0.161
27303,0.169
27304,0.164
27305,0.153
27306,0.153
27307,0.159
27308,0.156
27309,0.145
27310,0.141
27311,0.164
27312,0.188
27313,0.187
27314,0.19
27315,0.174
27316,0.175
27317,0.151
27318,0.158
27319,0.205
27320,0.223
27321,0.228
27322,0.185
27323,0.179
27324,0.182
27325,0.198
27326,0.185
27327,0.17
27328,0.166
27329,0.182
27330,0.192
27331,0.205
27332,0.238
27333,0.266
27334,0.26
27335,0.231
27336,0.222
27337,0.264
27338,0.299
27339,0.268
27340,0.21
27341,0.162
27342,0.176
27343,0.197
27344,0.227
27345,0.248
27346,0.238
27347,0.224
27348,0.207
27349,0.211
27350,0.221
27351,0.211
27352,0.195
27353,0.137
27354,0.137
27355,0.146
27356,0.159
27357,0.161
27358,0.155
27359,0.142
27360,0.149
27361,0.152
27362,0.15
27363,0.136
27364,0.143
27365,0.172
27366,0.193
27367,0.185
27368,0.181
27369,0.164
27370,0.163
27371,0.141
27372,0.149
27373,0.193
27374,0.211
27375,0.217
27376,0.177
27377,0.165
27378,0.168
27379,0.188
27380,0.188
27381,0.174
27382,0.167
27383,0.173
27384,0.172
27385,0.166
27386,0.182
27387,0.22
27388,0.249
27389,0.251
27390,0.245
27391,0.252
27392,0.274
27393,0.256
27394,0.228
27395,0.189
27396,0.197
27397,0.236
27398,0.283
27399,0.321
27400,0.286
27401,0.259
27402,0.218
27403,0.213
27404,0.22
27405,0.222
27406,0.225
27407,0.131
27408,0.129
27409,0.134
27410,0.144
27411,0.144
27412,0.143
27413,0.135
27414,0.144
27415,0.147
27416,0.148
27417,0.134
27418,0.148
27419,0.17
27420,0.183
27421,0.171
27422,0.162
27423,0.153
27424,0.152
27425,0.145
27426,0.16
27427,0.188
27428,0.196
27429,0.198
27430,0.174
27431,0.167
27432,0.163
27433,0.173
27434,0.177
27435,0.17
27436,0.163
27437,0.161
27438,0.16
27439,0.153
27440,0.157
27441,0.176
27442,0.227
27443,0.27
27444,0.277
27445,0.254
27446,0.244
27447,0.234
27448,0.236
27449,0.211
27450,0.216
27451,0.244
27452,0.293
27453,0.328
27454,0.283
27455,0.241
27456,0.193
27457,0.19
27458,0.194
27459,0.198
27460,0.209
27461,0.144
27462,0.141
27463,0.138
27464,0.144
27465,0.141
27466,0.141
27467,0.13
27468,0.136
27469,0.138
27470,0.142
27471,0.139
27472,0.165
27473,0.178
27474,0.172
27475,0.153
27476,0.144
27477,0.149
27478,0.152
27479,0.154
27480,0.168
27481,0.178
27482,0.18
27483,0.174
27484,0.169
27485,0.172
27486,0.17
27487,0.164
27488,0.163
27489,0.166
27490,0.163
27491,0.152
27492,0.141
27493,0.141
27494,0.14
27495,0.151
27496,0.2
27497,0.265
27498,0.289
27499,0.249
27500,0.209
27501,0.19
27502,0.205
27503,0.189
27504,0.197
27505,0.214
27506,0.246
27507,0.262
27508,0.227
27509,0.2
27510,0.168
27511,0.171
27512,0.175
27513,0.181
27514,0.195
27515,0.143
27516,0.145
27517,0.142
27518,0.142
27519,0.146
27520,0.154
27521,0.152
27522,0.144
27523,0.141
27524,0.145
27525,0.152
27526,0.175
27527,0.182
27528,0.171
27529,0.151
27530,0.139
27531,0.151
27532,0.163
27533,0.172
27534,0.173
27535,0.169
27536,0.168
27537,0.168
27538,0.17
27539,0.171
27540,0.166
27541,0.155
27542,0.151
27543,0.157
27544,0.164
27545,0.153
27546,0.142
27547,0.136
27548,0.144
27549,0.153
27550,0.187
27551,0.226
27552,0.251
27553,0.221
27554,0.19
27555,0.163
27556,0.174
27557,0.163
27558,0.173
27559,0.171
27560,0.183
27561,0.183
27562,0.179
27563,0.174
27564,0.184
27565,0.197
27566,0.209
27567,0.185
27568,0.171
27569,0.143
27570,0.147
27571,0.151
27572,0.152
27573,0.157
27574,0.157
27575,0.155
27576,0.144
27577,0.144
27578,0.148
27579,0.158
27580,0.178
27581,0.187
27582,0.181
27583,0.159
27584,0.143
27585,0.156
27586,0.172
27587,0.18
27588,0.186
27589,0.177
27590,0.183
27591,0.168
27592,0.172
27593,0.167
27594,0.155
27595,0.144
27596,0.137
27597,0.152
27598,0.162
27599,0.158
27600,0.151
27601,0.148
27602,0.152
27603,0.16
27604,0.176
27605,0.203
27606,0.223
27607,0.209
27608,0.185
27609,0.153
27610,0.148
27611,0.147
27612,0.168
27613,0.175
27614,0.189
27615,0.183
27616,0.184
27617,0.177
27618,0.195
27619,0.212
27620,0.23
27621,0.202
27622,0.174
27623,0.141
27624,0.142
27625,0.148
27626,0.152
27627,0.153
27628,0.151
27629,0.152
27630,0.15
27631,0.155
27632,0.156
27633,0.159
27634,0.172
27635,0.182
27636,0.186
27637,0.17
27638,0.156
27639,0.163
27640,0.167
27641,0.172
27642,0.179
27643,0.185
27644,0.193
27645,0.175
27646,0.161
27647,0.144
27648,0.131
27649,0.138
27650,0.146
27651,0.162
27652,0.173
27653,0.169
27654,0.172
27655,0.17
27656,0.169
27657,0.17
27658,0.173
27659,0.202
27660,0.223
27661,0.225
27662,0.2
27663,0.168
27664,0.148
27665,0.152
27666,0.172
27667,0.187
27668,0.204
27669,0.195
27670,0.196
27671,0.189
27672,0.206
27673,0.217
27674,0.245
27675,0.224
27676,0.19
27677,0.147
27678,0.15
27679,0.153
27680,0.151
27681,0.144
27682,0.137
27683,0.143
27684,0.161
27685,0.17
27686,0.162
27687,0.147
27688,0.159
27689,0.174
27690,0.186
27691,0.176
27692,0.166
27693,0.167
27694,0.178
27695,0.187
27696,0.209
27697,0.202
27698,0.2
27699,0.169
27700,0.157
27701,0.145
27702,0.132
27703,0.139
27704,0.145
27705,0.161
27706,0.169
27707,0.167
27708,0.185
27709,0.193
27710,0.183
27711,0.166
27712,0.161
27713,0.209
27714,0.235
27715,0.241
27716,0.205
27717,0.174
27718,0.148
27719,0.171
27720,0.185
27721,0.205
27722,0.204
27723,0.199
27724,0.194
27725,0.178
27726,0.173
27727,0.178
27728,0.204
27729,0.214
27730,0.192
27731,0.159
27732,0.167
27733,0.161
27734,0.148
27735,0.135
27736,0.133
27737,0.146
27738,0.173
27739,0.186
27740,0.172
27741,0.147
27742,0.149
27743,0.159
27744,0.17
27745,0.167
27746,0.163
27747,0.158
27748,0.174
27749,0.194
27750,0.213
27751,0.2
27752,0.181
27753,0.154
27754,0.141
27755,0.131
27756,0.127
27757,0.134
27758,0.148
27759,0.159
27760,0.167
27761,0.16
27762,0.183
27763,0.193
27764,0.183
27765,0.157
27766,0.156
27767,0.213
27768,0.254
27769,0.26
27770,0.212
27771,0.171
27772,0.148
27773,0.177
27774,0.183
27775,0.19
27776,0.169
27777,0.17
27778,0.168
27779,0.17
27780,0.172
27781,0.172
27782,0.183
27783,0.197
27784,0.191
27785,0.0
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,0.0
27796,0.0
27797,0.0
27798,0.0
27799,0.0
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,0.0
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,0.0
27841,0.0
27842,0.098
27843,0.19
27844,0.199
27845,0.195
27846,0.169
27847,0.183
27848,0.207
27849,0.191
27850,0.168
27851,0.169
27852,0.177
27853,0.204
27854,0.21
27855,0.195
27856,0.237
27857,0.259
27858,0.224
27859,0.217
27860,0.244
27861,0.255
27862,0.203
27863,0.16
27864,0.218
27865,0.225
27866,0.181
27867,0.202
27868,0.214
27869,0.234
27870,0.229
27871,0.187
27872,0.197
27873,0.186
27874,0.187
27875,0.224
27876,0.27
27877,0.255
27878,0.25
27879,0.268
27880,0.239
27881,0.243
27882,0.217
27883,0.183
27884,0.191
27885,0.191
27886,0.198
27887,0.189
27888,0.173
27889,0.223
27890,0.252
27891,0.223
27892,0.213
27893,0.19
27894,0.163
27895,0.187
27896,0.16
27897,0.0
27898,0.194
27899,0.394
27900,0.419
27901,0.399
27902,0.35
27903,0.354
27904,0.373
27905,0.363
27906,0.333
27907,0.335
27908,0.378
27909,0.434
27910,0.421
27911,0.383
27912,0.457
27913,0.57
27914,0.493
27915,0.391
27916,0.488
27917,0.511
27918,0.404
27919,0.333
27920,0.395
27921,0.418
27922,0.373
27923,0.394
27924,0.395
27925,0.45
27926,0.457
27927,0.372
27928,0.434
27929,0.401
27930,0.399
27931,0.443
27932,0.445
27933,0.432
27934,0.444
27935,0.503
27936,0.494
27937,0.481
27938,0.443
27939,0.388
27940,0.379
27941,0.42
27942,0.429
27943,0.372
27944,0.338
27945,0.377
27946,0.407
27947,0.411
27948,0.394
27949,0.391
27950,0.377
27951,0.355
27952,0.274
27953,0.0
27954,0.201
27955,0.388
27956,0.383
27957,0.366
27958,0.363
27959,0.362
27960,0.38
27961,0.416
27962,0.378
27963,0.418
27964,0.434
27965,0.403
27966,0.418
27967,0.409
27968,0.429
27969,0.551
27970,0.501
27971,0.361
27972,0.489
27973,0.521
27974,0.468
27975,0.457
27976,0.406
27977,0.38
27978,0.367
27979,0.366
27980,0.405
27981,0.471
27982,0.462
27983,0.397
27984,0.437
27985,0.399
27986,0.407
27987,0.397
27988,0.331
27989,0.344
27990,0.382
27991,0.437
27992,0.451
27993,0.41
27994,0.433
27995,0.441
27996,0.4
27997,0.477
27998,0.46
27999,0.359
28000,0.361
28001,0.356
28002,0.367
28003,0.382
28004,0.339
28005,0.366
28006,0.461
28007,0.424
28008,0.231
28009,0.0
28010,0.218
28011,0.381
28012,0.339
28013,0.352
28014,0.38
28015,0.389
28016,0.404
28017,0.418
28018,0.388
28019,0.489
28020,0.488
28021,0.403
28022,0.414
28023,0.426
28024,0.44
28025,0.458
28026,0.42
28027,0.367
28028,0.448
28029,0.467
28030,0.473
28031,0.508
28032,0.443
28033,0.396
28034,0.366
28035,0.347
28036,0.473
28037,0.503
28038,0.399
28039,0.42
28040,0.44
28041,0.389
28042,0.376
28043,0.344
28044,0.372
28045,0.378
28046,0.352
28047,0.408
28048,0.41
28049,0.375
28050,0.443
28051,0.452
28052,0.382
28053,0.412
28054,0.4
28055,0.426
28056,0.485
28057,0.478
28058,0.503
28059,0.423
28060,0.35
28061,0.4
28062,0.54
28063,0.508
28064,0.249
28065,0.0
28066,0.21
28067,0.39
28068,0.384
28069,0.42
28070,0.471
28071,0.482
28072,0.412
28073,0.36
28074,0.37
28075,0.477
28076,0.491
28077,0.424
28078,0.408
28079,0.44
28080,0.553
28081,0.531
28082,0.426
28083,0.396
28084,0.408
28085,0.444
28086,0.477
28087,0.48
28088,0.425
28089,0.395
28090,0.395
28091,0.38
28092,0.457
28093,0.443
28094,0.323
28095,0.375
28096,0.453
28097,0.411
28098,0.346
28099,0.329
28100,0.401
28101,0.397
28102,0.334
28103,0.429
28104,0.444
28105,0.393
28106,0.492
28107,0.521
28108,0.409
28109,0.347
28110,0.358
28111,0.47
28112,0.54
28113,0.563
28114,0.542
28115,0.445
28116,0.436
28117,0.47
28118,0.558
28119,0.517
28120,0.267
28121,0.0
28122,0.19
28123,0.385
28124,0.421
28125,0.462
28126,0.564
28127,0.6
28128,0.482
28129,0.413
28130,0.491
28131,0.543
28132,0.471
28133,0.432
28134,0.415
28135,0.44
28136,0.569
28137,0.587
28138,0.466
28139,0.423
28140,0.425
28141,0.441
28142,0.463
28143,0.515
28144,0.481
28145,0.388
28146,0.425
28147,0.469
28148,0.455
28149,0.408
28150,0.33
28151,0.358
28152,0.44
28153,0.456
28154,0.414
28155,0.376
28156,0.392
28157,0.38
28158,0.35
28159,0.435
28160,0.488
28161,0.421
28162,0.439
28163,0.562
28164,0.52
28165,0.419
28166,0.435
28167,0.476
28168,0.513
28169,0.604
28170,0.682
28171,0.563
28172,0.444
28173,0.482
28174,0.584
28175,0.568
28176,0.277
28177,0.0
28178,0.175
28179,0.349
28180,0.403
28181,0.474
28182,0.57
28183,0.584
28184,0.489
28185,0.462
28186,0.694
28187,0.739
28188,0.539
28189,0.503
28190,0.496
28191,0.489
28192,0.506
28193,0.523
28194,0.447
28195,0.414
28196,0.45
28197,0.432
28198,0.402
28199,0.462
28200,0.475
28201,0.424
28202,0.461
28203,0.483
28204,0.475
28205,0.442
28206,0.364
28207,0.376
28208,0.421
28209,0.473
28210,0.442
28211,0.379
28212,0.388
28213,0.373
28214,0.39
28215,0.415
28216,0.45
28217,0.435
28218,0.4
28219,0.497
28220,0.495
28221,0.44
28222,0.462
28223,0.484
28224,0.49
28225,0.527
28226,0.742
28227,0.672
28228,0.397
28229,0.476
28230,0.659
28231,0.63
28232,0.301
28233,0.0
28234,0.178
28235,0.398
28236,0.467
28237,0.494
28238,0.494
28239,0.511
28240,0.487
28241,0.472
28242,0.645
28243,0.657
28244,0.531
28245,0.519
28246,0.544
28247,0.53
28248,0.494
28249,0.582
28250,0.557
28251,0.472
28252,0.502
28253,0.474
28254,0.427
28255,0.437
28256,0.437
28257,0.433
28258,0.432
28259,0.4
28260,0.456
28261,0.487
28262,0.462
28263,0.409
28264,0.366
28265,0.411
28266,0.38
28267,0.351
28268,0.395
28269,0.369
28270,0.377
28271,0.403
28272,0.394
28273,0.366
28274,0.372
28275,0.421
28276,0.457
28277,0.447
28278,0.426
28279,0.479
28280,0.494
28281,0.454
28282,0.543
28283,0.55
28284,0.414
28285,0.429
28286,0.527
28287,0.512
28288,0.293
28289,0.0
28290,0.197
28291,0.442
28292,0.477
28293,0.426
28294,0.385
28295,0.459
28296,0.497
28297,0.496
28298,0.528
28299,0.479
28300,0.451
28301,0.499
28302,0.51
28303,0.462
28304,0.554
28305,0.69
28306,0.587
28307,0.474
28308,0.541
28309,0.523
28310,0.473
28311,0.51
28312,0.492
28313,0.423
28314,0.368
28315,0.352
28316,0.424
28317,0.464
28318,0.472
28319,0.409
28320,0.338
28321,0.379
28322,0.383
28323,0.377
28324,0.391
28325,0.365
28326,0.352
28327,0.368
28328,0.361
28329,0.335
28330,0.338
28331,0.376
28332,0.611
28333,0.601
28334,0.407
28335,0.5
28336,0.541
28337,0.459
28338,0.406
28339,0.389
28340,0.41
28341,0.439
28342,0.418
28343,0.416
28344,0.305
28345,0.0
28346,0.267
28347,0.459
28348,0.383
28349,0.354
28350,0.348
28351,0.4
28352,0.43
28353,0.466
28354,0.517
28355,0.495
28356,0.435
28357,0.471
28358,0.481
28359,0.45
28360,0.566
28361,0.581
28362,0.453
28363,0.42
28364,0.513
28365,0.525
28366,0.48
28367,0.508
28368,0.488
28369,0.422
28370,0.37
28371,0.377
28372,0.436
28373,0.455
28374,0.435
28375,0.403
28376,0.393
28377,0.4
28378,0.379
28379,0.374
28380,0.354
28381,0.383
28382,0.394
28383,0.346
28384,0.346
28385,0.348
28386,0.356
28387,0.437
28388,0.682
28389,0.648
28390,0.465
28391,0.646
28392,0.657
28393,0.432
28394,0.353
28395,0.338
28396,0.368
28397,0.461
28398,0.443
28399,0.406
28400,0.312
28401,0.0
28402,0.244
28403,0.427
28404,0.379
28405,0.381
28406,0.371
28407,0.373
28408,0.399
28409,0.408
28410,0.434
28411,0.46
28412,0.433
28413,0.436
28414,0.44
28415,0.437
28416,0.433
28417,0.41
28418,0.4
28419,0.438
28420,0.488
28421,0.513
28422,0.477
28423,0.511
28424,0.512
28425,0.392
28426,0.395
28427,0.416
28428,0.449
28429,0.468
28430,0.439
28431,0.436
28432,0.515
28433,0.488
28434,0.387
28435,0.373
28436,0.35
28437,0.391
28438,0.421
28439,0.405
28440,0.417
28441,0.384
28442,0.36
28443,0.468
28444,0.565
28445,0.504
28446,0.497
28447,0.634
28448,0.584
28449,0.418
28450,0.386
28451,0.381
28452,0.363
28453,0.528
28454,0.525
28455,0.382
28456,0.281
28457,0.0
28458,0.18
28459,0.387
28460,0.487
28461,0.484
28462,0.372
28463,0.342
28464,0.381
28465,0.402
28466,0.397
28467,0.425
28468,0.421
28469,0.408
28470,0.408
28471,0.392
28472,0.373
28473,0.373
28474,0.402
28475,0.479
28476,0.541
28477,0.54
28478,0.459
28479,0.491
28480,0.555
28481,0.434
28482,0.39
28483,0.392
28484,0.413
28485,0.416
28486,0.484
28487,0.601
28488,0.609
28489,0.515
28490,0.421
28491,0.404
28492,0.394
28493,0.405
28494,0.438
28495,0.526
28496,0.563
28497,0.512
28498,0.449
28499,0.467
28500,0.483
28501,0.422
28502,0.503
28503,0.515
28504,0.417
28505,0.451
28506,0.476
28507,0.455
28508,0.398
28509,0.499
28510,0.52
28511,0.394
28512,0.265
28513,0.0
28514,0.192
28515,0.386
28516,0.487
28517,0.501
28518,0.376
28519,0.331
28520,0.362
28521,0.416
28522,0.401
28523,0.402
28524,0.406
28525,0.4
28526,0.432
28527,0.418
28528,0.382
28529,0.428
28530,0.469
28531,0.48
28532,0.612
28533,0.573
28534,0.389
28535,0.38
28536,0.557
28537,0.599
28538,0.456
28539,0.445
28540,0.489
28541,0.452
28542,0.463
28543,0.634
28544,0.598
28545,0.461
28546,0.429
28547,0.409
28548,0.416
28549,0.456
28550,0.484
28551,0.545
28552,0.561
28553,0.499
28554,0.434
28555,0.431
28556,0.447
28557,0.427
28558,0.495
28559,0.492
28560,0.429
28561,0.449
28562,0.481
28563,0.602
28564,0.539
28565,0.392
28566,0.44
28567,0.44
28568,0.262
28569,0.0
28570,0.177
28571,0.343
28572,0.398
28573,0.439
28574,0.384
28575,0.354
28576,0.417
28577,0.456
28578,0.41
28579,0.39
28580,0.391
28581,0.396
28582,0.464
28583,0.463
28584,0.388
28585,0.417
28586,0.481
28587,0.6
28588,0.671
28589,0.517
28590,0.405
28591,0.39
28592,0.481
28593,0.553
28594,0.511
28595,0.547
28596,0.545
28597,0.471
28598,0.346
28599,0.425
28600,0.461
28601,0.431
28602,0.44
28603,0.394
28604,0.389
28605,0.442
28606,0.453
28607,0.438
28608,0.406
28609,0.363
28610,0.372
28611,0.429
28612,0.488
28613,0.473
28614,0.42
28615,0.402
28616,0.418
28617,0.384
28618,0.38
28619,0.549
28620,0.528
28621,0.432
28622,0.505
28623,0.511
28624,0.294
28625,0.0
28626,0.187
28627,0.382
28628,0.401
28629,0.395
28630,0.383
28631,0.386
28632,0.429
28633,0.432
28634,0.391
28635,0.369
28636,0.373
28637,0.383
28638,0.495
28639,0.491
28640,0.393
28641,0.408
28642,0.441
28643,0.603
28644,0.579
28645,0.4
28646,0.413
28647,0.434
28648,0.382
28649,0.381
28650,0.508
28651,0.55
28652,0.447
28653,0.397
28654,0.342
28655,0.364
28656,0.363
28657,0.389
28658,0.424
28659,0.396
28660,0.379
28661,0.425
28662,0.472
28663,0.444
28664,0.38
28665,0.423
28666,0.459
28667,0.426
28668,0.452
28669,0.451
28670,0.389
28671,0.356
28672,0.401
28673,0.419
28674,0.39
28675,0.396
28676,0.391
28677,0.434
28678,0.488
28679,0.474
28680,0.303
28681,0.0
28682,0.185
28683,0.381
28684,0.4
28685,0.39
28686,0.394
28687,0.417
28688,0.435
28689,0.411
28690,0.391
28691,0.383
28692,0.399
28693,0.386
28694,0.436
28695,0.449
28696,0.403
28697,0.435
28698,0.407
28699,0.407
28700,0.404
28701,0.362
