,mean_output
54124,17.113
54125,17.113
54126,17.113
54127,17.113
54128,17.113
54129,17.113
54130,17.113
54131,17.113
54132,17.113
54133,17.113
54134,17.113
54135,17.113
54136,17.113
54137,17.113
54138,17.113
54139,17.113
54140,17.113
54141,17.113
54142,17.113
54143,17.113
54144,17.113
54145,17.113
54146,17.113
54147,17.113
54148,17.113
54149,17.113
54150,17.113
54151,17.113
54152,17.113
54153,17.113
54154,17.113
54155,17.113
54156,17.113
54157,17.113
54158,17.113
54159,17.113
54160,17.113
54161,17.113
54162,17.113
54163,17.113
54164,17.113
54165,17.113
54166,17.113
54167,17.113
54168,37.892
54169,34.357
54170,17.113
54171,17.113
54172,17.113
54173,17.113
54174,17.113
54175,17.113
54176,17.113
54177,17.113
54178,17.113
54179,17.113
54180,17.113
54181,17.113
54182,17.113
54183,17.113
54184,17.113
54185,17.113
54186,17.113
54187,17.113
54188,17.113
54189,17.113
54190,17.113
54191,17.113
54192,17.113
54193,17.113
54194,17.113
54195,17.113
54196,17.113
54197,17.113
54198,17.113
54199,17.113
54200,17.113
54201,17.113
54202,17.113
54203,17.113
54204,17.113
54205,17.113
54206,17.113
54207,17.113
54208,17.113
54209,17.113
54210,17.113
54211,17.113
54212,17.113
54213,17.113
54214,17.113
54215,17.113
54216,17.113
54217,17.113
54218,17.113
54219,17.113
54220,17.113
54221,17.113
54222,17.113
54223,17.113
54224,17.113
54225,17.113
54226,17.113
54227,17.113
54228,17.113
54229,17.113
54230,17.113
54231,17.113
54232,17.113
54233,17.113
54234,17.113
54235,17.113
54236,17.113
54237,17.113
54238,17.113
54239,17.113
54240,17.113
54241,17.113
54242,17.113
54243,17.113
54244,17.113
54245,17.113
54246,17.113
54247,17.113
54248,17.113
54249,17.113
54250,17.113
54251,17.113
54252,17.113
54253,17.113
54254,17.113
54255,17.113
54256,17.113
54257,17.113
54258,17.113
54259,17.113
54260,17.113
54261,17.113
54262,17.113
54263,17.113
54264,17.113
54265,17.113
54266,17.113
54267,17.113
54268,17.113
54269,17.113
54270,17.113
54271,17.113
54272,17.113
54273,17.113
54274,17.113
54275,17.113
54276,17.113
54277,17.113
54278,17.113
54279,17.113
54280,17.113
54281,17.113
54282,17.113
54283,17.113
54284,17.113
54285,17.113
54286,17.113
54287,17.113
54288,17.113
54289,17.113
54290,17.113
54291,17.113
54292,17.113
54293,17.113
54294,17.113
54295,17.113
54296,17.113
54297,17.113
54298,17.113
54299,17.113
54300,17.113
54301,17.113
54302,17.113
54303,17.113
54304,17.113
54305,17.113
54306,17.113
54307,17.113
54308,17.113
54309,17.113
54310,17.113
54311,17.113
54312,17.113
54313,17.113
54314,17.113
54315,17.113
54316,17.113
54317,17.113
54318,17.113
54319,17.113
54320,17.113
54321,17.113
54322,17.113
54323,17.113
54324,17.113
54325,17.113
54326,17.113
54327,17.113
54328,17.113
54329,17.113
54330,17.113
54331,17.113
54332,17.113
54333,17.113
54334,17.113
54335,17.113
54336,17.113
54337,17.113
54338,17.113
54339,17.113
54340,17.113
54341,17.113
54342,17.113
54343,17.113
54344,17.113
54345,17.113
54346,17.113
54347,17.113
54348,17.113
54349,17.113
54350,17.113
54351,17.113
54352,17.113
54353,17.113
54354,17.113
54355,17.113
54356,17.113
54357,17.113
54358,17.113
54359,17.113
54360,17.113
54361,17.113
54362,17.113
54363,17.113
54364,17.113
54365,17.113
54366,17.113
54367,17.113
54368,17.113
54369,17.113
54370,17.113
54371,17.113
54372,17.113
54373,17.113
54374,17.113
54375,17.113
54376,17.113
54377,17.113
54378,17.113
54379,17.113
54380,17.113
54381,17.113
54382,17.113
54383,17.113
54384,17.113
54385,17.113
54386,17.113
54387,17.113
54388,17.113
54389,17.113
54390,37.892
54391,34.357
54392,17.113
54393,17.113
54394,17.113
54395,17.113
54396,17.113
54397,17.113
54398,17.113
54399,17.113
54400,17.113
54401,17.113
54402,17.113
54403,17.113
54404,17.113
54405,17.113
54406,17.113
54407,17.113
54408,17.113
54409,17.113
54410,17.113
54411,17.113
54412,17.113
54413,17.113
54414,17.113
54415,17.113
54416,17.113
54417,17.113
54418,17.113
54419,17.113
54420,17.113
54421,17.113
54422,17.113
54423,17.113
54424,17.113
54425,17.113
54426,17.113
54427,17.113
54428,17.113
54429,17.113
54430,17.113
54431,17.113
54432,17.113
54433,17.113
54434,17.113
54435,17.113
54436,17.113
54437,17.113
54438,17.113
54439,17.113
54440,17.113
54441,17.113
54442,17.113
54443,17.113
54444,17.113
54445,17.113
54446,17.113
54447,17.113
54448,17.113
54449,17.113
54450,17.113
54451,17.113
54452,17.113
54453,17.113
54454,17.113
54455,17.113
54456,17.113
54457,17.113
54458,17.113
54459,17.113
54460,17.113
54461,17.113
54462,17.113
54463,17.113
54464,17.113
54465,17.113
54466,17.113
54467,17.113
54468,17.113
54469,17.113
54470,17.113
54471,17.113
54472,17.113
54473,17.113
54474,17.113
54475,17.113
54476,17.113
54477,17.113
54478,17.113
54479,17.113
54480,17.113
54481,17.113
54482,17.113
54483,17.113
54484,17.113
54485,17.113
54486,17.113
54487,17.113
54488,17.113
54489,17.113
54490,17.113
54491,17.113
54492,17.113
54493,17.113
54494,17.113
54495,17.113
54496,17.113
54497,17.113
54498,17.113
54499,17.113
54500,17.113
54501,17.113
54502,17.113
54503,17.113
54504,17.113
54505,17.113
54506,17.113
54507,17.113
54508,17.113
54509,17.113
54510,17.113
54511,17.113
54512,17.113
54513,17.113
54514,17.113
54515,17.113
54516,17.113
54517,17.113
54518,17.113
54519,17.113
54520,17.113
54521,17.113
54522,17.113
54523,17.113
54524,17.113
54525,17.113
54526,17.113
54527,17.113
54528,17.113
54529,17.113
54530,17.113
54531,17.113
54532,17.113
54533,17.113
54534,17.113
54535,17.113
54536,17.113
54537,17.113
54538,17.113
54539,17.113
54540,17.113
54541,17.113
54542,17.113
54543,17.113
54544,17.113
54545,17.113
54546,17.113
54547,17.113
54548,17.113
54549,17.113
54550,17.113
54551,17.113
54552,17.113
54553,17.113
54554,17.113
54555,17.113
54556,17.113
54557,17.113
54558,17.113
54559,17.113
54560,17.113
54561,17.113
54562,17.113
54563,17.113
54564,17.113
54565,17.113
54566,17.113
54567,17.113
54568,17.113
54569,17.113
54570,17.113
54571,17.113
54572,17.113
54573,17.113
54574,17.113
54575,17.113
54576,17.113
54577,17.113
54578,17.113
54579,17.113
54580,17.113
54581,17.113
54582,17.113
54583,17.113
54584,17.113
54585,17.113
54586,17.113
54587,17.113
54588,17.113
54589,17.113
54590,17.113
54591,17.113
54592,17.113
54593,17.113
54594,17.113
54595,17.113
54596,17.113
54597,17.113
54598,17.113
54599,17.113
54600,17.113
54601,17.113
54602,17.113
54603,17.113
54604,17.113
54605,17.113
54606,17.113
54607,17.113
54608,17.113
54609,17.113
54610,17.113
54611,17.113
54612,37.892
54613,34.357
54614,17.113
54615,17.113
54616,17.113
54617,17.113
54618,17.113
54619,17.113
54620,17.113
54621,17.113
54622,17.113
54623,17.113
54624,17.113
54625,17.113
54626,17.113
54627,17.113
54628,17.113
54629,17.113
54630,17.113
54631,17.113
54632,17.113
54633,17.113
54634,17.113
54635,17.113
54636,17.113
54637,17.113
54638,17.113
54639,17.113
54640,17.113
54641,17.113
54642,17.113
54643,17.113
54644,17.113
54645,17.113
54646,17.113
54647,17.113
54648,17.113
54649,17.113
54650,17.113
54651,17.113
54652,17.113
54653,17.113
54654,17.113
54655,17.113
54656,17.113
54657,17.113
54658,17.113
54659,17.113
54660,17.113
54661,17.113
54662,17.113
54663,17.113
54664,17.113
54665,17.113
54666,17.113
54667,17.113
54668,17.113
54669,17.113
54670,17.113
54671,17.113
54672,17.113
54673,17.113
54674,17.113
54675,17.113
54676,17.113
54677,17.113
54678,17.113
54679,17.113
54680,17.113
54681,17.113
54682,17.113
54683,17.113
54684,17.113
54685,17.113
54686,17.113
54687,17.113
54688,17.113
54689,17.113
54690,17.113
54691,17.113
54692,17.113
54693,17.113
54694,17.113
54695,17.113
54696,17.113
54697,17.113
54698,17.113
54699,17.113
54700,17.113
54701,17.113
54702,17.113
54703,17.113
54704,17.113
54705,17.113
54706,17.113
54707,17.113
54708,17.113
54709,17.113
54710,17.113
54711,17.113
54712,17.113
54713,17.113
54714,17.113
54715,17.113
54716,17.113
54717,17.113
54718,17.113
54719,17.113
54720,17.113
54721,17.113
54722,17.113
54723,17.113
54724,17.113
54725,17.113
54726,17.113
54727,17.113
54728,17.113
54729,17.113
54730,17.113
54731,17.113
54732,17.113
54733,17.113
54734,17.113
54735,17.113
54736,17.113
54737,17.113
54738,17.113
54739,17.113
54740,17.113
54741,17.113
54742,17.113
54743,17.113
54744,17.113
54745,17.113
54746,17.113
54747,17.113
54748,17.113
54749,17.113
54750,17.113
54751,17.113
54752,17.113
54753,17.113
54754,17.113
54755,17.113
54756,17.113
54757,17.113
54758,17.113
54759,17.113
54760,17.113
54761,17.113
54762,17.113
54763,17.113
54764,17.113
54765,17.113
54766,17.113
54767,17.113
54768,17.113
54769,17.113
54770,17.113
54771,17.113
54772,17.113
54773,17.113
54774,17.113
54775,17.113
54776,17.113
54777,17.113
54778,17.113
54779,17.113
54780,17.113
54781,17.113
54782,17.113
54783,17.113
54784,17.113
54785,17.113
54786,17.113
54787,17.113
54788,17.113
54789,17.113
54790,17.113
54791,17.113
54792,17.113
54793,17.113
54794,17.113
54795,17.113
54796,17.113
54797,17.113
54798,17.113
54799,17.113
54800,17.113
54801,17.113
54802,17.113
54803,17.113
54804,17.113
54805,17.113
54806,17.113
54807,17.113
54808,17.113
54809,17.113
54810,17.113
54811,17.113
54812,17.113
54813,17.113
54814,17.113
54815,17.113
54816,17.113
54817,17.113
54818,17.113
54819,17.113
54820,17.113
54821,17.113
54822,17.113
54823,17.113
54824,17.113
54825,17.113
54826,17.113
54827,17.113
54828,17.113
54829,17.113
54830,17.113
54831,17.113
54832,17.113
54833,17.113
54834,37.892
54835,34.357
54836,17.113
54837,17.113
54838,17.113
54839,17.113
54840,17.113
54841,17.113
54842,17.113
54843,17.113
54844,17.113
54845,17.113
54846,17.113
54847,17.113
54848,17.113
54849,17.113
54850,17.113
54851,17.113
54852,17.113
54853,17.113
54854,17.113
54855,17.113
54856,17.113
54857,17.113
54858,17.113
54859,17.113
54860,17.113
54861,17.113
54862,17.113
54863,17.113
54864,17.113
54865,17.113
54866,17.113
54867,17.113
54868,17.113
54869,17.113
54870,17.113
54871,17.113
54872,17.113
54873,17.113
54874,17.113
54875,17.113
54876,17.113
54877,17.113
54878,17.113
54879,17.113
54880,17.113
54881,17.113
54882,17.113
54883,17.113
54884,17.113
54885,17.113
54886,17.113
54887,17.113
54888,17.113
54889,17.113
54890,17.113
54891,17.113
54892,17.113
54893,17.113
54894,17.113
54895,17.113
54896,17.113
54897,17.113
54898,17.113
54899,17.113
54900,17.113
54901,17.113
54902,17.113
54903,17.113
54904,17.113
54905,17.113
54906,17.113
54907,17.113
54908,17.113
54909,17.113
54910,17.113
54911,17.113
54912,17.113
54913,17.113
54914,17.113
54915,17.113
54916,17.113
54917,17.113
54918,17.113
54919,17.113
54920,17.113
54921,17.113
54922,17.113
54923,17.113
54924,17.113
54925,17.113
54926,17.113
54927,17.113
54928,17.113
54929,17.113
54930,17.113
54931,17.113
54932,17.113
54933,17.113
54934,17.113
54935,17.113
54936,17.113
54937,17.113
54938,17.113
54939,17.113
54940,17.113
54941,17.113
54942,17.113
54943,17.113
54944,17.113
54945,17.113
54946,17.113
54947,17.113
54948,17.113
54949,17.113
54950,17.113
54951,17.113
54952,17.113
54953,17.113
54954,17.113
54955,17.113
54956,17.113
54957,17.113
54958,17.113
54959,17.113
54960,17.113
54961,17.113
54962,17.113
54963,17.113
54964,17.113
54965,17.113
54966,17.113
54967,17.113
54968,17.113
54969,17.113
54970,17.113
54971,17.113
54972,17.113
54973,17.113
54974,17.113
54975,17.113
54976,17.113
54977,17.113
54978,17.113
54979,17.113
54980,17.113
54981,17.113
54982,17.113
54983,17.113
54984,17.113
54985,17.113
54986,17.113
54987,17.113
54988,17.113
54989,17.113
54990,17.113
54991,17.113
54992,17.113
54993,17.113
54994,17.113
54995,17.113
54996,17.113
54997,17.113
54998,17.113
54999,17.113
55000,17.113
55001,17.113
55002,17.113
55003,17.113
55004,17.113
55005,17.113
55006,17.113
55007,17.113
55008,17.113
55009,17.113
55010,17.113
55011,17.113
55012,17.113
55013,17.113
55014,17.113
55015,17.113
55016,17.113
55017,17.113
55018,17.113
55019,17.113
55020,17.113
55021,17.113
55022,17.113
55023,17.113
55024,17.113
55025,17.113
55026,17.113
55027,17.113
55028,17.113
55029,17.113
55030,17.113
55031,17.113
55032,17.113
55033,17.113
55034,17.113
55035,17.113
55036,17.113
55037,17.113
55038,17.113
55039,17.113
55040,17.113
55041,17.113
55042,17.113
55043,17.113
55044,17.113
55045,17.113
55046,17.113
55047,17.113
55048,17.113
55049,17.113
55050,17.113
55051,17.113
55052,17.113
55053,17.113
55054,17.113
55055,17.113
55056,37.892
55057,34.357
55058,17.113
55059,17.113
55060,17.113
55061,17.113
55062,17.113
55063,17.113
55064,17.113
55065,17.113
55066,17.113
55067,17.113
55068,17.113
55069,17.113
55070,17.113
55071,17.113
55072,17.113
55073,17.113
55074,17.113
55075,17.113
55076,17.113
55077,17.113
55078,17.113
55079,17.113
55080,17.113
55081,17.113
55082,17.113
55083,17.113
55084,17.113
55085,17.113
55086,17.113
55087,17.113
55088,17.113
55089,17.113
55090,17.113
55091,17.113
55092,17.113
55093,17.113
55094,17.113
55095,17.113
55096,17.113
55097,17.113
55098,17.113
55099,17.113
55100,17.113
55101,17.113
55102,17.113
55103,17.113
55104,17.113
55105,17.113
55106,17.113
55107,17.113
55108,17.113
55109,17.113
55110,17.113
55111,17.113
55112,17.113
55113,17.113
55114,17.113
55115,17.113
55116,17.113
55117,17.113
55118,17.113
55119,17.113
55120,17.113
55121,17.113
55122,17.113
55123,17.113
55124,17.113
55125,17.113
55126,17.113
55127,17.113
55128,17.113
55129,17.113
55130,17.113
55131,17.113
55132,17.113
55133,17.113
55134,17.113
55135,17.113
55136,17.113
55137,17.113
55138,17.113
55139,17.113
55140,17.113
55141,17.113
55142,17.113
55143,17.113
55144,17.113
55145,17.113
55146,17.113
55147,17.113
55148,17.113
55149,17.113
55150,17.113
55151,17.113
55152,17.113
55153,17.113
55154,17.113
55155,17.113
55156,17.113
55157,17.113
55158,17.113
55159,17.113
55160,17.113
55161,17.113
55162,17.113
55163,17.113
55164,17.113
55165,17.113
55166,17.113
55167,17.113
55168,17.113
55169,17.113
55170,17.113
55171,17.113
55172,17.113
55173,17.113
55174,17.113
55175,17.113
55176,17.113
55177,17.113
55178,17.113
55179,17.113
55180,17.113
55181,17.113
55182,17.113
55183,17.113
55184,17.113
55185,17.113
55186,17.113
55187,17.113
55188,17.113
55189,17.113
55190,17.113
55191,17.113
55192,17.113
55193,17.113
55194,17.113
55195,17.113
55196,17.113
55197,17.113
55198,17.113
55199,17.113
55200,17.113
55201,17.113
55202,17.113
55203,17.113
55204,17.113
55205,17.113
55206,17.113
55207,17.113
55208,17.113
55209,17.113
55210,17.113
55211,17.113
55212,17.113
55213,17.113
55214,17.113
55215,17.113
55216,17.113
55217,17.113
55218,17.113
55219,17.113
55220,17.113
55221,17.113
55222,17.113
55223,17.113
55224,17.113
55225,17.113
55226,17.113
55227,17.113
55228,17.113
55229,17.113
55230,17.113
55231,17.113
55232,17.113
55233,17.113
55234,17.113
55235,17.113
55236,17.113
55237,17.113
55238,17.113
55239,17.113
55240,17.113
55241,17.113
55242,17.113
55243,17.113
55244,17.113
55245,17.113
55246,17.113
55247,17.113
55248,17.113
55249,17.113
55250,17.113
55251,17.113
55252,17.113
55253,17.113
55254,17.113
55255,17.113
55256,17.113
55257,17.113
55258,17.113
55259,17.113
55260,17.113
55261,17.113
55262,17.113
55263,17.113
55264,17.113
55265,17.113
55266,17.113
55267,17.113
55268,17.113
55269,17.113
55270,17.113
55271,17.113
55272,17.113
55273,17.113
55274,17.113
55275,17.113
55276,17.113
55277,17.113
55278,37.892
55279,34.357
55280,17.113
55281,17.113
55282,17.113
55283,17.113
55284,17.113
55285,17.113
55286,17.113
55287,17.113
55288,17.113
55289,17.113
55290,17.113
55291,17.113
55292,17.113
55293,17.113
55294,17.113
55295,17.113
55296,17.113
55297,17.113
55298,17.113
55299,17.113
55300,17.113
55301,17.113
55302,17.113
55303,17.113
55304,17.113
55305,17.113
55306,17.113
55307,17.113
55308,17.113
55309,17.113
55310,17.113
55311,17.113
55312,17.113
55313,17.113
55314,17.113
55315,17.113
55316,17.113
55317,17.113
55318,17.113
55319,17.113
55320,17.113
55321,17.113
55322,17.113
55323,17.113
55324,17.113
55325,17.113
55326,17.113
55327,17.113
55328,17.113
55329,17.113
55330,17.113
55331,17.113
55332,17.113
55333,17.113
55334,17.113
55335,17.113
55336,17.113
55337,17.113
55338,17.113
55339,17.113
55340,17.113
55341,17.113
55342,17.113
55343,17.113
55344,17.113
55345,17.113
55346,17.113
55347,17.113
55348,17.113
55349,17.113
55350,17.113
55351,17.113
55352,17.113
55353,17.113
55354,17.113
55355,17.113
55356,17.113
55357,17.113
55358,17.113
55359,17.113
55360,17.113
55361,17.113
55362,17.113
55363,17.113
55364,17.113
55365,17.113
55366,17.113
55367,17.113
55368,17.113
55369,17.113
55370,17.113
55371,17.113
55372,17.113
55373,17.113
55374,17.113
55375,17.113
55376,17.113
55377,17.113
55378,17.113
55379,17.113
55380,17.113
55381,17.113
55382,17.113
55383,17.113
55384,17.113
55385,17.113
55386,17.113
55387,17.113
55388,17.113
55389,17.113
55390,17.113
55391,17.113
55392,17.113
55393,17.113
55394,17.113
55395,17.113
55396,17.113
55397,17.113
55398,17.113
55399,17.113
55400,17.113
55401,17.113
55402,17.113
55403,17.113
55404,17.113
55405,17.113
55406,17.113
55407,17.113
55408,17.113
55409,17.113
55410,17.113
55411,17.113
55412,17.113
55413,17.113
55414,17.113
55415,17.113
55416,17.113
55417,17.113
55418,17.113
55419,17.113
55420,17.113
55421,17.113
55422,17.113
55423,17.113
55424,17.113
55425,17.113
55426,17.113
55427,17.113
55428,17.113
55429,17.113
55430,17.113
55431,17.113
55432,17.113
55433,17.113
55434,17.113
55435,17.113
55436,17.113
55437,17.113
55438,17.113
55439,17.113
55440,17.113
55441,17.113
55442,17.113
55443,17.113
55444,17.113
55445,17.113
55446,17.113
55447,17.113
55448,17.113
55449,17.113
55450,17.113
55451,17.113
55452,17.113
55453,17.113
55454,17.113
55455,17.113
55456,17.113
55457,17.113
55458,17.113
55459,17.113
55460,17.113
55461,17.113
55462,17.113
55463,17.113
55464,17.113
55465,17.113
55466,17.113
55467,17.113
55468,17.113
55469,17.113
55470,17.113
55471,17.113
55472,17.113
55473,17.113
55474,17.113
55475,17.113
55476,17.113
55477,17.113
55478,17.113
55479,17.113
55480,17.113
55481,17.113
55482,17.113
55483,17.113
55484,17.113
55485,17.113
55486,17.113
55487,17.113
55488,17.113
55489,17.113
55490,17.113
55491,17.113
55492,17.113
55493,17.113
55494,17.113
55495,17.113
55496,17.113
55497,17.113
55498,17.113
55499,17.113
55500,37.892
55501,34.357
55502,17.113
55503,17.113
55504,17.113
55505,17.113
55506,17.113
55507,17.113
55508,17.113
55509,17.113
55510,17.113
55511,17.113
55512,17.113
55513,17.113
55514,17.113
55515,17.113
55516,17.113
55517,17.113
55518,17.113
55519,17.113
55520,17.113
55521,17.113
55522,17.113
55523,17.113
55524,17.113
55525,17.113
55526,17.113
55527,17.113
55528,17.113
55529,17.113
55530,17.113
55531,17.113
55532,17.113
55533,17.113
55534,17.113
55535,17.113
55536,17.113
55537,17.113
55538,17.113
55539,17.113
55540,17.113
55541,17.113
55542,17.113
55543,17.113
55544,17.113
55545,17.113
55546,17.113
55547,17.113
55548,17.113
55549,17.113
55550,17.113
55551,17.113
55552,17.113
55553,17.113
55554,17.113
55555,17.113
55556,17.113
55557,17.113
55558,17.113
55559,17.113
55560,17.113
55561,17.113
55562,17.113
55563,17.113
55564,17.113
55565,17.113
55566,17.113
55567,17.113
55568,17.113
55569,17.113
55570,17.113
55571,17.113
55572,17.113
55573,17.113
55574,17.113
55575,17.113
55576,17.113
55577,17.113
55578,17.113
55579,17.113
55580,17.113
55581,17.113
55582,17.113
55583,17.113
55584,17.113
55585,17.113
55586,17.113
55587,17.113
55588,17.113
55589,17.113
55590,17.113
55591,17.113
55592,17.113
55593,17.113
55594,17.113
55595,17.113
55596,17.113
55597,17.113
55598,17.113
55599,17.113
55600,17.113
55601,17.113
55602,17.113
55603,17.113
55604,17.113
55605,17.113
55606,17.113
55607,17.113
55608,17.113
55609,17.113
55610,17.113
55611,17.113
55612,17.113
55613,17.113
55614,17.113
55615,17.113
55616,17.113
55617,17.113
55618,17.113
55619,17.113
55620,17.113
55621,17.113
55622,17.113
55623,17.113
55624,17.113
55625,17.113
55626,17.113
55627,17.113
55628,17.113
55629,17.113
55630,17.113
55631,17.113
55632,17.113
55633,17.113
55634,17.113
55635,17.113
55636,17.113
55637,17.113
55638,17.113
55639,17.113
55640,17.113
55641,17.113
55642,17.113
55643,17.113
55644,17.113
55645,17.113
55646,17.113
55647,17.113
55648,17.113
55649,17.113
55650,17.113
55651,17.113
55652,17.113
55653,17.113
55654,17.113
55655,17.113
55656,17.113
55657,17.113
55658,17.113
55659,17.113
55660,17.113
55661,17.113
55662,17.113
55663,17.113
55664,17.113
55665,17.113
55666,17.113
55667,17.113
55668,17.113
55669,17.113
55670,17.113
55671,17.113
55672,17.113
55673,17.113
55674,17.113
55675,17.113
55676,17.113
55677,17.113
55678,17.113
55679,17.113
55680,17.113
55681,17.113
55682,17.113
55683,17.113
55684,17.113
55685,17.113
55686,17.113
55687,17.113
55688,17.113
55689,17.113
55690,17.113
55691,17.113
55692,17.113
55693,17.113
55694,17.113
55695,17.113
55696,17.113
55697,17.113
55698,17.113
55699,17.113
55700,17.113
55701,17.113
55702,17.113
55703,17.113
55704,17.113
55705,17.113
55706,17.113
55707,17.113
55708,17.113
55709,17.113
55710,17.113
55711,17.113
55712,17.113
55713,17.113
55714,17.113
55715,17.113
55716,17.113
55717,17.113
55718,17.113
55719,17.113
55720,17.113
55721,17.113
55722,37.892
55723,34.357
55724,17.113
55725,17.113
55726,17.113
55727,17.113
55728,17.113
55729,17.113
55730,17.113
55731,17.113
55732,17.113
55733,17.113
55734,17.113
55735,17.113
55736,17.113
55737,17.113
55738,17.113
55739,17.113
55740,17.113
55741,17.113
55742,17.113
55743,17.113
55744,17.113
55745,17.113
55746,17.113
55747,17.113
55748,17.113
55749,17.113
55750,17.113
55751,17.113
55752,17.113
55753,17.113
55754,17.113
55755,17.113
55756,17.113
55757,17.113
55758,17.113
55759,17.113
55760,17.113
55761,17.113
55762,17.113
55763,17.113
55764,17.113
55765,17.113
55766,17.113
55767,17.113
55768,17.113
55769,17.113
55770,17.113
55771,17.113
55772,17.113
55773,17.113
55774,17.113
55775,17.113
55776,17.113
55777,17.113
55778,17.113
55779,17.113
55780,17.113
55781,17.113
55782,17.113
55783,17.113
55784,17.113
55785,17.113
55786,17.113
55787,17.113
55788,17.113
55789,17.113
55790,17.113
55791,17.113
55792,17.113
55793,17.113
55794,17.113
55795,17.113
55796,17.113
55797,17.113
55798,17.113
55799,17.113
55800,17.113
55801,17.113
55802,17.113
55803,17.113
55804,17.113
55805,17.113
55806,17.113
55807,17.113
55808,17.113
55809,17.113
55810,17.113
55811,17.113
55812,17.113
55813,17.113
55814,17.113
55815,17.113
55816,17.113
55817,17.113
55818,17.113
55819,17.113
55820,17.113
55821,17.113
55822,17.113
55823,17.113
55824,17.113
55825,17.113
55826,17.113
55827,17.113
55828,17.113
55829,17.113
55830,17.113
55831,17.113
55832,17.113
55833,17.113
55834,17.113
55835,17.113
55836,17.113
55837,17.113
55838,17.113
55839,17.113
55840,17.113
55841,17.113
55842,17.113
55843,17.113
55844,17.113
55845,17.113
55846,17.113
55847,17.113
55848,17.113
55849,17.113
55850,17.113
55851,17.113
55852,17.113
55853,17.113
55854,17.113
55855,17.113
55856,17.113
55857,17.113
55858,17.113
55859,17.113
55860,17.113
55861,17.113
55862,17.113
55863,17.113
55864,17.113
55865,17.113
55866,17.113
55867,17.113
55868,17.113
55869,17.113
55870,17.113
55871,17.113
55872,17.113
55873,17.113
55874,17.113
55875,17.113
55876,17.113
55877,17.113
55878,17.113
55879,17.113
55880,17.113
55881,17.113
55882,17.113
55883,17.113
55884,17.113
55885,17.113
55886,17.113
55887,17.113
55888,17.113
55889,17.113
55890,17.113
55891,17.113
55892,17.113
55893,17.113
55894,17.113
55895,17.113
55896,17.113
55897,17.113
55898,17.113
55899,17.113
55900,17.113
55901,17.113
55902,17.113
55903,17.113
55904,17.113
55905,17.113
55906,17.113
55907,17.113
55908,17.113
55909,17.113
55910,17.113
55911,17.113
55912,17.113
55913,17.113
55914,17.113
55915,17.113
55916,17.113
55917,17.113
55918,17.113
55919,17.113
55920,17.113
55921,17.113
55922,17.113
55923,17.113
55924,17.113
55925,17.113
55926,17.113
55927,17.113
55928,17.113
55929,17.113
55930,17.113
55931,17.113
55932,17.113
55933,17.113
55934,17.113
55935,17.113
55936,17.113
55937,17.113
55938,17.113
55939,17.113
55940,17.113
55941,17.113
55942,17.113
55943,17.113
55944,37.892
55945,34.357
55946,17.113
55947,17.113
55948,17.113
55949,17.113
55950,17.113
55951,17.113
55952,17.113
55953,17.113
55954,17.113
55955,17.113
55956,17.113
55957,17.113
55958,17.113
55959,17.113
55960,17.113
55961,17.113
55962,17.113
55963,17.113
55964,17.113
55965,17.113
55966,17.113
55967,17.113
55968,17.113
55969,17.113
55970,17.113
55971,17.113
55972,17.113
55973,17.113
55974,17.113
55975,17.113
55976,17.113
55977,17.113
55978,17.113
55979,17.113
55980,17.113
55981,17.113
55982,17.113
55983,17.113
55984,17.113
55985,17.113
55986,17.113
55987,17.113
55988,17.113
55989,17.113
55990,17.113
55991,17.113
55992,17.113
55993,17.113
55994,17.113
55995,17.113
55996,17.113
55997,17.113
55998,17.113
55999,17.113
56000,17.113
56001,17.113
56002,17.113
56003,17.113
56004,17.113
56005,17.113
56006,17.113
56007,17.113
56008,17.113
56009,17.113
56010,17.113
56011,17.113
56012,17.113
56013,17.113
56014,17.113
56015,17.113
56016,17.113
56017,17.113
56018,17.113
56019,17.113
56020,17.113
56021,17.113
56022,17.113
56023,17.113
56024,17.113
56025,17.113
56026,17.113
56027,17.113
56028,17.113
56029,17.113
56030,17.113
56031,17.113
56032,17.113
56033,17.113
56034,17.113
56035,17.113
56036,17.113
56037,17.113
56038,17.113
56039,17.113
56040,17.113
56041,17.113
56042,17.113
56043,17.113
56044,17.113
56045,17.113
56046,17.113
56047,17.113
56048,17.113
56049,17.113
56050,17.113
56051,17.113
56052,17.113
56053,17.113
56054,17.113
56055,17.113
56056,17.113
56057,17.113
56058,17.113
56059,17.113
56060,17.113
56061,17.113
56062,17.113
56063,17.113
56064,17.113
56065,17.113
56066,17.113
56067,17.113
56068,17.113
56069,17.113
56070,17.113
56071,17.113
56072,17.113
56073,17.113
56074,17.113
56075,17.113
56076,17.113
56077,17.113
56078,17.113
56079,17.113
56080,17.113
56081,17.113
56082,17.113
56083,17.113
56084,17.113
56085,17.113
56086,17.113
56087,17.113
56088,17.113
56089,17.113
56090,17.113
56091,17.113
56092,17.113
56093,17.113
56094,17.113
56095,17.113
56096,17.113
56097,17.113
56098,17.113
56099,17.113
56100,17.113
56101,17.113
56102,17.113
56103,17.113
56104,17.113
56105,17.113
56106,17.113
56107,17.113
56108,17.113
56109,17.113
56110,17.113
56111,17.113
56112,17.113
56113,17.113
56114,17.113
56115,17.113
56116,17.113
56117,17.113
56118,17.113
56119,17.113
56120,17.113
56121,17.113
56122,17.113
