,mean_output
66887,139.267
66888,139.267
66889,135.376
66890,135.376
66891,133.679
66892,133.679
66893,130.74
66894,130.74
66895,133.066
66896,133.066
66897,132.0
66898,132.0
66899,133.33
66900,133.33
66901,125.427
66902,125.427
66903,119.885
66904,119.885
66905,115.35
66906,115.35
66907,119.408
66908,119.408
66909,118.715
66910,118.715
66911,121.827
66912,121.827
66913,121.691
66914,121.691
66915,120.28
66916,120.28
66917,118.491
66918,118.491
66919,123.052
66920,123.052
66921,125.567
66922,125.567
66923,119.642
66924,119.642
66925,116.397
66926,116.397
66927,114.67
66928,114.67
66929,117.974
66930,117.974
66931,120.452
66932,120.452
66933,129.829
66934,129.829
66935,118.936
66936,118.936
66937,130.638
66938,130.638
66939,158.991
66940,158.991
66941,151.823
66942,151.823
66943,117.603
66944,117.603
66945,133.186
66946,133.186
66947,139.661
66948,139.661
66949,129.39
66950,129.39
66951,135.058
66952,135.058
66953,133.316
66954,133.316
66955,122.058
66956,122.058
66957,117.329
66958,117.329
66959,115.653
66960,115.653
66961,115.209
66962,115.209
66963,119.892
66964,119.892
66965,126.081
66966,126.081
66967,122.047
66968,122.047
66969,120.282
66970,120.282
66971,113.341
66972,113.341
66973,112.225
66974,112.225
66975,104.177
66976,104.177
66977,106.454
66978,106.454
66979,105.773
66980,105.773
66981,101.267
66982,101.267
66983,105.847
66984,105.847
66985,96.804
66986,96.804
66987,93.431
66988,93.431
66989,97.14
66990,97.14
66991,178.33
66992,178.33
66993,280.76
66994,280.76
66995,250.899
66996,250.899
66997,129.478
66998,129.478
66999,124.928
67000,124.928
67001,128.528
67002,128.528
67003,148.972
67004,148.972
67005,146.772
67006,146.772
67007,139.833
67008,139.833
67009,127.752
67010,127.752
67011,113.204
67012,113.204
67013,111.743
67014,111.743
67015,140.909
67016,140.909
67017,197.641
67018,197.641
67019,157.034
67020,157.034
67021,113.409
67022,113.409
67023,110.421
67024,110.421
67025,110.769
67026,110.769
67027,125.66
67028,125.66
67029,136.279
67030,136.279
67031,152.777
67032,152.777
67033,149.163
67034,149.163
67035,134.046
67036,134.046
67037,154.931
67038,154.931
67039,146.792
67040,146.792
67041,131.066
67042,131.066
67043,150.39
67044,150.39
67045,323.257
67046,323.257
67047,290.176
67048,290.176
67049,287.979
67050,287.979
67051,292.534
67052,292.534
67053,315.513
67054,315.513
67055,282.334
67056,282.334
67057,235.958
67058,235.958
67059,238.67
67060,238.67
67061,277.047
67062,277.047
67063,305.775
67064,305.775
67065,286.537
67066,286.537
67067,261.144
67068,261.144
67069,232.067
67070,232.067
67071,201.235
67072,201.235
67073,156.466
67074,156.466
67075,163.623
67076,163.623
67077,163.908
67078,163.908
67079,160.75
67080,160.75
67081,167.593
67082,167.593
67083,181.621
67084,181.621
67085,213.945
67086,213.945
67087,219.527
67088,219.527
67089,193.775
67090,193.775
67091,189.009
67092,189.009
67093,194.048
67094,194.048
67095,270.157
67096,270.157
67097,373.886
67098,373.886
67099,372.435
67100,372.435
67101,202.97
67102,202.97
67103,138.452
67104,138.452
67105,145.163
67106,145.163
67107,132.566
67108,132.566
67109,133.492
67110,133.492
67111,129.562
67112,129.562
67113,132.367
67114,132.367
67115,128.094
67116,128.094
67117,133.128
67118,133.128
67119,130.647
67120,130.647
67121,130.577
67122,130.577
67123,120.459
67124,120.459
67125,117.849
67126,117.849
67127,116.183
67128,116.183
67129,123.674
67130,123.674
67131,123.395
67132,123.395
67133,121.691
67134,121.691
67135,124.269
67136,124.269
67137,125.399
67138,125.399
67139,121.778
67140,121.778
67141,118.411
67142,118.411
67143,118.805
67144,118.805
67145,127.827
67146,127.827
67147,122.723
67148,122.723
67149,118.563
67150,118.563
67151,117.138
67152,117.138
67153,122.67
67154,122.67
67155,123.442
67156,123.442
67157,123.012
67158,123.012
67159,138.764
67160,138.764
67161,151.767
67162,151.767
67163,140.908
67164,140.908
67165,118.043
67166,118.043
67167,121.858
67168,121.858
67169,140.635
67170,140.635
67171,132.171
67172,132.171
67173,130.062
67174,130.062
67175,125.887
67176,125.887
67177,121.6
67178,121.6
67179,113.998
67180,113.998
67181,112.983
67182,112.983
67183,105.677
67184,105.677
67185,107.177
67186,107.177
67187,114.653
67188,114.653
67189,117.45
67190,117.45
67191,116.161
67192,116.161
67193,106.85
67194,106.85
67195,97.898
67196,97.898
67197,106.464
67198,106.464
67199,122.081
67200,122.081
67201,121.96
67202,121.96
67203,102.145
67204,102.145
67205,108.663
67206,108.663
67207,95.978
67208,95.978
67209,91.268
67210,91.268
67211,100.263
67212,100.263
67213,109.16
67214,109.16
67215,213.731
67216,213.731
67217,289.887
67218,289.887
67219,203.34
67220,203.34
67221,127.203
67222,127.203
67223,137.381
67224,137.381
67225,167.065
67226,167.065
67227,149.341
67228,149.341
67229,140.035
67230,140.035
67231,161.053
67232,161.053
67233,127.291
67234,127.291
67235,111.216
67236,111.216
67237,131.461
67238,131.461
67239,175.986
67240,175.986
67241,145.609
67242,145.609
67243,110.348
67244,110.348
67245,117.102
67246,117.102
67247,120.422
67248,120.422
67249,129.83
67250,129.83
67251,135.767
67252,135.767
67253,138.299
67254,138.299
67255,156.651
67256,156.651
67257,171.51
67258,171.51
67259,212.629
67260,212.629
67261,152.991
67262,152.991
67263,129.33
67264,129.33
67265,171.014
67266,171.014
67267,323.257
67268,323.257
67269,290.176
67270,290.176
67271,287.979
67272,287.979
67273,292.534
67274,292.534
67275,315.513
67276,315.513
67277,282.334
67278,282.334
67279,235.958
67280,235.958
67281,238.67
67282,238.67
67283,277.047
67284,277.047
67285,305.775
67286,305.775
67287,286.537
67288,286.537
67289,261.144
67290,261.144
67291,232.067
67292,232.067
67293,201.235
67294,201.235
67295,156.466
67296,156.466
67297,163.623
67298,163.623
67299,163.908
67300,163.908
67301,160.75
67302,160.75
67303,167.593
67304,167.593
67305,181.621
67306,181.621
67307,213.945
67308,213.945
67309,219.527
67310,219.527
67311,193.775
67312,193.775
67313,189.009
67314,189.009
67315,194.048
67316,194.048
67317,270.157
67318,270.157
67319,373.886
67320,373.886
67321,372.435
67322,372.435
67323,202.97
67324,202.97
67325,138.452
67326,138.452
67327,145.163
67328,145.163
67329,132.566
67330,132.566
67331,133.492
67332,133.492
67333,129.562
67334,129.562
67335,132.367
67336,132.367
67337,128.094
67338,128.094
67339,133.128
67340,133.128
67341,130.647
67342,130.647
67343,130.577
67344,130.577
67345,120.459
67346,120.459
67347,117.849
67348,117.849
67349,116.183
67350,116.183
67351,123.674
67352,123.674
67353,123.395
67354,123.395
67355,121.691
67356,121.691
67357,124.269
67358,124.269
67359,125.399
67360,125.399
67361,121.778
67362,121.778
67363,118.411
67364,118.411
67365,118.805
67366,118.805
67367,127.827
67368,127.827
67369,122.723
67370,122.723
67371,118.563
67372,118.563
67373,117.138
67374,117.138
67375,122.67
67376,122.67
67377,123.442
67378,123.442
67379,123.012
67380,123.012
67381,138.764
67382,138.764
67383,151.767
67384,151.767
67385,140.908
67386,140.908
67387,118.043
67388,118.043
67389,121.858
67390,121.858
67391,140.635
67392,140.635
67393,132.171
67394,132.171
67395,130.062
67396,130.062
67397,125.887
67398,125.887
67399,121.6
67400,121.6
67401,113.998
67402,113.998
67403,112.983
67404,112.983
67405,105.677
67406,105.677
67407,107.177
67408,107.177
67409,114.653
67410,114.653
67411,117.45
67412,117.45
67413,116.161
67414,116.161
67415,106.85
67416,106.85
67417,97.898
67418,97.898
67419,106.464
67420,106.464
67421,122.081
67422,122.081
67423,121.96
67424,121.96
67425,102.145
67426,102.145
67427,108.663
67428,108.663
67429,95.978
67430,95.978
67431,91.268
67432,91.268
67433,100.263
67434,100.263
67435,109.16
67436,109.16
67437,213.731
67438,213.731
67439,289.887
67440,289.887
67441,203.34
67442,203.34
67443,127.203
67444,127.203
67445,137.381
67446,137.381
67447,167.065
67448,167.065
67449,149.341
67450,149.341
67451,140.035
67452,140.035
67453,161.053
67454,161.053
67455,127.291
67456,127.291
67457,111.216
67458,111.216
67459,131.461
67460,131.461
67461,175.986
67462,175.986
67463,145.609
67464,145.609
67465,110.348
67466,110.348
67467,117.102
67468,117.102
67469,120.422
67470,120.422
67471,129.83
67472,129.83
67473,135.767
67474,135.767
67475,138.299
67476,138.299
67477,156.651
67478,156.651
67479,171.51
67480,171.51
67481,212.629
67482,212.629
67483,152.991
67484,152.991
67485,129.33
67486,129.33
67487,171.014
67488,171.014
67489,273.643
67490,273.643
67491,225.971
67492,225.971
67493,265.478
67494,265.478
67495,280.988
67496,280.988
67497,302.725
67498,302.725
67499,288.594
67500,288.594
67501,262.897
67502,262.897
67503,326.331
67504,326.331
67505,406.61
67506,406.61
67507,437.452
67508,437.452
67509,438.688
67510,438.688
67511,379.749
67512,379.749
67513,322.474
67514,322.474
67515,286.076
67516,286.076
67517,270.481
67518,270.481
67519,262.949
67520,262.949
67521,228.623
67522,228.623
67523,240.868
67524,240.868
67525,253.544
67526,253.544
67527,242.176
67528,242.176
67529,208.961
67530,208.961
67531,190.772
67532,190.772
67533,160.093
67534,160.093
67535,181.258
67536,181.258
67537,258.615
67538,258.615
67539,357.145
67540,357.145
67541,311.405
67542,311.405
67543,168.957
67544,168.957
67545,116.237
67546,116.237
67547,142.276
67548,142.276
67549,149.723
67550,149.723
67551,124.938
67552,124.938
67553,120.128
67554,120.128
67555,121.45
67556,121.45
67557,131.859
67558,131.859
67559,128.681
67560,128.681
67561,132.342
67562,132.342
67563,126.913
67564,126.913
67565,118.946
67566,118.946
67567,116.598
67568,116.598
67569,117.083
67570,117.083
67571,115.208
67572,115.208
67573,120.923
67574,120.923
67575,120.22
67576,120.22
67577,119.959
67578,119.959
67579,117.255
67580,117.255
67581,120.685
67582,120.685
67583,120.645
67584,120.645
67585,112.267
67586,112.267
67587,115.545
67588,115.545
67589,131.32
67590,131.32
67591,126.253
67592,126.253
67593,120.387
67594,120.387
67595,114.625
67596,114.625
67597,123.526
67598,123.526
67599,116.831
67600,116.831
67601,119.949
67602,119.949
67603,127.913
67604,127.913
67605,122.707
67606,122.707
67607,114.19
67608,114.19
67609,106.611
67610,106.611
67611,105.429
67612,105.429
67613,117.364
67614,117.364
67615,133.439
67616,133.439
67617,121.71
67618,121.71
67619,121.688
67620,121.688
67621,116.221
67622,116.221
67623,100.843
67624,100.843
67625,108.896
67626,108.896
67627,101.193
67628,101.193
67629,95.023
67630,95.023
67631,110.787
67632,110.787
67633,111.05
67634,111.05
67635,108.862
67636,108.862
67637,107.519
67638,107.519
67639,99.336
67640,99.336
67641,108.532
67642,108.532
67643,127.666
67644,127.666
67645,140.579
67646,140.579
67647,117.198
67648,117.198
67649,96.293
67650,96.293
67651,84.898
67652,84.898
67653,82.733
67654,82.733
67655,86.439
67656,86.439
67657,85.279
67658,85.279
67659,117.336
67660,117.336
67661,231.017
67662,231.017
67663,273.148
67664,273.148
67665,198.019
67666,198.019
67667,153.399
67668,153.399
67669,136.774
67670,136.774
67671,142.792
67672,142.792
67673,138.729
67674,138.729
67675,150.217
67676,150.217
67677,121.303
67678,121.303
67679,108.907
67680,108.907
67681,130.282
67682,130.282
67683,147.482
67684,147.482
67685,122.001
67686,122.001
67687,106.926
67688,106.926
67689,136.607
67690,136.607
67691,139.005
67692,139.005
67693,136.746
67694,136.746
67695,125.529
67696,125.529
67697,124.476
67698,124.476
67699,143.237
67700,143.237
67701,182.963
67702,182.963
67703,201.863
67704,201.863
67705,138.785
67706,138.785
67707,150.525
67708,150.525
67709,210.901
67710,210.901
67711,273.643
67712,273.643
67713,225.971
67714,225.971
67715,265.478
67716,265.478
67717,280.988
67718,280.988
67719,302.725
67720,302.725
67721,288.594
67722,288.594
67723,262.897
67724,262.897
67725,326.331
67726,326.331
67727,406.61
67728,406.61
67729,437.452
67730,437.452
67731,438.688
67732,438.688
67733,379.749
67734,379.749
67735,322.474
67736,322.474
67737,286.076
67738,286.076
67739,270.481
67740,270.481
67741,262.949
67742,262.949
67743,228.623
67744,228.623
67745,240.868
67746,240.868
67747,253.544
67748,253.544
67749,242.176
67750,242.176
67751,208.961
67752,208.961
67753,190.772
67754,190.772
67755,160.093
67756,160.093
67757,181.258
67758,181.258
67759,258.615
67760,258.615
67761,357.145
67762,357.145
67763,311.405
67764,311.405
67765,168.957
67766,168.957
67767,116.237
67768,116.237
67769,142.276
67770,142.276
67771,149.723
67772,149.723
67773,124.938
67774,124.938
67775,120.128
67776,120.128
67777,121.45
67778,121.45
67779,131.859
67780,131.859
67781,128.681
67782,128.681
67783,132.342
67784,132.342
67785,126.913
67786,126.913
67787,118.946
67788,118.946
67789,116.598
67790,116.598
67791,117.083
67792,117.083
67793,115.208
67794,115.208
67795,120.923
67796,120.923
67797,120.22
67798,120.22
67799,119.959
67800,119.959
67801,117.255
67802,117.255
67803,120.685
67804,120.685
67805,120.645
67806,120.645
67807,112.267
67808,112.267
67809,115.545
67810,115.545
67811,131.32
67812,131.32
67813,126.253
67814,126.253
67815,120.387
67816,120.387
67817,114.625
67818,114.625
67819,123.526
67820,123.526
67821,116.831
67822,116.831
67823,119.949
67824,119.949
67825,127.913
67826,127.913
67827,122.707
67828,122.707
67829,114.19
67830,114.19
67831,106.611
67832,106.611
67833,105.429
67834,105.429
67835,117.364
67836,117.364
67837,133.439
67838,133.439
67839,121.71
67840,121.71
67841,121.688
67842,121.688
67843,116.221
67844,116.221
67845,100.843
67846,100.843
67847,108.896
67848,108.896
67849,101.193
67850,101.193
67851,95.023
67852,95.023
67853,110.787
67854,110.787
67855,111.05
67856,111.05
67857,108.862
67858,108.862
67859,107.519
67860,107.519
67861,99.336
67862,99.336
67863,108.532
67864,108.532
67865,127.666
67866,127.666
67867,140.579
67868,140.579
67869,117.198
67870,117.198
67871,96.293
67872,96.293
67873,84.898
67874,84.898
67875,82.733
67876,82.733
67877,86.439
67878,86.439
67879,85.279
67880,85.279
67881,117.336
67882,117.336
67883,231.017
67884,231.017
67885,273.148
67886,273.148
67887,198.019
67888,198.019
67889,153.399
67890,153.399
67891,136.774
67892,136.774
67893,142.792
67894,142.792
67895,138.729
67896,138.729
67897,150.217
67898,150.217
67899,121.303
67900,121.303
67901,108.907
67902,108.907
67903,130.282
67904,130.282
67905,147.482
67906,147.482
67907,122.001
67908,122.001
67909,106.926
67910,106.926
67911,136.607
67912,136.607
67913,139.005
67914,139.005
67915,136.746
67916,136.746
67917,125.529
67918,125.529
67919,124.476
67920,124.476
67921,143.237
67922,143.237
67923,182.963
67924,182.963
67925,201.863
67926,201.863
67927,138.785
67928,138.785
67929,150.525
67930,150.525
67931,210.901
67932,210.901
67933,206.344
67934,206.344
67935,118.83
67936,118.83
67937,122.475
67938,122.475
67939,118.422
67940,118.422
67941,127.263
67942,127.263
67943,140.464
67944,140.464
67945,170.279
67946,170.279
67947,211.74
67948,211.74
67949,280.17
67950,280.17
67951,329.335
67952,329.335
67953,344.43
67954,344.43
67955,342.504
67956,342.504
67957,351.014
67958,351.014
67959,398.743
67960,398.743
67961,409.226
67962,409.226
67963,376.751
67964,376.751
67965,327.359
67966,327.359
67967,393.185
67968,393.185
67969,440.465
67970,440.465
67971,426.262
67972,426.262
67973,360.172
67974,360.172
67975,294.082
67976,294.082
67977,260.214
67978,260.214
67979,280.131
67980,280.131
67981,388.292
67982,388.292
67983,373.69
67984,373.69
67985,196.412
67986,196.412
67987,108.408
67988,108.408
67989,126.817
67990,126.817
67991,140.424
67992,140.424
67993,135.663
67994,135.663
67995,124.83
67996,124.83
67997,121.247
67998,121.247
67999,118.409
68000,118.409
68001,127.003
68002,127.003
68003,132.381
68004,132.381
68005,155.912
68006,155.912
68007,138.573
68008,138.573
68009,118.019
68010,118.019
68011,128.505
68012,128.505
68013,125.091
68014,125.091
68015,114.661
68016,114.661
68017,119.855
68018,119.855
68019,117.229
68020,117.229
68021,113.481
68022,113.481
68023,115.294
68024,115.294
68025,127.281
68026,127.281
68027,127.862
68028,127.862
68029,115.921
68030,115.921
68031,111.579
68032,111.579
68033,119.323
68034,119.323
68035,122.701
68036,122.701
68037,124.116
68038,124.116
68039,113.685
68040,113.685
68041,112.738
68042,112.738
68043,118.352
68044,118.352
68045,117.763
68046,117.763
68047,118.674
68048,118.674
68049,96.746
68050,96.746
68051,100.387
68052,100.387
68053,100.578
68054,100.578
68055,99.074
68056,99.074
68057,99.712
68058,99.712
68059,114.724
68060,114.724
68061,125.359
68062,125.359
68063,115.291
68064,115.291
68065,109.557
68066,109.557
68067,101.126
68068,101.126
68069,103.846
68070,103.846
68071,103.115
68072,103.115
68073,91.624
68074,91.624
68075,104.131
68076,104.131
68077,105.396
68078,105.396
68079,98.165
68080,98.165
68081,103.266
68082,103.266
68083,105.013
68084,105.013
68085,107.94
68086,107.94
68087,102.076
68088,102.076
68089,131.016
68090,131.016
68091,123.893
68092,123.893
68093,90.72
68094,90.72
68095,79.416
68096,79.416
68097,87.621
68098,87.621
68099,86.795
68100,86.795
68101,82.698
68102,82.698
68103,77.189
68104,77.189
68105,130.641
68106,130.641
68107,243.184
68108,243.184
68109,263.617
68110,263.617
68111,192.065
68112,192.065
68113,123.875
68114,123.875
68115,132.341
68116,132.341
68117,120.924
68118,120.924
68119,116.889
68120,116.889
68121,108.878
68122,108.878
68123,112.595
68124,112.595
68125,131.611
68126,131.611
68127,128.911
68128,128.911
68129,109.493
68130,109.493
68131,108.957
68132,108.957
68133,152.803
68134,152.803
68135,152.786
68136,152.786
68137,137.248
68138,137.248
68139,121.698
68140,121.698
68141,117.635
68142,117.635
68143,142.39
68144,142.39
68145,162.722
68146,162.722
68147,141.576
68148,141.576
68149,120.758
68150,120.758
68151,203.569
68152,203.569
68153,217.877
68154,217.877
68155,206.344
68156,206.344
68157,118.83
68158,118.83
68159,122.475
68160,122.475
68161,118.422
68162,118.422
68163,127.263
68164,127.263
68165,140.464
68166,140.464
68167,170.279
68168,170.279
68169,211.74
68170,211.74
68171,280.17
68172,280.17
68173,329.335
68174,329.335
68175,344.43
68176,344.43
68177,342.504
68178,342.504
68179,351.014
68180,351.014
68181,398.743
68182,398.743
68183,409.226
68184,409.226
68185,376.751
68186,376.751
68187,327.359
68188,327.359
68189,393.185
68190,393.185
68191,440.465
68192,440.465
68193,426.262
68194,426.262
68195,360.172
68196,360.172
68197,294.082
68198,294.082
68199,260.214
68200,260.214
68201,280.131
68202,280.131
68203,388.292
68204,388.292
68205,373.69
68206,373.69
68207,196.412
68208,196.412
68209,108.408
68210,108.408
68211,126.817
68212,126.817
68213,140.424
68214,140.424
68215,135.663
68216,135.663
68217,124.83
68218,124.83
68219,121.247
68220,121.247
68221,118.409
68222,118.409
68223,127.003
68224,127.003
68225,132.381
68226,132.381
68227,155.912
68228,155.912
68229,138.573
68230,138.573
68231,118.019
68232,118.019
68233,128.505
68234,128.505
68235,125.091
68236,125.091
68237,114.661
68238,114.661
68239,119.855
68240,119.855
68241,117.229
68242,117.229
68243,113.481
68244,113.481
68245,115.294
68246,115.294
68247,127.281
68248,127.281
68249,127.862
68250,127.862
68251,115.921
68252,115.921
68253,111.579
68254,111.579
68255,119.323
68256,119.323
68257,122.701
68258,122.701
68259,124.116
68260,124.116
68261,113.685
68262,113.685
68263,112.738
68264,112.738
68265,118.352
68266,118.352
68267,117.763
68268,117.763
68269,118.674
68270,118.674
68271,96.746
68272,96.746
68273,100.387
68274,100.387
68275,100.578
68276,100.578
68277,99.074
68278,99.074
68279,99.712
68280,99.712
68281,114.724
68282,114.724
68283,125.359
68284,125.359
68285,115.291
68286,115.291
68287,109.557
68288,109.557
68289,101.126
68290,101.126
68291,103.846
68292,103.846
68293,103.115
68294,103.115
68295,91.624
68296,91.624
68297,104.131
68298,104.131
68299,105.396
68300,105.396
68301,98.165
68302,98.165
68303,103.266
68304,103.266
68305,105.013
68306,105.013
68307,107.94
68308,107.94
68309,102.076
68310,102.076
68311,131.016
68312,131.016
68313,123.893
68314,123.893
68315,90.72
68316,90.72
68317,79.416
68318,79.416
68319,87.621
68320,87.621
68321,86.795
68322,86.795
68323,82.698
68324,82.698
68325,77.189
68326,77.189
68327,130.641
68328,130.641
68329,243.184
68330,243.184
68331,263.617
68332,263.617
68333,192.065
68334,192.065
68335,123.875
68336,123.875
68337,132.341
68338,132.341
68339,120.924
68340,120.924
68341,116.889
68342,116.889
68343,108.878
68344,108.878
68345,112.595
68346,112.595
68347,131.611
68348,131.611
68349,128.911
68350,128.911
68351,109.493
68352,109.493
68353,108.957
68354,108.957
68355,152.803
68356,152.803
68357,152.786
68358,152.786
68359,137.248
68360,137.248
68361,121.698
68362,121.698
68363,117.635
68364,117.635
68365,142.39
68366,142.39
68367,162.722
68368,162.722
68369,141.576
68370,141.576
68371,120.758
68372,120.758
68373,203.569
68374,203.569
68375,217.877
68376,217.877
68377,201.679
68378,201.679
68379,115.448
68380,115.448
68381,119.708
68382,119.708
68383,112.608
68384,112.608
68385,113.404
68386,113.404
68387,111.882
68388,111.882
68389,115.078
68390,115.078
68391,112.808
68392,112.808
68393,122.154
68394,122.154
68395,129.091
68396,129.091
68397,127.666
68398,127.666
68399,153.136
68400,153.136
68401,187.289
68402,187.289
68403,223.637
68404,223.637
68405,234.539
68406,234.539
68407,225.916
68408,225.916
68409,250.285
68410,250.285
68411,374.764
68412,374.764
68413,462.691
68414,462.691
68415,483.357
68416,483.357
68417,469.185
68418,469.185
68419,424.698
68420,424.698
68421,381.121
68422,381.121
68423,399.285
68424,399.285
68425,381.565
68426,381.565
68427,224.477
68428,224.477
68429,112.274
68430,112.274
68431,115.461
68432,115.461
68433,144.515
68434,144.515
68435,142.189
68436,142.189
68437,128.468
68438,128.468
68439,124.047
68440,124.047
68441,119.001
68442,119.001
68443,127.375
68444,127.375
68445,135.448
68446,135.448
68447,130.537
68448,130.537
68449,143.319
68450,143.319
68451,135.782
68452,135.782
68453,127.771
68454,127.771
68455,130.577
68456,130.577
68457,128.043
68458,128.043
68459,113.752
68460,113.752
68461,120.22
68462,120.22
68463,118.414
68464,118.414
68465,117.023
68466,117.023
68467,118.572
68468,118.572
68469,126.407
68470,126.407
68471,128.329
68472,128.329
68473,124.928
68474,124.928
68475,120.125
68476,120.125
68477,119.066
68478,119.066
68479,125.124
68480,125.124
68481,119.962
68482,119.962
68483,109.422
68484,109.422
68485,104.193
68486,104.193
68487,119.865
68488,119.865
68489,144.281
68490,144.281
68491,122.237
68492,122.237
68493,98.795
68494,98.795
68495,107.402
68496,107.402
68497,109.565
68498,109.565
68499,98.718
68500,98.718
68501,100.976
68502,100.976
68503,92.083
68504,92.083
68505,103.874
68506,103.874
68507,104.921
68508,104.921
68509,106.307
68510,106.307
68511,97.491
68512,97.491
68513,108.066
68514,108.066
68515,96.962
68516,96.962
68517,90.896
68518,90.896
68519,96.471
68520,96.471
68521,102.08
68522,102.08
68523,85.386
68524,85.386
68525,96.195
68526,96.195
68527,107.983
68528,107.983
68529,108.411
68530,108.411
68531,97.352
68532,97.352
68533,104.491
68534,104.491
68535,107.823
68536,107.823
68537,98.464
68538,98.464
68539,78.876
68540,78.876
68541,82.288
68542,82.288
68543,84.331
68544,84.331
68545,81.284
68546,81.284
68547,73.895
68548,73.895
68549,64.96
68550,64.96
68551,107.345
68552,107.345
68553,193.704
68554,193.704
68555,227.15
68556,227.15
68557,133.314
68558,133.314
68559,111.535
68560,111.535
68561,118.329
68562,118.329
68563,112.397
68564,112.397
68565,111.002
68566,111.002
68567,110.399
68568,110.399
68569,125.813
68570,125.813
68571,123.94
68572,123.94
68573,106.907
68574,106.907
68575,112.482
68576,112.482
68577,152.066
68578,152.066
68579,158.563
68580,158.563
68581,145.158
68582,145.158
68583,119.221
68584,119.221
68585,125.706
68586,125.706
68587,138.314
68588,138.314
68589,158.051
68590,158.051
68591,132.132
68592,132.132
68593,159.242
68594,159.242
68595,200.524
68596,200.524
68597,224.272
68598,224.272
68599,201.679
68600,201.679
68601,115.448
68602,115.448
68603,119.708
68604,119.708
68605,112.608
68606,112.608
68607,113.404
68608,113.404
68609,111.882
68610,111.882
68611,115.078
68612,115.078
68613,112.808
68614,112.808
68615,122.154
68616,122.154
68617,129.091
68618,129.091
68619,127.666
68620,127.666
68621,153.136
68622,153.136
68623,187.289
68624,187.289
68625,223.637
68626,223.637
68627,234.539
68628,234.539
68629,225.916
68630,225.916
68631,250.285
68632,250.285
68633,374.764
68634,374.764
68635,462.691
68636,462.691
68637,483.357
68638,483.357
68639,469.185
68640,469.185
68641,424.698
68642,424.698
68643,381.121
68644,381.121
68645,399.285
68646,399.285
68647,381.565
68648,381.565
68649,224.477
68650,224.477
68651,112.274
68652,112.274
68653,115.461
68654,115.461
68655,144.515
68656,144.515
68657,142.189
68658,142.189
68659,128.468
68660,128.468
68661,124.047
68662,124.047
68663,119.001
68664,119.001
68665,127.375
68666,127.375
68667,135.448
68668,135.448
68669,130.537
68670,130.537
68671,143.319
68672,143.319
68673,135.782
68674,135.782
68675,127.771
68676,127.771
68677,130.577
68678,130.577
68679,128.043
68680,128.043
68681,113.752
68682,113.752
68683,120.22
68684,120.22
68685,118.414
68686,118.414
68687,117.023
68688,117.023
68689,118.572
68690,118.572
68691,126.407
68692,126.407
68693,128.329
68694,128.329
68695,124.928
68696,124.928
68697,120.125
68698,120.125
68699,119.066
68700,119.066
68701,125.124
68702,125.124
68703,119.962
68704,119.962
68705,109.422
68706,109.422
68707,104.193
68708,104.193
68709,119.865
68710,119.865
68711,144.281
68712,144.281
68713,122.237
68714,122.237
68715,98.795
68716,98.795
68717,107.402
68718,107.402
68719,109.565
68720,109.565
68721,98.718
68722,98.718
68723,100.976
68724,100.976
68725,92.083
68726,92.083
68727,103.874
68728,103.874
68729,104.921
68730,104.921
68731,106.307
68732,106.307
68733,97.491
68734,97.491
68735,108.066
68736,108.066
68737,96.962
68738,96.962
68739,90.896
68740,90.896
68741,96.471
68742,96.471
68743,102.08
68744,102.08
68745,85.386
68746,85.386
68747,96.195
68748,96.195
68749,107.983
68750,107.983
68751,108.411
68752,108.411
68753,97.352
68754,97.352
68755,104.491
68756,104.491
68757,107.823
68758,107.823
68759,98.464
68760,98.464
68761,78.876
68762,78.876
68763,82.288
68764,82.288
68765,84.331
68766,84.331
68767,81.284
68768,81.284
68769,73.895
68770,73.895
68771,64.96
68772,64.96
68773,107.345
68774,107.345
68775,193.704
68776,193.704
68777,227.15
68778,227.15
68779,133.314
68780,133.314
68781,111.535
68782,111.535
68783,118.329
68784,118.329
68785,112.397
68786,112.397
68787,111.002
68788,111.002
68789,110.399
68790,110.399
68791,125.813
68792,125.813
68793,123.94
68794,123.94
68795,106.907
68796,106.907
68797,112.482
68798,112.482
68799,152.066
68800,152.066
68801,158.563
68802,158.563
68803,145.158
68804,145.158
68805,119.221
68806,119.221
68807,125.706
68808,125.706
68809,138.314
68810,138.314
68811,158.051
68812,158.051
68813,132.132
68814,132.132
68815,159.242
68816,159.242
68817,200.524
68818,200.524
68819,224.272
68820,224.272
68821,201.616
68822,201.616
68823,108.227
68824,108.227
68825,110.547
68826,110.547
68827,105.805
68828,105.805
68829,105.312
68830,105.312
68831,108.328
68832,108.328
68833,112.641
68834,112.641
68835,112.533
68836,112.533
68837,119.978
68838,119.978
68839,121.208
68840,121.208
68841,124.09
68842,124.09
68843,116.496
68844,116.496
68845,112.106
68846,112.106
68847,108.812
68848,108.812
68849,104.241
68850,104.241
68851,105.204
68852,105.204
68853,118.334
68854,118.334
68855,154.732
68856,154.732
68857,203.078
68858,203.078
68859,238.443
68860,238.443
68861,251.775
68862,251.775
68863,273.415
68864,273.415
68865,420.128
68866,420.128
68867,408.505
68868,408.505
68869,204.769
68870,204.769
68871,133.698
68872,133.698
68873,115.134
68874,115.134
68875,120.098
68876,120.098
68877,134.236
68878,134.236
68879,137.446
68880,137.446
68881,134.74
68882,134.74
68883,124.265
68884,124.265
68885,122.026
