,mean_output
29542,0.384
29543,0.416
29544,0.421
29545,0.461
29546,0.811
29547,0.771
29548,0.424
29549,0.438
29550,0.419
29551,0.387
29552,0.416
29553,0.395
29554,0.455
29555,0.498
29556,0.436
29557,0.432
29558,0.436
29559,0.464
29560,0.502
29561,0.45
29562,0.375
29563,0.38
29564,0.447
29565,0.478
29566,0.494
29567,0.663
29568,0.785
29569,0.726
29570,0.563
29571,0.458
29572,0.419
29573,0.412
29574,0.416
29575,0.363
29576,0.233
29577,0.0
29578,0.198
29579,0.385
29580,0.371
29581,0.384
29582,0.387
29583,0.4
29584,0.441
29585,0.447
29586,0.407
29587,0.361
29588,0.359
29589,0.391
29590,0.397
29591,0.398
29592,0.391
29593,0.415
29594,0.431
29595,0.392
29596,0.392
29597,0.431
29598,0.456
29599,0.442
29600,0.427
29601,0.439
29602,0.661
29603,0.612
29604,0.415
29605,0.425
29606,0.404
29607,0.441
29608,0.43
29609,0.359
29610,0.376
29611,0.437
29612,0.451
29613,0.429
29614,0.367
29615,0.397
29616,0.455
29617,0.403
29618,0.345
29619,0.344
29620,0.374
29621,0.436
29622,0.489
29623,0.554
29624,0.621
29625,0.6
29626,0.492
29627,0.403
29628,0.363
29629,0.386
29630,0.412
29631,0.382
29632,0.237
29633,0.0
29634,0.196
29635,0.376
29636,0.36
29637,0.378
29638,0.365
29639,0.367
29640,0.444
29641,0.483
29642,0.441
29643,0.378
29644,0.367
29645,0.385
29646,0.379
29647,0.397
29648,0.398
29649,0.386
29650,0.376
29651,0.383
29652,0.422
29653,0.492
29654,0.492
29655,0.405
29656,0.391
29657,0.413
29658,0.477
29659,0.477
29660,0.452
29661,0.446
29662,0.42
29663,0.467
29664,0.445
29665,0.368
29666,0.338
29667,0.374
29668,0.409
29669,0.387
29670,0.349
29671,0.35
29672,0.353
29673,0.333
29674,0.32
29675,0.325
29676,0.333
29677,0.381
29678,0.465
29679,0.496
29680,0.466
29681,0.413
29682,0.44
29683,0.414
29684,0.323
29685,0.348
29686,0.416
29687,0.416
29688,0.255
29689,0.0
29690,0.175
29691,0.36
29692,0.413
29693,0.418
29694,0.363
29695,0.49
29696,0.546
29697,0.488
29698,0.51
29699,0.454
29700,0.418
29701,0.383
29702,0.348
29703,0.372
29704,0.394
29705,0.397
29706,0.394
29707,0.428
29708,0.43
29709,0.455
29710,0.492
29711,0.444
29712,0.423
29713,0.42
29714,0.405
29715,0.445
29716,0.449
29717,0.417
29718,0.405
29719,0.453
29720,0.443
29721,0.392
29722,0.37
29723,0.371
29724,0.39
29725,0.388
29726,0.408
29727,0.433
29728,0.376
29729,0.324
29730,0.329
29731,0.379
29732,0.388
29733,0.352
29734,0.391
29735,0.412
29736,0.403
29737,0.387
29738,0.44
29739,0.412
29740,0.306
29741,0.361
29742,0.433
29743,0.402
29744,0.262
29745,0.0
29746,0.189
29747,0.398
29748,0.464
29749,0.507
29750,0.447
29751,0.496
29752,0.48
29753,0.411
29754,0.464
29755,0.446
29756,0.412
29757,0.361
29758,0.325
29759,0.335
29760,0.373
29761,0.391
29762,0.383
29763,0.4
29764,0.392
29765,0.374
29766,0.424
29767,0.528
29768,0.635
29769,0.678
29770,0.551
29771,0.432
29772,0.424
29773,0.403
29774,0.359
29775,0.398
29776,0.406
29777,0.402
29778,0.405
29779,0.354
29780,0.359
29781,0.434
29782,0.455
29783,0.438
29784,0.39
29785,0.34
29786,0.337
29787,0.379
29788,0.43
29789,0.391
29790,0.361
29791,0.371
29792,0.375
29793,0.364
29794,0.396
29795,0.382
29796,0.342
29797,0.368
29798,0.391
29799,0.371
29800,0.248
29801,0.0
29802,0.175
29803,0.401
29804,0.456
29805,0.555
29806,0.509
29807,0.372
29808,0.388
29809,0.418
29810,0.409
29811,0.389
29812,0.379
29813,0.347
29814,0.317
29815,0.319
29816,0.352
29817,0.373
29818,0.382
29819,0.412
29820,0.436
29821,0.39
29822,0.394
29823,0.584
29824,0.773
29825,0.749
29826,0.558
29827,0.415
29828,0.389
29829,0.371
29830,0.316
29831,0.32
29832,0.336
29833,0.385
29834,0.422
29835,0.4
29836,0.394
29837,0.409
29838,0.382
29839,0.348
29840,0.367
29841,0.35
29842,0.345
29843,0.415
29844,0.473
29845,0.446
29846,0.401
29847,0.383
29848,0.374
29849,0.378
29850,0.389
29851,0.37
29852,0.372
29853,0.395
29854,0.404
29855,0.41
29856,0.278
29857,0.0
29858,0.173
29859,0.408
29860,0.426
29861,0.43
29862,0.411
29863,0.358
29864,0.393
29865,0.407
29866,0.389
29867,0.392
29868,0.386
29869,0.363
29870,0.34
29871,0.341
29872,0.368
29873,0.373
29874,0.378
29875,0.403
29876,0.442
29877,0.397
29878,0.417
29879,0.54
29880,0.59
29881,0.487
29882,0.38
29883,0.387
29884,0.345
29885,0.329
29886,0.327
29887,0.355
29888,0.394
29889,0.445
29890,0.47
29891,0.483
29892,0.485
29893,0.38
29894,0.32
29895,0.335
29896,0.368
29897,0.359
29898,0.386
29899,0.477
29900,0.465
29901,0.425
29902,0.395
29903,0.365
29904,0.369
29905,0.392
29906,0.397
29907,0.377
29908,0.404
29909,0.421
29910,0.399
29911,0.423
29912,0.294
29913,0.0
29914,0.199
29915,0.403
29916,0.388
29917,0.368
29918,0.387
29919,0.418
29920,0.398
29921,0.371
29922,0.384
29923,0.398
29924,0.359
29925,0.34
29926,0.35
29927,0.346
29928,0.361
29929,0.352
29930,0.36
29931,0.383
29932,0.402
29933,0.391
29934,0.434
29935,0.456
29936,0.41
29937,0.371
29938,0.341
29939,0.367
29940,0.336
29941,0.345
29942,0.387
29943,0.392
29944,0.419
29945,0.476
29946,0.487
29947,0.455
29948,0.438
29949,0.361
29950,0.333
29951,0.387
29952,0.435
29953,0.411
29954,0.403
29955,0.421
29956,0.385
29957,0.392
29958,0.376
29959,0.329
29960,0.345
29961,0.382
29962,0.376
29963,0.371
29964,0.416
29965,0.411
29966,0.364
29967,0.36
29968,0.247
29969,0.0
29970,0.23
29971,0.425
29972,0.421
29973,0.442
29974,0.441
29975,0.436
29976,0.38
29977,0.359
29978,0.384
29979,0.391
29980,0.359
29981,0.321
29982,0.316
29983,0.328
29984,0.363
29985,0.37
29986,0.375
29987,0.408
29988,0.433
29989,0.436
29990,0.432
29991,0.406
29992,0.37
29993,0.382
29994,0.366
29995,0.351
29996,0.35
29997,0.364
29998,0.398
29999,0.409
30000,0.405
30001,0.407
30002,0.416
30003,0.375
30004,0.348
30005,0.347
30006,0.363
30007,0.396
30008,0.458
30009,0.455
30010,0.386
30011,0.363
30012,0.352
30013,0.356
30014,0.399
30015,0.383
30016,0.352
30017,0.372
30018,0.371
30019,0.402
30020,0.408
30021,0.369
30022,0.352
30023,0.332
30024,0.233
30025,0.0
30026,0.2
30027,0.393
30028,0.398
30029,0.411
30030,0.497
30031,0.469
30032,0.343
30033,0.343
30034,0.392
30035,0.4
30036,0.362
30037,0.341
30038,0.338
30039,0.376
30040,0.431
30041,0.424
30042,0.398
30043,0.42
30044,0.425
30045,0.417
30046,0.411
30047,0.378
30048,0.37
30049,0.415
30050,0.4
30051,0.346
30052,0.349
30053,0.361
30054,0.398
30055,0.418
30056,0.405
30057,0.38
30058,0.357
30059,0.353
30060,0.361
30061,0.369
30062,0.398
30063,0.374
30064,0.397
30065,0.426
30066,0.349
30067,0.357
30068,0.362
30069,0.359
30070,0.431
30071,0.419
30072,0.349
30073,0.353
30074,0.373
30075,0.391
30076,0.378
30077,0.354
30078,0.344
30079,0.351
30080,0.252
30081,0.0
30082,0.187
30083,0.38
30084,0.377
30085,0.397
30086,0.506
30087,0.478
30088,0.351
30089,0.329
30090,0.391
30091,0.422
30092,0.412
30093,0.436
30094,0.443
30095,0.429
30096,0.43
30097,0.446
30098,0.431
30099,0.415
30100,0.393
30101,0.426
30102,0.449
30103,0.393
30104,0.363
30105,0.372
30106,0.38
30107,0.374
30108,0.366
30109,0.363
30110,0.403
30111,0.395
30112,0.369
30113,0.367
30114,0.332
30115,0.378
30116,0.403
30117,0.361
30118,0.385
30119,0.401
30120,0.421
30121,0.404
30122,0.327
30123,0.352
30124,0.388
30125,0.391
30126,0.405
30127,0.396
30128,0.398
30129,0.393
30130,0.383
30131,0.355
30132,0.324
30133,0.354
30134,0.357
30135,0.352
30136,0.242
30137,0.0
30138,0.176
30139,0.364
30140,0.388
30141,0.406
30142,0.422
30143,0.396
30144,0.348
30145,0.327
30146,0.348
30147,0.391
30148,0.413
30149,0.425
30150,0.456
30151,0.46
30152,0.412
30153,0.443
30154,0.475
30155,0.413
30156,0.383
30157,0.413
30158,0.445
30159,0.43
30160,0.381
30161,0.351
30162,0.351
30163,0.37
30164,0.373
30165,0.378
30166,0.409
30167,0.389
30168,0.357
30169,0.359
30170,0.352
30171,0.423
30172,0.422
30173,0.357
30174,0.363
30175,0.386
30176,0.455
30177,0.441
30178,0.37
30179,0.354
30180,0.389
30181,0.397
30182,0.372
30183,0.377
30184,0.418
30185,0.415
30186,0.401
30187,0.37
30188,0.322
30189,0.334
30190,0.337
30191,0.329
30192,0.221
30193,0.0
30194,0.148
30195,0.315
30196,0.372
30197,0.387
30198,0.385
30199,0.375
30200,0.338
30201,0.335
30202,0.333
30203,0.351
30204,0.364
30205,0.352
30206,0.396
30207,0.471
30208,0.461
30209,0.471
30210,0.478
30211,0.404
30212,0.369
30213,0.356
30214,0.374
30215,0.408
30216,0.384
30217,0.353
30218,0.376
30219,0.386
30220,0.359
30221,0.37
30222,0.405
30223,0.378
30224,0.356
30225,0.348
30226,0.353
30227,0.4
30228,0.384
30229,0.363
30230,0.391
30231,0.393
30232,0.41
30233,0.414
30234,0.443
30235,0.45
30236,0.404
30237,0.372
30238,0.357
30239,0.409
30240,0.427
30241,0.38
30242,0.364
30243,0.354
30244,0.334
30245,0.32
30246,0.324
30247,0.337
30248,0.243
30249,0.0
30250,0.167
30251,0.342
30252,0.368
30253,0.395
30254,0.387
30255,0.355
30256,0.349
30257,0.349
30258,0.339
30259,0.343
30260,0.368
30261,0.373
30262,0.42
30263,0.477
30264,0.453
30265,0.454
30266,0.445
30267,0.406
30268,0.378
30269,0.356
30270,0.366
30271,0.387
30272,0.365
30273,0.339
30274,0.381
30275,0.391
30276,0.346
30277,0.351
30278,0.393
30279,0.391
30280,0.358
30281,0.326
30282,0.335
30283,0.343
30284,0.348
30285,0.371
30286,0.396
30287,0.393
30288,0.352
30289,0.337
30290,0.4
30291,0.438
30292,0.379
30293,0.325
30294,0.324
30295,0.418
30296,0.451
30297,0.386
30298,0.36
30299,0.375
30300,0.356
30301,0.312
30302,0.318
30303,0.329
30304,0.252
30305,0.0
30306,0.195
30307,0.382
30308,0.383
30309,0.433
30310,0.418
30311,0.351
30312,0.352
30313,0.348
30314,0.344
30315,0.338
30316,0.354
30317,0.415
30318,0.453
30319,0.438
30320,0.397
30321,0.393
30322,0.395
30323,0.387
30324,0.387
30325,0.366
30326,0.358
30327,0.373
30328,0.367
30329,0.35
30330,0.373
30331,0.376
30332,0.335
30333,0.359
30334,0.415
30335,0.398
30336,0.35
30337,0.32
30338,0.338
30339,0.363
30340,0.378
30341,0.398
30342,0.398
30343,0.362
30344,0.332
30345,0.344
30346,0.368
30347,0.369
30348,0.364
30349,0.333
30350,0.307
30351,0.375
30352,0.417
30353,0.394
30354,0.388
30355,0.398
30356,0.373
30357,0.321
30358,0.33
30359,0.333
30360,0.234
30361,0.0
30362,0.203
30363,0.392
30364,0.403
30365,0.446
30366,0.43
30367,0.365
30368,0.357
30369,0.366
30370,0.353
30371,0.351
30372,0.355
30373,0.43
30374,0.455
30375,0.422
30376,0.412
30377,0.378
30378,0.371
30379,0.356
30380,0.35
30381,0.358
30382,0.354
30383,0.377
30384,0.393
30385,0.357
30386,0.39
30387,0.409
30388,0.354
30389,0.368
30390,0.387
30391,0.353
30392,0.34
30393,0.355
30394,0.373
30395,0.387
30396,0.379
30397,0.38
30398,0.39
30399,0.347
30400,0.314
30401,0.367
30402,0.391
30403,0.371
30404,0.374
30405,0.344
30406,0.32
30407,0.401
30408,0.416
30409,0.359
30410,0.386
30411,0.377
30412,0.346
30413,0.335
30414,0.346
30415,0.385
30416,0.254
30417,0.0
30418,0.19
30419,0.365
30420,0.363
30421,0.386
30422,0.382
30423,0.336
30424,0.345
30425,0.362
30426,0.357
30427,0.386
30428,0.374
30429,0.386
30430,0.423
30431,0.429
30432,0.415
30433,0.394
30434,0.378
30435,0.354
30436,0.354
30437,0.376
30438,0.378
30439,0.406
30440,0.412
30441,0.357
30442,0.381
30443,0.41
30444,0.377
30445,0.371
30446,0.366
30447,0.35
30448,0.369
30449,0.384
30450,0.38
30451,0.417
30452,0.395
30453,0.364
30454,0.39
30455,0.358
30456,0.323
30457,0.338
30458,0.342
30459,0.36
30460,0.381
30461,0.349
30462,0.341
30463,0.394
30464,0.373
30465,0.331
30466,0.385
30467,0.367
30468,0.329
30469,0.34
30470,0.335
30471,0.385
30472,0.27
30473,0.0
30474,0.191
30475,0.353
30476,0.336
30477,0.355
30478,0.349
30479,0.328
30480,0.329
30481,0.329
30482,0.394
30483,0.422
30484,0.378
30485,0.371
30486,0.371
30487,0.364
30488,0.358
30489,0.373
30490,0.359
30491,0.378
30492,0.398
30493,0.383
30494,0.365
30495,0.379
30496,0.381
30497,0.35
30498,0.354
30499,0.37
30500,0.403
30501,0.394
30502,0.372
30503,0.379
30504,0.378
30505,0.372
30506,0.372
30507,0.421
30508,0.396
30509,0.359
30510,0.382
30511,0.366
30512,0.335
30513,0.319
30514,0.33
30515,0.353
30516,0.386
30517,0.375
30518,0.346
30519,0.338
30520,0.345
30521,0.356
30522,0.403
30523,0.405
30524,0.359
30525,0.348
30526,0.363
30527,0.386
30528,0.251
30529,0.0
30530,0.194
30531,0.38
30532,0.376
30533,0.377
30534,0.394
30535,0.378
30536,0.334
30537,0.332
30538,0.39
30539,0.401
30540,0.375
30541,0.383
30542,0.38
30543,0.358
30544,0.342
30545,0.348
30546,0.353
30547,0.387
30548,0.4
30549,0.377
30550,0.354
30551,0.369
30552,0.375
30553,0.35
30554,0.356
30555,0.36
30556,0.393
30557,0.394
30558,0.37
30559,0.39
30560,0.378
30561,0.363
30562,0.378
30563,0.371
30564,0.339
30565,0.337
30566,0.356
30567,0.367
30568,0.357
30569,0.351
30570,0.358
30571,0.337
30572,0.351
30573,0.378
30574,0.355
30575,0.335
30576,0.385
30577,0.388
30578,0.396
30579,0.415
30580,0.372
30581,0.359
30582,0.386
30583,0.407
30584,0.261
30585,0.0
30586,0.191
30587,0.382
30588,0.396
30589,0.437
30590,0.455
30591,0.384
30592,0.335
30593,0.359
30594,0.36
30595,0.371
30596,0.381
30597,0.365
30598,0.372
30599,0.352
30600,0.319
30601,0.329
30602,0.377
30603,0.39
30604,0.38
30605,0.383
30606,0.373
30607,0.406
30608,0.435
30609,0.394
30610,0.392
30611,0.398
30612,0.368
30613,0.383
30614,0.406
30615,0.405
30616,0.413
30617,0.38
30618,0.345
30619,0.356
30620,0.357
30621,0.353
30622,0.347
30623,0.347
30624,0.376
30625,0.401
30626,0.402
30627,0.373
30628,0.356
30629,0.383
30630,0.389
30631,0.374
30632,0.426
30633,0.41
30634,0.354
30635,0.36
30636,0.351
30637,0.344
30638,0.365
30639,0.398
30640,0.275
30641,0.0
30642,0.18
30643,0.342
30644,0.349
30645,0.428
30646,0.423
30647,0.334
30648,0.331
30649,0.36
30650,0.404
30651,0.427
30652,0.377
30653,0.363
30654,0.359
30655,0.327
30656,0.308
30657,0.311
30658,0.353
30659,0.379
30660,0.376
30661,0.398
30662,0.401
30663,0.432
30664,0.445
30665,0.379
30666,0.39
30667,0.416
30668,0.376
30669,0.377
30670,0.41
30671,0.398
30672,0.39
30673,0.372
30674,0.337
30675,0.364
30676,0.394
30677,0.388
30678,0.367
30679,0.355
30680,0.394
30681,0.412
30682,0.404
30683,0.387
30684,0.359
30685,0.37
30686,0.387
30687,0.409
30688,0.439
30689,0.423
30690,0.355
30691,0.321
30692,0.342
30693,0.345
30694,0.391
30695,0.426
30696,0.265
30697,0.0
30698,0.161
30699,0.33
30700,0.332
30701,0.361
30702,0.406
30703,0.379
30704,0.339
30705,0.337
30706,0.405
30707,0.424
30708,0.357
30709,0.375
30710,0.389
30711,0.352
30712,0.342
30713,0.344
30714,0.347
30715,0.349
30716,0.366
30717,0.468
30718,0.459
30719,0.396
30720,0.373
30721,0.346
30722,0.393
30723,0.391
30724,0.373
30725,0.367
30726,0.381
30727,0.379
30728,0.348
30729,0.351
30730,0.351
30731,0.369
30732,0.399
30733,0.397
30734,0.369
30735,0.379
30736,0.402
30737,0.375
30738,0.351
30739,0.348
30740,0.345
30741,0.338
30742,0.361
30743,0.424
30744,0.451
30745,0.415
30746,0.351
30747,0.323
30748,0.34
30749,0.345
30750,0.374
30751,0.399
30752,0.255
30753,0.0
30754,0.19
30755,0.368
30756,0.356
30757,0.395
30758,0.456
30759,0.413
30760,0.363
30761,0.381
30762,0.428
30763,0.399
30764,0.323
30765,0.375
30766,0.418
30767,0.381
30768,0.365
30769,0.369
30770,0.381
30771,0.356
30772,0.345
30773,0.455
30774,0.482
30775,0.434
30776,0.397
30777,0.408
30778,0.448
30779,0.387
30780,0.369
30781,0.382
30782,0.387
30783,0.371
30784,0.362
30785,0.364
30786,0.353
30787,0.383
30788,0.386
30789,0.354
30790,0.355
30791,0.377
30792,0.369
30793,0.341
30794,0.335
30795,0.357
30796,0.392
30797,0.382
30798,0.434
30799,0.485
30800,0.456
30801,0.419
30802,0.375
30803,0.346
30804,0.344
30805,0.361
30806,0.346
30807,0.338
30808,0.244
30809,0.0
30810,0.208
30811,0.412
30812,0.408
30813,0.435
30814,0.441
30815,0.37
30816,0.371
30817,0.402
30818,0.42
30819,0.391
30820,0.329
30821,0.362
30822,0.399
30823,0.388
30824,0.352
30825,0.334
30826,0.362
30827,0.382
30828,0.362
30829,0.372
30830,0.415
30831,0.456
30832,0.439
30833,0.435
30834,0.443
30835,0.398
30836,0.369
30837,0.374
30838,0.393
30839,0.396
30840,0.394
30841,0.363
30842,0.339
30843,0.373
30844,0.372
30845,0.344
30846,0.361
30847,0.36
30848,0.334
30849,0.331
30850,0.347
30851,0.367
30852,0.41
30853,0.422
30854,0.456
30855,0.453
30856,0.394
30857,0.401
30858,0.401
30859,0.377
30860,0.376
30861,0.387
30862,0.354
30863,0.329
30864,0.243
30865,0.0
30866,0.167
30867,0.306
30868,0.266
30869,0.266
30870,0.263
30871,0.246
30872,0.25
30873,0.237
30874,0.227
30875,0.238
30876,0.256
30877,0.261
30878,0.256
30879,0.256
30880,0.243
30881,0.246
30882,0.257
30883,0.268
30884,0.259
30885,0.232
30886,0.244
30887,0.288
30888,0.304
30889,0.287
30890,0.288
30891,0.289
30892,0.262
30893,0.258
30894,0.264
30895,0.273
30896,0.266
30897,0.236
30898,0.226
30899,0.24
30900,0.27
30901,0.293
30902,0.291
30903,0.267
30904,0.248
30905,0.246
30906,0.241
30907,0.243
30908,0.259
30909,0.264
30910,0.254
30911,0.24
30912,0.242
30913,0.252
30914,0.257
30915,0.262
30916,0.251
30917,0.245
30918,0.234
30919,0.222
30920,0.173
30921,0.0
30922,0.0
30923,0.0
30924,0.0
30925,0.0
30926,0.0
30927,0.0
30928,0.0
30929,0.0
30930,0.0
30931,0.0
30932,0.0
30933,0.0
30934,0.0
30935,0.0
30936,0.0
30937,0.0
30938,0.0
30939,0.0
30940,0.0
30941,0.0
30942,0.0
30943,0.0
30944,0.0
30945,0.0
30946,0.0
30947,0.0
30948,0.0
30949,0.0
30950,0.0
30951,0.0
30952,0.0
30953,0.0
30954,0.0
30955,0.0
30956,0.0
30957,0.0
30958,0.0
30959,0.0
30960,0.0
30961,0.0
30962,0.0
30963,0.0
30964,0.0
30965,0.0
30966,0.0
30967,0.0
30968,0.0
30969,0.0
30970,0.0
30971,0.0
30972,0.0
30973,0.0
30974,0.0
30975,0.0
30976,0.0
30977,0.0
30978,1.234
30979,1.163
30980,1.125
30981,1.068
30982,1.026
30983,1.012
30984,1.038
30985,1.037
30986,1.044
30987,1.013
30988,1.01
30989,1.014
30990,1.038
30991,1.047
30992,1.062
30993,1.062
30994,1.076
30995,1.062
30996,1.061
30997,1.068
30998,1.097
30999,1.093
31000,1.086
31001,1.073
31002,1.074
31003,1.048
31004,1.014
31005,1.007
31006,1.008
31007,1.004
31008,1.009
31009,1.038
31010,1.085
31011,1.091
31012,1.083
31013,1.075
31014,1.071
31015,1.077
31016,1.042
31017,1.054
31018,1.05
31019,1.049
31020,1.026
31021,1.016
31022,1.026
31023,1.013
31024,1.007
31025,0.998
31026,0.993
31027,0.982
31028,0.986
31029,0.999
31030,1.053
31031,1.176
31032,1.261
31033,0.0
31034,1.102
31035,1.001
31036,0.961
31037,0.945
31038,0.935
31039,0.916
31040,0.917
31041,0.924
31042,0.96
31043,0.939
31044,0.926
31045,0.923
31046,0.94
31047,0.96
31048,0.952
31049,0.96
31050,0.944
31051,0.925
31052,0.906
31053,0.93
31054,0.971
31055,0.99
31056,0.983
31057,0.962
31058,0.948
31059,0.919
31060,0.908
31061,0.904
31062,0.927
31063,0.925
31064,0.928
31065,0.932
31066,0.978
31067,0.969
31068,0.965
31069,0.931
31070,0.955
31071,0.971
31072,0.95
31073,0.942
31074,0.914
31075,0.921
31076,0.897
31077,0.902
31078,0.91
31079,0.924
31080,0.932
31081,0.939
31082,0.924
31083,0.912
31084,0.912
31085,0.941
31086,0.967
31087,1.094
31088,1.161
31089,0.0
31090,1.078
31091,0.963
31092,0.928
31093,0.945
31094,0.96
31095,0.952
31096,0.939
31097,0.947
31098,0.988
31099,0.976
31100,0.963
31101,0.949
31102,0.954
31103,0.986
31104,0.993
31105,1.015
31106,0.976
31107,0.935
31108,0.902
31109,0.912
31110,0.961
31111,0.991
31112,1.01
31113,0.986
31114,0.967
31115,0.928
31116,0.921
31117,0.913
31118,0.937
31119,0.933
31120,0.931
31121,0.934
31122,0.967
31123,0.948
31124,0.938
31125,0.894
31126,0.926
31127,0.945
31128,0.936
31129,0.928
31130,0.89
31131,0.915
31132,0.891
31133,0.907
31134,0.901
31135,0.934
31136,0.949
31137,0.981
31138,0.952
31139,0.946
31140,0.951
31141,1.015
31142,1.034
31143,1.138
31144,1.174
31145,0.0
31146,1.047
31147,0.935
31148,0.905
31149,0.929
31150,0.947
31151,0.95
31152,0.929
31153,0.93
31154,0.962
31155,0.958
31156,0.959
31157,0.951
31158,0.967
31159,0.992
31160,0.996
31161,1.005
31162,0.971
31163,0.931
31164,0.895
31165,0.907
31166,0.954
31167,1.014
31168,1.03
31169,1.012
31170,0.967
31171,0.924
31172,0.913
31173,0.889
31174,0.909
31175,0.908
31176,0.917
31177,0.918
31178,0.942
31179,0.912
31180,0.902
31181,0.862
31182,0.911
31183,0.931
31184,0.929
31185,0.924
31186,0.898
31187,0.926
31188,0.893
31189,0.912
31190,0.901
31191,0.95
31192,0.95
31193,0.985
31194,0.95
31195,0.949
31196,0.959
31197,1.021
31198,1.044
31199,1.132
31200,1.158
31201,0.0
31202,1.053
31203,0.952
31204,0.92
31205,0.923
31206,0.92
31207,0.937
31208,0.929
31209,0.932
31210,0.953
31211,0.953
31212,0.955
31213,0.936
31214,0.948
31215,0.956
31216,0.974
31217,0.984
31218,0.978
31219,0.943
31220,0.922
31221,0.916
31222,0.944
31223,0.982
31224,0.997
31225,0.981
31226,0.945
31227,0.911
31228,0.904
31229,0.872
31230,0.877
31231,0.873
31232,0.889
31233,0.906
31234,0.932
31235,0.914
31236,0.917
31237,0.888
31238,0.927
31239,0.917
31240,0.913
31241,0.908
31242,0.916
31243,0.951
31244,0.927
31245,0.937
31246,0.926
31247,0.959
31248,0.954
31249,0.971
31250,0.949
31251,0.934
31252,0.943
31253,1.006
31254,1.069
31255,1.173
31256,1.207
31257,0.0
31258,1.029
31259,0.94
31260,0.923
31261,0.921
31262,0.909
31263,0.929
31264,0.939
31265,0.941
31266,0.942
31267,0.925
31268,0.925
31269,0.909
31270,0.925
31271,0.916
31272,0.932
31273,0.939
31274,0.952
31275,0.942
31276,0.943
31277,0.936
31278,0.942
31279,0.957
31280,0.955
31281,0.94
31282,0.913
31283,0.899
31284,0.901
31285,0.877
31286,0.879
31287,0.881
31288,0.892
31289,0.907
31290,0.931
31291,0.927
31292,0.967
31293,0.945
31294,0.973
31295,0.927
31296,0.919
31297,0.926
31298,0.956
31299,0.98
31300,0.945
31301,0.936
31302,0.921
31303,0.937
31304,0.913
31305,0.923
31306,0.917
31307,0.908
31308,0.917
31309,0.967
31310,1.03
31311,1.155
31312,1.197
31313,0.0
31314,1.047
31315,0.96
31316,0.959
31317,0.96
31318,0.939
31319,0.93
31320,0.944
31321,0.947
31322,0.954
31323,0.923
31324,0.915
31325,0.904
31326,0.925
31327,0.915
31328,0.924
31329,0.919
31330,0.935
31331,0.941
31332,0.954
31333,0.925
31334,0.915
31335,0.909
31336,0.919
31337,0.908
31338,0.905
31339,0.91
31340,0.929
31341,0.903
31342,0.896
31343,0.869
31344,0.879
31345,0.893
31346,0.941
31347,0.954
31348,1.014
31349,0.997
31350,0.996
31351,0.942
31352,0.932
31353,0.967
31354,0.979
31355,0.994
31356,0.954
31357,0.946
31358,0.925
31359,0.907
31360,0.884
31361,0.899
31362,0.924
31363,0.936
31364,0.936
31365,0.975
31366,1.006
31367,1.147
31368,1.185
31369,0.0
31370,1.026
31371,0.943
31372,0.975
31373,0.98
31374,0.975
31375,0.937
31376,0.96
31377,0.943
31378,0.932
31379,0.88
31380,0.889
31381,0.892
31382,0.924
31383,0.918
31384,0.935
31385,0.926
31386,0.933
31387,0.925
31388,0.923
31389,0.897
31390,0.903
31391,0.909
31392,0.927
31393,0.927
31394,0.931
31395,0.945
31396,0.966
31397,0.957
31398,0.952
31399,0.903
31400,0.906
31401,0.901
31402,0.943
31403,0.953
31404,1.005
31405,0.988
31406,0.976
31407,0.938
31408,0.933
31409,0.982
31410,0.966
31411,0.97
31412,0.93
31413,0.926
31414,0.902
31415,0.876
31416,0.857
31417,0.876
31418,0.901
31419,0.945
31420,0.955
31421,0.976
31422,0.967
31423,1.096
31424,1.149
31425,0.0
31426,1.035
31427,0.951
31428,0.982
31429,0.984
31430,0.971
31431,0.913
31432,0.926
31433,0.908
31434,0.914
31435,0.864
31436,0.874
31437,0.868
31438,0.902
31439,0.907
31440,0.922
31441,0.897
31442,0.894
31443,0.891
31444,0.888
31445,0.87
31446,0.888
31447,0.921
31448,0.948
31449,0.955
31450,0.944
31451,0.963
31452,0.98
31453,0.977
31454,0.962
31455,0.907
31456,0.914
31457,0.889
31458,0.911
31459,0.909
31460,0.936
31461,0.927
31462,0.922
31463,0.921
31464,0.921
31465,0.963
31466,0.952
31467,0.982
31468,0.967
31469,0.955
31470,0.928
31471,0.884
31472,0.874
31473,0.88
31474,0.909
31475,0.957
31476,0.969
31477,0.969
31478,0.949
31479,1.078
31480,1.148
31481,0.0
31482,1.05
31483,0.958
31484,0.959
31485,0.947
31486,0.926
31487,0.885
31488,0.897
31489,0.883
31490,0.886
31491,0.853
31492,0.877
31493,0.873
31494,0.892
31495,0.891
31496,0.904
31497,0.883
31498,0.882
31499,0.881
31500,0.882
31501,0.874
31502,0.891
31503,0.91
31504,0.929
31505,0.935
31506,0.932
31507,0.956
31508,0.979
31509,1.008
31510,0.995
31511,0.964
31512,0.942
31513,0.905
31514,0.902
31515,0.899
31516,0.916
31517,0.894
31518,0.909
31519,0.918
31520,0.931
31521,0.94
31522,0.939
31523,0.978
31524,0.968
31525,0.94
31526,0.903
31527,0.876
31528,0.879
31529,0.885
31530,0.903
31531,0.952
31532,0.978
31533,0.979
31534,0.966
31535,1.093
31536,1.178
31537,0.0
31538,1.066
31539,0.977
31540,0.939
