,mean_output
23235,-2.733
23236,-2.654
23237,-2.604
23238,-2.757
23239,-3.031
23240,-3.417
23241,-3.586
23242,-3.57
23243,-3.391
23244,-3.263
23245,0.0
23246,-2.72
23247,-2.76
23248,-2.903
23249,-3.15
23250,-3.27
23251,-3.331
23252,-3.313
23253,-3.287
23254,-3.267
23255,-3.223
23256,-3.143
23257,-3.162
23258,-3.051
23259,-3.239
23260,-3.139
23261,-2.847
23262,-2.279
23263,-1.871
23264,-1.803
23265,-1.809
23266,-1.802
23267,-1.816
23268,-1.936
23269,-2.088
23270,-2.256
23271,-2.242
23272,-2.145
23273,-2.16
23274,-2.407
23275,-2.757
23276,-3.034
23277,-3.106
23278,-2.88
23279,-2.441
23280,-2.108
23281,-2.148
23282,-2.507
23283,-2.95
23284,-3.272
23285,-3.455
23286,-3.472
23287,-3.342
23288,-3.059
23289,-2.759
23290,-2.668
23291,-2.708
23292,-2.707
23293,-2.647
23294,-2.747
23295,-3.024
23296,-3.379
23297,-3.514
23298,-3.458
23299,-3.442
23300,-3.406
23301,0.0
23302,-2.691
23303,-2.747
23304,-2.781
23305,-2.871
23306,-2.955
23307,-3.071
23308,-3.2
23309,-3.344
23310,-3.441
23311,-3.295
23312,-3.006
23313,-2.973
23314,-3.008
23315,-3.341
23316,-3.366
23317,-3.133
23318,-2.553
23319,-2.019
23320,-1.828
23321,-1.81
23322,-1.802
23323,-1.794
23324,-1.806
23325,-1.845
23326,-1.911
23327,-1.927
23328,-1.969
23329,-2.215
23330,-2.539
23331,-2.858
23332,-2.973
23333,-3.057
23334,-2.935
23335,-2.575
23336,-2.141
23337,-1.934
23338,-2.153
23339,-2.664
23340,-3.122
23341,-3.367
23342,-3.305
23343,-3.108
23344,-2.829
23345,-2.569
23346,-2.49
23347,-2.638
23348,-2.766
23349,-2.731
23350,-2.741
23351,-3.016
23352,-3.366
23353,-3.416
23354,-3.224
23355,-3.253
23356,-3.297
23357,0.0
23358,-2.538
23359,-2.659
23360,-2.699
23361,-2.604
23362,-2.553
23363,-2.702
23364,-3.004
23365,-3.286
23366,-3.283
23367,-2.965
23368,-2.581
23369,-2.687
23370,-3.058
23371,-3.526
23372,-3.592
23373,-3.401
23374,-2.92
23375,-2.359
23376,-1.98
23377,-1.83
23378,-1.82
23379,-1.836
23380,-1.836
23381,-1.813
23382,-1.793
23383,-1.783
23384,-1.884
23385,-2.217
23386,-2.582
23387,-2.847
23388,-2.901
23389,-3.01
23390,-2.979
23391,-2.667
23392,-2.205
23393,-1.885
23394,-1.942
23395,-2.381
23396,-2.929
23397,-3.272
23398,-3.159
23399,-2.883
23400,-2.598
23401,-2.412
23402,-2.321
23403,-2.568
23404,-2.789
23405,-2.789
23406,-2.681
23407,-2.931
23408,-3.364
23409,-3.448
23410,-3.21
23411,-3.156
23412,-3.221
23413,0.0
23414,-2.562
23415,-2.598
23416,-2.657
23417,-2.568
23418,-2.457
23419,-2.564
23420,-2.84
23421,-3.031
23422,-2.853
23423,-2.47
23424,-2.167
23425,-2.343
23426,-2.853
23427,-3.308
23428,-3.388
23429,-3.316
23430,-3.13
23431,-2.814
23432,-2.377
23433,-2.063
23434,-2.025
23435,-2.115
23436,-2.2
23437,-2.156
23438,-2.11
23439,-2.002
23440,-1.979
23441,-2.142
23442,-2.484
23443,-2.77
23444,-2.921
23445,-3.065
23446,-3.043
23447,-2.675
23448,-2.174
23449,-1.851
23450,-1.839
23451,-2.175
23452,-2.73
23453,-3.18
23454,-3.111
23455,-2.774
23456,-2.432
23457,-2.311
23458,-2.267
23459,-2.586
23460,-2.83
23461,-2.867
23462,-2.689
23463,-2.897
23464,-3.361
23465,-3.521
23466,-3.372
23467,-3.213
23468,-3.253
23469,0.0
23470,-2.709
23471,-2.619
23472,-2.629
23473,-2.672
23474,-2.706
23475,-2.747
23476,-2.745
23477,-2.654
23478,-2.33
23479,-2.039
23480,-1.872
23481,-2.023
23482,-2.384
23483,-2.689
23484,-2.764
23485,-2.88
23486,-3.075
23487,-3.152
23488,-2.9
23489,-2.53
23490,-2.408
23491,-2.44
23492,-2.547
23493,-2.557
23494,-2.6
23495,-2.408
23496,-2.175
23497,-2.023
23498,-2.256
23499,-2.56
23500,-2.839
23501,-3.003
23502,-2.965
23503,-2.563
23504,-2.1
23505,-1.814
23506,-1.849
23507,-2.215
23508,-2.781
23509,-3.289
23510,-3.262
23511,-2.89
23512,-2.453
23513,-2.303
23514,-2.317
23515,-2.618
23516,-2.768
23517,-2.772
23518,-2.629
23519,-2.813
23520,-3.194
23521,-3.397
23522,-3.341
23523,-3.158
23524,-3.108
23525,0.0
23526,-2.81
23527,-2.778
23528,-2.695
23529,-2.699
23530,-2.78
23531,-2.804
23532,-2.597
23533,-2.272
23534,-1.942
23535,-1.806
23536,-1.772
23537,-1.83
23538,-1.943
23539,-2.046
23540,-2.1
23541,-2.285
23542,-2.65
23543,-3.031
23544,-3.143
23545,-2.987
23546,-2.866
23547,-2.757
23548,-2.803
23549,-2.855
23550,-3.006
23551,-2.767
23552,-2.352
23553,-1.973
23554,-2.058
23555,-2.353
23556,-2.69
23557,-2.857
23558,-2.739
23559,-2.344
23560,-1.981
23561,-1.796
23562,-1.938
23563,-2.418
23564,-3.0
23565,-3.48
23566,-3.426
23567,-3.038
23568,-2.569
23569,-2.386
23570,-2.459
23571,-2.658
23572,-2.726
23573,-2.723
23574,-2.773
23575,-2.983
23576,-3.244
23577,-3.298
23578,-3.159
23579,-2.894
23580,-2.748
23581,0.0
23582,-2.63
23583,-2.833
23584,-2.868
23585,-2.767
23586,-2.715
23587,-2.7
23588,-2.564
23589,-2.252
23590,-1.95
23591,-1.802
23592,-1.773
23593,-1.765
23594,-1.764
23595,-1.773
23596,-1.799
23597,-1.912
23598,-2.165
23599,-2.567
23600,-2.975
23601,-3.133
23602,-3.104
23603,-2.843
23604,-2.776
23605,-2.904
23606,-3.153
23607,-2.939
23608,-2.425
23609,-1.938
23610,-1.885
23611,-2.067
23612,-2.335
23613,-2.476
23614,-2.362
23615,-2.084
23616,-1.872
23617,-1.804
23618,-2.038
23619,-2.609
23620,-3.13
23621,-3.538
23622,-3.492
23623,-3.216
23624,-2.796
23625,-2.565
23626,-2.619
23627,-2.645
23628,-2.623
23629,-2.718
23630,-3.07
23631,-3.366
23632,-3.45
23633,-3.199
23634,-2.842
23635,-2.51
23636,-2.338
23637,0.0
23638,-2.306
23639,-2.647
23640,-2.883
23641,-2.87
23642,-2.684
23643,-2.649
23644,-2.664
23645,-2.532
23646,-2.21
23647,-1.929
23648,-1.799
23649,-1.765
23650,-1.763
23651,-1.766
23652,-1.769
23653,-1.776
23654,-1.847
23655,-2.135
23656,-2.664
23657,-3.045
23658,-3.108
23659,-2.814
23660,-2.695
23661,-2.892
23662,-3.16
23663,-2.977
23664,-2.44
23665,-1.945
23666,-1.809
23667,-1.874
23668,-2.015
23669,-2.108
23670,-2.038
23671,-1.892
23672,-1.803
23673,-1.813
23674,-2.047
23675,-2.585
23676,-3.046
23677,-3.413
23678,-3.494
23679,-3.363
23680,-3.069
23681,-2.847
23682,-2.902
23683,-2.872
23684,-2.812
23685,-2.95
23686,-3.409
23687,-3.656
23688,-3.625
23689,-3.173
23690,-2.669
23691,-2.261
23692,-2.063
23693,0.0
23694,-2.051
23695,-2.273
23696,-2.618
23697,-2.801
23698,-2.715
23699,-2.644
23700,-2.718
23701,-2.753
23702,-2.558
23703,-2.196
23704,-1.93
23705,-1.794
23706,-1.777
23707,-1.776
23708,-1.772
23709,-1.763
23710,-1.762
23711,-1.934
23712,-2.424
23713,-2.867
23714,-2.977
23715,-2.739
23716,-2.604
23717,-2.837
23718,-3.119
23719,-2.95
23720,-2.451
23721,-1.933
23722,-1.797
23723,-1.809
23724,-1.854
23725,-1.89
23726,-1.868
23727,-1.823
23728,-1.804
23729,-1.82
23730,-1.968
23731,-2.394
23732,-2.844
23733,-3.221
23734,-3.467
23735,-3.471
23736,-3.38
23737,-3.217
23738,-3.255
23739,-3.156
23740,-3.017
23741,-3.084
23742,-3.426
23743,-3.601
23744,-3.565
23745,-3.131
23746,-2.6
23747,-2.149
23748,-1.959
23749,0.0
23750,-1.931
23751,-1.979
23752,-2.222
23753,-2.553
23754,-2.698
23755,-2.723
23756,-2.703
23757,-2.774
23758,-2.737
23759,-2.518
23760,-2.18
23761,-1.908
23762,-1.797
23763,-1.783
23764,-1.78
23765,-1.774
23766,-1.774
23767,-1.889
23768,-2.346
23769,-2.849
23770,-3.036
23771,-2.799
23772,-2.563
23773,-2.746
23774,-3.052
23775,-2.896
23776,-2.424
23777,-1.909
23778,-1.795
23779,-1.791
23780,-1.811
23781,-1.832
23782,-1.829
23783,-1.814
23784,-1.808
23785,-1.817
23786,-1.874
23787,-2.151
23788,-2.593
23789,-2.98
23790,-3.359
23791,-3.437
23792,-3.461
23793,-3.347
23794,-3.39
23795,-3.332
23796,-3.155
23797,-2.968
23798,-3.003
23799,-3.05
23800,-3.125
23801,-2.873
23802,-2.475
23803,-2.097
23804,-1.949
23805,0.0
23806,-1.9
23807,-1.842
23808,-1.942
23809,-2.213
23810,-2.54
23811,-2.735
23812,-2.755
23813,-2.71
23814,-2.753
23815,-2.718
23816,-2.514
23817,-2.153
23818,-1.899
23819,-1.797
23820,-1.788
23821,-1.785
23822,-1.782
23823,-1.854
23824,-2.289
23825,-2.862
23826,-3.205
23827,-2.976
23828,-2.663
23829,-2.727
23830,-3.045
23831,-3.0
23832,-2.585
23833,-2.065
23834,-1.847
23835,-1.786
23836,-1.819
23837,-1.851
23838,-1.851
23839,-1.823
23840,-1.801
23841,-1.799
23842,-1.813
23843,-2.006
23844,-2.442
23845,-2.834
23846,-3.254
23847,-3.351
23848,-3.434
23849,-3.267
23850,-3.266
23851,-3.225
23852,-3.164
23853,-2.877
23854,-2.647
23855,-2.52
23856,-2.569
23857,-2.447
23858,-2.203
23859,-1.985
23860,-1.93
23861,0.0
23862,-1.89
23863,-1.805
23864,-1.806
23865,-1.95
23866,-2.248
23867,-2.579
23868,-2.754
23869,-2.743
23870,-2.722
23871,-2.752
23872,-2.721
23873,-2.477
23874,-2.147
23875,-1.896
23876,-1.798
23877,-1.776
23878,-1.769
23879,-1.828
23880,-2.261
23881,-2.91
23882,-3.367
23883,-3.136
23884,-2.832
23885,-2.937
23886,-3.35
23887,-3.438
23888,-3.018
23889,-2.416
23890,-1.982
23891,-1.787
23892,-1.816
23893,-1.849
23894,-1.852
23895,-1.825
23896,-1.8
23897,-1.792
23898,-1.795
23899,-1.979
23900,-2.391
23901,-2.817
23902,-3.195
23903,-3.251
23904,-3.285
23905,-3.04
23906,-3.032
23907,-3.066
23908,-3.191
23909,-2.96
23910,-2.537
23911,-2.2
23912,-2.089
23913,-2.046
23914,-1.95
23915,-1.915
23916,-1.922
23917,0.0
23918,-1.882
23919,-1.801
23920,-1.778
23921,-1.815
23922,-1.972
23923,-2.275
23924,-2.64
23925,-2.811
23926,-2.824
23927,-2.741
23928,-2.785
23929,-2.705
23930,-2.486
23931,-2.122
23932,-1.873
23933,-1.761
23934,-1.742
23935,-1.788
23936,-2.131
23937,-2.764
23938,-3.256
23939,-3.119
23940,-2.898
23941,-3.104
23942,-3.583
23943,-3.781
23944,-3.376
23945,-2.725
23946,-2.124
23947,-1.795
23948,-1.793
23949,-1.813
23950,-1.816
23951,-1.812
23952,-1.811
23953,-1.813
23954,-1.823
23955,-2.073
23956,-2.501
23957,-2.996
23958,-3.257
23959,-3.238
23960,-3.258
23961,-3.029
23962,-3.007
23963,-3.018
23964,-3.261
23965,-3.202
23966,-2.684
23967,-2.163
23968,-1.847
23969,-1.836
23970,-1.83
23971,-1.902
23972,-1.933
23973,0.0
23974,-1.876
23975,-1.798
23976,-1.781
23977,-1.788
23978,-1.834
23979,-2.001
23980,-2.344
23981,-2.692
23982,-2.88
23983,-2.844
23984,-2.772
23985,-2.756
23986,-2.682
23987,-2.436
23988,-2.086
23989,-1.835
23990,-1.741
23991,-1.755
23992,-1.978
23993,-2.56
23994,-3.082
23995,-3.127
23996,-2.962
23997,-3.227
23998,-3.719
23999,-3.996
24000,-3.588
24001,-2.867
24002,-2.188
24003,-1.801
24004,-1.78
24005,-1.789
24006,-1.794
24007,-1.807
24008,-1.827
24009,-1.836
24010,-1.877
24011,-2.176
24012,-2.595
24013,-3.088
24014,-3.182
24015,-3.105
24016,-3.137
24017,-3.088
24018,-3.04
24019,-2.956
24020,-3.152
24021,-3.253
24022,-2.785
24023,-2.236
24024,-1.847
24025,-1.843
24026,-1.844
24027,-1.921
24028,-1.952
24029,0.0
24030,-1.867
24031,-1.79
24032,-1.777
24033,-1.792
24034,-1.798
24035,-1.846
24036,-2.032
24037,-2.354
24038,-2.733
24039,-2.893
24040,-2.818
24041,-2.69
24042,-2.685
24043,-2.645
24044,-2.411
24045,-2.057
24046,-1.826
24047,-1.75
24048,-1.951
24049,-2.548
24050,-3.15
24051,-3.318
24052,-3.081
24053,-3.226
24054,-3.618
24055,-3.968
24056,-3.625
24057,-2.893
24058,-2.196
24059,-1.802
24060,-1.787
24061,-1.796
24062,-1.799
24063,-1.807
24064,-1.825
24065,-1.842
24066,-1.969
24067,-2.329
24068,-2.764
24069,-3.135
24070,-3.032
24071,-2.814
24072,-2.845
24073,-3.035
24074,-3.023
24075,-2.843
24076,-2.83
24077,-2.92
24078,-2.572
24079,-2.127
24080,-1.827
24081,-1.839
24082,-1.853
24083,-1.934
24084,-1.967
24085,0.0
24086,-1.859
24087,-1.782
24088,-1.77
24089,-1.791
24090,-1.799
24091,-1.795
24092,-1.841
24093,-2.014
24094,-2.389
24095,-2.763
24096,-2.851
24097,-2.726
24098,-2.629
24099,-2.694
24100,-2.651
24101,-2.393
24102,-2.055
24103,-1.847
24104,-2.063
24105,-2.718
24106,-3.415
24107,-3.668
24108,-3.375
24109,-3.326
24110,-3.566
24111,-3.983
24112,-3.749
24113,-2.978
24114,-2.2
24115,-1.793
24116,-1.796
24117,-1.808
24118,-1.809
24119,-1.806
24120,-1.82
24121,-1.855
24122,-2.106
24123,-2.515
24124,-2.967
24125,-3.146
24126,-2.87
24127,-2.498
24128,-2.533
24129,-2.95
24130,-3.029
24131,-2.741
24132,-2.444
24133,-2.42
24134,-2.246
24135,-1.98
24136,-1.817
24137,-1.833
24138,-1.859
24139,-1.949
24140,-1.993
24141,0.0
24142,-1.856
24143,-1.775
24144,-1.76
24145,-1.781
24146,-1.79
24147,-1.796
24148,-1.798
24149,-1.851
24150,-2.055
24151,-2.4
24152,-2.698
24153,-2.763
24154,-2.671
24155,-2.633
24156,-2.683
24157,-2.642
24158,-2.388
24159,-2.07
24160,-2.179
24161,-2.84
24162,-3.604
24163,-3.916
24164,-3.636
24165,-3.467
24166,-3.481
24167,-3.7
24168,-3.469
24169,-2.82
24170,-2.154
24171,-1.785
24172,-1.794
24173,-1.802
24174,-1.802
24175,-1.799
24176,-1.821
24177,-1.905
24178,-2.291
24179,-2.755
24180,-3.131
24181,-3.051
24182,-2.624
24183,-2.193
24184,-2.274
24185,-2.85
24186,-3.052
24187,-2.711
24188,-2.146
24189,-1.954
24190,-1.912
24191,-1.848
24192,-1.819
24193,-1.824
24194,-1.848
24195,-1.938
24196,-1.992
24197,0.0
24198,-1.867
24199,-1.783
24200,-1.763
24201,-1.779
24202,-1.785
24203,-1.795
24204,-1.8
24205,-1.808
24206,-1.862
24207,-2.057
24208,-2.38
24209,-2.678
24210,-2.738
24211,-2.644
24212,-2.592
24213,-2.674
24214,-2.632
24215,-2.398
24216,-2.298
24217,-2.788
24218,-3.52
24219,-3.934
24220,-3.77
24221,-3.521
24222,-3.281
24223,-3.164
24224,-2.835
24225,-2.418
24226,-2.014
24227,-1.782
24228,-1.783
24229,-1.786
24230,-1.789
24231,-1.795
24232,-1.839
24233,-2.026
24234,-2.528
24235,-3.047
24236,-3.266
24237,-3.001
24238,-2.462
24239,-2.069
24240,-2.192
24241,-2.842
24242,-3.098
24243,-2.739
24244,-2.06
24245,-1.793
24246,-1.801
24247,-1.82
24248,-1.834
24249,-1.832
24250,-1.842
24251,-1.918
24252,-1.965
24253,0.0
24254,-1.881
24255,-1.796
24256,-1.771
24257,-1.781
24258,-1.786
24259,-1.8
24260,-1.809
24261,-1.817
24262,-1.812
24263,-1.865
24264,-2.043
24265,-2.375
24266,-2.649
24267,-2.718
24268,-2.63
24269,-2.616
24270,-2.67
24271,-2.638
24272,-2.496
24273,-2.714
24274,-3.176
24275,-3.493
24276,-3.35
24277,-3.06
24278,-2.741
24279,-2.495
24280,-2.188
24281,-2.008
24282,-1.867
24283,-1.78
24284,-1.776
24285,-1.778
24286,-1.788
24287,-1.814
24288,-1.942
24289,-2.286
24290,-2.853
24291,-3.275
24292,-3.265
24293,-2.832
24294,-2.291
24295,-1.967
24296,-2.19
24297,-2.858
24298,-3.131
24299,-2.756
24300,-2.07
24301,-1.785
24302,-1.794
24303,-1.825
24304,-1.85
24305,-1.848
24306,-1.834
24307,-1.885
24308,-1.916
24309,0.0
24310,-1.892
24311,-1.814
24312,-1.785
24313,-1.788
24314,-1.793
24315,-1.805
24316,-1.813
24317,-1.82
24318,-1.815
24319,-1.813
24320,-1.859
24321,-2.052
24322,-2.385
24323,-2.676
24324,-2.732
24325,-2.633
24326,-2.589
24327,-2.684
24328,-2.696
24329,-2.775
24330,-2.855
24331,-2.871
24332,-2.69
24333,-2.446
24334,-2.216
24335,-2.026
24336,-1.841
24337,-1.799
24338,-1.787
24339,-1.78
24340,-1.777
24341,-1.787
24342,-1.813
24343,-1.912
24344,-2.181
24345,-2.661
24346,-3.128
24347,-3.302
24348,-3.082
24349,-2.621
24350,-2.179
24351,-1.916
24352,-2.202
24353,-2.832
24354,-3.098
24355,-2.711
24356,-2.064
24357,-1.78
24358,-1.792
24359,-1.83
24360,-1.863
24361,-1.865
24362,-1.84
24363,-1.878
24364,-1.899
24365,0.0
24366,-1.899
24367,-1.826
24368,-1.794
24369,-1.789
24370,-1.794
24371,-1.81
24372,-1.828
24373,-1.832
24374,-1.822
24375,-1.814
24376,-1.806
24377,-1.864
24378,-2.072
24379,-2.428
24380,-2.697
24381,-2.723
24382,-2.608
24383,-2.627
24384,-2.743
24385,-2.835
24386,-2.747
24387,-2.5
24388,-2.187
24389,-1.939
24390,-1.832
24391,-1.812
24392,-1.792
24393,-1.785
24394,-1.778
24395,-1.78
24396,-1.784
24397,-1.811
24398,-1.913
24399,-2.169
24400,-2.588
24401,-3.043
24402,-3.244
24403,-3.129
24404,-2.772
24405,-2.357
24406,-2.035
24407,-1.891
24408,-2.288
24409,-2.882
24410,-3.08
24411,-2.643
24412,-2.034
24413,-1.786
24414,-1.8
24415,-1.836
24416,-1.863
24417,-1.861
24418,-1.837
24419,-1.876
24420,-1.899
24421,0.0
24422,-1.903
24423,-1.831
24424,-1.8
24425,-1.787
24426,-1.789
24427,-1.81
24428,-1.838
24429,-1.843
24430,-1.826
24431,-1.812
24432,-1.803
24433,-1.798
24434,-1.861
24435,-2.079
24436,-2.41
24437,-2.671
24438,-2.734
24439,-2.697
24440,-2.687
24441,-2.749
24442,-2.722
24443,-2.568
24444,-2.295
24445,-2.043
24446,-1.874
24447,-1.802
24448,-1.779
24449,-1.778
24450,-1.778
24451,-1.792
24452,-1.821
24453,-1.935
24454,-2.162
24455,-2.531
24456,-2.917
24457,-3.174
24458,-3.17
24459,-2.903
24460,-2.5
24461,-2.122
24462,-1.893
24463,-1.933
24464,-2.407
24465,-2.961
24466,-3.027
24467,-2.547
24468,-1.989
24469,-1.803
24470,-1.81
24471,-1.828
24472,-1.845
24473,-1.842
24474,-1.828
24475,-1.878
24476,-1.907
24477,0.0
24478,-1.904
24479,-1.836
24480,-1.802
24481,-1.783
24482,-1.779
24483,-1.806
24484,-1.84
24485,-1.846
24486,-1.826
24487,-1.808
24488,-1.804
24489,-1.797
24490,-1.788
24491,-1.856
24492,-2.062
24493,-2.406
24494,-2.741
24495,-2.841
24496,-2.748
24497,-2.635
24498,-2.666
24499,-2.728
24500,-2.645
24501,-2.432
24502,-2.19
24503,-1.999
24504,-1.878
24505,-1.816
24506,-1.837
24507,-1.925
24508,-2.087
24509,-2.295
24510,-2.535
24511,-2.78
24512,-2.963
24513,-3.043
24514,-2.977
24515,-2.711
24516,-2.332
24517,-1.993
24518,-1.836
24519,-2.007
24520,-2.546
24521,-3.044
24522,-2.959
24523,-2.424
24524,-1.931
24525,-1.826
24526,-1.822
24527,-1.818
24528,-1.825
24529,-1.828
24530,-1.823
24531,-1.879
24532,-1.909
24533,0.0
24534,-1.896
24535,-1.831
24536,-1.801
24537,-1.783
24538,-1.779
24539,-1.805
24540,-1.838
24541,-1.841
24542,-1.822
24543,-1.799
24544,-1.796
24545,-1.79
24546,-1.779
24547,-1.778
24548,-1.845
24549,-2.068
24550,-2.466
24551,-2.784
24552,-2.836
24553,-2.678
24554,-2.571
24555,-2.645
24556,-2.725
24557,-2.716
24558,-2.599
24559,-2.456
24560,-2.307
24561,-2.185
24562,-2.204
24563,-2.335
24564,-2.61
24565,-2.759
24566,-2.85
24567,-2.826
24568,-2.835
24569,-2.856
24570,-2.794
24571,-2.512
24572,-2.151
24573,-1.864
24574,-1.804
24575,-2.051
24576,-2.568
24577,-2.951
24578,-2.761
24579,-2.253
24580,-1.877
24581,-1.833
24582,-1.823
24583,-1.814
24584,-1.821
24585,-1.829
24586,-1.827
24587,-1.884
24588,-1.914
24589,0.0
24590,-1.878
24591,-1.812
24592,-1.787
24593,-1.784
24594,-1.789
24595,-1.811
24596,-1.829
24597,-1.821
24598,-1.803
24599,-1.785
24600,-1.783
24601,-1.782
24602,-1.775
24603,-1.767
24604,-1.762
24605,-1.842
24606,-2.101
24607,-2.471
24608,-2.758
24609,-2.794
24610,-2.683
24611,-2.623
24612,-2.682
24613,-2.756
24614,-2.788
24615,-2.76
24616,-2.664
24617,-2.52
24618,-2.522
24619,-2.627
24620,-2.919
24621,-2.945
24622,-2.898
24623,-2.751
24624,-2.726
24625,-2.719
24626,-2.541
24627,-2.244
24628,-1.96
24629,-1.809
24630,-1.799
24631,-2.001
24632,-2.364
24633,-2.582
24634,-2.402
24635,-2.047
24636,-1.835
24637,-1.826
24638,-1.818
24639,-1.811
24640,-1.82
24641,-1.828
24642,-1.832
24643,-1.887
24644,-1.917
24645,0.0
24646,-1.867
24647,-1.795
24648,-1.773
24649,-1.783
24650,-1.798
24651,-1.812
24652,-1.812
24653,-1.8
24654,-1.804
24655,-1.801
24656,-1.795
24657,-1.787
24658,-1.786
24659,-1.778
24660,-1.76
24661,-1.762
24662,-1.859
24663,-2.107
24664,-2.444
24665,-2.748
24666,-2.848
24667,-2.834
24668,-2.797
24669,-2.796
24670,-2.812
24671,-2.842
24672,-2.81
24673,-2.698
24674,-2.663
24675,-2.681
24676,-2.849
24677,-2.808
24678,-2.796
24679,-2.759
24680,-2.736
24681,-2.585
24682,-2.278
24683,-2.007
24684,-1.851
24685,-1.8
24686,-1.795
24687,-1.918
24688,-2.113
24689,-2.212
24690,-2.095
24691,-1.904
24692,-1.813
24693,-1.819
24694,-1.822
24695,-1.814
24696,-1.817
24697,-1.817
24698,-1.829
24699,-1.896
24700,-1.937
24701,0.0
24702,-1.869
24703,-1.789
24704,-1.765
24705,-1.78
24706,-1.799
24707,-1.804
24708,-1.788
24709,-1.781
24710,-1.81
24711,-1.826
24712,-1.816
24713,-1.797
24714,-1.8
24715,-1.792
24716,-1.769
24717,-1.761
24718,-1.807
24719,-1.915
24720,-2.105
24721,-2.373
24722,-2.649
24723,-2.847
24724,-2.966
24725,-2.928
24726,-2.841
24727,-2.747
24728,-2.69
24729,-2.615
24730,-2.585
24731,-2.591
24732,-2.683
24733,-2.721
24734,-2.767
24735,-2.747
24736,-2.588
24737,-2.301
24738,-2.014
24739,-1.853
24740,-1.82
24741,-1.813
24742,-1.803
24743,-1.84
24744,-1.891
24745,-1.919
24746,-1.88
24747,-1.831
24748,-1.816
24749,-1.823
24750,-1.826
24751,-1.811
24752,-1.809
24753,-1.811
24754,-1.83
24755,-1.904
24756,-1.946
24757,0.0
24758,-1.929
24759,-1.849
24760,-1.825
24761,-1.833
24762,-1.845
24763,-1.846
24764,-1.836
24765,-1.84
24766,-1.874
24767,-1.893
24768,-1.884
24769,-1.863
24770,-1.866
24771,-1.865
24772,-1.844
24773,-1.83
24774,-1.86
24775,-1.903
24776,-1.963
24777,-2.091
24778,-2.316
24779,-2.587
24780,-2.838
24781,-2.939
24782,-2.939
24783,-2.855
24784,-2.787
24785,-2.734
24786,-2.732
24787,-2.758
24788,-2.77
24789,-2.757
24790,-2.69
24791,-2.573
24792,-2.326
24793,-2.067
24794,-1.907
24795,-1.863
24796,-1.884
24797,-1.881
24798,-1.874
24799,-1.88
24800,-1.89
24801,-1.898
24802,-1.889
24803,-1.881
24804,-1.883
24805,-1.891
24806,-1.895
24807,-1.878
24808,-1.873
24809,-1.872
24810,-1.884
24811,-1.957
24812,-1.996
24813,0.0
24814,-1.959
24815,-1.879
24816,-1.856
24817,-1.86
24818,-1.866
24819,-1.864
24820,-1.86
24821,-1.866
24822,-1.895
24823,-1.91
24824,-1.903
24825,-1.886
24826,-1.889
24827,-1.893
24828,-1.878
24829,-1.864
24830,-1.882
24831,-1.907
24832,-1.918
24833,-1.924
24834,-2.042
24835,-2.269
24836,-2.626
24837,-2.857
24838,-2.992
24839,-2.963
24840,-2.918
24841,-2.885
24842,-2.911
24843,-2.971
24844,-2.975
24845,-2.905
24846,-2.703
24847,-2.431
24848,-2.13
24849,-1.942
24850,-1.882
24851,-1.892
24852,-1.917
24853,-1.916
24854,-1.91
24855,-1.908
24856,-1.905
24857,-1.902
24858,-1.9
24859,-1.904
24860,-1.914
24861,-1.918
24862,-1.92
24863,-1.908
24864,-1.908
24865,-1.908
24866,-1.91
24867,-1.974
24868,-2.007
24869,0.346
24870,0.344
24871,0.322
24872,0.304
24873,0.326
24874,0.365
24875,0.361
24876,0.33
24877,0.293
24878,0.312
24879,0.34
24880,0.382
24881,0.355
24882,0.318
24883,0.279
24884,0.293
24885,0.319
24886,0.342
24887,0.328
24888,0.311
24889,0.313
24890,0.325
24891,0.354
24892,0.335
24893,0.31
24894,0.275
24895,0.284
24896,0.308
24897,0.358
24898,0.343
24899,0.316
24900,0.293
24901,0.316
24902,0.357
24903,0.36
24904,0.333
24905,0.29
24906,0.297
24907,0.319
24908,0.362
24909,0.325
24910,0.286
24911,0.259
24912,0.287
24913,0.323
24914,0.349
24915,0.338
24916,0.322
24917,0.305
24918,0.315
24919,0.347
24920,0.342
24921,0.317
24922,0.289
24923,0.358
24924,0.36
24925,0.333
24926,0.31
24927,0.33
24928,0.372
24929,0.358
24930,0.312
24931,0.262
24932,0.297
24933,0.341
24934,0.402
24935,0.38
24936,0.349
24937,0.306
24938,0.312
24939,0.332
24940,0.364
24941,0.348
24942,0.322
24943,0.314
24944,0.321
24945,0.363
24946,0.353
24947,0.349
24948,0.315
24949,0.315
24950,0.323
24951,0.374
24952,0.364
24953,0.341
24954,0.304
24955,0.321
24956,0.361
24957,0.374
24958,0.354
24959,0.312
24960,0.319
24961,0.332
24962,0.38
24963,0.34
24964,0.308
24965,0.275
24966,0.302
24967,0.333
24968,0.364
24969,0.358
24970,0.347
24971,0.324
24972,0.325
24973,0.356
24974,0.351
24975,0.339
24976,0.308
24977,0.358
24978,0.352
24979,0.324
24980,0.299
24981,0.319
24982,0.361
24983,0.357
24984,0.321
24985,0.275
24986,0.306
24987,0.343
24988,0.406
24989,0.385
24990,0.355
24991,0.31
24992,0.316
24993,0.34
24994,0.382
24995,0.374
24996,0.349
24997,0.328
24998,0.323
24999,0.363
25000,0.36
25001,0.372
25002,0.336
25003,0.331
