,mean_output
25481,0.636
25482,0.634
25483,0.639
25484,0.651
25485,0.661
25486,0.683
25487,0.69
25488,0.69
25489,0.706
25490,0.724
25491,0.744
25492,0.753
25493,0.767
25494,0.786
25495,0.799
25496,0.805
25497,0.8
25498,0.795
25499,0.79
25500,0.789
25501,0.79
25502,0.793
25503,0.793
25504,0.791
25505,0.787
25506,0.786
25507,0.785
25508,0.775
25509,0.755
25510,0.731
25511,0.717
25512,0.736
25513,0.764
25514,0.786
25515,0.778
25516,0.783
25517,0.703
25518,0.694
25519,0.721
25520,0.718
25521,0.677
25522,0.653
25523,0.663
25524,0.677
25525,0.671
25526,0.663
25527,0.702
25528,0.737
25529,0.724
25530,0.686
25531,0.665
25532,0.67
25533,0.674
25534,0.646
25535,0.629
25536,0.629
25537,0.638
25538,0.65
25539,0.658
25540,0.678
25541,0.685
25542,0.679
25543,0.694
25544,0.716
25545,0.735
25546,0.741
25547,0.755
25548,0.778
25549,0.798
25550,0.81
25551,0.812
25552,0.806
25553,0.797
25554,0.792
25555,0.79
25556,0.792
25557,0.792
25558,0.792
25559,0.792
25560,0.79
25561,0.789
25562,0.776
25563,0.753
25564,0.726
25565,0.715
25566,0.736
25567,0.762
25568,0.783
25569,0.777
25570,0.781
25571,0.704
25572,0.695
25573,0.728
25574,0.733
25575,0.69
25576,0.663
25577,0.67
25578,0.691
25579,0.677
25580,0.653
25581,0.676
25582,0.719
25583,0.722
25584,0.687
25585,0.667
25586,0.679
25587,0.684
25588,0.653
25589,0.621
25590,0.618
25591,0.632
25592,0.652
25593,0.653
25594,0.662
25595,0.671
25596,0.674
25597,0.693
25598,0.704
25599,0.717
25600,0.719
25601,0.732
25602,0.759
25603,0.788
25604,0.811
25605,0.821
25606,0.818
25607,0.808
25608,0.8
25609,0.796
25610,0.796
25611,0.794
25612,0.794
25613,0.794
25614,0.794
25615,0.789
25616,0.768
25617,0.74
25618,0.714
25619,0.709
25620,0.728
25621,0.753
25622,0.772
25623,0.77
25624,0.774
25625,0.705
25626,0.688
25627,0.722
25628,0.737
25629,0.703
25630,0.677
25631,0.675
25632,0.69
25633,0.683
25634,0.662
25635,0.67
25636,0.708
25637,0.713
25638,0.681
25639,0.656
25640,0.672
25641,0.683
25642,0.663
25643,0.626
25644,0.61
25645,0.62
25646,0.646
25647,0.65
25648,0.65
25649,0.661
25650,0.676
25651,0.698
25652,0.697
25653,0.701
25654,0.699
25655,0.707
25656,0.733
25657,0.767
25658,0.799
25659,0.82
25660,0.823
25661,0.815
25662,0.809
25663,0.806
25664,0.803
25665,0.799
25666,0.799
25667,0.797
25668,0.796
25669,0.781
25670,0.76
25671,0.732
25672,0.709
25673,0.706
25674,0.722
25675,0.748
25676,0.763
25677,0.76
25678,0.764
25679,0.699
25680,0.683
25681,0.713
25682,0.736
25683,0.71
25684,0.683
25685,0.672
25686,0.674
25687,0.671
25688,0.655
25689,0.655
25690,0.694
25691,0.71
25692,0.689
25693,0.653
25694,0.657
25695,0.665
25696,0.663
25697,0.633
25698,0.613
25699,0.616
25700,0.649
25701,0.665
25702,0.664
25703,0.67
25704,0.685
25705,0.706
25706,0.698
25707,0.696
25708,0.689
25709,0.691
25710,0.711
25711,0.742
25712,0.776
25713,0.802
25714,0.813
25715,0.812
25716,0.813
25717,0.815
25718,0.816
25719,0.814
25720,0.814
25721,0.807
25722,0.796
25723,0.772
25724,0.75
25725,0.726
25726,0.707
25727,0.708
25728,0.726
25729,0.753
25730,0.763
25731,0.754
25732,0.756
25733,0.697
25734,0.688
25735,0.703
25736,0.72
25737,0.695
25738,0.671
25739,0.661
25740,0.655
25741,0.66
25742,0.648
25743,0.655
25744,0.698
25745,0.726
25746,0.709
25747,0.671
25748,0.665
25749,0.663
25750,0.664
25751,0.639
25752,0.627
25753,0.627
25754,0.656
25755,0.677
25756,0.679
25757,0.682
25758,0.695
25759,0.708
25760,0.701
25761,0.696
25762,0.692
25763,0.69
25764,0.698
25765,0.718
25766,0.746
25767,0.771
25768,0.787
25769,0.793
25770,0.801
25771,0.809
25772,0.82
25773,0.828
25774,0.835
25775,0.826
25776,0.797
25777,0.76
25778,0.739
25779,0.726
25780,0.714
25781,0.715
25782,0.736
25783,0.762
25784,0.768
25785,0.747
25786,0.747
25787,0.696
25788,0.692
25789,0.69
25790,0.702
25791,0.68
25792,0.661
25793,0.654
25794,0.646
25795,0.649
25796,0.639
25797,0.657
25798,0.707
25799,0.745
25800,0.726
25801,0.694
25802,0.686
25803,0.68
25804,0.669
25805,0.641
25806,0.634
25807,0.636
25808,0.657
25809,0.677
25810,0.685
25811,0.691
25812,0.701
25813,0.706
25814,0.701
25815,0.695
25816,0.697
25817,0.7
25818,0.706
25819,0.715
25820,0.734
25821,0.753
25822,0.771
25823,0.779
25824,0.79
25825,0.802
25826,0.821
25827,0.837
25828,0.846
25829,0.828
25830,0.784
25831,0.744
25832,0.729
25833,0.729
25834,0.719
25835,0.72
25836,0.74
25837,0.767
25838,0.771
25839,0.743
25840,0.741
25841,0.707
25842,0.699
25843,0.692
25844,0.696
25845,0.68
25846,0.664
25847,0.66
25848,0.658
25849,0.661
25850,0.654
25851,0.674
25852,0.724
25853,0.763
25854,0.738
25855,0.711
25856,0.703
25857,0.695
25858,0.671
25859,0.64
25860,0.641
25861,0.65
25862,0.66
25863,0.663
25864,0.673
25865,0.687
25866,0.703
25867,0.704
25868,0.701
25869,0.701
25870,0.713
25871,0.722
25872,0.73
25873,0.735
25874,0.742
25875,0.751
25876,0.762
25877,0.766
25878,0.771
25879,0.78
25880,0.796
25881,0.812
25882,0.817
25883,0.794
25884,0.75
25885,0.721
25886,0.719
25887,0.729
25888,0.723
25889,0.723
25890,0.74
25891,0.764
25892,0.767
25893,0.741
25894,0.739
25895,0.719
25896,0.702
25897,0.698
25898,0.698
25899,0.694
25900,0.689
25901,0.685
25902,0.678
25903,0.668
25904,0.661
25905,0.673
25906,0.722
25907,0.757
25908,0.74
25909,0.711
25910,0.7
25911,0.69
25912,0.663
25913,0.634
25914,0.642
25915,0.653
25916,0.656
25917,0.642
25918,0.653
25919,0.67
25920,0.695
25921,0.697
25922,0.706
25923,0.719
25924,0.741
25925,0.755
25926,0.762
25927,0.765
25928,0.766
25929,0.771
25930,0.779
25931,0.776
25932,0.773
25933,0.773
25934,0.779
25935,0.781
25936,0.775
25937,0.744
25938,0.709
25939,0.694
25940,0.709
25941,0.727
25942,0.725
25943,0.725
25944,0.737
25945,0.755
25946,0.758
25947,0.738
25948,0.744
25949,0.711
25950,0.683
25951,0.691
25952,0.695
25953,0.704
25954,0.709
25955,0.708
25956,0.698
25957,0.677
25958,0.664
25959,0.67
25960,0.713
25961,0.746
25962,0.739
25963,0.706
25964,0.685
25965,0.666
25966,0.64
25967,0.623
25968,0.644
25969,0.66
25970,0.665
25971,0.644
25972,0.649
25973,0.656
25974,0.678
25975,0.693
25976,0.725
25977,0.756
25978,0.779
25979,0.79
25980,0.788
25981,0.784
25982,0.775
25983,0.774
25984,0.779
25985,0.774
25986,0.769
25987,0.764
25988,0.756
25989,0.747
25990,0.732
25991,0.71
25992,0.687
25993,0.683
25994,0.701
25995,0.722
25996,0.729
25997,0.731
25998,0.735
25999,0.743
26000,0.744
26001,0.731
26002,0.747
26003,0.691
26004,0.655
26005,0.663
26006,0.672
26007,0.692
26008,0.707
26009,0.714
26010,0.706
26011,0.677
26012,0.655
26013,0.654
26014,0.697
26015,0.734
26016,0.737
26017,0.704
26018,0.672
26019,0.643
26020,0.624
26021,0.622
26022,0.651
26023,0.663
26024,0.671
26025,0.654
26026,0.663
26027,0.661
26028,0.683
26029,0.712
26030,0.76
26031,0.791
26032,0.801
26033,0.797
26034,0.787
26035,0.779
26036,0.772
26037,0.769
26038,0.772
26039,0.769
26040,0.77
26041,0.771
26042,0.762
26043,0.749
26044,0.729
26045,0.714
26046,0.7
26047,0.699
26048,0.711
26049,0.732
26050,0.748
26051,0.758
26052,0.761
26053,0.763
26054,0.751
26055,0.73
26056,0.747
26057,0.686
26058,0.632
26059,0.632
26060,0.64
26061,0.666
26062,0.683
26063,0.696
26064,0.692
26065,0.673
26066,0.653
26067,0.65
26068,0.69
26069,0.73
26070,0.744
26071,0.717
26072,0.682
26073,0.641
26074,0.622
26075,0.623
26076,0.659
26077,0.669
26078,0.682
26079,0.677
26080,0.692
26081,0.689
26082,0.716
26083,0.752
26084,0.795
26085,0.805
26086,0.798
26087,0.788
26088,0.783
26089,0.777
26090,0.768
26091,0.753
26092,0.745
26093,0.742
26094,0.75
26095,0.761
26096,0.76
26097,0.758
26098,0.748
26099,0.751
26100,0.752
26101,0.757
26102,0.759
26103,0.77
26104,0.787
26105,0.799
26106,0.803
26107,0.796
26108,0.761
26109,0.724
26110,0.738
26111,0.708
26112,0.648
26113,0.624
26114,0.618
26115,0.636
26116,0.657
26117,0.672
26118,0.672
26119,0.67
26120,0.663
26121,0.662
26122,0.696
26123,0.731
26124,0.744
26125,0.72
26126,0.688
26127,0.646
26128,0.629
26129,0.629
26130,0.671
26131,0.687
26132,0.705
26133,0.701
26134,0.717
26135,0.715
26136,0.739
26137,0.764
26138,0.791
26139,0.792
26140,0.783
26141,0.776
26142,0.775
26143,0.774
26144,0.77
26145,0.753
26146,0.732
26147,0.719
26148,0.722
26149,0.733
26150,0.74
26151,0.757
26152,0.776
26153,0.805
26154,0.824
26155,0.835
26156,0.838
26157,0.839
26158,0.843
26159,0.843
26160,0.839
26161,0.819
26162,0.767
26163,0.72
26164,0.735
26165,0.728
26166,0.665
26167,0.632
26168,0.613
26169,0.621
26170,0.641
26171,0.654
26172,0.654
26173,0.664
26174,0.673
26175,0.68
26176,0.703
26177,0.73
26178,0.741
26179,0.718
26180,0.683
26181,0.647
26182,0.636
26183,0.636
26184,0.677
26185,0.705
26186,0.732
26187,0.724
26188,0.721
26189,0.715
26190,0.725
26191,0.747
26192,0.763
26193,0.775
26194,0.776
26195,0.777
26196,0.776
26197,0.773
26198,0.771
26199,0.756
26200,0.726
26201,0.697
26202,0.685
26203,0.688
26204,0.696
26205,0.734
26206,0.782
26207,0.835
26208,0.854
26209,0.861
26210,0.857
26211,0.848
26212,0.835
26213,0.821
26214,0.812
26215,0.787
26216,0.736
26217,0.697
26218,0.724
26219,0.704
26220,0.649
26221,0.624
26222,0.612
26223,0.613
26224,0.629
26225,0.638
26226,0.638
26227,0.647
26228,0.665
26229,0.674
26230,0.691
26231,0.717
26232,0.729
26233,0.707
26234,0.671
26235,0.648
26236,0.655
26237,0.663
26238,0.708
26239,0.739
26240,0.752
26241,0.727
26242,0.706
26243,0.699
26244,0.684
26245,0.697
26246,0.716
26247,0.76
26248,0.774
26249,0.775
26250,0.766
26251,0.756
26252,0.756
26253,0.744
26254,0.715
26255,0.679
26256,0.657
26257,0.656
26258,0.668
26259,0.707
26260,0.753
26261,0.797
26262,0.812
26263,0.82
26264,0.819
26265,0.81
26266,0.789
26267,0.771
26268,0.761
26269,0.739
26270,0.701
26271,0.681
26272,0.72
26273,0.668
26274,0.608
26275,0.597
26276,0.594
26277,0.6
26278,0.616
26279,0.626
26280,0.624
26281,0.626
26282,0.639
26283,0.644
26284,0.66
26285,0.696
26286,0.724
26287,0.712
26288,0.678
26289,0.66
26290,0.671
26291,0.684
26292,0.729
26293,0.748
26294,0.749
26295,0.71
26296,0.683
26297,0.675
26298,0.655
26299,0.675
26300,0.703
26301,0.757
26302,0.776
26303,0.77
26304,0.754
26305,0.741
26306,0.744
26307,0.734
26308,0.708
26309,0.666
26310,0.639
26311,0.639
26312,0.657
26313,0.689
26314,0.709
26315,0.724
26316,0.729
26317,0.74
26318,0.741
26319,0.733
26320,0.713
26321,0.704
26322,0.704
26323,0.692
26324,0.671
26325,0.67
26326,0.716
26327,0.646
26328,0.581
26329,0.573
26330,0.579
26331,0.59
26332,0.608
26333,0.619
26334,0.617
26335,0.614
26336,0.622
26337,0.626
26338,0.648
26339,0.691
26340,0.729
26341,0.722
26342,0.697
26343,0.678
26344,0.683
26345,0.693
26346,0.73
26347,0.735
26348,0.714
26349,0.671
26350,0.659
26351,0.663
26352,0.656
26353,0.671
26354,0.699
26355,0.751
26356,0.773
26357,0.766
26358,0.743
26359,0.73
26360,0.737
26361,0.731
26362,0.712
26363,0.667
26364,0.643
26365,0.646
26366,0.672
26367,0.687
26368,0.68
26369,0.665
26370,0.671
26371,0.687
26372,0.694
26373,0.685
26374,0.671
26375,0.668
26376,0.665
26377,0.657
26378,0.649
26379,0.66
26380,0.709
26381,0.657
26382,0.588
26383,0.573
26384,0.577
26385,0.595
26386,0.613
26387,0.629
26388,0.622
26389,0.62
26390,0.622
26391,0.622
26392,0.643
26393,0.687
26394,0.733
26395,0.737
26396,0.718
26397,0.696
26398,0.688
26399,0.69
26400,0.705
26401,0.696
26402,0.674
26403,0.649
26404,0.65
26405,0.666
26406,0.676
26407,0.694
26408,0.714
26409,0.747
26410,0.767
26411,0.761
26412,0.74
26413,0.726
26414,0.728
26415,0.727
26416,0.721
26417,0.686
26418,0.666
26419,0.666
26420,0.684
26421,0.689
26422,0.674
26423,0.653
26424,0.657
26425,0.665
26426,0.672
26427,0.668
26428,0.668
26429,0.671
26430,0.657
26431,0.645
26432,0.644
26433,0.664
26434,0.712
26435,0.676
26436,0.613
26437,0.594
26438,0.595
26439,0.61
26440,0.623
26441,0.634
26442,0.623
26443,0.621
26444,0.626
26445,0.633
26446,0.653
26447,0.696
26448,0.739
26449,0.748
26450,0.729
26451,0.705
26452,0.695
26453,0.696
26454,0.697
26455,0.681
26456,0.659
26457,0.652
26458,0.666
26459,0.691
26460,0.705
26461,0.713
26462,0.719
26463,0.741
26464,0.758
26465,0.755
26466,0.739
26467,0.721
26468,0.712
26469,0.705
26470,0.712
26471,0.697
26472,0.693
26473,0.693
26474,0.709
26475,0.705
26476,0.687
26477,0.663
26478,0.665
26479,0.664
26480,0.664
26481,0.666
26482,0.677
26483,0.687
26484,0.666
26485,0.654
26486,0.66
26487,0.681
26488,0.724
26489,0.681
26490,0.626
26491,0.609
26492,0.607
26493,0.625
26494,0.634
26495,0.636
26496,0.623
26497,0.622
26498,0.631
26499,0.64
26500,0.655
26501,0.696
26502,0.737
26503,0.747
26504,0.725
26505,0.702
26506,0.699
26507,0.71
26508,0.718
26509,0.701
26510,0.681
26511,0.677
26512,0.694
26513,0.713
26514,0.723
26515,0.729
26516,0.73
26517,0.741
26518,0.752
26519,0.748
26520,0.739
26521,0.72
26522,0.701
26523,0.684
26524,0.688
26525,0.684
26526,0.691
26527,0.702
26528,0.727
26529,0.726
26530,0.706
26531,0.681
26532,0.678
26533,0.676
26534,0.673
26535,0.679
26536,0.695
26537,0.708
26538,0.691
26539,0.682
26540,0.69
26541,0.707
26542,0.746
26543,0.69
26544,0.644
26545,0.628
26546,0.62
26547,0.629
26548,0.635
26549,0.628
26550,0.62
26551,0.626
26552,0.643
26553,0.655
26554,0.67
26555,0.706
26556,0.739
26557,0.74
26558,0.718
26559,0.697
26560,0.702
26561,0.723
26562,0.75
26563,0.745
26564,0.721
26565,0.703
26566,0.704
26567,0.712
26568,0.719
26569,0.727
26570,0.732
26571,0.736
26572,0.742
26573,0.739
26574,0.731
26575,0.718
26576,0.7
26577,0.684
26578,0.679
26579,0.673
26580,0.683
26581,0.697
26582,0.722
26583,0.722
26584,0.705
26585,0.685
26586,0.681
26587,0.677
26588,0.666
26589,0.669
26590,0.675
26591,0.687
26592,0.684
26593,0.688
26594,0.705
26595,0.717
26596,0.759
26597,0.696
26598,0.655
26599,0.647
26600,0.638
26601,0.639
26602,0.636
26603,0.621
26604,0.62
26605,0.631
26606,0.649
26607,0.658
26608,0.678
26609,0.714
26610,0.74
26611,0.733
26612,0.714
26613,0.696
26614,0.706
26615,0.737
26616,0.775
26617,0.775
26618,0.739
26619,0.704
26620,0.684
26621,0.69
26622,0.699
26623,0.719
26624,0.725
26625,0.724
26626,0.72
26627,0.715
26628,0.711
26629,0.708
26630,0.703
26631,0.698
26632,0.691
26633,0.683
26634,0.685
26635,0.689
26636,0.699
26637,0.697
26638,0.686
26639,0.671
26640,0.668
26641,0.667
26642,0.654
26643,0.651
26644,0.649
26645,0.665
26646,0.677
26647,0.682
26648,0.693
26649,0.701
26650,0.751
26651,0.705
26652,0.667
26653,0.66
26654,0.652
26655,0.65
26656,0.636
26657,0.614
26658,0.61
26659,0.63
26660,0.65
26661,0.66
26662,0.68
26663,0.712
26664,0.735
26665,0.73
26666,0.716
26667,0.703
26668,0.717
26669,0.753
26670,0.786
26671,0.781
26672,0.74
26673,0.702
26674,0.672
26675,0.674
26676,0.683
26677,0.705
26678,0.71
26679,0.71
26680,0.708
26681,0.703
26682,0.698
26683,0.699
26684,0.698
26685,0.702
26686,0.709
26687,0.715
26688,0.712
26689,0.689
26690,0.669
26691,0.652
26692,0.646
26693,0.637
26694,0.637
26695,0.644
26696,0.638
26697,0.632
26698,0.626
26699,0.651
26700,0.674
26701,0.681
26702,0.684
26703,0.691
26704,0.742
26705,0.686
26706,0.655
26707,0.657
26708,0.659
26709,0.66
26710,0.639
26711,0.612
26712,0.613
26713,0.633
26714,0.655
26715,0.665
26716,0.686
26717,0.71
26718,0.726
26719,0.72
26720,0.707
26721,0.702
26722,0.729
26723,0.77
26724,0.787
26725,0.768
26726,0.729
26727,0.702
26728,0.676
26729,0.682
26730,0.693
26731,0.714
26732,0.713
26733,0.711
26734,0.705
26735,0.695
26736,0.686
26737,0.687
26738,0.688
26739,0.691
26740,0.705
26741,0.717
26742,0.716
26743,0.681
26744,0.652
26745,0.631
26746,0.629
26747,0.615
26748,0.618
26749,0.624
26750,0.627
26751,0.619
26752,0.626
26753,0.66
26754,0.688
26755,0.69
26756,0.687
26757,0.692
26758,0.736
26759,0.672
26760,0.638
26761,0.641
26762,0.648
26763,0.657
26764,0.639
26765,0.62
26766,0.626
26767,0.649
26768,0.672
26769,0.681
26770,0.698
26771,0.713
26772,0.72
26773,0.708
26774,0.697
26775,0.707
26776,0.75
26777,0.783
26778,0.778
26779,0.751
26780,0.731
26781,0.724
26782,0.711
26783,0.716
26784,0.725
26785,0.738
26786,0.734
26787,0.732
26788,0.723
26789,0.706
26790,0.688
26791,0.683
26792,0.676
26793,0.67
26794,0.682
26795,0.7
26796,0.709
26797,0.678
26798,0.647
26799,0.629
26800,0.631
26801,0.618
26802,0.611
26803,0.605
26804,0.614
26805,0.62
26806,0.644
26807,0.68
26808,0.701
26809,0.701
26810,0.701
26811,0.705
26812,0.735
26813,0.654
26814,0.624
26815,0.633
26816,0.642
26817,0.654
26818,0.647
26819,0.639
26820,0.653
26821,0.67
26822,0.688
26823,0.694
26824,0.71
26825,0.723
26826,0.722
26827,0.704
26828,0.698
26829,0.724
26830,0.772
26831,0.782
26832,0.758
26833,0.73
26834,0.729
26835,0.733
26836,0.728
26837,0.733
26838,0.742
26839,0.757
26840,0.757
26841,0.752
26842,0.734
26843,0.711
26844,0.692
26845,0.685
26846,0.673
26847,0.659
26848,0.662
26849,0.68
26850,0.695
26851,0.678
26852,0.652
26853,0.641
26854,0.65
26855,0.644
26856,0.634
26857,0.614
26858,0.617
26859,0.63
26860,0.669
26861,0.702
26862,0.71
26863,0.702
26864,0.704
26865,0.71
26866,0.729
26867,0.663
26868,0.63
26869,0.639
26870,0.646
26871,0.658
26872,0.653
26873,0.649
26874,0.659
26875,0.671
26876,0.683
26877,0.697
26878,0.716
26879,0.733
26880,0.728
26881,0.714
26882,0.717
26883,0.754
26884,0.791
26885,0.778
26886,0.743
26887,0.718
26888,0.729
26889,0.733
26890,0.733
26891,0.731
26892,0.738
26893,0.754
26894,0.762
26895,0.756
26896,0.73
26897,0.708
26898,0.695
26899,0.692
26900,0.675
26901,0.658
26902,0.661
26903,0.682
26904,0.7
26905,0.691
26906,0.667
26907,0.656
26908,0.662
26909,0.666
26910,0.66
26911,0.639
26912,0.628
26913,0.64
26914,0.676
26915,0.706
26916,0.704
26917,0.692
26918,0.695
26919,0.702
26920,0.717
26921,0.686
26922,0.65
26923,0.655
26924,0.662
26925,0.668
26926,0.661
26927,0.655
26928,0.663
26929,0.671
26930,0.68
26931,0.696
26932,0.715
26933,0.732
26934,0.729
26935,0.728
26936,0.744
26937,0.783
26938,0.796
26939,0.769
26940,0.731
26941,0.714
26942,0.72
26943,0.721
26944,0.721
26945,0.718
26946,0.722
26947,0.738
26948,0.749
26949,0.739
26950,0.707
26951,0.686
26952,0.683
26953,0.687
26954,0.675
26955,0.664
26956,0.664
26957,0.676
26958,0.69
26959,0.694
26960,0.685
26961,0.674
26962,0.672
26963,0.681
26964,0.691
26965,0.684
26966,0.664
26967,0.658
26968,0.679
26969,0.701
26970,0.697
26971,0.68
26972,0.677
26973,0.68
26974,0.695
26975,0.723
26976,0.679
26977,0.669
26978,0.671
26979,0.675
26980,0.671
26981,0.663
26982,0.667
26983,0.672
26984,0.682
26985,0.698
26986,0.716
26987,0.729
26988,0.73
26989,0.74
26990,0.763
26991,0.794
26992,0.791
26993,0.761
26994,0.727
26995,0.716
26996,0.712
26997,0.713
26998,0.72
26999,0.721
27000,0.719
27001,0.723
27002,0.727
27003,0.713
27004,0.68
27005,0.656
27006,0.653
27007,0.664
27008,0.664
27009,0.659
27010,0.653
27011,0.657
27012,0.67
27013,0.684
27014,0.689
27015,0.684
27016,0.681
27017,0.69
27018,0.708
27019,0.707
27020,0.681
27021,0.665
27022,0.674
27023,0.695
27024,0.692
27025,0.677
27026,0.666
27027,0.662
27028,0.677
27029,0.745
27030,0.693
27031,0.67
27032,0.669
27033,0.68
27034,0.69
27035,0.689
27036,0.687
27037,0.687
27038,0.693
27039,0.701
27040,0.712
27041,0.723
27042,0.731
27043,0.747
27044,0.773
27045,0.79
27046,0.782
27047,0.753
27048,0.727
27049,0.716
27050,0.705
27051,0.712
27052,0.726
27053,0.733
27054,0.725
27055,0.721
27056,0.723
27057,0.712
27058,0.685
27059,0.66
27060,0.649
27061,0.655
27062,0.662
27063,0.667
27064,0.66
27065,0.656
27066,0.659
27067,0.673
27068,0.682
27069,0.683
27070,0.686
27071,0.692
27072,0.708
27073,0.708
27074,0.695
27075,0.686
27076,0.689
27077,0.7
27078,0.694
27079,0.683
27080,0.663
27081,0.65
27082,0.664
27083,0.732
27084,0.685
27085,0.662
27086,0.668
27087,0.693
27088,0.714
27089,0.713
27090,0.696
27091,0.686
27092,0.684
27093,0.689
27094,0.697
27095,0.711
27096,0.727
27097,0.75
27098,0.775
27099,0.787
27100,0.783
27101,0.764
27102,0.745
27103,0.731
27104,0.715
27105,0.722
27106,0.739
27107,0.753
27108,0.747
27109,0.744
27110,0.738
27111,0.725
27112,0.703
27113,0.677
27114,0.665
27115,0.667
27116,0.681
27117,0.687
27118,0.681
27119,0.674
27120,0.67
27121,0.672
27122,0.673
27123,0.673
27124,0.681
27125,0.684
27126,0.689
27127,0.679
27128,0.675
27129,0.687
27130,0.697
27131,0.707
27132,0.695
27133,0.69
27134,0.671
27135,0.651
27136,0.665
27137,0.713
27138,0.667
27139,0.661
27140,0.684
27141,0.718
27142,0.729
27143,0.72
27144,0.695
27145,0.684
27146,0.678
27147,0.679
27148,0.683
27149,0.698
27150,0.718
27151,0.747
27152,0.769
27153,0.786
27154,0.788
27155,0.782
27156,0.772
27157,0.76
27158,0.75
27159,0.757
27160,0.769
27161,0.775
27162,0.769
27163,0.767
27164,0.765
27165,0.75
27166,0.723
27167,0.686
27168,0.665
27169,0.661
27170,0.676
27171,0.69
27172,0.693
27173,0.69
27174,0.68
27175,0.672
27176,0.668
27177,0.669
27178,0.681
27179,0.682
27180,0.678
27181,0.661
27182,0.66
27183,0.68
27184,0.698
27185,0.701
27186,0.688
27187,0.686
27188,0.676
27189,0.656
27190,0.669
27191,0.714
27192,0.667
27193,0.674
27194,0.709
27195,0.738
27196,0.734
27197,0.716
27198,0.688
27199,0.678
27200,0.678
27201,0.682
27202,0.684
27203,0.69
27204,0.706
27205,0.739
27206,0.766
27207,0.794
27208,0.805
27209,0.806
27210,0.802
27211,0.796
27212,0.788
27213,0.79
27214,0.794
27215,0.798
27216,0.793
27217,0.786
27218,0.774
27219,0.747
27220,0.715
27221,0.673
27222,0.651
27223,0.642
27224,0.656
27225,0.675
27226,0.683
27227,0.688
27228,0.676
27229,0.668
27230,0.67
27231,0.674
27232,0.69
27233,0.69
27234,0.683
27235,0.663
27236,0.654
27237,0.667
27238,0.685
27239,0.69
27240,0.684
27241,0.679
27242,0.677
27243,0.666
27244,0.682
27245,0.725
27246,0.681
27247,0.695
27248,0.73
27249,0.752
27250,0.737
27251,0.713
27252,0.688
27253,0.682
27254,0.69
27255,0.7
27256,0.702
27257,0.7
27258,0.705
27259,0.726
27260,0.751
27261,0.787
27262,0.813
27263,0.832
27264,0.833
27265,0.827
27266,0.815
27267,0.811
27268,0.807
27269,0.801
27270,0.789
27271,0.774
27272,0.758
27273,0.736
27274,0.712
27275,0.675
27276,0.649
27277,0.624
27278,0.625
27279,0.648
27280,0.666
27281,0.681
27282,0.668
27283,0.668
27284,0.674
27285,0.68
27286,0.695
27287,0.699
27288,0.695
27289,0.677
27290,0.662
27291,0.66
27292,0.667
27293,0.672
27294,0.673
27295,0.669
27296,0.672
27297,0.668
27298,0.687
27299,0.736
27300,0.697
27301,0.713
27302,0.74
27303,0.751
27304,0.738
27305,0.714
27306,0.693
27307,0.686
27308,0.697
27309,0.71
27310,0.718
27311,0.715
27312,0.712
27313,0.718
27314,0.736
27315,0.768
27316,0.8
27317,0.825
27318,0.831
27319,0.823
27320,0.801
27321,0.788
27322,0.781
27323,0.78
27324,0.776
27325,0.761
27326,0.744
27327,0.725
27328,0.714
27329,0.694
27330,0.678
27331,0.647
27332,0.64
27333,0.658
27334,0.678
27335,0.691
27336,0.681
27337,0.684
27338,0.688
27339,0.685
27340,0.695
27341,0.702
27342,0.706
27343,0.7
27344,0.69
27345,0.685
27346,0.678
27347,0.671
27348,0.666
27349,0.665
27350,0.663
27351,0.66
27352,0.678
27353,0.737
27354,0.704
27355,0.717
27356,0.738
27357,0.746
27358,0.741
27359,0.717
27360,0.701
27361,0.691
27362,0.7
27363,0.711
27364,0.724
27365,0.728
27366,0.727
27367,0.723
27368,0.724
27369,0.736
27370,0.76
27371,0.79
27372,0.8
27373,0.789
27374,0.768
27375,0.757
27376,0.754
27377,0.755
27378,0.751
27379,0.743
27380,0.731
27381,0.719
27382,0.712
27383,0.7
27384,0.694
27385,0.678
27386,0.679
27387,0.69
27388,0.701
27389,0.707
27390,0.702
27391,0.706
27392,0.706
27393,0.698
27394,0.699
27395,0.705
27396,0.714
27397,0.718
27398,0.716
27399,0.712
27400,0.696
27401,0.681
27402,0.67
27403,0.673
27404,0.67
27405,0.661
27406,0.671
27407,0.735
27408,0.697
27409,0.702
27410,0.724
27411,0.737
27412,0.74
27413,0.72
27414,0.707
27415,0.698
27416,0.703
27417,0.709
27418,0.719
27419,0.729
27420,0.737
27421,0.736
27422,0.727
27423,0.716
27424,0.719
27425,0.737
27426,0.749
27427,0.742
27428,0.73
27429,0.727
27430,0.73
27431,0.734
27432,0.731
27433,0.726
27434,0.715
27435,0.699
27436,0.686
27437,0.674
27438,0.679
27439,0.686
27440,0.7
27441,0.712
27442,0.717
27443,0.72
27444,0.719
27445,0.719
27446,0.717
27447,0.71
27448,0.709
27449,0.711
27450,0.718
27451,0.728
27452,0.734
27453,0.734
27454,0.713
27455,0.689
27456,0.672
27457,0.678
27458,0.679
27459,0.671
27460,0.676
27461,0.736
27462,0.687
27463,0.682
27464,0.706
27465,0.726
27466,0.738
27467,0.725
27468,0.715
27469,0.705
27470,0.706
27471,0.706
27472,0.708
27473,0.72
27474,0.739
27475,0.749
27476,0.737
27477,0.711
27478,0.703
27479,0.711
