,mean_output
31539,0.827
31540,0.837
31541,0.844
31542,0.843
31543,0.842
31544,0.839
31545,0.839
31546,0.835
31547,0.839
31548,0.837
31549,0.838
31550,0.829
31551,0.833
31552,0.827
31553,0.834
31554,0.827
31555,0.828
31556,0.83
31557,0.834
31558,0.836
31559,0.819
31560,0.778
31561,0.75
31562,0.756
31563,0.763
31564,0.748
31565,0.725
31566,0.756
31567,0.779
31568,0.77
31569,0.733
31570,0.724
31571,0.744
31572,0.752
31573,0.742
31574,0.728
31575,0.737
31576,0.75
31577,0.748
31578,0.745
31579,0.755
31580,0.751
31581,0.761
31582,0.756
31583,0.764
31584,0.753
31585,0.749
31586,0.742
31587,0.741
31588,0.722
31589,0.747
31590,0.786
31591,0.83
31592,0.846
31593,0.0
31594,0.838
31595,0.821
31596,0.833
31597,0.835
31598,0.832
31599,0.829
31600,0.833
31601,0.82
31602,0.812
31603,0.821
31604,0.834
31605,0.847
31606,0.836
31607,0.831
31608,0.814
31609,0.802
31610,0.788
31611,0.791
31612,0.804
31613,0.811
31614,0.818
31615,0.807
31616,0.777
31617,0.75
31618,0.755
31619,0.772
31620,0.764
31621,0.743
31622,0.743
31623,0.764
31624,0.763
31625,0.753
31626,0.746
31627,0.757
31628,0.764
31629,0.757
31630,0.746
31631,0.744
31632,0.748
31633,0.742
31634,0.737
31635,0.755
31636,0.769
31637,0.773
31638,0.748
31639,0.736
31640,0.724
31641,0.717
31642,0.705
31643,0.721
31644,0.731
31645,0.769
31646,0.793
31647,0.828
31648,0.842
31649,0.0
31650,0.832
31651,0.819
31652,0.824
31653,0.816
31654,0.81
31655,0.807
31656,0.817
31657,0.803
31658,0.789
31659,0.799
31660,0.821
31661,0.843
31662,0.832
31663,0.821
31664,0.814
31665,0.804
31666,0.797
31667,0.787
31668,0.8
31669,0.801
31670,0.805
31671,0.789
31672,0.772
31673,0.744
31674,0.742
31675,0.741
31676,0.74
31677,0.722
31678,0.719
31679,0.736
31680,0.757
31681,0.773
31682,0.783
31683,0.783
31684,0.787
31685,0.779
31686,0.776
31687,0.763
31688,0.757
31689,0.751
31690,0.75
31691,0.769
31692,0.79
31693,0.795
31694,0.755
31695,0.733
31696,0.719
31697,0.727
31698,0.727
31699,0.757
31700,0.796
31701,0.825
31702,0.838
31703,0.863
31704,0.883
31705,0.0
31706,0.842
31707,0.834
31708,0.829
31709,0.81
31710,0.8
31711,0.803
31712,0.809
31713,0.795
31714,0.777
31715,0.788
31716,0.808
31717,0.835
31718,0.835
31719,0.824
31720,0.819
31721,0.807
31722,0.808
31723,0.801
31724,0.809
31725,0.808
31726,0.795
31727,0.777
31728,0.76
31729,0.742
31730,0.738
31731,0.735
31732,0.74
31733,0.718
31734,0.7
31735,0.72
31736,0.775
31737,0.827
31738,0.851
31739,0.833
31740,0.828
31741,0.817
31742,0.835
31743,0.819
31744,0.804
31745,0.771
31746,0.774
31747,0.811
31748,0.855
31749,0.865
31750,0.804
31751,0.761
31752,0.743
31753,0.755
31754,0.762
31755,0.807
31756,0.852
31757,0.884
31758,0.887
31759,0.911
31760,0.931
31761,0.0
31762,0.843
31763,0.844
31764,0.84
31765,0.822
31766,0.811
31767,0.818
31768,0.818
31769,0.81
31770,0.788
31771,0.794
31772,0.804
31773,0.824
31774,0.83
31775,0.829
31776,0.831
31777,0.829
31778,0.834
31779,0.834
31780,0.83
31781,0.824
31782,0.797
31783,0.776
31784,0.753
31785,0.743
31786,0.746
31787,0.736
31788,0.744
31789,0.719
31790,0.712
31791,0.732
31792,0.79
31793,0.851
31794,0.877
31795,0.869
31796,0.851
31797,0.848
31798,0.862
31799,0.841
31800,0.81
31801,0.767
31802,0.779
31803,0.836
31804,0.887
31805,0.897
31806,0.835
31807,0.81
31808,0.805
31809,0.818
31810,0.833
31811,0.865
31812,0.898
31813,0.91
31814,0.919
31815,0.935
31816,0.945
31817,0.0
31818,0.85
31819,0.855
31820,0.848
31821,0.836
31822,0.83
31823,0.841
31824,0.837
31825,0.823
31826,0.801
31827,0.798
31828,0.806
31829,0.819
31830,0.826
31831,0.831
31832,0.838
31833,0.826
31834,0.817
31835,0.826
31836,0.85
31837,0.858
31838,0.828
31839,0.797
31840,0.771
31841,0.763
31842,0.766
31843,0.758
31844,0.767
31845,0.753
31846,0.757
31847,0.779
31848,0.829
31849,0.878
31850,0.886
31851,0.875
31852,0.854
31853,0.851
31854,0.866
31855,0.847
31856,0.819
31857,0.768
31858,0.78
31859,0.833
31860,0.884
31861,0.898
31862,0.874
31863,0.863
31864,0.852
31865,0.843
31866,0.851
31867,0.881
31868,0.907
31869,0.922
31870,0.918
31871,0.911
31872,0.901
31873,0.0
31874,0.844
31875,0.842
31876,0.835
31877,0.826
31878,0.829
31879,0.836
31880,0.835
31881,0.823
31882,0.805
31883,0.804
31884,0.818
31885,0.83
31886,0.826
31887,0.817
31888,0.816
31889,0.799
31890,0.787
31891,0.801
31892,0.848
31893,0.873
31894,0.855
31895,0.813
31896,0.78
31897,0.767
31898,0.763
31899,0.752
31900,0.774
31901,0.796
31902,0.819
31903,0.827
31904,0.836
31905,0.859
31906,0.858
31907,0.855
31908,0.841
31909,0.839
31910,0.839
31911,0.813
31912,0.794
31913,0.761
31914,0.784
31915,0.815
31916,0.858
31917,0.868
31918,0.881
31919,0.884
31920,0.87
31921,0.842
31922,0.855
31923,0.892
31924,0.922
31925,0.912
31926,0.884
31927,0.864
31928,0.848
31929,0.0
31930,0.843
31931,0.832
31932,0.825
31933,0.819
31934,0.823
31935,0.832
31936,0.832
31937,0.825
31938,0.823
31939,0.822
31940,0.824
31941,0.82
31942,0.808
31943,0.792
31944,0.788
31945,0.774
31946,0.761
31947,0.782
31948,0.843
31949,0.886
31950,0.865
31951,0.823
31952,0.802
31953,0.798
31954,0.786
31955,0.776
31956,0.792
31957,0.824
31958,0.85
31959,0.859
31960,0.859
31961,0.86
31962,0.841
31963,0.816
31964,0.797
31965,0.794
31966,0.803
31967,0.786
31968,0.774
31969,0.755
31970,0.775
31971,0.808
31972,0.863
31973,0.903
31974,0.951
31975,0.942
31976,0.894
31977,0.837
31978,0.844
31979,0.895
31980,0.912
31981,0.878
31982,0.826
31983,0.811
31984,0.812
31985,0.0
31986,0.839
31987,0.819
31988,0.821
31989,0.82
31990,0.825
31991,0.821
31992,0.821
31993,0.824
31994,0.841
31995,0.839
31996,0.82
31997,0.804
31998,0.78
31999,0.759
32000,0.744
32001,0.737
32002,0.734
32003,0.774
32004,0.839
32005,0.885
32006,0.862
32007,0.826
32008,0.816
32009,0.815
32010,0.815
32011,0.802
32012,0.821
32013,0.846
32014,0.873
32015,0.876
32016,0.866
32017,0.868
32018,0.85
32019,0.82
32020,0.787
32021,0.775
32022,0.781
32023,0.78
32024,0.775
32025,0.777
32026,0.795
32027,0.831
32028,0.888
32029,0.93
32030,0.988
32031,0.985
32032,0.944
32033,0.892
32034,0.886
32035,0.907
32036,0.879
32037,0.819
32038,0.782
32039,0.795
32040,0.818
32041,0.0
32042,0.841
32043,0.824
32044,0.828
32045,0.832
32046,0.833
32047,0.82
32048,0.82
32049,0.833
32050,0.867
32051,0.864
32052,0.82
32053,0.777
32054,0.738
32055,0.737
32056,0.737
32057,0.735
32058,0.724
32059,0.769
32060,0.833
32061,0.875
32062,0.847
32063,0.833
32064,0.842
32065,0.852
32066,0.846
32067,0.821
32068,0.818
32069,0.821
32070,0.837
32071,0.837
32072,0.843
32073,0.869
32074,0.862
32075,0.831
32076,0.783
32077,0.769
32078,0.776
32079,0.782
32080,0.778
32081,0.78
32082,0.791
32083,0.838
32084,0.902
32085,0.972
32086,1.044
32087,1.054
32088,1.011
32089,0.949
32090,0.909
32091,0.891
32092,0.831
32093,0.784
32094,0.764
32095,0.802
32096,0.826
32097,0.0
32098,0.835
32099,0.817
32100,0.826
32101,0.836
32102,0.846
32103,0.826
32104,0.815
32105,0.824
32106,0.851
32107,0.856
32108,0.814
32109,0.789
32110,0.745
32111,0.742
32112,0.731
32113,0.722
32114,0.715
32115,0.756
32116,0.82
32117,0.856
32118,0.85
32119,0.851
32120,0.855
32121,0.843
32122,0.82
32123,0.791
32124,0.799
32125,0.804
32126,0.809
32127,0.791
32128,0.801
32129,0.84
32130,0.854
32131,0.831
32132,0.801
32133,0.782
32134,0.791
32135,0.787
32136,0.789
32137,0.788
32138,0.814
32139,0.861
32140,0.911
32141,0.964
32142,1.016
32143,1.051
32144,1.04
32145,1.0
32146,0.929
32147,0.866
32148,0.789
32149,0.762
32150,0.768
32151,0.826
32152,0.856
32153,0.0
32154,0.824
32155,0.819
32156,0.827
32157,0.844
32158,0.852
32159,0.834
32160,0.812
32161,0.824
32162,0.862
32163,0.873
32164,0.836
32165,0.802
32166,0.763
32167,0.74
32168,0.72
32169,0.706
32170,0.701
32171,0.732
32172,0.788
32173,0.829
32174,0.838
32175,0.844
32176,0.836
32177,0.82
32178,0.798
32179,0.777
32180,0.791
32181,0.79
32182,0.792
32183,0.773
32184,0.791
32185,0.825
32186,0.839
32187,0.824
32188,0.808
32189,0.804
32190,0.807
32191,0.795
32192,0.792
32193,0.781
32194,0.804
32195,0.854
32196,0.904
32197,0.969
32198,1.007
32199,1.052
32200,1.053
32201,1.029
32202,0.957
32203,0.866
32204,0.778
32205,0.755
32206,0.767
32207,0.824
32208,0.845
32209,0.0
32210,0.823
32211,0.819
32212,0.82
32213,0.839
32214,0.846
32215,0.838
32216,0.81
32217,0.816
32218,0.858
32219,0.881
32220,0.849
32221,0.823
32222,0.784
32223,0.755
32224,0.714
32225,0.701
32226,0.705
32227,0.732
32228,0.779
32229,0.815
32230,0.829
32231,0.826
32232,0.805
32233,0.775
32234,0.773
32235,0.785
32236,0.826
32237,0.821
32238,0.812
32239,0.787
32240,0.799
32241,0.811
32242,0.817
32243,0.813
32244,0.817
32245,0.815
32246,0.802
32247,0.787
32248,0.785
32249,0.788
32250,0.806
32251,0.858
32252,0.904
32253,0.949
32254,0.959
32255,0.988
32256,1.021
32257,1.039
32258,0.994
32259,0.902
32260,0.803
32261,0.767
32262,0.773
32263,0.813
32264,0.828
32265,0.0
32266,0.826
32267,0.82
32268,0.815
32269,0.825
32270,0.824
32271,0.82
32272,0.799
32273,0.809
32274,0.857
32275,0.894
32276,0.885
32277,0.85
32278,0.814
32279,0.775
32280,0.752
32281,0.725
32282,0.71
32283,0.718
32284,0.762
32285,0.804
32286,0.81
32287,0.796
32288,0.783
32289,0.761
32290,0.789
32291,0.823
32292,0.87
32293,0.857
32294,0.834
32295,0.821
32296,0.819
32297,0.819
32298,0.807
32299,0.823
32300,0.837
32301,0.841
32302,0.8
32303,0.78
32304,0.775
32305,0.794
32306,0.81
32307,0.852
32308,0.89
32309,0.918
32310,0.919
32311,0.932
32312,0.976
32313,1.027
32314,1.019
32315,0.945
32316,0.844
32317,0.784
32318,0.769
32319,0.785
32320,0.8
32321,0.0
32322,0.836
32323,0.817
32324,0.81
32325,0.812
32326,0.812
32327,0.806
32328,0.788
32329,0.795
32330,0.826
32331,0.873
32332,0.884
32333,0.882
32334,0.852
32335,0.822
32336,0.803
32337,0.771
32338,0.751
32339,0.74
32340,0.781
32341,0.809
32342,0.811
32343,0.792
32344,0.781
32345,0.765
32346,0.788
32347,0.822
32348,0.86
32349,0.849
32350,0.81
32351,0.794
32352,0.783
32353,0.805
32354,0.798
32355,0.837
32356,0.852
32357,0.873
32358,0.827
32359,0.795
32360,0.771
32361,0.791
32362,0.814
32363,0.854
32364,0.876
32365,0.873
32366,0.854
32367,0.874
32368,0.952
32369,1.023
32370,1.023
32371,0.962
32372,0.878
32373,0.812
32374,0.782
32375,0.79
32376,0.808
32377,0.0
32378,0.838
32379,0.813
32380,0.816
32381,0.812
32382,0.815
32383,0.8
32384,0.781
32385,0.788
32386,0.814
32387,0.846
32388,0.869
32389,0.877
32390,0.881
32391,0.873
32392,0.858
32393,0.822
32394,0.784
32395,0.776
32396,0.797
32397,0.81
32398,0.801
32399,0.785
32400,0.784
32401,0.784
32402,0.804
32403,0.827
32404,0.848
32405,0.835
32406,0.791
32407,0.778
32408,0.776
32409,0.815
32410,0.816
32411,0.849
32412,0.866
32413,0.889
32414,0.87
32415,0.835
32416,0.803
32417,0.805
32418,0.823
32419,0.847
32420,0.849
32421,0.837
32422,0.824
32423,0.864
32424,0.956
32425,1.037
32426,1.044
32427,0.984
32428,0.917
32429,0.85
32430,0.81
32431,0.807
32432,0.817
32433,0.0
32434,0.84
32435,0.821
32436,0.823
32437,0.819
32438,0.82
32439,0.804
32440,0.784
32441,0.79
32442,0.804
32443,0.815
32444,0.828
32445,0.848
32446,0.872
32447,0.884
32448,0.864
32449,0.854
32450,0.839
32451,0.836
32452,0.835
32453,0.814
32454,0.794
32455,0.776
32456,0.771
32457,0.788
32458,0.797
32459,0.805
32460,0.8
32461,0.798
32462,0.785
32463,0.784
32464,0.788
32465,0.827
32466,0.845
32467,0.862
32468,0.874
32469,0.887
32470,0.897
32471,0.865
32472,0.841
32473,0.824
32474,0.825
32475,0.83
32476,0.828
32477,0.82
32478,0.827
32479,0.872
32480,0.978
32481,1.053
32482,1.067
32483,1.01
32484,0.96
32485,0.909
32486,0.86
32487,0.839
32488,0.828
32489,0.0
32490,0.838
32491,0.828
32492,0.824
32493,0.814
32494,0.811
32495,0.802
32496,0.786
32497,0.789
32498,0.796
32499,0.796
32500,0.796
32501,0.801
32502,0.838
32503,0.88
32504,0.894
32505,0.905
32506,0.9
32507,0.887
32508,0.856
32509,0.812
32510,0.794
32511,0.788
32512,0.787
32513,0.801
32514,0.805
32515,0.805
32516,0.792
32517,0.804
32518,0.813
32519,0.828
32520,0.826
32521,0.847
32522,0.873
32523,0.869
32524,0.878
32525,0.862
32526,0.894
32527,0.87
32528,0.865
32529,0.844
32530,0.839
32531,0.828
32532,0.82
32533,0.83
32534,0.864
32535,0.907
32536,0.985
32537,1.039
32538,1.073
32539,1.047
32540,1.02
32541,0.976
32542,0.928
32543,0.88
32544,0.854
32545,0.0
32546,0.842
32547,0.836
32548,0.823
32549,0.811
32550,0.81
32551,0.814
32552,0.808
32553,0.81
32554,0.795
32555,0.787
32556,0.782
32557,0.791
32558,0.818
32559,0.851
32560,0.888
32561,0.911
32562,0.92
32563,0.905
32564,0.889
32565,0.859
32566,0.843
32567,0.832
32568,0.826
32569,0.831
32570,0.819
32571,0.795
32572,0.765
32573,0.782
32574,0.818
32575,0.847
32576,0.838
32577,0.845
32578,0.876
32579,0.88
32580,0.878
32581,0.846
32582,0.868
32583,0.848
32584,0.846
32585,0.827
32586,0.827
32587,0.822
32588,0.811
32589,0.825
32590,0.87
32591,0.919
32592,0.975
32593,1.022
32594,1.07
32595,1.08
32596,1.067
32597,1.023
32598,0.982
32599,0.931
32600,0.911
32601,0.0
32602,0.843
32603,0.835
32604,0.831
32605,0.823
32606,0.814
32607,0.814
32608,0.81
32609,0.816
32610,0.805
32611,0.795
32612,0.787
32613,0.778
32614,0.8
32615,0.828
32616,0.874
32617,0.894
32618,0.9
32619,0.888
32620,0.887
32621,0.877
32622,0.891
32623,0.884
32624,0.886
32625,0.875
32626,0.862
32627,0.83
32628,0.79
32629,0.791
32630,0.823
32631,0.851
32632,0.846
32633,0.841
32634,0.869
32635,0.874
32636,0.857
32637,0.821
32638,0.83
32639,0.822
32640,0.819
32641,0.809
32642,0.816
32643,0.824
32644,0.807
32645,0.825
32646,0.869
32647,0.927
32648,0.971
32649,1.021
32650,1.073
32651,1.105
32652,1.095
32653,1.05
32654,1.001
32655,0.964
32656,0.954
32657,0.0
32658,0.836
32659,0.818
32660,0.823
32661,0.819
32662,0.813
32663,0.803
32664,0.802
32665,0.811
32666,0.813
32667,0.8
32668,0.789
32669,0.778
32670,0.795
32671,0.81
32672,0.84
32673,0.857
32674,0.868
32675,0.87
32676,0.882
32677,0.887
32678,0.909
32679,0.913
32680,0.935
32681,0.932
32682,0.903
32683,0.862
32684,0.825
32685,0.815
32686,0.827
32687,0.832
32688,0.829
32689,0.822
32690,0.843
32691,0.857
32692,0.856
32693,0.822
32694,0.818
32695,0.806
32696,0.812
32697,0.801
32698,0.805
32699,0.813
32700,0.808
32701,0.822
32702,0.868
32703,0.929
32704,0.973
32705,1.019
32706,1.048
32707,1.087
32708,1.087
32709,1.066
32710,1.022
32711,0.989
32712,0.984
32713,0.0
32714,0.82
32715,0.802
32716,0.804
32717,0.804
32718,0.796
32719,0.784
32720,0.774
32721,0.784
32722,0.804
32723,0.806
32724,0.796
32725,0.786
32726,0.797
32727,0.811
32728,0.831
32729,0.844
32730,0.855
32731,0.84
32732,0.838
32733,0.838
32734,0.875
32735,0.902
32736,0.942
32737,0.959
32738,0.944
32739,0.915
32740,0.867
32741,0.858
32742,0.855
32743,0.855
32744,0.831
32745,0.807
32746,0.809
32747,0.816
32748,0.824
32749,0.811
32750,0.811
32751,0.821
32752,0.83
32753,0.819
32754,0.795
32755,0.792
32756,0.806
32757,0.833
32758,0.88
32759,0.935
32760,0.978
32761,1.011
32762,1.033
32763,1.075
32764,1.089
32765,1.078
32766,1.036
32767,1.023
32768,1.021
32769,0.0
32770,0.809
32771,0.796
32772,0.795
32773,0.791
32774,0.784
32775,0.773
32776,0.76
32777,0.767
32778,0.789
32779,0.805
32780,0.805
32781,0.811
32782,0.819
32783,0.829
32784,0.838
32785,0.839
32786,0.837
32787,0.824
32788,0.824
32789,0.825
32790,0.847
32791,0.881
32792,0.931
32793,0.969
32794,0.959
32795,0.937
32796,0.91
32797,0.914
32798,0.881
32799,0.85
32800,0.811
32801,0.801
32802,0.803
32803,0.812
32804,0.825
32805,0.837
32806,0.847
32807,0.867
32808,0.867
32809,0.84
32810,0.804
32811,0.775
32812,0.804
32813,0.837
32814,0.883
32815,0.935
32816,0.967
32817,1.029
32818,1.05
32819,1.106
32820,1.113
32821,1.112
32822,1.099
32823,1.092
32824,1.099
32825,0.0
32826,0.808
32827,0.798
32828,0.793
32829,0.797
32830,0.786
32831,0.781
32832,0.76
32833,0.762
32834,0.783
32835,0.801
32836,0.814
32837,0.827
32838,0.838
32839,0.847
32840,0.848
32841,0.84
32842,0.823
32843,0.808
32844,0.811
32845,0.819
32846,0.842
32847,0.862
32848,0.915
32849,0.952
32850,0.963
32851,0.942
32852,0.909
32853,0.915
32854,0.882
32855,0.856
32856,0.822
32857,0.808
32858,0.808
32859,0.822
32860,0.84
32861,0.87
32862,0.864
32863,0.879
32864,0.852
32865,0.833
32866,0.798
32867,0.777
32868,0.797
32869,0.84
32870,0.877
32871,0.915
32872,0.948
32873,1.041
32874,1.102
32875,1.152
32876,1.132
32877,1.11
32878,1.098
32879,1.118
32880,1.134
32881,0.0
32882,0.834
32883,0.817
32884,0.806
32885,0.799
32886,0.794
32887,0.782
32888,0.768
32889,0.771
32890,0.792
32891,0.798
32892,0.809
32893,0.824
32894,0.849
32895,0.854
32896,0.857
32897,0.853
32898,0.834
32899,0.816
32900,0.809
32901,0.828
32902,0.861
32903,0.884
32904,0.916
32905,0.94
32906,0.937
32907,0.912
32908,0.894
32909,0.902
32910,0.874
32911,0.841
32912,0.83
32913,0.836
32914,0.838
32915,0.851
32916,0.877
32917,0.9
32918,0.881
32919,0.86
32920,0.828
32921,0.816
32922,0.799
32923,0.785
32924,0.806
32925,0.841
32926,0.879
32927,0.897
32928,0.953
32929,1.069
32930,1.135
32931,1.156
32932,1.12
32933,1.115
32934,1.118
32935,1.125
32936,1.129
32937,0.0
32938,0.852
32939,0.827
32940,0.798
32941,0.792
32942,0.792
32943,0.785
32944,0.77
32945,0.774
32946,0.792
32947,0.792
32948,0.796
32949,0.811
32950,0.842
32951,0.856
32952,0.857
32953,0.856
32954,0.842
32955,0.827
32956,0.817
32957,0.848
32958,0.898
32959,0.923
32960,0.93
32961,0.918
32962,0.927
32963,0.899
32964,0.889
32965,0.882
32966,0.874
32967,0.865
32968,0.863
32969,0.865
32970,0.853
32971,0.868
32972,0.899
32973,0.907
32974,0.858
32975,0.81
32976,0.789
32977,0.791
32978,0.784
32979,0.782
32980,0.797
32981,0.831
32982,0.876
32983,0.893
32984,0.955
32985,1.042
32986,1.112
32987,1.124
32988,1.109
32989,1.129
32990,1.148
32991,1.157
32992,1.152
32993,0.0
32994,0.857
32995,0.826
32996,0.794
32997,0.778
32998,0.783
32999,0.779
33000,0.777
33001,0.785
33002,0.799
33003,0.806
33004,0.803
33005,0.816
33006,0.834
33007,0.85
33008,0.849
33009,0.857
33010,0.854
33011,0.853
33012,0.848
33013,0.888
33014,0.946
33015,0.973
33016,0.947
33017,0.904
33018,0.906
33019,0.897
33020,0.894
33021,0.881
33022,0.878
33023,0.886
33024,0.886
33025,0.888
33026,0.878
33027,0.881
33028,0.9
33029,0.873
33030,0.82
33031,0.77
33032,0.774
33033,0.783
33034,0.78
33035,0.769
33036,0.794
33037,0.818
33038,0.864
33039,0.879
33040,0.943
33041,1.016
33042,1.071
33043,1.095
33044,1.104
33045,1.138
33046,1.168
33047,1.166
33048,1.162
33049,0.0
33050,0.849
33051,0.811
33052,0.786
33053,0.785
33054,0.789
33055,0.785
33056,0.776
33057,0.778
33058,0.798
33059,0.818
33060,0.822
33061,0.826
33062,0.824
33063,0.836
33064,0.833
33065,0.84
33066,0.85
33067,0.866
33068,0.894
33069,0.943
33070,0.993
33071,1.003
33072,0.974
33073,0.933
33074,0.931
33075,0.917
33076,0.895
33077,0.867
33078,0.859
33079,0.876
33080,0.881
33081,0.885
33082,0.904
33083,0.907
33084,0.904
33085,0.849
33086,0.792
33087,0.744
33088,0.748
33089,0.763
33090,0.78
33091,0.78
33092,0.795
33093,0.811
33094,0.841
33095,0.879
33096,0.911
33097,0.969
33098,1.02
33099,1.073
33100,1.089
33101,1.103
33102,1.128
33103,1.133
33104,1.134
33105,0.0
33106,0.862
33107,0.805
33108,0.789
33109,0.796
33110,0.813
33111,0.805
33112,0.792
33113,0.786
33114,0.814
33115,0.839
33116,0.844
33117,0.841
33118,0.825
33119,0.829
33120,0.821
33121,0.835
33122,0.855
33123,0.887
33124,0.944
33125,0.992
33126,1.028
33127,1.014
33128,0.985
33129,0.98
33130,0.951
33131,0.919
33132,0.849
33133,0.826
33134,0.818
33135,0.831
33136,0.841
33137,0.857
33138,0.894
33139,0.898
33140,0.885
33141,0.823
33142,0.774
33143,0.734
33144,0.731
33145,0.753
33146,0.78
33147,0.796
33148,0.808
33149,0.811
33150,0.821
33151,0.861
33152,0.901
33153,0.956
33154,1.008
33155,1.07
33156,1.087
33157,1.097
33158,1.087
33159,1.088
33160,1.073
33161,0.0
33162,0.86
33163,0.81
33164,0.797
33165,0.81
33166,0.83
33167,0.822
33168,0.803
33169,0.802
33170,0.835
33171,0.856
33172,0.86
33173,0.852
33174,0.83
33175,0.816
33176,0.811
33177,0.844
33178,0.885
33179,0.935
33180,0.994
33181,1.034
33182,1.022
33183,0.988
33184,0.973
33185,1.011
33186,0.982
33187,0.924
33188,0.83
33189,0.812
33190,0.805
33191,0.802
33192,0.801
33193,0.812
33194,0.85
33195,0.863
33196,0.858
33197,0.814
33198,0.777
33199,0.749
33200,0.746
33201,0.755
33202,0.779
33203,0.799
33204,0.812
33205,0.809
33206,0.799
33207,0.836
33208,0.864
33209,0.935
33210,0.991
33211,1.068
33212,1.081
33213,1.109
33214,1.1
33215,1.108
33216,1.08
33217,0.0
33218,0.841
33219,0.807
33220,0.794
33221,0.802
33222,0.818
33223,0.816
33224,0.803
33225,0.818
33226,0.849
33227,0.869
33228,0.872
33229,0.866
33230,0.848
33231,0.825
33232,0.83
33233,0.879
33234,0.943
33235,0.997
33236,1.037
33237,1.043
33238,1.012
33239,0.972
33240,0.965
33241,0.991
33242,0.964
33243,0.907
33244,0.826
33245,0.811
33246,0.806
33247,0.806
33248,0.799
33249,0.792
33250,0.796
33251,0.806
33252,0.811
33253,0.796
33254,0.775
33255,0.769
33256,0.778
33257,0.779
33258,0.779
33259,0.79
33260,0.808
33261,0.812
33262,0.798
33263,0.815
33264,0.835
33265,0.91
33266,0.982
33267,1.083
33268,1.109
33269,1.133
33270,1.116
33271,1.108
33272,1.083
33273,0.0
33274,0.814
33275,0.8
33276,0.787
33277,0.788
33278,0.791
33279,0.792
33280,0.785
33281,0.817
33282,0.849
33283,0.874
33284,0.874
33285,0.865
33286,0.851
33287,0.83
33288,0.862
33289,0.935
33290,1.006
33291,1.05
33292,1.046
33293,1.033
33294,1.001
33295,0.974
33296,0.958
33297,0.941
33298,0.922
33299,0.889
33300,0.851
33301,0.834
33302,0.815
33303,0.815
33304,0.814
33305,0.8
33306,0.79
33307,0.779
33308,0.791
33309,0.787
33310,0.784
33311,0.792
33312,0.81
33313,0.813
33314,0.799
33315,0.796
33316,0.798
33317,0.806
33318,0.799
33319,0.811
33320,0.831
33321,0.884
33322,0.949
33323,1.042
33324,1.091
33325,1.118
33326,1.105
33327,1.092
33328,1.08
33329,0.0
33330,0.82
33331,0.803
33332,0.791
33333,0.781
33334,0.782
33335,0.781
33336,0.782
33337,0.808
33338,0.836
33339,0.867
33340,0.867
33341,0.86
33342,0.862
33343,0.878
33344,0.939
33345,0.995
33346,1.047
33347,1.057
33348,1.041
33349,1.036
33350,1.029
33351,1.017
33352,0.962
33353,0.897
33354,0.868
33355,0.858
33356,0.85
33357,0.831
33358,0.81
33359,0.815
33360,0.826
33361,0.82
33362,0.805
33363,0.778
33364,0.783
33365,0.785
33366,0.795
33367,0.805
33368,0.815
33369,0.822
33370,0.805
33371,0.796
33372,0.791
33373,0.801
33374,0.817
33375,0.838
33376,0.864
33377,0.9
33378,0.957
33379,1.022
33380,1.078
33381,1.077
33382,1.066
33383,1.044
33384,1.049
33385,0.0
33386,0.825
33387,0.799
33388,0.789
33389,0.784
33390,0.792
33391,0.792
33392,0.797
33393,0.812
33394,0.838
33395,0.861
33396,0.862
33397,0.858
33398,0.885
33399,0.931
33400,0.998
33401,1.037
33402,1.05
33403,1.043
33404,1.026
33405,1.053
33406,1.059
33407,1.037
33408,0.959
33409,0.872
33410,0.839
33411,0.839
33412,0.854
33413,0.84
33414,0.807
33415,0.8
33416,0.812
33417,0.82
33418,0.814
33419,0.791
33420,0.793
33421,0.799
33422,0.81
33423,0.817
33424,0.812
33425,0.82
33426,0.807
33427,0.795
33428,0.777
33429,0.783
33430,0.829
33431,0.858
33432,0.904
33433,0.932
33434,0.988
33435,1.018
33436,1.07
33437,1.088
33438,1.093
33439,1.065
33440,1.052
33441,0.0
33442,0.839
33443,0.798
33444,0.79
33445,0.781
33446,0.798
33447,0.81
33448,0.826
33449,0.829
33450,0.844
33451,0.849
33452,0.856
33453,0.883
33454,0.944
33455,0.996
33456,1.039
33457,1.032
33458,1.028
33459,1.014
33460,1.027
33461,1.065
33462,1.067
33463,1.036
33464,0.953
33465,0.869
33466,0.831
33467,0.836
33468,0.868
33469,0.862
33470,0.837
33471,0.814
33472,0.811
33473,0.809
33474,0.808
33475,0.799
33476,0.797
33477,0.801
33478,0.808
33479,0.818
33480,0.809
33481,0.805
33482,0.79
33483,0.779
33484,0.784
33485,0.807
33486,0.86
33487,0.891
33488,0.938
33489,0.982
33490,1.035
33491,1.029
33492,1.054
33493,1.062
33494,1.093
33495,1.071
33496,1.061
33497,0.0
33498,0.844
33499,0.798
33500,0.791
33501,0.781
33502,0.793
33503,0.817
33504,0.836
33505,0.842
33506,0.843
33507,0.841
33508,0.872
33509,0.939
33510,1.012
33511,1.03
33512,1.011
33513,0.986
33514,0.981
33515,0.992
33516,1.001
33517,1.015
33518,1.003
33519,0.99
33520,0.938
33521,0.888
33522,0.849
33523,0.856
33524,0.881
33525,0.885
33526,0.872
33527,0.844
33528,0.842
33529,0.844
33530,0.853
33531,0.839
33532,0.815
33533,0.8
33534,0.8
33535,0.814
33536,0.807
33537,0.796
