,mean_output
28790,0.524
28791,0.571
28792,0.344
28793,0.0
28794,0.255
28795,0.479
28796,0.461
28797,0.522
28798,0.528
28799,0.479
28800,0.481
28801,0.507
28802,0.546
28803,0.519
28804,0.498
28805,0.492
28806,0.481
28807,0.522
28808,0.525
28809,0.501
28810,0.48
28811,0.464
28812,0.484
28813,0.492
28814,0.512
28815,0.506
28816,0.476
28817,0.547
28818,0.57
28819,0.542
28820,0.552
28821,0.522
28822,0.509
28823,0.544
28824,0.529
28825,0.5
28826,0.467
28827,0.444
28828,0.456
28829,0.473
28830,0.478
28831,0.508
28832,0.547
28833,0.59
28834,0.637
28835,0.652
28836,0.574
28837,0.476
28838,0.452
28839,0.485
28840,0.518
28841,0.498
28842,0.471
28843,0.448
28844,0.446
28845,0.495
28846,0.55
28847,0.568
28848,0.335
28849,0.0
28850,0.223
28851,0.459
28852,0.469
28853,0.54
28854,0.532
28855,0.444
28856,0.456
28857,0.463
28858,0.495
28859,0.495
28860,0.508
28861,0.534
28862,0.476
28863,0.502
28864,0.554
28865,0.526
28866,0.485
28867,0.485
28868,0.491
28869,0.489
28870,0.491
28871,0.474
28872,0.473
28873,0.532
28874,0.554
28875,0.552
28876,0.551
28877,0.515
28878,0.521
28879,0.553
28880,0.497
28881,0.455
28882,0.43
28883,0.43
28884,0.468
28885,0.476
28886,0.458
28887,0.461
28888,0.474
28889,0.522
28890,0.57
28891,0.564
28892,0.501
28893,0.444
28894,0.452
28895,0.481
28896,0.497
28897,0.492
28898,0.455
28899,0.423
28900,0.437
28901,0.491
28902,0.559
28903,0.556
28904,0.321
28905,0.0
28906,0.215
28907,0.452
28908,0.48
28909,0.544
28910,0.557
28911,0.487
28912,0.466
28913,0.478
28914,0.535
28915,0.543
28916,0.528
28917,0.53
28918,0.493
28919,0.533
28920,0.592
28921,0.535
28922,0.49
28923,0.52
28924,0.506
28925,0.474
28926,0.467
28927,0.46
28928,0.47
28929,0.508
28930,0.52
28931,0.528
28932,0.56
28933,0.528
28934,0.518
28935,0.553
28936,0.492
28937,0.456
28938,0.445
28939,0.468
28940,0.527
28941,0.553
28942,0.544
28943,0.526
28944,0.513
28945,0.53
28946,0.488
28947,0.436
28948,0.465
28949,0.469
28950,0.44
28951,0.453
28952,0.473
28953,0.472
28954,0.44
28955,0.407
28956,0.424
28957,0.465
28958,0.517
28959,0.51
28960,0.303
28961,0.0
28962,0.212
28963,0.442
28964,0.476
28965,0.534
28966,0.588
28967,0.572
28968,0.518
28969,0.511
28970,0.551
28971,0.566
28972,0.522
28973,0.475
28974,0.493
28975,0.555
28976,0.604
28977,0.532
28978,0.47
28979,0.545
28980,0.55
28981,0.477
28982,0.46
28983,0.459
28984,0.467
28985,0.477
28986,0.468
28987,0.493
28988,0.555
28989,0.525
28990,0.526
28991,0.593
28992,0.521
28993,0.486
28994,0.52
28995,0.505
28996,0.509
28997,0.552
28998,0.559
28999,0.545
29000,0.525
29001,0.528
29002,0.509
29003,0.483
29004,0.494
29005,0.483
29006,0.444
29007,0.44
29008,0.463
29009,0.466
29010,0.445
29011,0.428
29012,0.442
29013,0.471
29014,0.474
29015,0.462
29016,0.302
29017,0.0
29018,0.237
29019,0.512
29020,0.523
29021,0.527
29022,0.551
29023,0.565
29024,0.565
29025,0.533
29026,0.537
29027,0.57
29028,0.515
29029,0.441
29030,0.469
29031,0.524
29032,0.576
29033,0.521
29034,0.447
29035,0.498
29036,0.509
29037,0.467
29038,0.451
29039,0.466
29040,0.493
29041,0.48
29042,0.47
29043,0.515
29044,0.569
29045,0.533
29046,0.513
29047,0.607
29048,0.542
29049,0.491
29050,0.548
29051,0.513
29052,0.49
29053,0.522
29054,0.515
29055,0.508
29056,0.504
29057,0.521
29058,0.557
29059,0.55
29060,0.485
29061,0.429
29062,0.405
29063,0.393
29064,0.427
29065,0.45
29066,0.442
29067,0.445
29068,0.468
29069,0.485
29070,0.461
29071,0.447
29072,0.302
29073,0.0
29074,0.238
29075,0.538
29076,0.529
29077,0.465
29078,0.456
29079,0.531
29080,0.595
29081,0.536
29082,0.509
29083,0.524
29084,0.483
29085,0.429
29086,0.458
29087,0.495
29088,0.55
29089,0.525
29090,0.459
29091,0.46
29092,0.444
29093,0.449
29094,0.456
29095,0.488
29096,0.52
29097,0.493
29098,0.484
29099,0.508
29100,0.56
29101,0.539
29102,0.476
29103,0.585
29104,0.594
29105,0.533
29106,0.575
29107,0.6
29108,0.633
29109,0.659
29110,0.613
29111,0.562
29112,0.539
29113,0.543
29114,0.536
29115,0.5
29116,0.443
29117,0.395
29118,0.384
29119,0.364
29120,0.401
29121,0.447
29122,0.457
29123,0.478
29124,0.502
29125,0.517
29126,0.495
29127,0.466
29128,0.307
29129,0.0
29130,0.209
29131,0.483
29132,0.484
29133,0.426
29134,0.439
29135,0.505
29136,0.534
29137,0.491
29138,0.468
29139,0.472
29140,0.463
29141,0.431
29142,0.469
29143,0.505
29144,0.557
29145,0.534
29146,0.461
29147,0.49
29148,0.476
29149,0.447
29150,0.454
29151,0.494
29152,0.513
29153,0.498
29154,0.5
29155,0.529
29156,0.519
29157,0.484
29158,0.47
29159,0.58
29160,0.635
29161,0.625
29162,0.641
29163,0.644
29164,0.689
29165,0.709
29166,0.63
29167,0.562
29168,0.536
29169,0.519
29170,0.488
29171,0.451
29172,0.437
29173,0.407
29174,0.406
29175,0.422
29176,0.449
29177,0.49
29178,0.516
29179,0.527
29180,0.514
29181,0.499
29182,0.472
29183,0.469
29184,0.328
29185,0.0
29186,0.194
29187,0.457
29188,0.475
29189,0.433
29190,0.451
29191,0.448
29192,0.44
29193,0.453
29194,0.449
29195,0.449
29196,0.458
29197,0.444
29198,0.464
29199,0.487
29200,0.553
29201,0.557
29202,0.498
29203,0.514
29204,0.491
29205,0.442
29206,0.447
29207,0.49
29208,0.486
29209,0.505
29210,0.512
29211,0.505
29212,0.47
29213,0.484
29214,0.585
29215,0.629
29216,0.676
29217,0.686
29218,0.651
29219,0.613
29220,0.638
29221,0.626
29222,0.531
29223,0.504
29224,0.499
29225,0.475
29226,0.496
29227,0.522
29228,0.528
29229,0.462
29230,0.399
29231,0.403
29232,0.421
29233,0.451
29234,0.465
29235,0.456
29236,0.438
29237,0.431
29238,0.432
29239,0.455
29240,0.332
29241,0.0
29242,0.211
29243,0.483
29244,0.495
29245,0.453
29246,0.455
29247,0.444
29248,0.446
29249,0.465
29250,0.462
29251,0.455
29252,0.459
29253,0.474
29254,0.493
29255,0.491
29256,0.546
29257,0.556
29258,0.507
29259,0.515
29260,0.494
29261,0.454
29262,0.469
29263,0.51
29264,0.5
29265,0.491
29266,0.459
29267,0.444
29268,0.493
29269,0.607
29270,0.817
29271,0.745
29272,0.683
29273,0.69
29274,0.681
29275,0.658
29276,0.645
29277,0.599
29278,0.518
29279,0.494
29280,0.469
29281,0.431
29282,0.448
29283,0.493
29284,0.497
29285,0.446
29286,0.4
29287,0.38
29288,0.39
29289,0.416
29290,0.42
29291,0.418
29292,0.427
29293,0.459
29294,0.472
29295,0.459
29296,0.323
29297,0.0
29298,0.232
29299,0.483
29300,0.501
29301,0.48
29302,0.437
29303,0.422
29304,0.444
29305,0.474
29306,0.471
29307,0.445
29308,0.436
29309,0.454
29310,0.492
29311,0.494
29312,0.524
29313,0.526
29314,0.472
29315,0.472
29316,0.481
29317,0.472
29318,0.482
29319,0.515
29320,0.518
29321,0.501
29322,0.496
29323,0.487
29324,0.494
29325,0.604
29326,0.753
29327,0.652
29328,0.619
29329,0.626
29330,0.603
29331,0.574
29332,0.548
29333,0.526
29334,0.494
29335,0.47
29336,0.457
29337,0.421
29338,0.394
29339,0.396
29340,0.396
29341,0.436
29342,0.466
29343,0.462
29344,0.505
29345,0.527
29346,0.479
29347,0.45
29348,0.477
29349,0.506
29350,0.505
29351,0.504
29352,0.327
29353,0.0
29354,0.247
29355,0.472
29356,0.485
29357,0.475
29358,0.424
29359,0.426
29360,0.446
29361,0.464
29362,0.459
29363,0.433
29364,0.421
29365,0.444
29366,0.475
29367,0.471
29368,0.494
29369,0.521
29370,0.484
29371,0.453
29372,0.461
29373,0.464
29374,0.466
29375,0.469
29376,0.472
29377,0.474
29378,0.494
29379,0.501
29380,0.453
29381,0.517
29382,0.602
29383,0.564
29384,0.61
29385,0.579
29386,0.514
29387,0.494
29388,0.481
29389,0.475
29390,0.464
29391,0.453
29392,0.44
29393,0.405
29394,0.391
29395,0.401
29396,0.416
29397,0.468
29398,0.494
29399,0.5
29400,0.536
29401,0.534
29402,0.473
29403,0.438
29404,0.467
29405,0.481
29406,0.501
29407,0.522
29408,0.323
29409,0.0
29410,0.276
29411,0.49
29412,0.46
29413,0.451
29414,0.422
29415,0.437
29416,0.432
29417,0.437
29418,0.455
29419,0.442
29420,0.426
29421,0.46
29422,0.466
29423,0.436
29424,0.462
29425,0.525
29426,0.512
29427,0.457
29428,0.45
29429,0.449
29430,0.448
29431,0.394
29432,0.366
29433,0.37
29434,0.389
29435,0.467
29436,0.411
29437,0.402
29438,0.465
29439,0.523
29440,0.586
29441,0.52
29442,0.469
29443,0.459
29444,0.452
29445,0.454
29446,0.423
29447,0.406
29448,0.397
29449,0.379
29450,0.39
29451,0.426
29452,0.455
29453,0.469
29454,0.474
29455,0.489
29456,0.493
29457,0.472
29458,0.451
29459,0.438
29460,0.441
29461,0.441
29462,0.459
29463,0.464
29464,0.297
29465,0.0
29466,0.259
29467,0.483
29468,0.449
29469,0.433
29470,0.414
29471,0.416
29472,0.436
29473,0.454
29474,0.475
29475,0.468
29476,0.435
29477,0.447
29478,0.45
29479,0.427
29480,0.463
29481,0.538
29482,0.529
29483,0.472
29484,0.461
29485,0.477
29486,0.465
29487,0.386
29488,0.377
29489,0.406
29490,0.391
29491,0.409
29492,0.385
29493,0.379
29494,0.412
29495,0.486
29496,0.535
29497,0.484
29498,0.459
29499,0.437
29500,0.431
29501,0.45
29502,0.419
29503,0.385
29504,0.384
29505,0.406
29506,0.408
29507,0.436
29508,0.471
29509,0.467
29510,0.492
29511,0.492
29512,0.476
29513,0.47
29514,0.459
29515,0.47
29516,0.45
29517,0.433
29518,0.433
29519,0.415
29520,0.289
29521,0.0
29522,0.216
29523,0.464
29524,0.463
29525,0.423
29526,0.413
29527,0.422
29528,0.465
29529,0.476
29530,0.467
29531,0.462
29532,0.436
29533,0.452
29534,0.448
29535,0.413
29536,0.459
29537,0.554
29538,0.566
29539,0.499
29540,0.476
29541,0.516
29542,0.507
29543,0.432
29544,0.44
29545,0.449
29546,0.428
29547,0.429
29548,0.414
29549,0.399
29550,0.385
29551,0.462
29552,0.499
29553,0.452
29554,0.439
29555,0.42
29556,0.404
29557,0.422
29558,0.456
29559,0.423
29560,0.365
29561,0.395
29562,0.391
29563,0.389
29564,0.431
29565,0.452
29566,0.513
29567,0.536
29568,0.501
29569,0.492
29570,0.501
29571,0.499
29572,0.451
29573,0.451
29574,0.479
29575,0.492
29576,0.33
29577,0.0
29578,0.217
29579,0.473
29580,0.465
29581,0.411
29582,0.418
29583,0.434
29584,0.463
29585,0.458
29586,0.431
29587,0.437
29588,0.474
29589,0.485
29590,0.449
29591,0.444
29592,0.481
29593,0.548
29594,0.55
29595,0.487
29596,0.461
29597,0.51
29598,0.522
29599,0.454
29600,0.433
29601,0.431
29602,0.441
29603,0.454
29604,0.425
29605,0.428
29606,0.434
29607,0.451
29608,0.466
29609,0.426
29610,0.418
29611,0.413
29612,0.407
29613,0.425
29614,0.458
29615,0.412
29616,0.35
29617,0.376
29618,0.384
29619,0.379
29620,0.395
29621,0.411
29622,0.461
29623,0.494
29624,0.52
29625,0.563
29626,0.558
29627,0.497
29628,0.446
29629,0.467
29630,0.496
29631,0.537
29632,0.35
29633,0.0
29634,0.232
29635,0.485
29636,0.467
29637,0.419
29638,0.417
29639,0.429
29640,0.484
29641,0.469
29642,0.402
29643,0.426
29644,0.529
29645,0.53
29646,0.465
29647,0.486
29648,0.502
29649,0.526
29650,0.5
29651,0.468
29652,0.452
29653,0.487
29654,0.494
29655,0.43
29656,0.438
29657,0.469
29658,0.455
29659,0.418
29660,0.415
29661,0.445
29662,0.459
29663,0.431
29664,0.432
29665,0.419
29666,0.412
29667,0.409
29668,0.402
29669,0.417
29670,0.421
29671,0.396
29672,0.374
29673,0.373
29674,0.415
29675,0.431
29676,0.42
29677,0.431
29678,0.445
29679,0.439
29680,0.485
29681,0.554
29682,0.542
29683,0.482
29684,0.46
29685,0.476
29686,0.473
29687,0.52
29688,0.344
29689,0.0
29690,0.195
29691,0.433
29692,0.461
29693,0.429
29694,0.41
29695,0.421
29696,0.479
29697,0.466
29698,0.404
29699,0.41
29700,0.476
29701,0.479
29702,0.439
29703,0.448
29704,0.493
29705,0.528
29706,0.482
29707,0.468
29708,0.462
29709,0.485
29710,0.489
29711,0.464
29712,0.523
29713,0.534
29714,0.487
29715,0.433
29716,0.408
29717,0.415
29718,0.424
29719,0.409
29720,0.387
29721,0.397
29722,0.416
29723,0.411
29724,0.409
29725,0.415
29726,0.425
29727,0.429
29728,0.393
29729,0.375
29730,0.439
29731,0.455
29732,0.433
29733,0.45
29734,0.448
29735,0.425
29736,0.461
29737,0.506
29738,0.501
29739,0.469
29740,0.47
29741,0.478
29742,0.444
29743,0.5
29744,0.341
29745,0.0
29746,0.165
29747,0.407
29748,0.468
29749,0.436
29750,0.419
29751,0.453
29752,0.493
29753,0.456
29754,0.411
29755,0.401
29756,0.406
29757,0.408
29758,0.411
29759,0.419
29760,0.462
29761,0.523
29762,0.5
29763,0.467
29764,0.466
29765,0.467
29766,0.47
29767,0.519
29768,0.571
29769,0.53
29770,0.491
29771,0.456
29772,0.395
29773,0.378
29774,0.387
29775,0.404
29776,0.4
29777,0.397
29778,0.406
29779,0.411
29780,0.416
29781,0.41
29782,0.44
29783,0.459
29784,0.407
29785,0.395
29786,0.429
29787,0.437
29788,0.434
29789,0.43
29790,0.417
29791,0.415
29792,0.479
29793,0.515
29794,0.486
29795,0.471
29796,0.489
29797,0.48
29798,0.431
29799,0.467
29800,0.316
29801,0.0
29802,0.167
29803,0.409
29804,0.469
29805,0.437
29806,0.417
29807,0.483
29808,0.535
29809,0.461
29810,0.393
29811,0.414
29812,0.43
29813,0.416
29814,0.438
29815,0.433
29816,0.418
29817,0.474
29818,0.487
29819,0.454
29820,0.462
29821,0.448
29822,0.475
29823,0.552
29824,0.563
29825,0.5
29826,0.452
29827,0.435
29828,0.395
29829,0.378
29830,0.38
29831,0.403
29832,0.418
29833,0.404
29834,0.384
29835,0.389
29836,0.399
29837,0.391
29838,0.424
29839,0.447
29840,0.407
29841,0.418
29842,0.438
29843,0.426
29844,0.421
29845,0.416
29846,0.404
29847,0.419
29848,0.495
29849,0.51
29850,0.452
29851,0.461
29852,0.508
29853,0.494
29854,0.462
29855,0.497
29856,0.321
29857,0.0
29858,0.167
29859,0.393
29860,0.448
29861,0.433
29862,0.414
29863,0.477
29864,0.542
29865,0.454
29866,0.385
29867,0.447
29868,0.465
29869,0.438
29870,0.469
29871,0.455
29872,0.424
29873,0.475
29874,0.472
29875,0.45
29876,0.472
29877,0.46
29878,0.507
29879,0.554
29880,0.538
29881,0.474
29882,0.432
29883,0.427
29884,0.419
29885,0.415
29886,0.399
29887,0.403
29888,0.412
29889,0.411
29890,0.382
29891,0.369
29892,0.372
29893,0.376
29894,0.409
29895,0.43
29896,0.414
29897,0.425
29898,0.433
29899,0.415
29900,0.434
29901,0.437
29902,0.399
29903,0.419
29904,0.465
29905,0.474
29906,0.463
29907,0.494
29908,0.527
29909,0.498
29910,0.483
29911,0.508
29912,0.318
29913,0.0
29914,0.166
29915,0.383
29916,0.431
29917,0.426
29918,0.425
29919,0.48
29920,0.543
29921,0.485
29922,0.429
29923,0.452
29924,0.464
29925,0.481
29926,0.497
29927,0.456
29928,0.437
29929,0.497
29930,0.494
29931,0.473
29932,0.476
29933,0.493
29934,0.525
29935,0.502
29936,0.466
29937,0.423
29938,0.419
29939,0.426
29940,0.462
29941,0.465
29942,0.419
29943,0.418
29944,0.415
29945,0.409
29946,0.394
29947,0.377
29948,0.369
29949,0.369
29950,0.396
29951,0.439
29952,0.441
29953,0.418
29954,0.403
29955,0.4
29956,0.465
29957,0.491
29958,0.425
29959,0.418
29960,0.434
29961,0.438
29962,0.476
29963,0.513
29964,0.497
29965,0.463
29966,0.486
29967,0.507
29968,0.305
29969,0.0
29970,0.173
29971,0.379
29972,0.429
29973,0.421
29974,0.427
29975,0.496
29976,0.521
29977,0.473
29978,0.431
29979,0.414
29980,0.42
29981,0.484
29982,0.52
29983,0.456
29984,0.43
29985,0.483
29986,0.501
29987,0.495
29988,0.47
29989,0.517
29990,0.523
29991,0.441
29992,0.413
29993,0.382
29994,0.376
29995,0.388
29996,0.459
29997,0.479
29998,0.444
29999,0.436
30000,0.414
30001,0.397
30002,0.392
30003,0.376
30004,0.38
30005,0.397
30006,0.401
30007,0.424
30008,0.44
30009,0.449
30010,0.438
30011,0.413
30012,0.473
30013,0.536
30014,0.487
30015,0.443
30016,0.444
30017,0.432
30018,0.448
30019,0.46
30020,0.443
30021,0.421
30022,0.474
30023,0.517
30024,0.304
30025,0.0
30026,0.173
30027,0.398
30028,0.456
30029,0.44
30030,0.438
30031,0.495
30032,0.484
30033,0.424
30034,0.418
30035,0.422
30036,0.406
30037,0.463
30038,0.54
30039,0.491
30040,0.445
30041,0.503
30042,0.524
30043,0.485
30044,0.461
30045,0.551
30046,0.538
30047,0.423
30048,0.403
30049,0.384
30050,0.378
30051,0.381
30052,0.435
30053,0.467
30054,0.466
30055,0.422
30056,0.377
30057,0.371
30058,0.372
30059,0.381
30060,0.393
30061,0.424
30062,0.425
30063,0.393
30064,0.419
30065,0.507
30066,0.503
30067,0.427
30068,0.46
30069,0.532
30070,0.543
30071,0.518
30072,0.472
30073,0.442
30074,0.44
30075,0.437
30076,0.437
30077,0.422
30078,0.448
30079,0.476
30080,0.295
30081,0.0
30082,0.183
30083,0.458
30084,0.521
30085,0.478
30086,0.472
30087,0.492
30088,0.455
30089,0.41
30090,0.425
30091,0.455
30092,0.465
30093,0.485
30094,0.534
30095,0.499
30096,0.447
30097,0.552
30098,0.553
30099,0.426
30100,0.467
30101,0.589
30102,0.529
30103,0.416
30104,0.396
30105,0.391
30106,0.418
30107,0.432
30108,0.432
30109,0.435
30110,0.45
30111,0.404
30112,0.383
30113,0.408
30114,0.397
30115,0.419
30116,0.446
30117,0.462
30118,0.426
30119,0.383
30120,0.41
30121,0.473
30122,0.499
30123,0.451
30124,0.47
30125,0.533
30126,0.576
30127,0.57
30128,0.488
30129,0.455
30130,0.458
30131,0.46
30132,0.487
30133,0.476
30134,0.454
30135,0.462
30136,0.295
30137,0.0
30138,0.192
30139,0.491
30140,0.544
30141,0.48
30142,0.486
30143,0.481
30144,0.436
30145,0.417
30146,0.421
30147,0.463
30148,0.502
30149,0.492
30150,0.503
30151,0.478
30152,0.451
30153,0.597
30154,0.557
30155,0.378
30156,0.475
30157,0.573
30158,0.477
30159,0.416
30160,0.409
30161,0.391
30162,0.444
30163,0.463
30164,0.449
30165,0.459
30166,0.474
30167,0.432
30168,0.403
30169,0.415
30170,0.41
30171,0.43
30172,0.459
30173,0.455
30174,0.399
30175,0.377
30176,0.407
30177,0.406
30178,0.445
30179,0.462
30180,0.5
30181,0.558
30182,0.578
30183,0.562
30184,0.469
30185,0.432
30186,0.444
30187,0.461
30188,0.498
30189,0.512
30190,0.476
30191,0.448
30192,0.291
30193,0.0
30194,0.185
30195,0.446
30196,0.477
30197,0.442
30198,0.474
30199,0.463
30200,0.449
30201,0.465
30202,0.47
30203,0.485
30204,0.481
30205,0.451
30206,0.456
30207,0.454
30208,0.447
30209,0.607
30210,0.566
30211,0.381
30212,0.46
30213,0.536
30214,0.504
30215,0.491
30216,0.446
30217,0.406
30218,0.477
30219,0.506
30220,0.489
30221,0.5
30222,0.498
30223,0.451
30224,0.405
30225,0.382
30226,0.391
30227,0.412
30228,0.409
30229,0.392
30230,0.386
30231,0.404
30232,0.434
30233,0.435
30234,0.444
30235,0.444
30236,0.48
30237,0.523
30238,0.523
30239,0.507
30240,0.454
30241,0.442
30242,0.453
30243,0.461
30244,0.461
30245,0.482
30246,0.459
30247,0.42
30248,0.287
30249,0.0
30250,0.178
30251,0.421
30252,0.455
30253,0.446
30254,0.472
30255,0.466
30256,0.495
30257,0.512
30258,0.484
30259,0.46
30260,0.444
30261,0.428
30262,0.428
30263,0.431
30264,0.426
30265,0.545
30266,0.531
30267,0.395
30268,0.433
30269,0.511
30270,0.533
30271,0.542
30272,0.536
30273,0.526
30274,0.569
30275,0.556
30276,0.463
30277,0.439
30278,0.444
30279,0.446
30280,0.452
30281,0.427
30282,0.405
30283,0.408
30284,0.396
30285,0.388
30286,0.407
30287,0.459
30288,0.494
30289,0.487
30290,0.485
30291,0.459
30292,0.479
30293,0.519
30294,0.505
30295,0.476
30296,0.436
30297,0.442
30298,0.458
30299,0.467
30300,0.464
30301,0.475
30302,0.473
30303,0.461
30304,0.288
30305,0.0
30306,0.172
30307,0.46
30308,0.508
30309,0.467
30310,0.482
30311,0.49
30312,0.532
30313,0.52
30314,0.46
30315,0.423
30316,0.424
30317,0.454
30318,0.448
30319,0.417
30320,0.427
30321,0.481
30322,0.477
30323,0.414
30324,0.404
30325,0.438
30326,0.442
30327,0.468
30328,0.52
30329,0.528
30330,0.537
30331,0.494
30332,0.419
30333,0.409
30334,0.425
30335,0.471
30336,0.499
30337,0.459
30338,0.424
30339,0.426
30340,0.413
30341,0.4
30342,0.407
30343,0.469
30344,0.52
30345,0.481
30346,0.461
30347,0.47
30348,0.512
30349,0.58
30350,0.56
30351,0.476
30352,0.428
30353,0.425
30354,0.431
30355,0.464
30356,0.483
30357,0.47
30358,0.489
30359,0.568
30360,0.331
30361,0.0
30362,0.175
30363,0.499
30364,0.559
30365,0.48
30366,0.484
30367,0.504
30368,0.557
30369,0.549
30370,0.471
30371,0.426
30372,0.429
30373,0.476
30374,0.493
30375,0.461
30376,0.458
30377,0.476
30378,0.484
30379,0.461
30380,0.436
30381,0.431
30382,0.396
30383,0.388
30384,0.415
30385,0.427
30386,0.44
30387,0.438
30388,0.462
30389,0.475
30390,0.46
30391,0.471
30392,0.489
30393,0.454
30394,0.435
30395,0.433
30396,0.409
30397,0.424
30398,0.441
30399,0.471
30400,0.497
30401,0.446
30402,0.419
30403,0.442
30404,0.491
30405,0.562
30406,0.527
30407,0.442
30408,0.445
30409,0.45
30410,0.431
30411,0.466
30412,0.497
30413,0.47
30414,0.468
30415,0.549
30416,0.334
30417,0.0
30418,0.174
30419,0.481
30420,0.561
30421,0.493
30422,0.479
30423,0.504
30424,0.552
30425,0.558
30426,0.479
30427,0.432
30428,0.446
30429,0.476
30430,0.518
30431,0.541
30432,0.519
30433,0.488
30434,0.481
30435,0.48
30436,0.505
30437,0.528
30438,0.474
30439,0.418
30440,0.434
30441,0.458
30442,0.458
30443,0.467
30444,0.499
30445,0.504
30446,0.486
30447,0.488
30448,0.513
30449,0.474
30450,0.459
30451,0.444
30452,0.409
30453,0.464
30454,0.48
30455,0.476
30456,0.475
30457,0.44
30458,0.435
30459,0.431
30460,0.454
30461,0.529
30462,0.533
30463,0.474
30464,0.465
30465,0.459
30466,0.451
30467,0.476
30468,0.498
30469,0.496
30470,0.468
30471,0.437
30472,0.278
30473,0.0
30474,0.17
30475,0.463
30476,0.54
30477,0.479
30478,0.47
30479,0.511
30480,0.541
30481,0.546
30482,0.491
30483,0.453
30484,0.467
30485,0.478
30486,0.519
30487,0.567
30488,0.552
30489,0.496
30490,0.469
30491,0.492
30492,0.529
30493,0.534
30494,0.494
30495,0.473
30496,0.497
30497,0.496
30498,0.478
30499,0.495
30500,0.5
30501,0.494
30502,0.51
30503,0.506
30504,0.51
30505,0.484
30506,0.504
30507,0.516
30508,0.485
30509,0.515
30510,0.509
30511,0.495
30512,0.492
30513,0.481
30514,0.511
30515,0.506
30516,0.476
30517,0.545
30518,0.594
30519,0.568
30520,0.528
30521,0.48
30522,0.471
30523,0.476
30524,0.479
30525,0.494
30526,0.52
30527,0.481
30528,0.277
30529,0.0
30530,0.169
30531,0.469
30532,0.549
30533,0.482
30534,0.464
30535,0.516
30536,0.552
30537,0.547
30538,0.523
30539,0.498
30540,0.492
30541,0.487
30542,0.532
30543,0.573
30544,0.539
30545,0.493
30546,0.483
30547,0.528
30548,0.558
30549,0.511
30550,0.468
30551,0.475
30552,0.494
30553,0.492
30554,0.49
30555,0.505
30556,0.494
30557,0.484
30558,0.503
30559,0.482
30560,0.457
30561,0.449
30562,0.478
30563,0.499
30564,0.494
30565,0.509
30566,0.524
30567,0.544
30568,0.554
30569,0.531
30570,0.549
30571,0.566
30572,0.522
30573,0.517
30574,0.553
30575,0.587
30576,0.583
30577,0.535
30578,0.475
30579,0.444
30580,0.451
30581,0.482
30582,0.566
30583,0.566
30584,0.299
30585,0.0
30586,0.171
30587,0.48
30588,0.58
30589,0.526
30590,0.482
30591,0.49
30592,0.512
30593,0.534
30594,0.534
30595,0.495
30596,0.485
30597,0.473
30598,0.502
30599,0.527
30600,0.506
30601,0.497
30602,0.498
30603,0.534
30604,0.574
30605,0.534
30606,0.488
30607,0.482
30608,0.475
30609,0.488
30610,0.518
30611,0.525
30612,0.497
30613,0.481
30614,0.473
30615,0.481
30616,0.463
30617,0.43
30618,0.441
30619,0.458
30620,0.454
30621,0.485
30622,0.528
30623,0.566
30624,0.604
30625,0.559
30626,0.522
30627,0.555
30628,0.539
30629,0.483
30630,0.496
30631,0.546
30632,0.565
30633,0.559
30634,0.503
30635,0.446
30636,0.45
30637,0.496
30638,0.539
30639,0.517
30640,0.292
30641,0.0
30642,0.17
30643,0.486
30644,0.591
30645,0.529
30646,0.484
30647,0.464
30648,0.475
30649,0.517
30650,0.523
30651,0.486
30652,0.472
30653,0.449
30654,0.47
30655,0.489
30656,0.494
30657,0.51
30658,0.507
30659,0.503
30660,0.51
30661,0.515
30662,0.504
30663,0.496
30664,0.477
30665,0.501
30666,0.533
30667,0.512
30668,0.477
30669,0.476
30670,0.462
30671,0.462
30672,0.467
30673,0.433
30674,0.495
30675,0.575
30676,0.559
30677,0.577
30678,0.598
30679,0.59
30680,0.62
30681,0.581
30682,0.53
30683,0.565
30684,0.567
30685,0.517
30686,0.52
30687,0.567
30688,0.563
30689,0.558
30690,0.576
30691,0.53
30692,0.495
30693,0.492
30694,0.472
30695,0.464
30696,0.297
30697,0.0
30698,0.166
30699,0.476
30700,0.585
30701,0.519
30702,0.473
30703,0.46
30704,0.479
30705,0.518
30706,0.544
30707,0.523
30708,0.473
30709,0.439
30710,0.472
30711,0.508
30712,0.517
30713,0.514
30714,0.521
30715,0.498
30716,0.479
30717,0.509
30718,0.514
30719,0.52
30720,0.502
30721,0.523
30722,0.523
30723,0.475
30724,0.462
30725,0.461
30726,0.444
30727,0.434
30728,0.459
30729,0.482
30730,0.597
30731,0.671
30732,0.595
30733,0.575
30734,0.584
30735,0.582
30736,0.62
30737,0.585
30738,0.536
30739,0.594
30740,0.607
30741,0.544
30742,0.551
30743,0.609
30744,0.579
30745,0.562
30746,0.64
30747,0.613
30748,0.544
30749,0.487
30750,0.425
30751,0.464
30752,0.313
30753,0.0
30754,0.162
30755,0.466
30756,0.557
30757,0.499
30758,0.478
30759,0.454
30760,0.463
30761,0.507
30762,0.555
30763,0.532
30764,0.462
30765,0.451
30766,0.478
30767,0.498
30768,0.522
30769,0.52
30770,0.526
30771,0.526
30772,0.53
30773,0.532
30774,0.523
30775,0.531
30776,0.495
30777,0.509
30778,0.513
30779,0.466
30780,0.446
30781,0.444
30782,0.478
30783,0.492
30784,0.483
30785,0.487
30786,0.536
30787,0.561
30788,0.509
