,mean_output
70109,20.457
70110,19.473
70111,18.232
70112,17.797
70113,22.152
70114,30.449
70115,38.615
70116,37.375
70117,30.314
70118,20.756
70119,16.36
70120,13.368
70121,26.727
70122,38.307
70123,42.331
70124,31.174
70125,22.793
70126,22.499
70127,22.736
70128,21.852
70129,20.576
70130,20.113
70131,20.298
70132,20.881
70133,21.009
70134,20.747
70135,19.821
70136,19.468
70137,18.804
70138,18.116
70139,23.873
70140,32.957
70141,32.883
70142,24.831
70143,16.111
70144,15.059
70145,15.519
70146,13.011
70147,12.222
70148,11.701
70149,11.823
70150,13.315
70151,13.07
70152,17.798
70153,18.841
70154,21.234
70155,25.094
70156,26.793
70157,25.057
70158,22.893
70159,25.158
70160,22.7
70161,22.848
70162,21.84
70163,23.784
70164,22.209
70165,27.82
70166,35.882
70167,39.332
70168,39.079
70169,33.775
70170,34.188
70171,29.828
70172,28.516
70173,27.253
70174,25.333
70175,21.08
70176,18.015
70177,16.57
70178,19.658
70179,21.167
70180,25.161
70181,22.739
70182,24.44
70183,18.411
70184,19.98
70185,17.837
70186,21.139
70187,22.953
70188,22.512
70189,19.529
70190,14.84
70191,11.773
70192,10.892
70193,11.076
70194,12.259
70195,13.725
70196,14.483
70197,19.152
70198,26.415
70199,32.702
70200,31.936
70201,25.554
70202,19.662
70203,17.224
70204,15.687
70205,14.523
70206,11.935
70207,16.438
70208,27.326
70209,32.612
70210,40.798
70211,34.279
70212,37.017
70213,28.189
70214,30.085
70215,29.753
70216,29.049
70217,29.076
70218,31.962
70219,36.671
70220,44.868
70221,42.879
70222,38.156
70223,32.226
70224,28.522
70225,27.24
70226,20.861
70227,18.843
70228,19.1
70229,22.298
70230,26.908
70231,31.096
70232,31.519
70233,28.194
70234,23.793
70235,20.813
70236,19.287
70237,18.366
70238,19.093
70239,20.233
70240,20.635
70241,20.183
70242,18.462
70243,17.525
70244,16.589
70245,16.598
70246,16.335
70247,15.276
70248,15.221
70249,14.623
70250,14.757
70251,14.35
70252,14.97
70253,15.413
70254,18.954
70255,19.955
70256,23.588
70257,20.033
70258,25.016
70259,23.151
70260,27.248
70261,21.263
70262,18.553
70263,20.426
70264,22.205
70265,25.486
70266,19.378
70267,17.883
70268,16.268
70269,16.75
70270,20.688
70271,22.6
70272,26.938
70273,25.634
70274,22.311
70275,17.038
70276,13.383
70277,14.665
70278,15.682
70279,16.488
70280,18.181
70281,19.197
70282,23.013
70283,23.583
70284,21.595
70285,17.17
70286,13.192
70287,12.899
70288,12.731
70289,13.788
70290,15.018
70291,16.23
70292,16.809
70293,17.508
70294,17.432
70295,16.785
70296,15.688
70297,14.988
70298,15.237
70299,18.635
70300,24.669
70301,28.981
70302,35.475
70303,37.38
70304,35.656
70305,26.783
70306,19.36
70307,19.711
70308,22.112
70309,21.977
70310,18.948
70311,16.312
70312,16.405
70313,16.194
70314,16.682
70315,17.953
70316,19.565
70317,20.065
70318,19.703
70319,18.628
70320,17.465
70321,18.994
70322,23.47
70323,31.217
70324,31.229
70325,31.726
70326,27.834
70327,26.33
70328,21.898
70329,19.964
70330,22.371
70331,24.862
70332,25.048
70333,22.877
70334,20.161
70335,20.74
70336,26.174
70337,35.807
70338,41.849
70339,40.969
70340,31.225
70341,21.7
70342,14.903
70343,24.249
70344,38.509
70345,44.821
70346,36.595
70347,25.119
70348,22.1
70349,22.649
70350,22.481
70351,22.127
70352,21.702
70353,21.388
70354,20.666
70355,19.631
70356,19.105
70357,19.159
70358,19.139
70359,18.528
70360,17.714
70361,25.19
70362,34.078
70363,33.117
70364,24.305
70365,16.052
70366,16.32
70367,16.77
70368,13.947
70369,12.465
70370,11.241
70371,11.887
70372,14.258
70373,14.773
70374,19.43
70375,19.853
70376,23.026
70377,25.003
70378,25.399
70379,21.088
70380,18.198
70381,20.648
70382,20.561
70383,21.469
70384,18.749
70385,18.21
70386,16.83
70387,24.661
70388,29.056
70389,33.067
70390,30.785
70391,32.739
70392,32.975
70393,31.176
70394,27.308
70395,24.808
70396,22.698
70397,19.067
70398,16.092
70399,14.256
70400,19.363
70401,24.426
70402,29.942
70403,28.175
70404,25.547
70405,18.848
70406,18.096
70407,16.303
70408,18.205
70409,18.972
70410,20.598
70411,18.716
70412,16.13
70413,14.13
70414,13.425
70415,12.457
70416,14.301
70417,15.865
70418,17.365
70419,23.508
70420,32.907
70421,37.036
70422,30.89
70423,21.666
70424,17.454
70425,16.84
70426,16.0
70427,14.161
70428,13.02
70429,21.391
70430,33.688
70431,37.93
70432,43.873
70433,36.346
70434,36.093
70435,25.904
70436,28.126
70437,29.223
70438,27.27
70439,26.757
70440,26.887
70441,30.167
70442,31.609
70443,31.684
70444,28.185
70445,26.431
70446,25.931
70447,26.295
70448,22.93
70449,20.14
70450,20.054
70451,22.624
70452,26.497
70453,30.871
70454,32.852
70455,30.363
70456,26.077
70457,22.106
70458,20.66
70459,19.498
70460,19.746
70461,20.114
70462,20.069
70463,19.752
70464,18.454
70465,17.851
70466,16.751
70467,16.713
70468,16.258
70469,15.62
70470,15.95
70471,15.665
70472,16.188
70473,15.8
70474,16.127
70475,15.96
70476,19.197
70477,19.909
70478,22.773
70479,18.94
70480,22.98
70481,22.412
70482,26.118
70483,22.369
70484,19.083
70485,21.0
70486,21.719
70487,24.686
70488,19.102
70489,17.495
70490,16.577
70491,17.174
70492,21.339
70493,21.934
70494,25.6
70495,23.462
70496,20.728
70497,15.889
70498,12.69
70499,13.776
70500,14.846
70501,16.788
70502,19.45
70503,20.94
70504,24.201
70505,25.242
70506,22.733
70507,18.281
70508,13.429
70509,13.397
70510,12.982
70511,14.038
70512,16.231
70513,18.305
70514,18.855
70515,18.274
70516,17.075
70517,16.345
70518,15.431
70519,15.149
70520,16.483
70521,22.155
70522,27.872
70523,29.842
70524,34.69
70525,37.529
70526,37.389
70527,28.427
70528,20.169
70529,20.572
70530,22.811
70531,23.125
70532,19.809
70533,16.872
70534,16.848
70535,16.844
70536,17.217
70537,18.418
70538,20.047
70539,20.937
70540,20.903
70541,20.22
70542,17.962
70543,17.593
70544,19.096
70545,26.21
70546,29.214
70547,32.236
70548,31.719
70549,30.756
70550,27.65
70551,24.322
70552,25.754
70553,28.949
70554,30.485
70555,29.054
70556,25.212
70557,22.702
70558,23.452
70559,29.233
70560,39.681
70561,46.102
70562,41.463
70563,28.49
70564,17.701
70565,19.792
70566,34.001
70567,43.607
70568,40.809
70569,28.983
70570,21.624
70571,21.609
70572,22.086
70573,22.404
70574,22.349
70575,21.844
70576,20.297
70577,18.131
70578,16.975
70579,18.048
70580,18.729
70581,19.529
70582,17.838
70583,26.165
70584,33.053
70585,32.261
70586,23.051
70587,15.386
70588,16.616
70589,16.256
70590,14.416
70591,12.32
70592,11.52
70593,12.538
70594,15.199
70595,16.422
70596,20.502
70597,23.066
70598,23.636
70599,24.358
70600,21.1
70601,17.514
70602,14.606
70603,16.526
70604,18.006
70605,21.56
70606,20.391
70607,19.27
70608,17.723
70609,23.068
70610,23.754
70611,27.311
70612,25.851
70613,29.024
70614,27.849
70615,26.881
70616,23.43
70617,21.657
70618,19.134
70619,17.673
70620,16.284
70621,15.639
70622,22.353
70623,27.448
70624,34.734
70625,32.841
70626,29.2
70627,23.524
70628,21.26
70629,20.196
70630,18.148
70631,16.489
70632,15.579
70633,14.169
70634,14.832
70635,15.689
70636,17.406
70637,15.252
70638,16.879
70639,17.513
70640,19.758
70641,24.281
70642,33.578
70643,37.735
70644,32.78
70645,23.747
70646,18.069
70647,17.025
70648,16.417
70649,15.137
70650,15.566
70651,25.611
70652,37.788
70653,43.416
70654,47.364
70655,39.865
70656,33.606
70657,20.894
70658,20.003
70659,22.347
70660,22.327
70661,23.921
70662,23.316
70663,24.014
70664,21.92
70665,22.102
70666,21.619
70667,22.707
70668,25.522
70669,26.507
70670,25.62
70671,22.89
70672,22.921
70673,24.824
70674,26.276
70675,26.962
70676,28.001
70677,27.126
70678,25.951
70679,23.067
70680,21.79
70681,20.345
70682,19.798
70683,19.819
70684,19.894
70685,19.965
70686,18.996
70687,18.359
70688,17.328
70689,16.927
70690,16.396
70691,15.879
70692,16.524
70693,16.415
70694,16.86
70695,16.512
70696,16.737
70697,16.311
70698,19.302
70699,20.264
70700,23.005
70701,19.312
70702,21.51
70703,22.148
70704,24.959
70705,23.823
70706,19.806
70707,21.68
70708,21.763
70709,24.212
70710,19.283
70711,17.111
70712,16.592
70713,17.327
70714,21.373
70715,21.619
70716,24.805
70717,23.064
70718,20.753
70719,16.495
70720,13.037
70721,13.439
70722,14.175
70723,16.858
70724,20.308
70725,22.016
70726,23.813
70727,24.512
70728,22.31
70729,18.809
70730,14.28
70731,14.318
70732,13.69
70733,15.167
70734,17.856
70735,20.074
70736,20.006
70737,18.43
70738,16.901
70739,16.149
70740,15.412
70741,15.448
70742,18.587
70743,25.271
70744,29.211
70745,28.23
70746,32.175
70747,37.13
70748,37.696
70749,29.152
70750,20.062
70751,20.351
70752,22.604
70753,23.727
70754,21.354
70755,18.254
70756,18.557
70757,18.572
70758,17.987
70759,17.916
70760,18.801
70761,21.589
70762,22.502
70763,23.649
70764,20.296
70765,18.488
70766,16.192
70767,19.964
70768,26.884
70769,32.116
70770,35.684
70771,33.65
70772,31.784
70773,28.001
70774,28.83
70775,32.49
70776,33.913
70777,33.485
70778,27.75
70779,25.857
70780,24.288
70781,27.719
70782,35.025
70783,43.852
70784,45.334
70785,36.823
70786,25.797
70787,22.988
70788,30.757
70789,39.978
70790,42.038
70791,34.377
70792,25.097
70793,21.487
70794,21.977
70795,22.724
70796,23.198
70797,22.49
70798,19.64
70799,16.391
70800,14.93
70801,17.32
70802,18.369
70803,19.452
70804,17.104
70805,26.462
70806,32.943
70807,32.846
70808,23.333
70809,16.5
70810,17.493
70811,16.902
70812,15.123
70813,13.542
70814,12.263
70815,12.466
70816,13.734
70817,15.067
70818,20.058
70819,24.825
70820,22.942
70821,21.713
70822,18.735
70823,16.416
70824,15.0
70825,16.857
70826,20.819
70827,26.039
70828,23.702
70829,20.574
70830,17.926
70831,22.204
70832,23.237
70833,26.652
70834,26.061
70835,27.093
70836,25.037
70837,21.597
70838,19.58
70839,17.466
70840,17.167
70841,16.67
70842,18.566
70843,20.608
70844,25.237
70845,26.12
70846,31.201
70847,30.011
70848,30.044
70849,28.195
70850,27.593
70851,26.688
70852,21.451
70853,18.524
70854,15.772
70855,14.424
70856,16.004
70857,16.225
70858,18.782
70859,15.596
70860,16.369
70861,15.241
70862,17.95
70863,20.842
70864,30.358
70865,35.531
70866,34.582
70867,27.021
70868,20.661
70869,18.065
70870,17.888
70871,16.311
70872,16.682
70873,23.81
70874,35.669
70875,43.98
70876,48.506
70877,41.91
70878,32.19
70879,18.67
70880,14.486
70881,16.555
70882,18.932
70883,22.859
70884,24.008
70885,23.73
70886,21.339
70887,19.878
70888,21.179
70889,22.848
70890,28.182
70891,29.733
70892,30.149
70893,27.273
70894,25.89
70895,26.042
70896,26.497
70897,25.854
70898,26.324
70899,25.919
70900,26.596
70901,25.284
70902,24.065
70903,22.242
70904,20.986
70905,20.481
70906,20.308
70907,20.635
70908,20.01
70909,19.545
70910,18.721
70911,18.156
70912,17.655
70913,16.873
70914,17.325
70915,17.44
70916,18.158
70917,18.167
70918,17.838
70919,16.868
70920,19.358
70921,20.762
70922,23.457
70923,20.882
70924,21.871
70925,23.154
70926,24.079
70927,24.334
70928,20.56
70929,22.482
70930,22.569
70931,24.018
70932,20.251
70933,17.468
70934,17.184
70935,17.389
70936,20.992
70937,21.959
70938,23.946
70939,22.907
70940,20.692
70941,17.917
70942,14.085
70943,13.514
70944,14.007
70945,16.831
70946,20.675
70947,22.726
70948,23.249
70949,22.908
70950,20.969
70951,18.569
70952,14.828
70953,14.61
70954,14.425
70955,16.625
70956,18.969
70957,20.146
70958,18.891
70959,16.915
70960,15.902
70961,15.685
70962,15.574
70963,15.984
70964,21.426
70965,28.107
70966,29.766
70967,25.738
70968,29.224
70969,36.949
70970,37.836
70971,29.789
70972,20.222
70973,19.318
70974,21.53
70975,22.829
70976,22.502
70977,19.214
70978,19.259
70979,19.113
70980,18.427
70981,17.833
70982,18.59
70983,23.465
70984,25.73
70985,28.239
70986,23.262
70987,19.506
70988,14.626
70989,15.41
70990,25.224
70991,31.222
70992,35.753
70993,31.81
70994,30.886
70995,29.581
70996,31.291
70997,35.132
70998,35.083
70999,35.703
71000,28.572
71001,27.064
71002,24.362
71003,25.596
71004,27.528
71005,31.91
71006,37.081
71007,37.128
71008,32.003
71009,26.05
71010,25.461
71011,29.747
71012,37.959
71013,39.138
71014,32.949
71015,25.539
71016,22.22
71017,21.976
71018,22.089
71019,20.996
71020,18.255
71021,15.149
71022,14.583
71023,16.596
71024,17.586
71025,18.109
71026,16.785
71027,25.872
71028,33.576
71029,33.843
71030,24.665
71031,17.06
71032,16.3
71033,15.139
71034,12.799
71035,12.618
71036,12.071
71037,12.816
71038,13.248
71039,14.484
71040,20.66
71041,22.74
71042,21.693
71043,21.476
71044,19.907
71045,17.579
71046,16.934
71047,18.481
71048,23.903
71049,30.982
71050,31.25
71051,31.44
71052,28.251
71053,28.872
71054,27.234
71055,26.929
71056,24.111
71057,21.756
71058,19.351
71059,16.569
71060,14.877
71061,12.61
71062,12.534
71063,15.6
71064,23.729
71065,29.348
71066,27.589
71067,22.737
71068,22.284
71069,24.066
71070,28.073
71071,29.937
71072,32.419
71073,31.677
71074,28.07
71075,22.329
71076,15.891
71077,12.581
71078,14.574
71079,17.094
71080,20.922
71081,18.973
71082,16.942
71083,15.093
71084,17.166
71085,19.65
71086,26.912
71087,33.232
71088,35.032
71089,28.308
71090,20.251
71091,16.484
71092,17.578
71093,17.863
71094,19.237
71095,22.19
71096,30.486
71097,38.99
71098,43.131
71099,37.651
71100,25.988
71101,15.485
71102,11.011
71103,15.433
71104,20.514
71105,25.109
71106,26.21
71107,25.88
71108,26.706
71109,25.566
71110,25.049
71111,24.818
71112,28.79
71113,31.054
71114,31.217
71115,28.099
71116,25.971
71117,25.02
71118,24.252
71119,22.805
71120,22.629
71121,23.463
71122,26.508
71123,28.032
71124,27.209
71125,24.562
71126,22.433
71127,22.184
71128,22.248
71129,22.368
71130,21.48
71131,21.004
71132,20.614
71133,20.592
71134,20.13
71135,19.175
71136,18.697
71137,18.443
71138,18.824
71139,19.113
71140,19.262
71141,18.932
71142,20.858
71143,21.77
71144,22.553
71145,20.445
71146,20.763
71147,22.352
71148,21.832
71149,21.831
71150,19.563
71151,22.016
71152,22.569
71153,22.742
71154,19.768
71155,17.452
71156,17.613
71157,17.619
71158,20.636
71159,22.551
71160,23.237
71161,22.126
71162,19.77
71163,18.81
71164,15.565
71165,14.35
71166,14.251
71167,16.523
71168,20.56
71169,23.528
71170,23.645
71171,21.965
71172,19.379
71173,17.413
71174,14.655
71175,14.607
71176,15.679
71177,18.397
71178,19.458
71179,18.92
71180,16.937
71181,15.74
71182,15.456
71183,15.454
71184,15.3
71185,15.395
71186,21.968
71187,29.009
71188,30.723
71189,25.627
71190,28.127
71191,36.636
71192,37.739
71193,30.3
71194,21.079
71195,18.651
71196,20.224
71197,20.36
71198,20.876
71199,18.056
71200,18.028
71201,18.446
71202,18.167
71203,18.701
71204,20.285
71205,27.321
71206,29.071
71207,31.046
71208,24.369
71209,20.767
71210,15.405
71211,14.513
71212,21.757
71213,28.397
71214,33.41
71215,31.017
71216,29.589
71217,29.642
71218,32.706
71219,36.01
71220,34.886
71221,34.881
71222,27.424
71223,25.406
71224,22.161
71225,23.303
71226,22.554
71227,22.191
71228,25.494
71229,31.008
71230,33.573
71231,30.573
71232,24.94
71233,22.557
71234,31.174
71235,39.491
71236,39.476
71237,31.365
71238,23.647
71239,21.348
71240,20.715
71241,19.19
71242,16.546
71243,14.409
71244,15.701
71245,17.047
71246,18.229
71247,17.213
71248,16.596
71249,25.109
71250,32.939
71251,33.527
71252,23.671
71253,16.403
71254,15.924
71255,16.016
71256,14.947
71257,15.053
71258,14.888
71259,15.224
71260,14.602
71261,15.481
71262,22.184
71263,16.854
71264,19.059
71265,19.148
71266,22.366
71267,19.236
71268,19.322
71269,19.929
71270,25.709
71271,32.719
71272,33.863
71273,35.968
71274,33.604
71275,33.868
71276,31.878
71277,27.963
71278,23.248
71279,20.104
71280,20.215
71281,18.591
71282,15.589
71283,13.68
71284,14.187
71285,20.293
71286,29.323
71287,35.414
71288,29.733
71289,22.554
71290,19.441
71291,20.973
71292,28.286
71293,28.584
71294,31.672
71295,30.433
71296,33.898
71297,28.996
71298,21.536
71299,13.778
71300,15.337
71301,17.006
71302,20.683
71303,18.91
71304,17.467
71305,16.348
71306,17.984
71307,20.187
71308,24.179
71309,30.534
71310,32.901
71311,28.529
71312,20.657
71313,15.702
71314,17.561
71315,18.763
71316,19.28
71317,20.086
71318,26.113
71319,33.083
71320,34.635
71321,29.464
71322,20.946
71323,14.472
71324,12.002
71325,18.089
71326,24.49
71327,28.549
71328,27.814
71329,27.952
71330,28.773
71331,29.691
71332,28.56
71333,29.962
71334,32.381
71335,33.714
71336,31.602
71337,27.082
71338,25.022
71339,23.938
71340,22.991
71341,21.536
71342,21.548
71343,23.489
71344,26.652
71345,29.193
71346,28.698
71347,26.569
71348,24.529
71349,24.279
71350,24.225
71351,23.766
71352,22.47
71353,21.883
71354,22.033
71355,22.215
71356,21.734
71357,20.605
71358,19.869
71359,19.548
71360,19.616
71361,19.846
71362,20.074
71363,20.426
71364,21.707
71365,21.844
71366,20.765
71367,19.134
71368,18.981
71369,19.357
71370,17.833
71371,17.404
71372,17.742
71373,20.149
71374,20.671
71375,19.753
71376,18.173
71377,17.426
71378,18.152
71379,17.978
71380,20.765
71381,22.448
71382,21.697
71383,18.62
71384,16.586
71385,17.335
71386,16.892
71387,16.406
71388,15.804
71389,16.892
71390,20.567
71391,23.933
71392,23.884
71393,20.562
71394,17.364
71395,15.845
71396,14.605
71397,15.24
71398,17.011
71399,18.727
71400,18.356
71401,16.677
71402,15.216
71403,14.866
71404,15.005
71405,15.215
71406,15.417
71407,15.911
71408,22.117
71409,29.68
71410,31.686
71411,27.43
71412,27.345
71413,34.842
71414,36.334
71415,30.534
71416,22.243
71417,18.465
71418,18.76
71419,18.152
71420,18.691
71421,16.75
71422,16.351
71423,17.1
71424,17.938
71425,21.928
71426,26.683
71427,35.027
71428,33.823
71429,32.573
71430,24.165
71431,20.787
71432,15.738
71433,14.388
71434,17.52
71435,22.989
71436,28.191
71437,29.092
71438,29.191
71439,29.917
71440,33.611
71441,34.763
71442,34.036
71443,33.203
71444,27.63
71445,25.018
71446,22.015
71447,21.058
71448,18.944
71449,15.03
71450,16.419
71451,22.098
71452,30.431
71453,31.299
71454,26.452
71455,19.46
71456,24.305
71457,34.25
71458,38.568
71459,34.46
71460,24.707
71461,20.812
71462,18.744
71463,17.231
71464,14.906
71465,14.15
71466,16.864
71467,17.914
71468,19.299
71469,17.602
71470,16.875
71471,25.006
71472,30.716
71473,31.335
71474,21.513
71475,15.093
71476,15.418
71477,15.609
71478,16.998
71479,17.794
71480,18.214
71481,18.182
71482,16.598
71483,17.683
71484,23.618
71485,15.108
71486,19.3
71487,21.035
71488,23.126
71489,19.639
71490,21.162
71491,21.84
71492,26.063
71493,29.266
71494,32.812
71495,35.796
71496,38.223
71497,37.9
71498,35.859
71499,28.111
71500,24.39
71501,23.218
71502,25.883
71503,23.557
71504,19.371
71505,16.115
71506,15.86
71507,25.841
71508,35.264
71509,38.868
71510,29.994
71511,22.929
71512,21.06
71513,24.13
71514,28.725
71515,27.532
71516,26.036
71517,28.21
71518,37.383
71519,34.752
71520,25.692
71521,14.342
71522,15.901
71523,18.604
71524,24.068
71525,23.357
71526,20.911
71527,18.751
71528,18.139
71529,20.477
71530,20.646
71531,26.943
71532,30.991
71533,30.838
71534,24.303
71535,18.743
71536,21.001
71537,23.85
71538,22.871
71539,21.214
71540,22.919
71541,26.079
71542,24.684
71543,20.678
71544,15.768
71545,13.83
71546,12.85
71547,20.847
71548,26.972
71549,29.799
71550,26.448
71551,26.388
71552,29.831
71553,34.452
71554,34.291
71555,34.995
71556,33.874
71557,32.537
71558,28.14
71559,23.808
71560,22.755
71561,22.719
71562,21.74
71563,20.694
71564,21.053
71565,23.038
71566,25.306
71567,27.669
71568,27.414
71569,25.943
71570,24.578
71571,25.316
71572,25.863
71573,24.803
71574,22.669
71575,21.541
71576,21.552
71577,21.794
71578,21.007
71579,20.422
71580,19.966
71581,20.031
71582,19.776
71583,20.197
71584,21.265
71585,22.5
71586,22.877
71587,21.661
71588,18.952
71589,16.644
71590,15.379
71591,14.249
71592,12.822
71593,12.645
71594,14.04
71595,15.837
71596,15.995
71597,15.75
71598,15.796
71599,16.812
71600,17.614
71601,18.285
71602,20.486
71603,21.121
71604,19.629
71605,16.178
71606,15.284
71607,16.341
71608,17.812
71609,18.345
71610,17.445
71611,18.039
71612,20.996
71613,23.719
71614,23.118
71615,18.977
71616,16.025
71617,14.59
71618,14.649
71619,15.841
71620,17.293
71621,17.434
71622,16.363
71623,14.929
71624,14.552
71625,14.761
71626,14.761
71627,14.986
71628,15.362
71629,15.959
71630,20.618
71631,28.234
71632,31.194
71633,28.91
71634,26.156
71635,31.45
71636,33.749
71637,30.376
71638,23.395
71639,18.995
71640,18.186
71641,17.586
71642,17.888
71643,17.752
71644,17.337
71645,18.636
71646,21.932
71647,29.032
71648,35.773
71649,43.057
71650,38.574
71651,34.093
71652,23.84
71653,20.78
71654,16.206
71655,14.796
71656,14.979
71657,18.015
71658,23.34
71659,26.725
71660,29.571
71661,30.471
71662,34.043
71663,32.441
71664,31.779
71665,29.414
71666,26.324
71667,24.561
71668,23.961
71669,23.3
71670,20.18
71671,14.781
71672,13.535
71673,16.35
71674,25.579
71675,31.47
71676,30.828
71677,24.09
71678,22.157
71679,27.701
71680,33.004
71681,32.522
71682,25.456
71683,20.604
71684,18.232
71685,16.836
71686,14.667
71687,15.114
71688,17.497
71689,18.692
71690,19.356
71691,18.663
71692,17.541
71693,26.126
71694,29.939
71695,30.284
71696,20.934
71697,15.426
71698,16.671
71699,15.395
71700,17.585
71701,18.426
71702,19.864
71703,18.929
71704,16.469
71705,16.95
71706,21.401
71707,18.604
71708,24.426
71709,27.126
71710,25.975
71711,21.626
71712,21.677
71713,23.767
71714,24.307
71715,23.527
71716,25.911
71717,28.61
71718,33.984
71719,35.843
71720,38.454
71721,33.548
71722,29.355
71723,26.364
71724,28.889
71725,28.708
71726,25.483
71727,20.76
71728,20.354
71729,28.448
71730,35.277
71731,37.941
71732,32.06
71733,27.412
71734,25.179
71735,24.133
71736,26.337
71737,26.432
71738,25.848
71739,29.749
71740,38.345
71741,36.735
71742,28.086
71743,15.517
71744,16.298
71745,17.345
71746,20.768
71747,19.897
71748,18.546
71749,18.023
71750,16.528
71751,18.547
71752,17.233
71753,22.653
71754,28.94
71755,33.901
71756,31.689
71757,25.449
71758,25.572
71759,29.109
71760,27.995
71761,26.427
71762,25.414
71763,26.869
71764,24.209
71765,20.282
71766,16.986
71767,15.268
71768,14.363
71769,21.794
71770,29.194
71771,31.793
71772,28.578
71773,28.201
71774,30.848
71775,34.756
71776,34.476
71777,36.022
71778,34.523
71779,31.37
71780,26.542
71781,23.321
71782,23.398
71783,23.316
71784,21.891
71785,20.353
71786,21.088
71787,22.792
71788,23.99
71789,24.804
71790,24.131
71791,23.669
71792,23.616
71793,24.964
71794,25.915
71795,25.015
71796,22.752
71797,21.455
71798,21.689
71799,22.029
71800,21.227
71801,20.502
71802,20.679
71803,20.586
71804,19.749
71805,19.022
71806,19.866
71807,21.004
71808,21.017
71809,19.22
71810,16.854
71811,15.467
71812,15.079
71813,14.769
71814,14.707
71815,14.631
71816,14.27
71817,13.048
71818,12.219
71819,12.982
71820,14.339
71821,16.049
71822,16.967
71823,18.234
71824,19.326
71825,18.107
71826,16.453
71827,14.404
71828,15.336
71829,16.432
71830,18.629
71831,19.727
71832,19.081
71833,19.369
71834,21.129
71835,23.188
71836,22.391
71837,18.704
71838,16.087
71839,14.653
71840,15.239
71841,16.36
71842,16.794
71843,16.038
71844,14.959
71845,14.266
71846,14.476
71847,14.792
71848,14.841
71849,15.721
71850,16.391
71851,17.271
71852,20.387
71853,26.922
71854,29.021
71855,27.374
71856,23.13
71857,26.967
71858,30.232
71859,29.174
71860,23.909
71861,20.023
71862,18.75
71863,18.688
71864,19.322
71865,20.983
71866,21.824
71867,25.19
71868,29.677
71869,35.058
71870,42.094
71871,49.258
71872,44.753
71873,36.676
71874,24.041
71875,21.164
71876,16.48
71877,15.227
71878,14.825
71879,15.753
71880,21.034
71881,25.003
71882,29.559
71883,30.695
71884,33.399
71885,30.46
71886,28.551
71887,25.466
71888,24.046
71889,23.682
71890,24.119
71891,23.424
71892,20.14
71893,15.017
71894,13.565
71895,14.654
71896,23.583
71897,32.96
71898,37.121
71899,30.51
71900,23.976
71901,22.991
71902,28.089
71903,28.338
71904,24.461
71905,19.773
71906,17.766
71907,16.531
71908,15.355
71909,16.699
71910,17.962
71911,18.909
71912,18.325
71913,19.232
71914,17.932
71915,26.314
71916,29.732
71917,30.703
71918,22.544
71919,16.268
71920,15.972
71921,14.705
71922,16.017
71923,16.621
71924,17.558
71925,16.541
71926,15.162
71927,15.416
71928,18.964
71929,23.029
71930,28.471
71931,30.016
71932,27.988
71933,25.598
71934,26.956
71935,29.214
71936,25.962
71937,20.277
71938,18.683
71939,19.111
71940,25.76
71941,28.923
71942,34.149
71943,32.371
71944,31.419
71945,27.984
71946,29.015
71947,28.604
71948,29.674
71949,25.056
71950,24.223
71951,25.158
71952,30.202
71953,33.272
71954,32.799
71955,31.117
71956,29.014
71957,25.808
71958,24.435
71959,26.47
71960,29.906
71961,35.645
71962,40.676
71963,36.781
71964,28.154
71965,15.912
71966,15.026
71967,16.539
71968,20.253
71969,20.088
71970,17.326
71971,16.165
71972,15.257
71973,17.611
71974,16.865
71975,18.625
71976,24.697
71977,32.67
71978,37.977
71979,36.709
71980,34.063
71981,36.984
71982,36.791
71983,36.599
71984,32.162
71985,29.538
71986,27.349
71987,26.073
71988,24.171
71989,21.709
71990,18.46
71991,23.34
71992,29.909
71993,32.012
71994,28.913
71995,30.053
71996,35.983
71997,38.673
71998,34.739
71999,30.744
72000,28.332
72001,26.299
72002,23.674
72003,23.072
72004,23.479
72005,22.985
72006,21.396
72007,20.046
72008,20.828
72009,21.688
72010,22.565
72011,22.764
72012,21.816
72013,20.997
72014,21.292
72015,22.876
72016,23.891
72017,23.194
72018,21.753
72019,21.428
72020,21.888
72021,21.589
72022,21.526
72023,21.183
72024,22.038
72025,21.47
72026,20.774
72027,20.144
72028,20.586
72029,21.334
72030,21.185
72031,19.67
72032,16.904
72033,16.358
72034,16.701
72035,18.862
72036,19.955
72037,20.494
72038,19.064
72039,16.733
72040,15.516
72041,15.631
72042,15.647
72043,15.852
72044,16.006
72045,16.985
72046,16.865
72047,15.453
72048,14.933
72049,15.172
72050,17.054
72051,17.585
72052,18.86
72053,19.737
72054,19.859
72055,20.179
72056,20.904
72057,22.047
72058,21.392
72059,19.327
72060,17.881
72061,16.992
72062,17.03
72063,16.594
72064,15.775
72065,14.975
72066,14.616
72067,14.49
72068,14.384
72069,14.525
72070,14.271
72071,15.627
72072,15.797
72073,16.223
72074,18.476
72075,23.783
72076,25.429
72077,23.723
72078,20.175
72079,22.991
72080,26.381
72081,26.743
72082,23.449
72083,20.883
72084,19.776
72085,19.425
72086,20.39
72087,23.443
72088,26.607
72089,32.145
72090,34.491
72091,34.494
72092,40.429
72093,49.654
72094,48.997
72095,39.491
72096,24.926
72097,21.63
72098,16.296
72099,15.293
72100,15.381
72101,15.858
72102,20.241
72103,24.87
72104,29.352
72105,31.674
72106,32.581
72107,29.584
