,mean_output
27850,0.436
27851,0.484
27852,0.464
27853,0.435
27854,0.434
27855,0.436
27856,0.427
27857,0.42
27858,0.429
27859,0.43
27860,0.457
27861,0.477
27862,0.467
27863,0.492
27864,0.518
27865,0.505
27866,0.498
27867,0.476
27868,0.508
27869,0.521
27870,0.504
27871,0.504
27872,0.468
27873,0.472
27874,0.485
27875,0.485
27876,0.487
27877,0.489
27878,0.485
27879,0.478
27880,0.471
27881,0.465
27882,0.461
27883,0.457
27884,0.45
27885,0.442
27886,0.44
27887,0.436
27888,0.429
27889,0.422
27890,0.415
27891,0.408
27892,0.4
27893,0.393
27894,0.385
27895,0.387
27896,0.27
27897,0.0
27898,0.428
27899,0.718
27900,0.609
27901,0.645
27902,0.664
27903,0.695
27904,0.711
27905,0.708
27906,0.754
27907,0.806
27908,0.791
27909,0.746
27910,0.745
27911,0.753
27912,0.75
27913,0.742
27914,0.728
27915,0.726
27916,0.775
27917,0.796
27918,0.755
27919,0.787
27920,0.857
27921,0.872
27922,0.842
27923,0.796
27924,0.842
27925,0.849
27926,0.834
27927,0.841
27928,0.787
27929,0.781
27930,0.792
27931,0.799
27932,0.804
27933,0.807
27934,0.807
27935,0.801
27936,0.776
27937,0.751
27938,0.748
27939,0.752
27940,0.744
27941,0.737
27942,0.738
27943,0.735
27944,0.724
27945,0.718
27946,0.715
27947,0.71
27948,0.7
27949,0.685
27950,0.664
27951,0.657
27952,0.474
27953,0.0
27954,0.5
27955,0.787
27956,0.607
27957,0.622
27958,0.586
27959,0.616
27960,0.623
27961,0.611
27962,0.653
27963,0.648
27964,0.633
27965,0.626
27966,0.633
27967,0.628
27968,0.643
27969,0.638
27970,0.593
27971,0.602
27972,0.651
27973,0.676
27974,0.639
27975,0.627
27976,0.702
27977,0.761
27978,0.718
27979,0.661
27980,0.683
27981,0.692
27982,0.714
27983,0.696
27984,0.644
27985,0.65
27986,0.646
27987,0.641
27988,0.653
27989,0.669
27990,0.675
27991,0.667
27992,0.626
27993,0.58
27994,0.567
27995,0.576
27996,0.583
27997,0.606
27998,0.633
27999,0.635
28000,0.618
28001,0.603
28002,0.605
28003,0.622
28004,0.635
28005,0.627
28006,0.581
28007,0.532
28008,0.406
28009,0.0
28010,0.508
28011,0.841
28012,0.691
28013,0.666
28014,0.588
28015,0.585
28016,0.595
28017,0.591
28018,0.61
28019,0.602
28020,0.6
28021,0.614
28022,0.601
28023,0.578
28024,0.599
28025,0.611
28026,0.594
28027,0.617
28028,0.676
28029,0.697
28030,0.686
28031,0.694
28032,0.704
28033,0.734
28034,0.727
28035,0.718
28036,0.741
28037,0.751
28038,0.759
28039,0.699
28040,0.643
28041,0.663
28042,0.68
28043,0.662
28044,0.665
28045,0.678
28046,0.664
28047,0.648
28048,0.625
28049,0.59
28050,0.571
28051,0.566
28052,0.566
28053,0.599
28054,0.635
28055,0.642
28056,0.631
28057,0.609
28058,0.607
28059,0.627
28060,0.642
28061,0.625
28062,0.588
28063,0.556
28064,0.413
28065,0.0
28066,0.487
28067,0.789
28068,0.639
28069,0.634
28070,0.565
28071,0.555
28072,0.579
28073,0.578
28074,0.565
28075,0.589
28076,0.626
28077,0.617
28078,0.594
28079,0.591
28080,0.593
28081,0.616
28082,0.622
28083,0.605
28084,0.647
28085,0.657
28086,0.665
28087,0.719
28088,0.678
28089,0.67
28090,0.707
28091,0.741
28092,0.775
28093,0.79
28094,0.771
28095,0.735
28096,0.696
28097,0.655
28098,0.676
28099,0.674
28100,0.667
28101,0.652
28102,0.622
28103,0.622
28104,0.635
28105,0.605
28106,0.582
28107,0.57
28108,0.561
28109,0.593
28110,0.611
28111,0.613
28112,0.621
28113,0.609
28114,0.607
28115,0.606
28116,0.604
28117,0.59
28118,0.589
28119,0.604
28120,0.429
28121,0.0
28122,0.468
28123,0.741
28124,0.596
28125,0.622
28126,0.568
28127,0.564
28128,0.605
28129,0.601
28130,0.592
28131,0.642
28132,0.658
28133,0.622
28134,0.636
28135,0.663
28136,0.641
28137,0.654
28138,0.634
28139,0.58
28140,0.65
28141,0.692
28142,0.687
28143,0.712
28144,0.658
28145,0.653
28146,0.716
28147,0.722
28148,0.741
28149,0.773
28150,0.747
28151,0.741
28152,0.721
28153,0.647
28154,0.647
28155,0.655
28156,0.673
28157,0.653
28158,0.62
28159,0.639
28160,0.667
28161,0.618
28162,0.583
28163,0.586
28164,0.609
28165,0.654
28166,0.649
28167,0.627
28168,0.622
28169,0.625
28170,0.618
28171,0.591
28172,0.582
28173,0.609
28174,0.622
28175,0.611
28176,0.431
28177,0.0
28178,0.447
28179,0.717
28180,0.583
28181,0.602
28182,0.573
28183,0.565
28184,0.635
28185,0.633
28186,0.569
28187,0.606
28188,0.604
28189,0.588
28190,0.598
28191,0.601
28192,0.62
28193,0.662
28194,0.625
28195,0.589
28196,0.664
28197,0.7
28198,0.713
28199,0.704
28200,0.629
28201,0.647
28202,0.712
28203,0.711
28204,0.716
28205,0.737
28206,0.699
28207,0.656
28208,0.65
28209,0.623
28210,0.62
28211,0.634
28212,0.674
28213,0.661
28214,0.628
28215,0.642
28216,0.662
28217,0.624
28218,0.593
28219,0.603
28220,0.637
28221,0.666
28222,0.655
28223,0.623
28224,0.598
28225,0.604
28226,0.6
28227,0.576
28228,0.569
28229,0.611
28230,0.631
28231,0.612
28232,0.436
28233,0.0
28234,0.459
28235,0.732
28236,0.563
28237,0.567
28238,0.562
28239,0.572
28240,0.607
28241,0.588
28242,0.567
28243,0.613
28244,0.596
28245,0.581
28246,0.617
28247,0.621
28248,0.603
28249,0.618
28250,0.614
28251,0.607
28252,0.611
28253,0.604
28254,0.656
28255,0.663
28256,0.612
28257,0.66
28258,0.702
28259,0.695
28260,0.771
28261,0.779
28262,0.687
28263,0.636
28264,0.623
28265,0.614
28266,0.623
28267,0.649
28268,0.673
28269,0.666
28270,0.643
28271,0.638
28272,0.648
28273,0.632
28274,0.61
28275,0.609
28276,0.624
28277,0.628
28278,0.625
28279,0.606
28280,0.576
28281,0.565
28282,0.557
28283,0.551
28284,0.542
28285,0.591
28286,0.644
28287,0.653
28288,0.459
28289,0.0
28290,0.436
28291,0.704
28292,0.552
28293,0.56
28294,0.547
28295,0.565
28296,0.581
28297,0.585
28298,0.626
28299,0.666
28300,0.636
28301,0.613
28302,0.662
28303,0.662
28304,0.626
28305,0.602
28306,0.595
28307,0.635
28308,0.622
28309,0.562
28310,0.587
28311,0.618
28312,0.61
28313,0.674
28314,0.71
28315,0.68
28316,0.804
28317,0.813
28318,0.695
28319,0.667
28320,0.629
28321,0.612
28322,0.64
28323,0.668
28324,0.667
28325,0.667
28326,0.656
28327,0.647
28328,0.645
28329,0.644
28330,0.642
28331,0.633
28332,0.645
28333,0.638
28334,0.621
28335,0.613
28336,0.586
28337,0.55
28338,0.576
28339,0.624
28340,0.578
28341,0.585
28342,0.653
28343,0.684
28344,0.481
28345,0.0
28346,0.423
28347,0.707
28348,0.589
28349,0.594
28350,0.575
28351,0.561
28352,0.562
28353,0.605
28354,0.61
28355,0.598
28356,0.615
28357,0.643
28358,0.643
28359,0.584
28360,0.579
28361,0.598
28362,0.603
28363,0.664
28364,0.663
28365,0.593
28366,0.607
28367,0.627
28368,0.604
28369,0.658
28370,0.704
28371,0.687
28372,0.765
28373,0.782
28374,0.727
28375,0.673
28376,0.634
28377,0.637
28378,0.651
28379,0.661
28380,0.656
28381,0.654
28382,0.65
28383,0.651
28384,0.632
28385,0.622
28386,0.633
28387,0.641
28388,0.654
28389,0.639
28390,0.622
28391,0.625
28392,0.6
28393,0.578
28394,0.687
28395,0.749
28396,0.639
28397,0.602
28398,0.646
28399,0.675
28400,0.462
28401,0.0
28402,0.428
28403,0.721
28404,0.58
28405,0.576
28406,0.587
28407,0.557
28408,0.563
28409,0.586
28410,0.579
28411,0.616
28412,0.652
28413,0.683
28414,0.654
28415,0.589
28416,0.581
28417,0.596
28418,0.595
28419,0.619
28420,0.662
28421,0.658
28422,0.654
28423,0.662
28424,0.622
28425,0.632
28426,0.692
28427,0.721
28428,0.731
28429,0.735
28430,0.705
28431,0.629
28432,0.626
28433,0.65
28434,0.649
28435,0.643
28436,0.637
28437,0.644
28438,0.643
28439,0.636
28440,0.608
28441,0.584
28442,0.606
28443,0.634
28444,0.647
28445,0.637
28446,0.628
28447,0.616
28448,0.581
28449,0.675
28450,0.816
28451,0.765
28452,0.623
28453,0.601
28454,0.662
28455,0.668
28456,0.435
28457,0.0
28458,0.398
28459,0.677
28460,0.545
28461,0.549
28462,0.563
28463,0.53
28464,0.584
28465,0.628
28466,0.616
28467,0.664
28468,0.677
28469,0.667
28470,0.632
28471,0.606
28472,0.615
28473,0.622
28474,0.589
28475,0.592
28476,0.668
28477,0.695
28478,0.654
28479,0.676
28480,0.66
28481,0.616
28482,0.682
28483,0.74
28484,0.698
28485,0.665
28486,0.624
28487,0.579
28488,0.586
28489,0.618
28490,0.634
28491,0.634
28492,0.636
28493,0.654
28494,0.655
28495,0.628
28496,0.6
28497,0.59
28498,0.621
28499,0.641
28500,0.641
28501,0.65
28502,0.643
28503,0.599
28504,0.603
28505,0.795
28506,0.835
28507,0.718
28508,0.62
28509,0.589
28510,0.665
28511,0.663
28512,0.439
28513,0.0
28514,0.42
28515,0.707
28516,0.563
28517,0.552
28518,0.542
28519,0.513
28520,0.604
28521,0.698
28522,0.639
28523,0.609
28524,0.613
28525,0.647
28526,0.674
28527,0.631
28528,0.593
28529,0.615
28530,0.602
28531,0.62
28532,0.691
28533,0.67
28534,0.621
28535,0.654
28536,0.668
28537,0.642
28538,0.683
28539,0.734
28540,0.695
28541,0.643
28542,0.58
28543,0.549
28544,0.553
28545,0.578
28546,0.595
28547,0.61
28548,0.632
28549,0.647
28550,0.64
28551,0.613
28552,0.592
28553,0.589
28554,0.616
28555,0.63
28556,0.628
28557,0.644
28558,0.631
28559,0.587
28560,0.741
28561,0.895
28562,0.769
28563,0.697
28564,0.638
28565,0.601
28566,0.659
28567,0.657
28568,0.447
28569,0.0
28570,0.453
28571,0.752
28572,0.596
28573,0.599
28574,0.614
28575,0.566
28576,0.61
28577,0.664
28578,0.613
28579,0.589
28580,0.579
28581,0.648
28582,0.702
28583,0.675
28584,0.611
28585,0.597
28586,0.583
28587,0.595
28588,0.679
28589,0.675
28590,0.639
28591,0.633
28592,0.648
28593,0.698
28594,0.716
28595,0.712
28596,0.672
28597,0.625
28598,0.563
28599,0.53
28600,0.521
28601,0.534
28602,0.565
28603,0.599
28604,0.627
28605,0.646
28606,0.629
28607,0.605
28608,0.593
28609,0.588
28610,0.612
28611,0.624
28612,0.622
28613,0.633
28614,0.605
28615,0.707
28616,0.962
28617,0.884
28618,0.657
28619,0.678
28620,0.64
28621,0.598
28622,0.644
28623,0.655
28624,0.455
28625,0.0
28626,0.415
28627,0.718
28628,0.622
28629,0.656
28630,0.657
28631,0.577
28632,0.591
28633,0.634
28634,0.588
28635,0.553
28636,0.584
28637,0.657
28638,0.686
28639,0.677
28640,0.603
28641,0.585
28642,0.6
28643,0.589
28644,0.615
28645,0.638
28646,0.638
28647,0.642
28648,0.629
28649,0.653
28650,0.719
28651,0.714
28652,0.646
28653,0.622
28654,0.6
28655,0.562
28656,0.532
28657,0.525
28658,0.54
28659,0.567
28660,0.621
28661,0.665
28662,0.656
28663,0.633
28664,0.621
28665,0.608
28666,0.615
28667,0.615
28668,0.609
28669,0.615
28670,0.657
28671,0.919
28672,1.029
28673,0.771
28674,0.614
28675,0.646
28676,0.611
28677,0.579
28678,0.619
28679,0.641
28680,0.452
28681,0.0
28682,0.402
28683,0.705
28684,0.617
28685,0.656
28686,0.611
28687,0.53
28688,0.584
28689,0.67
28690,0.609
28691,0.534
28692,0.593
28693,0.665
28694,0.677
28695,0.629
28696,0.575
28697,0.618
28698,0.645
28699,0.591
28700,0.565
28701,0.577
28702,0.587
28703,0.626
28704,0.609
28705,0.576
28706,0.68
28707,0.724
28708,0.651
28709,0.661
28710,0.668
28711,0.595
28712,0.574
28713,0.564
28714,0.541
28715,0.539
28716,0.582
28717,0.628
28718,0.642
28719,0.629
28720,0.613
28721,0.599
28722,0.586
28723,0.582
28724,0.579
28725,0.614
28726,0.853
28727,1.041
28728,0.865
28729,0.682
28730,0.626
28731,0.615
28732,0.586
28733,0.566
28734,0.599
28735,0.614
28736,0.441
28737,0.0
28738,0.423
28739,0.712
28740,0.593
28741,0.652
28742,0.619
28743,0.551
28744,0.577
28745,0.641
28746,0.643
28747,0.589
28748,0.584
28749,0.6
28750,0.616
28751,0.612
28752,0.583
28753,0.627
28754,0.651
28755,0.574
28756,0.563
28757,0.575
28758,0.586
28759,0.616
28760,0.609
28761,0.595
28762,0.64
28763,0.687
28764,0.656
28765,0.678
28766,0.689
28767,0.604
28768,0.599
28769,0.598
28770,0.596
28771,0.588
28772,0.579
28773,0.583
28774,0.584
28775,0.581
28776,0.579
28777,0.594
28778,0.589
28779,0.585
28780,0.59
28781,0.752
28782,1.019
28783,0.944
28784,0.682
28785,0.609
28786,0.601
28787,0.615
28788,0.588
28789,0.551
28790,0.575
28791,0.58
28792,0.425
28793,0.0
28794,0.403
28795,0.684
28796,0.567
28797,0.643
28798,0.633
28799,0.556
28800,0.555
28801,0.587
28802,0.638
28803,0.605
28804,0.574
28805,0.587
28806,0.597
28807,0.621
28808,0.604
28809,0.624
28810,0.655
28811,0.592
28812,0.569
28813,0.568
28814,0.594
28815,0.619
28816,0.601
28817,0.599
28818,0.591
28819,0.639
28820,0.634
28821,0.644
28822,0.677
28823,0.619
28824,0.611
28825,0.624
28826,0.629
28827,0.613
28828,0.619
28829,0.626
28830,0.601
28831,0.581
28832,0.572
28833,0.579
28834,0.61
28835,0.614
28836,0.727
28837,0.989
28838,0.969
28839,0.723
28840,0.596
28841,0.585
28842,0.614
28843,0.626
28844,0.58
28845,0.557
28846,0.578
28847,0.563
28848,0.405
28849,0.0
28850,0.395
28851,0.7
28852,0.59
28853,0.635
28854,0.623
28855,0.543
28856,0.546
28857,0.582
28858,0.63
28859,0.593
28860,0.594
28861,0.634
28862,0.589
28863,0.595
28864,0.621
28865,0.614
28866,0.606
28867,0.575
28868,0.569
28869,0.571
28870,0.586
28871,0.588
28872,0.572
28873,0.564
28874,0.569
28875,0.634
28876,0.61
28877,0.618
28878,0.669
28879,0.613
28880,0.601
28881,0.626
28882,0.62
28883,0.604
28884,0.651
28885,0.693
28886,0.686
28887,0.689
28888,0.709
28889,0.714
28890,0.669
28891,0.755
28892,1.045
28893,1.056
28894,0.755
28895,0.611
28896,0.599
28897,0.598
28898,0.604
28899,0.592
28900,0.556
28901,0.547
28902,0.587
28903,0.561
28904,0.4
28905,0.0
28906,0.405
28907,0.733
28908,0.638
28909,0.637
28910,0.623
28911,0.567
28912,0.546
28913,0.599
28914,0.634
28915,0.598
28916,0.615
28917,0.633
28918,0.581
28919,0.599
28920,0.633
28921,0.589
28922,0.568
28923,0.587
28924,0.601
28925,0.599
28926,0.604
28927,0.588
28928,0.595
28929,0.618
28930,0.607
28931,0.608
28932,0.597
28933,0.648
28934,0.709
28935,0.64
28936,0.631
28937,0.643
28938,0.632
28939,0.655
28940,0.724
28941,0.74
28942,0.706
28943,0.704
28944,0.754
28945,0.806
28946,0.822
28947,0.995
28948,1.123
28949,0.864
28950,0.601
28951,0.585
28952,0.605
28953,0.591
28954,0.569
28955,0.566
28956,0.57
28957,0.544
28958,0.556
28959,0.528
28960,0.395
28961,0.0
28962,0.4
28963,0.695
28964,0.593
28965,0.612
28966,0.628
28967,0.619
28968,0.594
28969,0.617
28970,0.639
28971,0.621
28972,0.615
28973,0.629
28974,0.602
28975,0.602
28976,0.641
28977,0.591
28978,0.559
28979,0.619
28980,0.621
28981,0.606
28982,0.619
28983,0.587
28984,0.607
28985,0.639
28986,0.615
28987,0.573
28988,0.581
28989,0.678
28990,0.796
28991,0.749
28992,0.699
28993,0.655
28994,0.648
28995,0.644
28996,0.659
28997,0.652
28998,0.614
28999,0.597
29000,0.617
29001,0.67
29002,0.811
29003,0.941
29004,0.843
29005,0.657
29006,0.568
29007,0.577
29008,0.604
29009,0.598
29010,0.575
29011,0.578
29012,0.627
29013,0.62
29014,0.565
29015,0.508
29016,0.386
29017,0.0
29018,0.412
29019,0.671
29020,0.527
29021,0.56
29022,0.59
29023,0.631
29024,0.627
29025,0.588
29026,0.616
29027,0.626
29028,0.585
29029,0.593
29030,0.583
29031,0.566
29032,0.623
29033,0.591
29034,0.527
29035,0.568
29036,0.571
29037,0.601
29038,0.635
29039,0.585
29040,0.585
29041,0.594
29042,0.619
29043,0.606
29044,0.596
29045,0.714
29046,0.837
29047,0.775
29048,0.702
29049,0.61
29050,0.604
29051,0.581
29052,0.579
29053,0.619
29054,0.637
29055,0.642
29056,0.651
29057,0.672
29058,0.71
29059,0.708
29060,0.642
29061,0.583
29062,0.553
29063,0.556
29064,0.587
29065,0.605
29066,0.607
29067,0.596
29068,0.646
29069,0.699
29070,0.643
29071,0.541
29072,0.388
29073,0.0
29074,0.426
29075,0.702
29076,0.524
29077,0.498
29078,0.503
29079,0.581
29080,0.616
29081,0.553
29082,0.562
29083,0.593
29084,0.559
29085,0.541
29086,0.573
29087,0.568
29088,0.601
29089,0.604
29090,0.575
29091,0.589
29092,0.582
29093,0.638
29094,0.654
29095,0.59
29096,0.588
29097,0.593
29098,0.626
29099,0.615
29100,0.569
29101,0.734
29102,0.871
29103,0.722
29104,0.711
29105,0.706
29106,0.715
29107,0.691
29108,0.727
29109,0.796
29110,0.794
29111,0.748
29112,0.714
29113,0.697
29114,0.65
29115,0.604
29116,0.58
29117,0.567
29118,0.591
29119,0.581
29120,0.572
29121,0.592
29122,0.612
29123,0.602
29124,0.62
29125,0.69
29126,0.68
29127,0.579
29128,0.403
29129,0.0
29130,0.406
29131,0.669
29132,0.516
29133,0.486
29134,0.465
29135,0.508
29136,0.555
29137,0.53
29138,0.516
29139,0.552
29140,0.552
29141,0.534
29142,0.58
29143,0.591
29144,0.626
29145,0.617
29146,0.621
29147,0.688
29148,0.657
29149,0.629
29150,0.606
29151,0.571
29152,0.568
29153,0.599
29154,0.627
29155,0.618
29156,0.607
29157,0.776
29158,0.909
29159,0.78
29160,0.825
29161,0.844
29162,0.822
29163,0.754
29164,0.774
29165,0.805
29166,0.765
29167,0.712
29168,0.655
29169,0.609
29170,0.574
29171,0.553
29172,0.547
29173,0.545
29174,0.605
29175,0.633
29176,0.635
29177,0.641
29178,0.646
29179,0.659
29180,0.671
29181,0.711
29182,0.703
29183,0.602
29184,0.416
29185,0.0
29186,0.397
29187,0.644
29188,0.502
29189,0.495
29190,0.481
29191,0.472
29192,0.481
29193,0.49
29194,0.482
29195,0.509
29196,0.522
29197,0.505
29198,0.535
29199,0.566
29200,0.632
29201,0.626
29202,0.595
29203,0.639
29204,0.617
29205,0.567
29206,0.556
29207,0.564
29208,0.566
29209,0.606
29210,0.646
29211,0.707
29212,0.793
29213,0.886
29214,0.96
29215,0.907
29216,0.883
29217,0.816
29218,0.753
29219,0.697
29220,0.717
29221,0.702
29222,0.627
29223,0.607
29224,0.592
29225,0.564
29226,0.557
29227,0.583
29228,0.586
29229,0.611
29230,0.708
29231,0.781
29232,0.81
29233,0.807
29234,0.786
29235,0.778
29236,0.769
29237,0.733
29238,0.681
29239,0.598
29240,0.416
29241,0.0
29242,0.421
29243,0.701
29244,0.534
29245,0.506
29246,0.488
29247,0.484
29248,0.507
29249,0.513
29250,0.498
29251,0.501
29252,0.51
29253,0.525
29254,0.553
29255,0.56
29256,0.612
29257,0.61
29258,0.555
29259,0.574
29260,0.564
29261,0.543
29262,0.551
29263,0.581
29264,0.605
29265,0.678
29266,0.778
29267,0.821
29268,0.816
29269,0.892
29270,1.078
29271,1.008
29272,0.855
29273,0.793
29274,0.79
29275,0.758
29276,0.751
29277,0.727
29278,0.648
29279,0.599
29280,0.584
29281,0.539
29282,0.505
29283,0.632
29284,0.814
29285,0.911
29286,0.918
29287,0.836
29288,0.766
29289,0.726
29290,0.7
29291,0.691
29292,0.668
29293,0.619
29294,0.578
29295,0.558
29296,0.413
29297,0.0
29298,0.442
29299,0.71
29300,0.563
29301,0.558
29302,0.496
29303,0.481
29304,0.517
29305,0.556
29306,0.554
29307,0.521
29308,0.506
29309,0.514
29310,0.544
29311,0.551
29312,0.601
29313,0.596
29314,0.542
29315,0.564
29316,0.534
29317,0.512
29318,0.534
29319,0.602
29320,0.775
29321,0.93
29322,0.954
29323,0.928
29324,0.803
29325,0.848
29326,1.011
29327,0.89
29328,0.766
29329,0.738
29330,0.722
29331,0.703
29332,0.707
29333,0.694
29334,0.649
29335,0.591
29336,0.567
29337,0.533
29338,0.535
29339,0.729
29340,0.86
29341,0.777
29342,0.68
29343,0.611
29344,0.604
29345,0.594
29346,0.544
29347,0.53
29348,0.538
29349,0.542
29350,0.572
29351,0.581
29352,0.412
29353,0.0
29354,0.457
29355,0.713
29356,0.564
29357,0.567
29358,0.489
29359,0.479
29360,0.517
29361,0.56
29362,0.562
29363,0.525
29364,0.497
29365,0.495
29366,0.523
29367,0.529
29368,0.577
29369,0.596
29370,0.549
29371,0.527
29372,0.488
29373,0.48
29374,0.509
29375,0.633
29376,0.891
29377,0.998
29378,0.932
29379,0.863
29380,0.759
29381,0.821
29382,0.897
29383,0.779
29384,0.749
29385,0.71
29386,0.649
29387,0.628
29388,0.633
29389,0.62
29390,0.592
29391,0.557
29392,0.538
29393,0.515
29394,0.571
29395,0.76
29396,0.774
29397,0.599
29398,0.532
29399,0.561
29400,0.606
29401,0.603
29402,0.552
29403,0.53
29404,0.534
29405,0.528
29406,0.58
29407,0.596
29408,0.412
29409,0.0
29410,0.466
29411,0.72
29412,0.529
29413,0.519
29414,0.475
29415,0.474
29416,0.506
29417,0.535
29418,0.544
29419,0.522
29420,0.512
29421,0.528
29422,0.536
29423,0.506
29424,0.534
29425,0.59
29426,0.556
29427,0.484
29428,0.454
29429,0.47
29430,0.492
29431,0.678
29432,0.858
29433,0.847
29434,0.74
29435,0.581
29436,0.603
29437,0.728
29438,0.735
29439,0.66
29440,0.726
29441,0.685
29442,0.643
29443,0.608
29444,0.566
29445,0.554
29446,0.528
29447,0.525
29448,0.524
29449,0.502
29450,0.592
29451,0.721
29452,0.688
29453,0.569
29454,0.543
29455,0.567
29456,0.585
29457,0.564
29458,0.533
29459,0.523
29460,0.504
29461,0.495
29462,0.528
29463,0.55
29464,0.415
29465,0.0
29466,0.443
29467,0.697
29468,0.487
29469,0.471
29470,0.482
29471,0.483
29472,0.499
29473,0.523
29474,0.531
29475,0.525
29476,0.545
29477,0.565
29478,0.543
29479,0.513
29480,0.543
29481,0.599
29482,0.571
29483,0.501
29484,0.493
29485,0.533
29486,0.533
29487,0.649
29488,0.707
29489,0.724
29490,0.677
29491,0.569
29492,0.616
29493,0.661
29494,0.646
29495,0.593
29496,0.621
29497,0.626
29498,0.627
29499,0.586
29500,0.539
29501,0.524
29502,0.507
29503,0.551
29504,0.588
29505,0.557
29506,0.606
29507,0.703
29508,0.705
29509,0.613
29510,0.563
29511,0.545
29512,0.56
29513,0.554
29514,0.509
29515,0.494
29516,0.484
29517,0.502
29518,0.513
29519,0.533
29520,0.422
29521,0.0
29522,0.433
29523,0.716
29524,0.523
29525,0.482
29526,0.502
29527,0.504
29528,0.539
29529,0.544
29530,0.513
29531,0.525
29532,0.56
29533,0.584
29534,0.534
29535,0.506
29536,0.557
29537,0.617
29538,0.595
29539,0.514
29540,0.518
29541,0.583
29542,0.602
29543,0.699
29544,0.736
29545,0.727
29546,0.751
29547,0.698
29548,0.62
29549,0.603
29550,0.594
29551,0.57
29552,0.59
29553,0.608
29554,0.589
29555,0.554
29556,0.538
29557,0.524
29558,0.552
29559,0.63
29560,0.675
29561,0.641
29562,0.649
29563,0.693
29564,0.677
29565,0.624
29566,0.574
29567,0.554
29568,0.568
29569,0.555
29570,0.528
29571,0.516
29572,0.508
29573,0.536
29574,0.562
29575,0.599
29576,0.45
29577,0.0
29578,0.457
29579,0.735
29580,0.531
29581,0.499
29582,0.494
29583,0.507
29584,0.542
29585,0.521
29586,0.507
29587,0.54
29588,0.555
29589,0.567
29590,0.535
29591,0.504
29592,0.555
29593,0.614
29594,0.58
29595,0.509
29596,0.515
29597,0.577
29598,0.643
29599,0.775
29600,0.761
29601,0.648
29602,0.677
29603,0.677
29604,0.608
29605,0.598
29606,0.578
29607,0.57
29608,0.622
29609,0.625
29610,0.564
29611,0.538
29612,0.553
29613,0.571
29614,0.604
29615,0.642
29616,0.691
29617,0.676
29618,0.657
29619,0.628
29620,0.539
29621,0.51
29622,0.52
29623,0.537
29624,0.586
29625,0.589
29626,0.553
29627,0.55
29628,0.551
29629,0.55
29630,0.576
29631,0.627
29632,0.466
29633,0.0
29634,0.471
29635,0.722
29636,0.537
29637,0.544
29638,0.489
29639,0.489
29640,0.527
29641,0.507
29642,0.516
29643,0.563
29644,0.569
29645,0.561
29646,0.531
29647,0.509
29648,0.557
29649,0.591
29650,0.556
29651,0.516
29652,0.521
29653,0.572
29654,0.693
29655,0.809
29656,0.73
29657,0.603
29658,0.575
29659,0.576
29660,0.581
29661,0.591
29662,0.579
29663,0.561
29664,0.597
29665,0.603
29666,0.561
29667,0.539
29668,0.53
29669,0.557
29670,0.613
29671,0.619
29672,0.649
29673,0.655
29674,0.599
29675,0.531
29676,0.469
29677,0.465
29678,0.49
29679,0.515
29680,0.568
29681,0.564
29682,0.55
29683,0.583
29684,0.573
29685,0.536
29686,0.524
29687,0.588
29688,0.458
29689,0.0
29690,0.407
29691,0.647
29692,0.529
29693,0.545
29694,0.483
29695,0.46
29696,0.487
29697,0.496
29698,0.517
29699,0.564
29700,0.552
29701,0.522
29702,0.501
29703,0.488
29704,0.567
29705,0.603
29706,0.559
29707,0.536
29708,0.551
29709,0.61
29710,0.786
29711,0.843
29712,0.731
29713,0.666
29714,0.596
29715,0.576
29716,0.57
29717,0.571
29718,0.577
29719,0.553
29720,0.547
29721,0.561
29722,0.555
29723,0.556
29724,0.545
29725,0.565
29726,0.689
29727,0.675
29728,0.635
29729,0.635
29730,0.548
29731,0.492
29732,0.469
29733,0.485
29734,0.485
29735,0.48
29736,0.541
29737,0.536
29738,0.567
29739,0.628
29740,0.58
29741,0.53
29742,0.509
29743,0.562
29744,0.442
29745,0.0
29746,0.345
29747,0.603
29748,0.522
29749,0.517
29750,0.488
29751,0.486
29752,0.52
29753,0.527
29754,0.521
29755,0.537
29756,0.506
29757,0.488
29758,0.497
29759,0.477
29760,0.54
29761,0.6
29762,0.573
29763,0.56
29764,0.583
29765,0.707
29766,0.882
29767,0.836
29768,0.715
29769,0.657
29770,0.603
29771,0.605
29772,0.609
29773,0.592
29774,0.57
29775,0.563
29776,0.551
29777,0.551
29778,0.539
29779,0.534
29780,0.538
29781,0.611
29782,0.737
29783,0.698
29784,0.633
29785,0.581
29786,0.488
29787,0.474
29788,0.472
29789,0.494
29790,0.489
29791,0.471
29792,0.526
29793,0.549
29794,0.578
29795,0.597
29796,0.569
29797,0.537
29798,0.507
29799,0.536
29800,0.416
29801,0.0
29802,0.344
29803,0.614
29804,0.526
29805,0.514
29806,0.506
29807,0.522
29808,0.577
29809,0.563
29810,0.514
29811,0.511
29812,0.501
29813,0.501
29814,0.505
29815,0.484
29816,0.497
29817,0.544
29818,0.549
29819,0.553
29820,0.634
29821,0.844
29822,0.912
29823,0.767
29824,0.682
29825,0.619
29826,0.573
29827,0.606
29828,0.618
29829,0.577
29830,0.549
29831,0.566
29832,0.564
29833,0.563
29834,0.54
29835,0.515
29836,0.532
29837,0.623
29838,0.657
29839,0.622
29840,0.59
29841,0.534
29842,0.496
29843,0.477
29844,0.464
29845,0.498
29846,0.509
29847,0.51
29848,0.537
