,mean_output
26465,0.4
26466,0.406
26467,0.427
26468,0.437
26469,0.433
26470,0.425
26471,0.399
26472,0.398
26473,0.404
26474,0.422
26475,0.437
26476,0.447
26477,0.466
26478,0.485
26479,0.505
26480,0.543
26481,0.564
26482,0.532
26483,0.506
26484,0.497
26485,0.499
26486,0.477
26487,0.498
26488,0.525
26489,0.387
26490,0.38
26491,0.394
26492,0.382
26493,0.359
26494,0.35
26495,0.355
26496,0.374
26497,0.388
26498,0.414
26499,0.431
26500,0.431
26501,0.424
26502,0.424
26503,0.417
26504,0.409
26505,0.407
26506,0.409
26507,0.404
26508,0.379
26509,0.369
26510,0.386
26511,0.415
26512,0.441
26513,0.438
26514,0.422
26515,0.408
26516,0.409
26517,0.42
26518,0.439
26519,0.449
26520,0.449
26521,0.451
26522,0.451
26523,0.436
26524,0.417
26525,0.385
26526,0.396
26527,0.403
26528,0.435
26529,0.452
26530,0.465
26531,0.471
26532,0.472
26533,0.49
26534,0.515
26535,0.51
26536,0.481
26537,0.474
26538,0.496
26539,0.491
26540,0.475
26541,0.514
26542,0.554
26543,0.398
26544,0.388
26545,0.4
26546,0.384
26547,0.355
26548,0.35
26549,0.359
26550,0.374
26551,0.378
26552,0.395
26553,0.404
26554,0.413
26555,0.424
26556,0.456
26557,0.449
26558,0.441
26559,0.417
26560,0.434
26561,0.415
26562,0.397
26563,0.371
26564,0.383
26565,0.394
26566,0.413
26567,0.409
26568,0.407
26569,0.398
26570,0.402
26571,0.406
26572,0.417
26573,0.419
26574,0.413
26575,0.41
26576,0.412
26577,0.426
26578,0.413
26579,0.392
26580,0.397
26581,0.417
26582,0.464
26583,0.489
26584,0.506
26585,0.494
26586,0.46
26587,0.445
26588,0.44
26589,0.43
26590,0.421
26591,0.434
26592,0.466
26593,0.465
26594,0.469
26595,0.526
26596,0.571
26597,0.383
26598,0.366
26599,0.381
26600,0.384
26601,0.359
26602,0.358
26603,0.35
26604,0.359
26605,0.352
26606,0.367
26607,0.375
26608,0.394
26609,0.413
26610,0.449
26611,0.457
26612,0.461
26613,0.441
26614,0.458
26615,0.446
26616,0.443
26617,0.414
26618,0.406
26619,0.415
26620,0.409
26621,0.409
26622,0.39
26623,0.399
26624,0.418
26625,0.423
26626,0.439
26627,0.417
26628,0.423
26629,0.406
26630,0.418
26631,0.44
26632,0.431
26633,0.439
26634,0.437
26635,0.476
26636,0.503
26637,0.519
26638,0.518
26639,0.502
26640,0.445
26641,0.4
26642,0.374
26643,0.366
26644,0.376
26645,0.392
26646,0.422
26647,0.42
26648,0.426
26649,0.469
26650,0.52
26651,0.379
26652,0.348
26653,0.365
26654,0.37
26655,0.357
26656,0.355
26657,0.345
26658,0.347
26659,0.356
26660,0.378
26661,0.379
26662,0.379
26663,0.387
26664,0.417
26665,0.422
26666,0.433
26667,0.432
26668,0.471
26669,0.468
26670,0.482
26671,0.467
26672,0.458
26673,0.46
26674,0.435
26675,0.43
26676,0.394
26677,0.396
26678,0.419
26679,0.43
26680,0.448
26681,0.419
26682,0.423
26683,0.41
26684,0.448
26685,0.506
26686,0.502
26687,0.515
26688,0.489
26689,0.531
26690,0.524
26691,0.527
26692,0.516
26693,0.502
26694,0.446
26695,0.401
26696,0.387
26697,0.388
26698,0.405
26699,0.408
26700,0.406
26701,0.378
26702,0.367
26703,0.407
26704,0.47
26705,0.383
26706,0.356
26707,0.365
26708,0.372
26709,0.351
26710,0.352
26711,0.343
26712,0.347
26713,0.356
26714,0.375
26715,0.376
26716,0.368
26717,0.37
26718,0.373
26719,0.377
26720,0.399
26721,0.452
26722,0.493
26723,0.497
26724,0.485
26725,0.488
26726,0.478
26727,0.484
26728,0.454
26729,0.446
26730,0.41
26731,0.411
26732,0.434
26733,0.453
26734,0.493
26735,0.472
26736,0.472
26737,0.444
26738,0.485
26739,0.535
26740,0.53
26741,0.544
26742,0.522
26743,0.57
26744,0.538
26745,0.525
26746,0.497
26747,0.497
26748,0.465
26749,0.437
26750,0.429
26751,0.427
26752,0.447
26753,0.451
26754,0.439
26755,0.396
26756,0.37
26757,0.396
26758,0.453
26759,0.398
26760,0.375
26761,0.374
26762,0.369
26763,0.349
26764,0.346
26765,0.344
26766,0.346
26767,0.356
26768,0.366
26769,0.362
26770,0.358
26771,0.359
26772,0.35
26773,0.336
26774,0.351
26775,0.425
26776,0.472
26777,0.482
26778,0.46
26779,0.482
26780,0.482
26781,0.472
26782,0.45
26783,0.446
26784,0.437
26785,0.424
26786,0.439
26787,0.46
26788,0.502
26789,0.488
26790,0.482
26791,0.474
26792,0.522
26793,0.561
26794,0.536
26795,0.528
26796,0.504
26797,0.554
26798,0.537
26799,0.533
26800,0.506
26801,0.501
26802,0.474
26803,0.45
26804,0.449
26805,0.452
26806,0.476
26807,0.482
26808,0.471
26809,0.43
26810,0.399
26811,0.431
26812,0.479
26813,0.398
26814,0.379
26815,0.384
26816,0.385
26817,0.352
26818,0.339
26819,0.334
26820,0.343
26821,0.357
26822,0.367
26823,0.369
26824,0.372
26825,0.366
26826,0.343
26827,0.327
26828,0.342
26829,0.42
26830,0.437
26831,0.451
26832,0.425
26833,0.457
26834,0.465
26835,0.468
26836,0.454
26837,0.445
26838,0.445
26839,0.436
26840,0.455
26841,0.463
26842,0.502
26843,0.479
26844,0.48
26845,0.479
26846,0.526
26847,0.544
26848,0.515
26849,0.508
26850,0.496
26851,0.555
26852,0.548
26853,0.548
26854,0.512
26855,0.497
26856,0.47
26857,0.449
26858,0.45
26859,0.456
26860,0.475
26861,0.477
26862,0.475
26863,0.452
26864,0.431
26865,0.468
26866,0.506
26867,0.384
26868,0.362
26869,0.397
26870,0.399
26871,0.379
26872,0.34
26873,0.339
26874,0.341
26875,0.363
26876,0.378
26877,0.387
26878,0.386
26879,0.367
26880,0.342
26881,0.325
26882,0.326
26883,0.382
26884,0.402
26885,0.427
26886,0.41
26887,0.432
26888,0.451
26889,0.458
26890,0.439
26891,0.423
26892,0.438
26893,0.43
26894,0.466
26895,0.468
26896,0.511
26897,0.472
26898,0.478
26899,0.487
26900,0.539
26901,0.558
26902,0.521
26903,0.512
26904,0.487
26905,0.547
26906,0.548
26907,0.547
26908,0.503
26909,0.477
26910,0.456
26911,0.443
26912,0.453
26913,0.46
26914,0.473
26915,0.474
26916,0.475
26917,0.466
26918,0.445
26919,0.485
26920,0.518
26921,0.382
26922,0.357
26923,0.41
26924,0.408
26925,0.393
26926,0.351
26927,0.354
26928,0.355
26929,0.376
26930,0.394
26931,0.403
26932,0.38
26933,0.351
26934,0.335
26935,0.348
26936,0.355
26937,0.395
26938,0.411
26939,0.432
26940,0.417
26941,0.416
26942,0.439
26943,0.442
26944,0.432
26945,0.41
26946,0.428
26947,0.41
26948,0.447
26949,0.459
26950,0.508
26951,0.467
26952,0.473
26953,0.473
26954,0.525
26955,0.568
26956,0.545
26957,0.523
26958,0.473
26959,0.53
26960,0.553
26961,0.55
26962,0.503
26963,0.469
26964,0.453
26965,0.441
26966,0.441
26967,0.448
26968,0.46
26969,0.472
26970,0.472
26971,0.47
26972,0.454
26973,0.502
26974,0.534
26975,0.387
26976,0.362
26977,0.42
26978,0.41
26979,0.404
26980,0.372
26981,0.377
26982,0.371
26983,0.378
26984,0.397
26985,0.398
26986,0.364
26987,0.331
26988,0.323
26989,0.357
26990,0.37
26991,0.416
26992,0.437
26993,0.446
26994,0.419
26995,0.401
26996,0.422
26997,0.424
26998,0.42
26999,0.411
27000,0.426
27001,0.404
27002,0.428
27003,0.452
27004,0.508
27005,0.472
27006,0.472
27007,0.465
27008,0.511
27009,0.587
27010,0.574
27011,0.543
27012,0.457
27013,0.48
27014,0.529
27015,0.537
27016,0.524
27017,0.481
27018,0.463
27019,0.448
27020,0.439
27021,0.443
27022,0.454
27023,0.471
27024,0.473
27025,0.469
27026,0.456
27027,0.51
27028,0.544
27029,0.403
27030,0.377
27031,0.406
27032,0.385
27033,0.37
27034,0.37
27035,0.382
27036,0.392
27037,0.386
27038,0.4
27039,0.392
27040,0.357
27041,0.333
27042,0.326
27043,0.365
27044,0.382
27045,0.434
27046,0.459
27047,0.458
27048,0.428
27049,0.412
27050,0.439
27051,0.448
27052,0.446
27053,0.437
27054,0.425
27055,0.395
27056,0.418
27057,0.457
27058,0.509
27059,0.478
27060,0.472
27061,0.451
27062,0.484
27063,0.582
27064,0.596
27065,0.571
27066,0.473
27067,0.46
27068,0.514
27069,0.523
27070,0.541
27071,0.497
27072,0.477
27073,0.457
27074,0.446
27075,0.444
27076,0.452
27077,0.467
27078,0.467
27079,0.459
27080,0.445
27081,0.503
27082,0.544
27083,0.4
27084,0.365
27085,0.374
27086,0.361
27087,0.345
27088,0.356
27089,0.379
27090,0.406
27091,0.402
27092,0.407
27093,0.407
27094,0.387
27095,0.368
27096,0.35
27097,0.372
27098,0.391
27099,0.453
27100,0.492
27101,0.474
27102,0.425
27103,0.406
27104,0.453
27105,0.473
27106,0.468
27107,0.442
27108,0.424
27109,0.417
27110,0.457
27111,0.486
27112,0.517
27113,0.481
27114,0.483
27115,0.454
27116,0.475
27117,0.558
27118,0.593
27119,0.571
27120,0.487
27121,0.466
27122,0.503
27123,0.504
27124,0.515
27125,0.491
27126,0.483
27127,0.462
27128,0.453
27129,0.447
27130,0.452
27131,0.458
27132,0.457
27133,0.452
27134,0.448
27135,0.513
27136,0.555
27137,0.386
27138,0.35
27139,0.353
27140,0.35
27141,0.333
27142,0.341
27143,0.379
27144,0.411
27145,0.413
27146,0.397
27147,0.398
27148,0.388
27149,0.387
27150,0.365
27151,0.373
27152,0.391
27153,0.446
27154,0.476
27155,0.444
27156,0.407
27157,0.413
27158,0.472
27159,0.491
27160,0.473
27161,0.429
27162,0.411
27163,0.417
27164,0.458
27165,0.481
27166,0.504
27167,0.483
27168,0.483
27169,0.453
27170,0.469
27171,0.54
27172,0.566
27173,0.547
27174,0.482
27175,0.508
27176,0.524
27177,0.507
27178,0.475
27179,0.47
27180,0.481
27181,0.47
27182,0.462
27183,0.452
27184,0.454
27185,0.454
27186,0.452
27187,0.449
27188,0.453
27189,0.521
27190,0.564
27191,0.375
27192,0.333
27193,0.338
27194,0.345
27195,0.339
27196,0.336
27197,0.378
27198,0.401
27199,0.406
27200,0.384
27201,0.39
27202,0.389
27203,0.404
27204,0.388
27205,0.388
27206,0.414
27207,0.452
27208,0.474
27209,0.423
27210,0.399
27211,0.418
27212,0.477
27213,0.491
27214,0.464
27215,0.411
27216,0.389
27217,0.396
27218,0.421
27219,0.452
27220,0.476
27221,0.475
27222,0.468
27223,0.449
27224,0.471
27225,0.528
27226,0.54
27227,0.512
27228,0.463
27229,0.529
27230,0.54
27231,0.512
27232,0.439
27233,0.445
27234,0.471
27235,0.481
27236,0.478
27237,0.472
27238,0.477
27239,0.482
27240,0.484
27241,0.472
27242,0.474
27243,0.53
27244,0.571
27245,0.384
27246,0.33
27247,0.339
27248,0.344
27249,0.343
27250,0.336
27251,0.378
27252,0.396
27253,0.402
27254,0.379
27255,0.377
27256,0.378
27257,0.383
27258,0.393
27259,0.397
27260,0.439
27261,0.448
27262,0.451
27263,0.394
27264,0.392
27265,0.432
27266,0.48
27267,0.486
27268,0.443
27269,0.398
27270,0.372
27271,0.374
27272,0.381
27273,0.422
27274,0.455
27275,0.468
27276,0.447
27277,0.43
27278,0.459
27279,0.509
27280,0.514
27281,0.493
27282,0.461
27283,0.544
27284,0.554
27285,0.541
27286,0.466
27287,0.471
27288,0.487
27289,0.505
27290,0.5
27291,0.494
27292,0.496
27293,0.507
27294,0.513
27295,0.491
27296,0.486
27297,0.525
27298,0.567
27299,0.386
27300,0.333
27301,0.337
27302,0.339
27303,0.343
27304,0.334
27305,0.373
27306,0.404
27307,0.419
27308,0.404
27309,0.389
27310,0.383
27311,0.374
27312,0.399
27313,0.415
27314,0.475
27315,0.475
27316,0.485
27317,0.429
27318,0.42
27319,0.444
27320,0.498
27321,0.505
27322,0.471
27323,0.421
27324,0.397
27325,0.39
27326,0.381
27327,0.412
27328,0.442
27329,0.46
27330,0.444
27331,0.428
27332,0.457
27333,0.487
27334,0.503
27335,0.488
27336,0.476
27337,0.55
27338,0.58
27339,0.582
27340,0.516
27341,0.499
27342,0.503
27343,0.514
27344,0.509
27345,0.504
27346,0.505
27347,0.517
27348,0.523
27349,0.501
27350,0.489
27351,0.514
27352,0.555
27353,0.397
27354,0.337
27355,0.338
27356,0.339
27357,0.345
27358,0.345
27359,0.375
27360,0.411
27361,0.428
27362,0.413
27363,0.395
27364,0.374
27365,0.347
27366,0.381
27367,0.412
27368,0.476
27369,0.469
27370,0.486
27371,0.442
27372,0.423
27373,0.419
27374,0.484
27375,0.504
27376,0.5
27377,0.449
27378,0.437
27379,0.427
27380,0.414
27381,0.428
27382,0.453
27383,0.467
27384,0.461
27385,0.435
27386,0.463
27387,0.488
27388,0.504
27389,0.495
27390,0.483
27391,0.53
27392,0.549
27393,0.544
27394,0.512
27395,0.501
27396,0.511
27397,0.513
27398,0.51
27399,0.505
27400,0.5
27401,0.505
27402,0.504
27403,0.49
27404,0.482
27405,0.506
27406,0.545
27407,0.399
27408,0.349
27409,0.342
27410,0.33
27411,0.336
27412,0.341
27413,0.366
27414,0.391
27415,0.4
27416,0.389
27417,0.386
27418,0.369
27419,0.348
27420,0.383
27421,0.417
27422,0.474
27423,0.464
27424,0.496
27425,0.457
27426,0.436
27427,0.416
27428,0.488
27429,0.506
27430,0.51
27431,0.458
27432,0.453
27433,0.441
27434,0.435
27435,0.441
27436,0.473
27437,0.473
27438,0.486
27439,0.45
27440,0.472
27441,0.506
27442,0.519
27443,0.516
27444,0.48
27445,0.493
27446,0.488
27447,0.465
27448,0.456
27449,0.469
27450,0.504
27451,0.52
27452,0.522
27453,0.512
27454,0.491
27455,0.483
27456,0.471
27457,0.469
27458,0.471
27459,0.509
27460,0.548
27461,0.405
27462,0.349
27463,0.336
27464,0.319
27465,0.32
27466,0.33
27467,0.346
27468,0.357
27469,0.377
27470,0.383
27471,0.399
27472,0.371
27473,0.35
27474,0.401
27475,0.427
27476,0.464
27477,0.441
27478,0.466
27479,0.439
27480,0.431
27481,0.424
27482,0.484
27483,0.476
27484,0.476
27485,0.436
27486,0.433
27487,0.425
27488,0.446
27489,0.457
27490,0.5
27491,0.478
27492,0.509
27493,0.462
27494,0.477
27495,0.502
27496,0.51
27497,0.527
27498,0.478
27499,0.461
27500,0.408
27501,0.372
27502,0.386
27503,0.424
27504,0.474
27505,0.503
27506,0.5
27507,0.487
27508,0.448
27509,0.435
27510,0.416
27511,0.42
27512,0.443
27513,0.513
27514,0.566
27515,0.401
27516,0.351
27517,0.338
27518,0.342
27519,0.327
27520,0.333
27521,0.326
27522,0.339
27523,0.385
27524,0.407
27525,0.414
27526,0.361
27527,0.336
27528,0.386
27529,0.409
27530,0.431
27531,0.44
27532,0.471
27533,0.459
27534,0.445
27535,0.442
27536,0.483
27537,0.464
27538,0.457
27539,0.426
27540,0.414
27541,0.411
27542,0.448
27543,0.465
27544,0.502
27545,0.47
27546,0.515
27547,0.473
27548,0.488
27549,0.49
27550,0.502
27551,0.53
27552,0.473
27553,0.444
27554,0.377
27555,0.358
27556,0.363
27557,0.388
27558,0.419
27559,0.447
27560,0.444
27561,0.431
27562,0.389
27563,0.374
27564,0.356
27565,0.366
27566,0.409
27567,0.515
27568,0.588
27569,0.412
27570,0.363
27571,0.351
27572,0.379
27573,0.354
27574,0.366
27575,0.347
27576,0.357
27577,0.396
27578,0.404
27579,0.402
27580,0.351
27581,0.35
27582,0.387
27583,0.399
27584,0.388
27585,0.422
27586,0.454
27587,0.458
27588,0.438
27589,0.43
27590,0.467
27591,0.458
27592,0.464
27593,0.425
27594,0.403
27595,0.406
27596,0.434
27597,0.459
27598,0.478
27599,0.467
27600,0.508
27601,0.471
27602,0.484
27603,0.483
27604,0.506
27605,0.534
27606,0.467
27607,0.427
27608,0.376
27609,0.366
27610,0.363
27611,0.349
27612,0.357
27613,0.381
27614,0.387
27615,0.386
27616,0.361
27617,0.352
27618,0.334
27619,0.327
27620,0.357
27621,0.46
27622,0.551
27623,0.422
27624,0.384
27625,0.385
27626,0.429
27627,0.398
27628,0.427
27629,0.409
27630,0.412
27631,0.402
27632,0.38
27633,0.371
27634,0.352
27635,0.361
27636,0.374
27637,0.379
27638,0.366
27639,0.406
27640,0.435
27641,0.434
27642,0.418
27643,0.411
27644,0.454
27645,0.464
27646,0.468
27647,0.423
27648,0.398
27649,0.404
27650,0.432
27651,0.461
27652,0.475
27653,0.466
27654,0.497
27655,0.463
27656,0.482
27657,0.495
27658,0.521
27659,0.535
27660,0.449
27661,0.405
27662,0.37
27663,0.363
27664,0.356
27665,0.333
27666,0.325
27667,0.337
27668,0.352
27669,0.369
27670,0.362
27671,0.358
27672,0.348
27673,0.342
27674,0.349
27675,0.407
27676,0.489
27677,0.443
27678,0.398
27679,0.415
27680,0.454
27681,0.433
27682,0.457
27683,0.439
27684,0.42
27685,0.371
27686,0.339
27687,0.347
27688,0.363
27689,0.387
27690,0.392
27691,0.384
27692,0.368
27693,0.378
27694,0.399
27695,0.406
27696,0.407
27697,0.404
27698,0.432
27699,0.445
27700,0.445
27701,0.399
27702,0.375
27703,0.386
27704,0.431
27705,0.461
27706,0.487
27707,0.468
27708,0.5
27709,0.455
27710,0.471
27711,0.5
27712,0.523
27713,0.53
27714,0.437
27715,0.403
27716,0.387
27717,0.378
27718,0.377
27719,0.343
27720,0.325
27721,0.331
27722,0.344
27723,0.364
27724,0.363
27725,0.372
27726,0.384
27727,0.391
27728,0.371
27729,0.362
27730,0.412
27731,0.516
27732,0.481
27733,0.5
27734,0.514
27735,0.497
27736,0.509
27737,0.5
27738,0.483
27739,0.425
27740,0.39
27741,0.389
27742,0.405
27743,0.413
27744,0.417
27745,0.406
27746,0.398
27747,0.381
27748,0.393
27749,0.409
27750,0.425
27751,0.437
27752,0.446
27753,0.454
27754,0.441
27755,0.418
27756,0.416
27757,0.427
27758,0.471
27759,0.485
27760,0.53
27761,0.509
27762,0.529
27763,0.475
27764,0.495
27765,0.523
27766,0.532
27767,0.524
27768,0.465
27769,0.452
27770,0.439
27771,0.433
27772,0.439
27773,0.416
27774,0.395
27775,0.391
27776,0.4
27777,0.408
27778,0.407
27779,0.423
27780,0.463
27781,0.5
27782,0.486
27783,0.439
27784,0.448
27785,0.0
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,0.0
27796,0.0
27797,0.0
27798,0.0
27799,0.0
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,0.0
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,0.0
27841,0.0
27842,0.72
27843,0.673
27844,0.683
27845,0.696
27846,0.717
27847,0.713
27848,0.691
27849,0.668
27850,0.649
27851,0.64
27852,0.622
27853,0.638
27854,0.652
27855,0.668
27856,0.663
27857,0.673
27858,0.723
27859,0.713
27860,0.711
27861,0.658
27862,0.65
27863,0.625
27864,0.606
27865,0.606
27866,0.628
27867,0.661
27868,0.681
27869,0.684
27870,0.677
27871,0.672
27872,0.663
27873,0.689
27874,0.677
27875,0.676
27876,0.628
27877,0.614
27878,0.607
27879,0.639
27880,0.669
27881,0.677
27882,0.674
27883,0.685
27884,0.679
27885,0.685
27886,0.696
27887,0.746
27888,0.772
27889,0.76
27890,0.726
27891,0.684
27892,0.664
27893,0.644
27894,0.678
27895,0.68
27896,0.699
27897,0.0
27898,0.681
27899,0.645
27900,0.665
27901,0.683
27902,0.705
27903,0.699
27904,0.671
27905,0.639
27906,0.621
27907,0.615
27908,0.607
27909,0.619
27910,0.623
27911,0.632
27912,0.626
27913,0.636
27914,0.672
27915,0.662
27916,0.676
27917,0.633
27918,0.635
27919,0.608
27920,0.606
27921,0.6
27922,0.604
27923,0.619
27924,0.626
27925,0.655
27926,0.666
27927,0.68
27928,0.659
27929,0.676
27930,0.66
27931,0.659
27932,0.616
27933,0.601
27934,0.591
27935,0.604
27936,0.621
27937,0.628
27938,0.639
27939,0.683
27940,0.689
27941,0.702
27942,0.712
27943,0.772
27944,0.786
27945,0.758
27946,0.687
27947,0.657
27948,0.634
27949,0.636
27950,0.674
27951,0.681
27952,0.701
27953,0.0
27954,0.659
27955,0.629
27956,0.658
27957,0.678
27958,0.691
27959,0.679
27960,0.645
27961,0.614
27962,0.605
27963,0.609
27964,0.61
27965,0.613
27966,0.607
27967,0.604
27968,0.604
27969,0.615
27970,0.645
27971,0.641
27972,0.665
27973,0.646
27974,0.648
27975,0.631
27976,0.639
27977,0.636
27978,0.624
27979,0.618
27980,0.622
27981,0.664
27982,0.696
27983,0.713
27984,0.699
27985,0.697
27986,0.675
27987,0.662
27988,0.617
27989,0.599
27990,0.584
27991,0.598
27992,0.621
27993,0.625
27994,0.631
27995,0.682
27996,0.695
27997,0.709
27998,0.734
27999,0.793
28000,0.814
28001,0.752
28002,0.678
28003,0.662
28004,0.653
28005,0.659
28006,0.668
28007,0.675
28008,0.689
28009,0.0
28010,0.673
28011,0.654
28012,0.676
28013,0.671
28014,0.658
28015,0.642
28016,0.629
28017,0.616
28018,0.611
28019,0.613
28020,0.616
28021,0.611
28022,0.597
28023,0.574
28024,0.576
28025,0.588
28026,0.63
28027,0.643
28028,0.665
28029,0.653
28030,0.656
28031,0.668
28032,0.695
28033,0.686
28034,0.659
28035,0.639
28036,0.651
28037,0.701
28038,0.735
28039,0.748
28040,0.731
28041,0.718
28042,0.693
28043,0.658
28044,0.629
28045,0.614
28046,0.614
28047,0.618
28048,0.638
28049,0.656
28050,0.678
28051,0.739
28052,0.733
28053,0.724
28054,0.734
28055,0.784
28056,0.81
28057,0.742
28058,0.681
28059,0.66
28060,0.662
28061,0.668
28062,0.66
28063,0.664
28064,0.67
28065,0.0
28066,0.669
28067,0.65
28068,0.663
28069,0.652
28070,0.631
28071,0.619
28072,0.625
28073,0.631
28074,0.624
28075,0.616
28076,0.612
28077,0.616
28078,0.605
28079,0.583
28080,0.576
28081,0.58
28082,0.619
28083,0.65
28084,0.683
28085,0.687
28086,0.702
28087,0.708
28088,0.725
28089,0.709
28090,0.712
28091,0.694
28092,0.69
28093,0.699
28094,0.713
28095,0.724
28096,0.722
28097,0.723
28098,0.71
28099,0.683
28100,0.675
28101,0.66
28102,0.66
28103,0.641
28104,0.658
28105,0.671
28106,0.733
28107,0.79
28108,0.773
28109,0.742
28110,0.734
28111,0.763
28112,0.773
28113,0.724
28114,0.699
28115,0.669
28116,0.662
28117,0.65
28118,0.643
28119,0.647
28120,0.652
28121,0.0
28122,0.653
28123,0.63
28124,0.639
28125,0.634
28126,0.623
28127,0.618
28128,0.632
28129,0.641
28130,0.623
28131,0.614
28132,0.61
28133,0.63
28134,0.621
28135,0.601
28136,0.59
28137,0.587
28138,0.608
28139,0.646
28140,0.69
28141,0.726
28142,0.743
28143,0.745
28144,0.745
28145,0.714
28146,0.708
28147,0.681
28148,0.673
28149,0.666
28150,0.655
28151,0.655
28152,0.648
28153,0.669
28154,0.698
28155,0.714
28156,0.731
28157,0.717
28158,0.712
28159,0.667
28160,0.643
28161,0.66
28162,0.761
28163,0.832
28164,0.8
28165,0.761
28166,0.734
28167,0.766
28168,0.744
28169,0.716
28170,0.695
28171,0.663
28172,0.655
28173,0.645
28174,0.664
28175,0.674
28176,0.682
28177,0.0
28178,0.642
28179,0.617
28180,0.633
28181,0.637
28182,0.629
28183,0.618
28184,0.622
28185,0.619
28186,0.606
28187,0.604
28188,0.609
28189,0.633
28190,0.626
28191,0.613
28192,0.604
28193,0.599
28194,0.602
28195,0.65
28196,0.704
28197,0.762
28198,0.767
28199,0.755
28200,0.744
28201,0.708
28202,0.697
28203,0.653
28204,0.619
28205,0.59
28206,0.581
28207,0.595
28208,0.596
28209,0.608
28210,0.645
28211,0.699
28212,0.742
28213,0.745
28214,0.729
28215,0.671
28216,0.631
28217,0.643
28218,0.754
28219,0.815
28220,0.775
28221,0.744
28222,0.722
28223,0.776
28224,0.731
28225,0.716
28226,0.682
28227,0.66
28228,0.656
28229,0.639
28230,0.663
28231,0.665
28232,0.678
28233,0.0
28234,0.638
28235,0.607
28236,0.633
28237,0.646
28238,0.643
28239,0.628
28240,0.615
28241,0.6
28242,0.588
28243,0.596
28244,0.606
28245,0.616
28246,0.611
28247,0.601
28248,0.6
28249,0.611
28250,0.618
28251,0.67
28252,0.702
28253,0.756
28254,0.76
28255,0.763
28256,0.742
28257,0.687
28258,0.639
28259,0.595
28260,0.571
28261,0.555
28262,0.551
28263,0.559
28264,0.559
28265,0.562
28266,0.61
28267,0.676
28268,0.718
28269,0.729
28270,0.725
28271,0.689
28272,0.64
28273,0.638
28274,0.717
28275,0.767
28276,0.738
28277,0.719
28278,0.701
28279,0.748
28280,0.711
28281,0.7
28282,0.662
28283,0.649
28284,0.654
28285,0.649
28286,0.671
28287,0.684
28288,0.698
28289,0.0
28290,0.641
28291,0.605
28292,0.635
28293,0.646
28294,0.646
28295,0.632
28296,0.614
28297,0.592
28298,0.578
28299,0.578
28300,0.588
28301,0.588
28302,0.584
28303,0.576
28304,0.584
28305,0.61
28306,0.629
28307,0.68
28308,0.703
28309,0.75
28310,0.757
28311,0.742
28312,0.696
28313,0.63
28314,0.584
28315,0.554
28316,0.545
28317,0.546
28318,0.557
28319,0.562
28320,0.562
28321,0.553
28322,0.581
28323,0.638
28324,0.678
28325,0.7
28326,0.696
28327,0.681
28328,0.643
28329,0.621
28330,0.668
28331,0.702
28332,0.702
28333,0.681
28334,0.666
28335,0.694
28336,0.676
28337,0.676
28338,0.647
28339,0.64
28340,0.658
28341,0.652
28342,0.674
28343,0.696
28344,0.733
28345,0.0
28346,0.623
28347,0.584
28348,0.617
28349,0.633
28350,0.642
28351,0.643
28352,0.623
28353,0.601
28354,0.579
28355,0.565
28356,0.565
28357,0.561
28358,0.569
28359,0.567
28360,0.583
28361,0.623
28362,0.667
28363,0.706
28364,0.709
28365,0.725
28366,0.713
28367,0.673
28368,0.61
28369,0.568
28370,0.552
28371,0.551
28372,0.558
28373,0.565
28374,0.567
28375,0.566
28376,0.569
28377,0.565
28378,0.577
28379,0.612
28380,0.641
28381,0.664
28382,0.668
28383,0.67
28384,0.643
28385,0.61
28386,0.63
28387,0.651
28388,0.665
28389,0.649
28390,0.644
28391,0.664
28392,0.658
28393,0.664
28394,0.635
28395,0.625
28396,0.637
28397,0.645
28398,0.673
28399,0.698
28400,0.732
28401,0.0
28402,0.637
28403,0.583
28404,0.603
28405,0.616
28406,0.636
28407,0.644
28408,0.619
28409,0.6
28410,0.572
28411,0.553
28412,0.551
28413,0.557
28414,0.573
28415,0.578
28416,0.609
28417,0.662
28418,0.701
28419,0.722
28420,0.72
28421,0.713
28422,0.664
28423,0.595
28424,0.547
28425,0.537
28426,0.551
28427,0.566
28428,0.584
28429,0.596
28430,0.591
28431,0.581
28432,0.572
28433,0.562
28434,0.561
28435,0.584
28436,0.612
28437,0.636
28438,0.64
28439,0.647
28440,0.636
28441,0.617
28442,0.63
28443,0.637
28444,0.646
28445,0.627
28446,0.633
28447,0.653
28448,0.656
28449,0.664
28450,0.633
28451,0.619
28452,0.63
28453,0.644
28454,0.668
28455,0.68
28456,0.702
28457,0.0
28458,0.631
28459,0.573
28460,0.591
28461,0.616
28462,0.645
28463,0.647
