,mean_output
28036,0.466
28037,0.468
28038,0.475
28039,0.471
28040,0.479
28041,0.474
28042,0.473
28043,0.462
28044,0.464
28045,0.46
28046,0.47
28047,0.474
28048,0.472
28049,0.467
28050,0.492
28051,0.514
28052,0.515
28053,0.498
28054,0.515
28055,0.498
28056,0.457
28057,0.424
28058,0.432
28059,0.455
28060,0.463
28061,0.474
28062,0.496
28063,0.527
28064,0.544
28065,0.0
28066,0.39
28067,0.373
28068,0.401
28069,0.442
28070,0.456
28071,0.472
28072,0.469
28073,0.463
28074,0.452
28075,0.464
28076,0.461
28077,0.476
28078,0.497
28079,0.519
28080,0.514
28081,0.49
28082,0.484
28083,0.481
28084,0.495
28085,0.488
28086,0.481
28087,0.452
28088,0.472
28089,0.487
28090,0.508
28091,0.501
28092,0.518
28093,0.518
28094,0.522
28095,0.52
28096,0.536
28097,0.537
28098,0.531
28099,0.52
28100,0.513
28101,0.509
28102,0.511
28103,0.517
28104,0.512
28105,0.51
28106,0.527
28107,0.548
28108,0.562
28109,0.565
28110,0.556
28111,0.525
28112,0.483
28113,0.479
28114,0.496
28115,0.518
28116,0.528
28117,0.538
28118,0.553
28119,0.56
28120,0.565
28121,0.0
28122,0.393
28123,0.397
28124,0.453
28125,0.507
28126,0.536
28127,0.551
28128,0.553
28129,0.543
28130,0.531
28131,0.533
28132,0.522
28133,0.526
28134,0.543
28135,0.57
28136,0.575
28137,0.565
28138,0.58
28139,0.581
28140,0.569
28141,0.538
28142,0.532
28143,0.528
28144,0.556
28145,0.564
28146,0.574
28147,0.561
28148,0.564
28149,0.55
28150,0.54
28151,0.544
28152,0.558
28153,0.549
28154,0.54
28155,0.548
28156,0.564
28157,0.568
28158,0.566
28159,0.565
28160,0.562
28161,0.565
28162,0.588
28163,0.604
28164,0.61
28165,0.605
28166,0.593
28167,0.566
28168,0.534
28169,0.524
28170,0.532
28171,0.545
28172,0.547
28173,0.558
28174,0.569
28175,0.568
28176,0.567
28177,0.0
28178,0.443
28179,0.454
28180,0.502
28181,0.547
28182,0.576
28183,0.592
28184,0.605
28185,0.602
28186,0.601
28187,0.602
28188,0.591
28189,0.578
28190,0.574
28191,0.584
28192,0.604
28193,0.606
28194,0.614
28195,0.601
28196,0.577
28197,0.543
28198,0.538
28199,0.543
28200,0.567
28201,0.562
28202,0.559
28203,0.545
28204,0.541
28205,0.53
28206,0.522
28207,0.528
28208,0.536
28209,0.524
28210,0.511
28211,0.525
28212,0.543
28213,0.554
28214,0.549
28215,0.548
28216,0.553
28217,0.553
28218,0.561
28219,0.561
28220,0.561
28221,0.555
28222,0.551
28223,0.539
28224,0.53
28225,0.52
28226,0.524
28227,0.525
28228,0.523
28229,0.529
28230,0.547
28231,0.55
28232,0.557
28233,0.0
28234,0.51
28235,0.511
28236,0.536
28237,0.552
28238,0.566
28239,0.568
28240,0.589
28241,0.597
28242,0.606
28243,0.598
28244,0.596
28245,0.577
28246,0.558
28247,0.547
28248,0.554
28249,0.56
28250,0.572
28251,0.578
28252,0.565
28253,0.532
28254,0.51
28255,0.506
28256,0.505
28257,0.496
28258,0.495
28259,0.501
28260,0.496
28261,0.486
28262,0.481
28263,0.487
28264,0.493
28265,0.484
28266,0.481
28267,0.489
28268,0.503
28269,0.513
28270,0.521
28271,0.53
28272,0.539
28273,0.532
28274,0.535
28275,0.541
28276,0.544
28277,0.538
28278,0.528
28279,0.513
28280,0.503
28281,0.5
28282,0.513
28283,0.518
28284,0.509
28285,0.505
28286,0.519
28287,0.525
28288,0.534
28289,0.0
28290,0.558
28291,0.528
28292,0.53
28293,0.522
28294,0.522
28295,0.517
28296,0.529
28297,0.537
28298,0.551
28299,0.557
28300,0.571
28301,0.566
28302,0.551
28303,0.541
28304,0.535
28305,0.529
28306,0.528
28307,0.539
28308,0.542
28309,0.513
28310,0.466
28311,0.436
28312,0.414
28313,0.42
28314,0.437
28315,0.464
28316,0.463
28317,0.461
28318,0.469
28319,0.473
28320,0.466
28321,0.465
28322,0.472
28323,0.484
28324,0.471
28325,0.467
28326,0.48
28327,0.51
28328,0.523
28329,0.512
28330,0.494
28331,0.499
28332,0.507
28333,0.512
28334,0.509
28335,0.498
28336,0.497
28337,0.511
28338,0.541
28339,0.55
28340,0.536
28341,0.516
28342,0.51
28343,0.517
28344,0.523
28345,0.0
28346,0.532
28347,0.501
28348,0.513
28349,0.506
28350,0.5
28351,0.496
28352,0.509
28353,0.527
28354,0.548
28355,0.571
28356,0.59
28357,0.581
28358,0.543
28359,0.522
28360,0.507
28361,0.518
28362,0.53
28363,0.539
28364,0.511
28365,0.461
28366,0.413
28367,0.402
28368,0.396
28369,0.415
28370,0.43
28371,0.449
28372,0.441
28373,0.433
28374,0.441
28375,0.449
28376,0.441
28377,0.432
28378,0.441
28379,0.463
28380,0.459
28381,0.457
28382,0.47
28383,0.501
28384,0.518
28385,0.508
28386,0.494
28387,0.497
28388,0.506
28389,0.513
28390,0.505
28391,0.495
28392,0.502
28393,0.53
28394,0.564
28395,0.571
28396,0.549
28397,0.522
28398,0.512
28399,0.535
28400,0.55
28401,0.0
28402,0.498
28403,0.466
28404,0.491
28405,0.507
28406,0.504
28407,0.504
28408,0.5
28409,0.509
28410,0.515
28411,0.54
28412,0.556
28413,0.557
28414,0.529
28415,0.513
28416,0.508
28417,0.522
28418,0.525
28419,0.505
28420,0.458
28421,0.421
28422,0.396
28423,0.406
28424,0.413
28425,0.436
28426,0.443
28427,0.448
28428,0.442
28429,0.441
28430,0.446
28431,0.448
28432,0.427
28433,0.403
28434,0.402
28435,0.429
28436,0.446
28437,0.452
28438,0.47
28439,0.496
28440,0.516
28441,0.516
28442,0.509
28443,0.505
28444,0.499
28445,0.505
28446,0.508
28447,0.508
28448,0.511
28449,0.522
28450,0.539
28451,0.546
28452,0.527
28453,0.502
28454,0.479
28455,0.536
28456,0.566
28457,0.0
28458,0.498
28459,0.487
28460,0.509
28461,0.519
28462,0.515
28463,0.509
28464,0.498
28465,0.493
28466,0.501
28467,0.521
28468,0.503
28469,0.487
28470,0.471
28471,0.48
28472,0.491
28473,0.493
28474,0.475
28475,0.432
28476,0.399
28477,0.395
28478,0.404
28479,0.426
28480,0.434
28481,0.451
28482,0.442
28483,0.436
28484,0.429
28485,0.432
28486,0.43
28487,0.428
28488,0.411
28489,0.383
28490,0.372
28491,0.385
28492,0.416
28493,0.44
28494,0.458
28495,0.47
28496,0.485
28497,0.501
28498,0.514
28499,0.52
28500,0.527
28501,0.539
28502,0.528
28503,0.506
28504,0.489
28505,0.483
28506,0.484
28507,0.485
28508,0.465
28509,0.439
28510,0.409
28511,0.496
28512,0.543
28513,0.0
28514,0.495
28515,0.486
28516,0.494
28517,0.482
28518,0.479
28519,0.477
28520,0.461
28521,0.438
28522,0.441
28523,0.457
28524,0.429
28525,0.418
28526,0.441
28527,0.475
28528,0.487
28529,0.45
28530,0.412
28531,0.376
28532,0.389
28533,0.421
28534,0.438
28535,0.444
28536,0.443
28537,0.442
28538,0.42
28539,0.407
28540,0.398
28541,0.401
28542,0.394
28543,0.395
28544,0.391
28545,0.38
28546,0.373
28547,0.38
28548,0.397
28549,0.416
28550,0.438
28551,0.456
28552,0.466
28553,0.475
28554,0.5
28555,0.52
28556,0.538
28557,0.541
28558,0.52
28559,0.489
28560,0.47
28561,0.458
28562,0.445
28563,0.435
28564,0.428
28565,0.423
28566,0.398
28567,0.49
28568,0.536
28569,0.0
28570,0.505
28571,0.509
28572,0.504
28573,0.467
28574,0.45
28575,0.441
28576,0.431
28577,0.402
28578,0.436
28579,0.454
28580,0.434
28581,0.414
28582,0.445
28583,0.473
28584,0.461
28585,0.398
28586,0.358
28587,0.354
28588,0.407
28589,0.447
28590,0.46
28591,0.446
28592,0.437
28593,0.414
28594,0.385
28595,0.381
28596,0.368
28597,0.369
28598,0.36
28599,0.375
28600,0.383
28601,0.388
28602,0.393
28603,0.393
28604,0.387
28605,0.399
28606,0.406
28607,0.433
28608,0.427
28609,0.434
28610,0.459
28611,0.486
28612,0.512
28613,0.5
28614,0.48
28615,0.451
28616,0.449
28617,0.457
28618,0.46
28619,0.45
28620,0.44
28621,0.441
28622,0.44
28623,0.524
28624,0.569
28625,0.0
28626,0.506
28627,0.522
28628,0.525
28629,0.492
28630,0.471
28631,0.462
28632,0.457
28633,0.428
28634,0.446
28635,0.449
28636,0.457
28637,0.441
28638,0.452
28639,0.44
28640,0.421
28641,0.364
28642,0.334
28643,0.341
28644,0.414
28645,0.472
28646,0.489
28647,0.455
28648,0.424
28649,0.38
28650,0.353
28651,0.354
28652,0.346
28653,0.34
28654,0.329
28655,0.351
28656,0.385
28657,0.406
28658,0.424
28659,0.427
28660,0.407
28661,0.39
28662,0.376
28663,0.397
28664,0.409
28665,0.41
28666,0.446
28667,0.456
28668,0.472
28669,0.433
28670,0.437
28671,0.448
28672,0.475
28673,0.483
28674,0.487
28675,0.482
28676,0.484
28677,0.499
28678,0.526
28679,0.59
28680,0.628
28681,0.0
28682,0.533
28683,0.544
28684,0.553
28685,0.535
28686,0.522
28687,0.502
28688,0.493
28689,0.448
28690,0.456
28691,0.439
28692,0.459
28693,0.438
28694,0.436
28695,0.409
28696,0.391
28697,0.351
28698,0.335
28699,0.345
28700,0.395
28701,0.438
28702,0.46
28703,0.452
28704,0.425
28705,0.384
28706,0.36
28707,0.36
28708,0.359
28709,0.347
28710,0.326
28711,0.337
28712,0.381
28713,0.428
28714,0.459
28715,0.451
28716,0.419
28717,0.379
28718,0.356
28719,0.367
28720,0.398
28721,0.409
28722,0.437
28723,0.435
28724,0.438
28725,0.407
28726,0.431
28727,0.468
28728,0.511
28729,0.518
28730,0.517
28731,0.51
28732,0.51
28733,0.519
28734,0.561
28735,0.612
28736,0.652
28737,0.0
28738,0.532
28739,0.541
28740,0.554
28741,0.556
28742,0.563
28743,0.567
28744,0.571
28745,0.504
28746,0.465
28747,0.42
28748,0.439
28749,0.427
28750,0.417
28751,0.394
28752,0.39
28753,0.361
28754,0.36
28755,0.349
28756,0.385
28757,0.416
28758,0.442
28759,0.433
28760,0.411
28761,0.405
28762,0.396
28763,0.382
28764,0.37
28765,0.362
28766,0.361
28767,0.369
28768,0.403
28769,0.441
28770,0.46
28771,0.451
28772,0.419
28773,0.379
28774,0.377
28775,0.375
28776,0.416
28777,0.417
28778,0.432
28779,0.431
28780,0.432
28781,0.441
28782,0.467
28783,0.504
28784,0.538
28785,0.538
28786,0.525
28787,0.502
28788,0.505
28789,0.51
28790,0.565
28791,0.609
28792,0.656
28793,0.0
28794,0.519
28795,0.538
28796,0.541
28797,0.538
28798,0.536
28799,0.541
28800,0.535
28801,0.488
28802,0.453
28803,0.428
28804,0.427
28805,0.414
28806,0.392
28807,0.376
28808,0.368
28809,0.364
28810,0.381
28811,0.376
28812,0.398
28813,0.419
28814,0.438
28815,0.426
28816,0.399
28817,0.401
28818,0.394
28819,0.38
28820,0.377
28821,0.38
28822,0.382
28823,0.392
28824,0.394
28825,0.43
28826,0.449
28827,0.448
28828,0.424
28829,0.382
28830,0.425
28831,0.415
28832,0.427
28833,0.403
28834,0.404
28835,0.418
28836,0.42
28837,0.47
28838,0.5
28839,0.528
28840,0.541
28841,0.537
28842,0.506
28843,0.465
28844,0.453
28845,0.457
28846,0.522
28847,0.584
28848,0.645
28849,0.0
28850,0.54
28851,0.562
28852,0.564
28853,0.555
28854,0.544
28855,0.568
28856,0.56
28857,0.54
28858,0.479
28859,0.455
28860,0.421
28861,0.408
28862,0.373
28863,0.357
28864,0.357
28865,0.372
28866,0.4
28867,0.403
28868,0.42
28869,0.427
28870,0.418
28871,0.388
28872,0.36
28873,0.371
28874,0.382
28875,0.389
28876,0.394
28877,0.402
28878,0.405
28879,0.414
28880,0.41
28881,0.421
28882,0.431
28883,0.434
28884,0.432
28885,0.408
28886,0.47
28887,0.465
28888,0.464
28889,0.424
28890,0.417
28891,0.432
28892,0.43
28893,0.499
28894,0.528
28895,0.546
28896,0.526
28897,0.515
28898,0.5
28899,0.458
28900,0.444
28901,0.437
28902,0.486
28903,0.56
28904,0.617
28905,0.0
28906,0.562
28907,0.568
28908,0.574
28909,0.568
28910,0.561
28911,0.57
28912,0.542
28913,0.533
28914,0.492
28915,0.479
28916,0.43
28917,0.396
28918,0.353
28919,0.33
28920,0.324
28921,0.35
28922,0.384
28923,0.417
28924,0.436
28925,0.439
28926,0.423
28927,0.39
28928,0.356
28929,0.339
28930,0.348
28931,0.384
28932,0.403
28933,0.408
28934,0.376
28935,0.374
28936,0.372
28937,0.394
28938,0.418
28939,0.423
28940,0.429
28941,0.417
28942,0.489
28943,0.498
28944,0.48
28945,0.411
28946,0.392
28947,0.406
28948,0.426
28949,0.482
28950,0.511
28951,0.518
28952,0.501
28953,0.49
28954,0.486
28955,0.467
28956,0.454
28957,0.442
28958,0.467
28959,0.55
28960,0.606
28961,0.0
28962,0.544
28963,0.527
28964,0.561
28965,0.58
28966,0.602
28967,0.606
28968,0.565
28969,0.536
28970,0.484
28971,0.468
28972,0.433
28973,0.403
28974,0.377
28975,0.352
28976,0.359
28977,0.359
28978,0.379
28979,0.404
28980,0.427
28981,0.418
28982,0.389
28983,0.361
28984,0.344
28985,0.331
28986,0.352
28987,0.399
28988,0.414
28989,0.408
28990,0.366
28991,0.356
28992,0.367
28993,0.387
28994,0.413
28995,0.414
28996,0.403
28997,0.405
28998,0.446
28999,0.482
29000,0.469
29001,0.416
29002,0.4
29003,0.399
29004,0.419
29005,0.443
29006,0.47
29007,0.475
29008,0.47
29009,0.468
29010,0.482
29011,0.49
29012,0.501
29013,0.504
29014,0.513
29015,0.573
29016,0.611
29017,0.0
29018,0.501
29019,0.46
29020,0.486
29021,0.51
29022,0.538
29023,0.541
29024,0.508
29025,0.469
29026,0.433
29027,0.434
29028,0.43
29029,0.421
29030,0.405
29031,0.38
29032,0.373
29033,0.356
29034,0.372
29035,0.386
29036,0.43
29037,0.416
29038,0.398
29039,0.356
29040,0.348
29041,0.338
29042,0.355
29043,0.392
29044,0.409
29045,0.405
29046,0.373
29047,0.348
29048,0.343
29049,0.348
29050,0.391
29051,0.395
29052,0.385
29053,0.385
29054,0.423
29055,0.469
29056,0.441
29057,0.396
29058,0.372
29059,0.373
29060,0.406
29061,0.422
29062,0.453
29063,0.456
29064,0.463
29065,0.465
29066,0.467
29067,0.486
29068,0.497
29069,0.51
29070,0.531
29071,0.589
29072,0.632
29073,0.0
29074,0.465
29075,0.404
29076,0.426
29077,0.437
29078,0.456
29079,0.455
29080,0.434
29081,0.409
29082,0.405
29083,0.435
29084,0.445
29085,0.434
29086,0.411
29087,0.396
29088,0.388
29089,0.379
29090,0.379
29091,0.382
29092,0.403
29093,0.39
29094,0.379
29095,0.358
29096,0.359
29097,0.356
29098,0.373
29099,0.389
29100,0.413
29101,0.397
29102,0.388
29103,0.366
29104,0.359
29105,0.355
29106,0.382
29107,0.383
29108,0.372
29109,0.365
29110,0.388
29111,0.436
29112,0.429
29113,0.424
29114,0.409
29115,0.4
29116,0.415
29117,0.425
29118,0.442
29119,0.438
29120,0.448
29121,0.46
29122,0.468
29123,0.471
29124,0.483
29125,0.504
29126,0.544
29127,0.6
29128,0.642
29129,0.0
29130,0.49
29131,0.421
29132,0.421
29133,0.407
29134,0.401
29135,0.404
29136,0.401
29137,0.392
29138,0.4
29139,0.428
29140,0.423
29141,0.402
29142,0.38
29143,0.383
29144,0.386
29145,0.392
29146,0.382
29147,0.373
29148,0.374
29149,0.37
29150,0.362
29151,0.346
29152,0.354
29153,0.366
29154,0.381
29155,0.371
29156,0.385
29157,0.372
29158,0.379
29159,0.357
29160,0.346
29161,0.342
29162,0.359
29163,0.356
29164,0.359
29165,0.354
29166,0.376
29167,0.41
29168,0.415
29169,0.437
29170,0.423
29171,0.419
29172,0.417
29173,0.437
29174,0.438
29175,0.424
29176,0.427
29177,0.438
29178,0.454
29179,0.45
29180,0.459
29181,0.464
29182,0.501
29183,0.572
29184,0.631
29185,0.0
29186,0.495
29187,0.444
29188,0.468
29189,0.452
29190,0.425
29191,0.408
29192,0.412
29193,0.426
29194,0.426
29195,0.423
29196,0.391
29197,0.365
29198,0.359
29199,0.374
29200,0.405
29201,0.408
29202,0.385
29203,0.358
29204,0.36
29205,0.368
29206,0.367
29207,0.349
29208,0.352
29209,0.363
29210,0.384
29211,0.365
29212,0.365
29213,0.338
29214,0.342
29215,0.338
29216,0.343
29217,0.352
29218,0.348
29219,0.352
29220,0.361
29221,0.363
29222,0.363
29223,0.378
29224,0.392
29225,0.423
29226,0.416
29227,0.403
29228,0.384
29229,0.394
29230,0.394
29231,0.38
29232,0.389
29233,0.403
29234,0.436
29235,0.443
29236,0.456
29237,0.452
29238,0.485
29239,0.559
29240,0.622
29241,0.0
29242,0.49
29243,0.455
29244,0.478
29245,0.466
29246,0.443
29247,0.427
29248,0.436
29249,0.458
29250,0.443
29251,0.412
29252,0.366
29253,0.355
29254,0.375
29255,0.414
29256,0.463
29257,0.442
29258,0.397
29259,0.34
29260,0.371
29261,0.389
29262,0.391
29263,0.342
29264,0.332
29265,0.354
29266,0.391
29267,0.382
29268,0.368
29269,0.345
29270,0.34
29271,0.335
29272,0.335
29273,0.347
29274,0.351
29275,0.358
29276,0.358
29277,0.364
29278,0.357
29279,0.376
29280,0.377
29281,0.392
29282,0.385
29283,0.387
29284,0.373
29285,0.369
29286,0.375
29287,0.377
29288,0.379
29289,0.371
29290,0.383
29291,0.412
29292,0.436
29293,0.443
29294,0.468
29295,0.542
29296,0.606
29297,0.0
29298,0.439
29299,0.424
29300,0.454
29301,0.449
29302,0.437
29303,0.419
29304,0.426
29305,0.439
29306,0.434
29307,0.418
29308,0.382
29309,0.377
29310,0.399
29311,0.458
29312,0.505
29313,0.484
29314,0.432
29315,0.387
29316,0.433
29317,0.438
29318,0.42
29319,0.361
29320,0.347
29321,0.383
29322,0.421
29323,0.446
29324,0.437
29325,0.408
29326,0.376
29327,0.36
29328,0.357
29329,0.37
29330,0.368
29331,0.371
29332,0.359
29333,0.372
29334,0.386
29335,0.426
29336,0.417
29337,0.387
29338,0.353
29339,0.353
29340,0.356
29341,0.352
29342,0.365
29343,0.369
29344,0.371
29345,0.359
29346,0.356
29347,0.375
29348,0.387
29349,0.405
29350,0.442
29351,0.53
29352,0.597
29353,0.0
29354,0.42
29355,0.414
29356,0.437
29357,0.426
29358,0.428
29359,0.421
29360,0.432
29361,0.419
29362,0.429
29363,0.427
29364,0.41
29365,0.403
29366,0.42
29367,0.494
29368,0.536
29369,0.524
29370,0.463
29371,0.432
29372,0.482
29373,0.49
29374,0.449
29375,0.389
29376,0.384
29377,0.431
29378,0.464
29379,0.49
29380,0.48
29381,0.454
29382,0.418
29383,0.402
29384,0.392
29385,0.396
29386,0.388
29387,0.371
29388,0.351
29389,0.369
29390,0.405
29391,0.464
29392,0.453
29393,0.414
29394,0.365
29395,0.36
29396,0.357
29397,0.363
29398,0.378
29399,0.385
29400,0.386
29401,0.371
29402,0.354
29403,0.346
29404,0.342
29405,0.365
29406,0.408
29407,0.51
29408,0.577
29409,0.0
29410,0.44
29411,0.442
29412,0.463
29413,0.444
29414,0.434
29415,0.44
29416,0.452
29417,0.448
29418,0.429
29419,0.433
29420,0.413
29421,0.409
29422,0.409
29423,0.47
29424,0.529
29425,0.545
29426,0.522
29427,0.491
29428,0.52
29429,0.524
29430,0.481
29431,0.437
29432,0.406
29433,0.457
29434,0.467
29435,0.485
29436,0.452
29437,0.434
29438,0.423
29439,0.419
29440,0.422
29441,0.434
29442,0.45
29443,0.443
29444,0.418
29445,0.415
29446,0.436
29447,0.474
29448,0.461
29449,0.427
29450,0.382
29451,0.365
29452,0.364
29453,0.388
29454,0.402
29455,0.385
29456,0.375
29457,0.37
29458,0.373
29459,0.348
29460,0.326
29461,0.333
29462,0.375
29463,0.484
29464,0.553
29465,0.0
29466,0.489
29467,0.476
29468,0.483
29469,0.46
29470,0.456
29471,0.469
29472,0.489
29473,0.487
29474,0.46
29475,0.43
29476,0.407
29477,0.402
29478,0.404
29479,0.449
29480,0.51
29481,0.549
29482,0.558
29483,0.532
29484,0.538
29485,0.527
29486,0.492
29487,0.451
29488,0.412
29489,0.438
29490,0.439
29491,0.446
29492,0.405
29493,0.392
29494,0.399
29495,0.406
29496,0.431
29497,0.455
29498,0.503
29499,0.497
29500,0.474
29501,0.451
29502,0.459
29503,0.469
29504,0.445
29505,0.415
29506,0.384
29507,0.363
29508,0.37
29509,0.386
29510,0.405
29511,0.382
29512,0.385
29513,0.385
29514,0.393
29515,0.374
29516,0.36
29517,0.366
29518,0.393
29519,0.48
29520,0.53
29521,0.0
29522,0.523
29523,0.481
29524,0.478
29525,0.466
29526,0.477
29527,0.478
29528,0.495
29529,0.512
29530,0.502
29531,0.462
29532,0.414
29533,0.403
29534,0.407
29535,0.442
29536,0.489
29537,0.536
29538,0.569
29539,0.547
29540,0.531
29541,0.499
29542,0.479
29543,0.444
29544,0.401
29545,0.425
29546,0.437
29547,0.438
29548,0.392
29549,0.38
29550,0.405
29551,0.404
29552,0.417
29553,0.456
29554,0.531
29555,0.546
29556,0.51
29557,0.476
29558,0.472
29559,0.477
29560,0.445
29561,0.412
29562,0.378
29563,0.37
29564,0.391
29565,0.395
29566,0.406
29567,0.384
29568,0.397
29569,0.388
29570,0.387
29571,0.38
29572,0.384
29573,0.398
29574,0.419
29575,0.485
29576,0.524
29577,0.0
29578,0.526
29579,0.476
29580,0.468
29581,0.456
29582,0.489
29583,0.488
29584,0.509
29585,0.516
29586,0.517
29587,0.479
29588,0.426
29589,0.429
29590,0.438
29591,0.461
29592,0.467
29593,0.5
29594,0.529
29595,0.525
29596,0.498
29597,0.447
29598,0.432
29599,0.423
29600,0.424
29601,0.432
29602,0.452
29603,0.441
29604,0.413
29605,0.39
29606,0.406
29607,0.404
29608,0.406
29609,0.429
29610,0.498
29611,0.516
29612,0.503
29613,0.479
29614,0.479
29615,0.475
29616,0.445
29617,0.416
29618,0.393
29619,0.39
29620,0.405
29621,0.389
29622,0.404
29623,0.396
29624,0.425
29625,0.405
29626,0.389
29627,0.379
29628,0.394
29629,0.418
29630,0.443
29631,0.49
29632,0.516
29633,0.0
29634,0.506
29635,0.482
29636,0.485
29637,0.469
29638,0.488
29639,0.489
29640,0.497
29641,0.501
29642,0.491
29643,0.473
29644,0.413
29645,0.43
29646,0.448
29647,0.475
29648,0.45
29649,0.451
29650,0.482
29651,0.48
29652,0.452
29653,0.398
29654,0.397
29655,0.417
29656,0.43
29657,0.431
29658,0.44
29659,0.411
29660,0.395
29661,0.383
29662,0.411
29663,0.418
29664,0.393
29665,0.398
29666,0.448
29667,0.477
29668,0.471
29669,0.446
29670,0.447
29671,0.445
29672,0.438
29673,0.435
29674,0.426
29675,0.418
29676,0.416
29677,0.429
29678,0.455
29679,0.458
29680,0.441
29681,0.401
29682,0.375
29683,0.371
29684,0.383
29685,0.394
29686,0.438
29687,0.494
29688,0.539
29689,0.0
29690,0.452
29691,0.474
29692,0.506
29693,0.502
29694,0.491
29695,0.483
29696,0.464
29697,0.46
29698,0.425
29699,0.426
29700,0.388
29701,0.419
29702,0.437
29703,0.46
29704,0.416
29705,0.397
29706,0.413
29707,0.422
29708,0.403
29709,0.369
29710,0.385
29711,0.408
29712,0.422
29713,0.4
29714,0.405
29715,0.387
29716,0.397
29717,0.389
29718,0.4
29719,0.398
29720,0.378
29721,0.38
29722,0.42
29723,0.436
29724,0.435
29725,0.417
29726,0.43
29727,0.421
29728,0.428
29729,0.439
29730,0.448
29731,0.431
29732,0.419
29733,0.441
29734,0.483
29735,0.491
29736,0.467
29737,0.421
29738,0.386
29739,0.365
29740,0.37
29741,0.379
29742,0.435
29743,0.489
29744,0.54
29745,0.0
29746,0.406
29747,0.44
29748,0.496
29749,0.516
29750,0.494
29751,0.476
29752,0.44
29753,0.443
29754,0.406
29755,0.407
29756,0.382
29757,0.401
29758,0.415
29759,0.427
29760,0.385
29761,0.359
29762,0.365
29763,0.388
29764,0.402
29765,0.392
29766,0.401
29767,0.393
29768,0.399
29769,0.389
29770,0.405
29771,0.4
29772,0.405
29773,0.387
29774,0.388
29775,0.383
29776,0.368
29777,0.366
29778,0.382
29779,0.391
29780,0.387
29781,0.401
29782,0.415
29783,0.417
29784,0.412
29785,0.426
29786,0.436
29787,0.428
29788,0.448
29789,0.472
29790,0.502
29791,0.49
29792,0.452
29793,0.419
29794,0.381
29795,0.357
29796,0.352
29797,0.36
29798,0.426
29799,0.485
29800,0.538
29801,0.0
29802,0.37
29803,0.38
29804,0.432
29805,0.457
29806,0.465
29807,0.477
29808,0.478
29809,0.506
29810,0.451
29811,0.432
29812,0.396
29813,0.416
29814,0.411
29815,0.405
29816,0.367
29817,0.35
29818,0.328
29819,0.353
29820,0.397
29821,0.424
29822,0.431
29823,0.397
29824,0.411
29825,0.421
29826,0.453
29827,0.437
29828,0.416
29829,0.374
29830,0.373
29831,0.374
29832,0.381
29833,0.383
29834,0.378
29835,0.374
29836,0.367
29837,0.413
29838,0.418
29839,0.43
29840,0.399
29841,0.402
29842,0.386
29843,0.384
29844,0.415
29845,0.434
29846,0.45
29847,0.422
29848,0.405
29849,0.393
29850,0.383
29851,0.355
29852,0.367
29853,0.392
29854,0.448
29855,0.489
29856,0.522
29857,0.0
29858,0.375
29859,0.36
29860,0.386
29861,0.403
29862,0.443
29863,0.497
29864,0.513
29865,0.529
29866,0.459
29867,0.441
29868,0.406
29869,0.423
29870,0.406
29871,0.399
29872,0.389
29873,0.373
29874,0.352
29875,0.355
29876,0.41
29877,0.438
29878,0.431
29879,0.412
29880,0.44
29881,0.483
29882,0.502
29883,0.473
29884,0.42
29885,0.359
29886,0.359
29887,0.388
29888,0.414
29889,0.396
29890,0.361
29891,0.364
29892,0.388
29893,0.452
29894,0.426
29895,0.413
29896,0.372
29897,0.383
29898,0.368
29899,0.353
29900,0.38
29901,0.4
29902,0.417
29903,0.378
29904,0.357
29905,0.37
29906,0.399
29907,0.405
29908,0.419
29909,0.447
29910,0.503
29911,0.543
29912,0.572
29913,0.0
29914,0.367
29915,0.348
29916,0.374
29917,0.388
29918,0.43
29919,0.47
29920,0.493
29921,0.512
29922,0.45
29923,0.425
29924,0.388
29925,0.408
29926,0.393
29927,0.401
29928,0.429
29929,0.436
29930,0.417
29931,0.389
29932,0.417
29933,0.418
29934,0.421
29935,0.415
29936,0.469
29937,0.511
29938,0.531
29939,0.497
29940,0.437
29941,0.377
29942,0.371
29943,0.413
29944,0.434
29945,0.42
29946,0.393
29947,0.412
29948,0.422
29949,0.45
29950,0.425
29951,0.417
29952,0.39
29953,0.376
29954,0.351
29955,0.317
29956,0.316
29957,0.346
29958,0.376
29959,0.359
29960,0.342
29961,0.381
29962,0.453
29963,0.497
29964,0.505
29965,0.504
29966,0.518
29967,0.544
29968,0.568
29969,0.0
29970,0.398
29971,0.375
29972,0.393
29973,0.401
29974,0.426
29975,0.431
29976,0.424
29977,0.44
29978,0.401
29979,0.389
29980,0.359
29981,0.372
29982,0.384
29983,0.418
29984,0.474
29985,0.497
29986,0.496
29987,0.451
29988,0.443
29989,0.397
29990,0.401
29991,0.398
29992,0.462
29993,0.497
29994,0.521
29995,0.505
29996,0.45
29997,0.391
29998,0.369
29999,0.403
30000,0.431
30001,0.424
30002,0.438
30003,0.458
30004,0.464
30005,0.453
30006,0.434
30007,0.421
30008,0.408
30009,0.401
30010,0.394
30011,0.366
30012,0.345
30013,0.349
30014,0.368
30015,0.363
30016,0.367
30017,0.407
30018,0.478
30019,0.522
30020,0.516
30021,0.494
30022,0.492
30023,0.52
30024,0.544
30025,0.0
30026,0.437
30027,0.398
30028,0.388
30029,0.392
30030,0.404
30031,0.402
30032,0.391
30033,0.417
30034,0.402
