,mean_output
27003,0.557
27004,0.547
27005,0.542
27006,0.523
27007,0.526
27008,0.539
27009,0.571
27010,0.572
27011,0.564
27012,0.547
27013,0.557
27014,0.555
27015,0.554
27016,0.551
27017,0.553
27018,0.559
27019,0.558
27020,0.555
27021,0.554
27022,0.547
27023,0.531
27024,0.525
27025,0.535
27026,0.553
27027,0.559
27028,0.554
27029,0.672
27030,0.715
27031,0.695
27032,0.635
27033,0.571
27034,0.561
27035,0.565
27036,0.57
27037,0.575
27038,0.568
27039,0.575
27040,0.593
27041,0.622
27042,0.618
27043,0.587
27044,0.565
27045,0.569
27046,0.581
27047,0.593
27048,0.577
27049,0.568
27050,0.56
27051,0.562
27052,0.551
27053,0.547
27054,0.546
27055,0.548
27056,0.535
27057,0.543
27058,0.541
27059,0.538
27060,0.522
27061,0.537
27062,0.548
27063,0.564
27064,0.551
27065,0.542
27066,0.538
27067,0.552
27068,0.553
27069,0.543
27070,0.532
27071,0.539
27072,0.545
27073,0.544
27074,0.537
27075,0.535
27076,0.533
27077,0.525
27078,0.535
27079,0.54
27080,0.55
27081,0.546
27082,0.545
27083,0.689
27084,0.716
27085,0.678
27086,0.615
27087,0.57
27088,0.575
27089,0.585
27090,0.583
27091,0.569
27092,0.554
27093,0.573
27094,0.61
27095,0.627
27096,0.607
27097,0.559
27098,0.549
27099,0.56
27100,0.576
27101,0.582
27102,0.562
27103,0.552
27104,0.544
27105,0.552
27106,0.55
27107,0.55
27108,0.548
27109,0.548
27110,0.536
27111,0.538
27112,0.545
27113,0.546
27114,0.54
27115,0.549
27116,0.56
27117,0.561
27118,0.54
27119,0.517
27120,0.528
27121,0.552
27122,0.568
27123,0.549
27124,0.532
27125,0.535
27126,0.532
27127,0.535
27128,0.532
27129,0.539
27130,0.529
27131,0.52
27132,0.52
27133,0.522
27134,0.528
27135,0.536
27136,0.545
27137,0.69
27138,0.709
27139,0.659
27140,0.588
27141,0.552
27142,0.57
27143,0.575
27144,0.57
27145,0.552
27146,0.554
27147,0.575
27148,0.605
27149,0.6
27150,0.586
27151,0.55
27152,0.547
27153,0.542
27154,0.546
27155,0.548
27156,0.547
27157,0.55
27158,0.545
27159,0.546
27160,0.544
27161,0.548
27162,0.554
27163,0.551
27164,0.54
27165,0.531
27166,0.541
27167,0.562
27168,0.56
27169,0.565
27170,0.564
27171,0.558
27172,0.535
27173,0.501
27174,0.513
27175,0.538
27176,0.566
27177,0.565
27178,0.555
27179,0.546
27180,0.527
27181,0.532
27182,0.534
27183,0.544
27184,0.539
27185,0.528
27186,0.523
27187,0.507
27188,0.503
27189,0.515
27190,0.535
27191,0.691
27192,0.696
27193,0.648
27194,0.58
27195,0.55
27196,0.561
27197,0.556
27198,0.547
27199,0.536
27200,0.549
27201,0.565
27202,0.577
27203,0.56
27204,0.551
27205,0.536
27206,0.542
27207,0.534
27208,0.53
27209,0.533
27210,0.549
27211,0.548
27212,0.541
27213,0.532
27214,0.527
27215,0.527
27216,0.529
27217,0.532
27218,0.53
27219,0.518
27220,0.526
27221,0.553
27222,0.563
27223,0.561
27224,0.551
27225,0.544
27226,0.531
27227,0.5
27228,0.501
27229,0.521
27230,0.562
27231,0.588
27232,0.584
27233,0.556
27234,0.52
27235,0.523
27236,0.535
27237,0.542
27238,0.54
27239,0.529
27240,0.518
27241,0.495
27242,0.487
27243,0.496
27244,0.521
27245,0.689
27246,0.694
27247,0.642
27248,0.559
27249,0.532
27250,0.534
27251,0.539
27252,0.53
27253,0.534
27254,0.549
27255,0.552
27256,0.55
27257,0.539
27258,0.547
27259,0.544
27260,0.54
27261,0.532
27262,0.526
27263,0.53
27264,0.543
27265,0.538
27266,0.532
27267,0.527
27268,0.522
27269,0.522
27270,0.516
27271,0.517
27272,0.509
27273,0.505
27274,0.516
27275,0.547
27276,0.553
27277,0.547
27278,0.539
27279,0.538
27280,0.54
27281,0.521
27282,0.517
27283,0.519
27284,0.544
27285,0.569
27286,0.569
27287,0.54
27288,0.517
27289,0.52
27290,0.531
27291,0.531
27292,0.537
27293,0.534
27294,0.521
27295,0.495
27296,0.49
27297,0.499
27298,0.519
27299,0.701
27300,0.694
27301,0.637
27302,0.548
27303,0.522
27304,0.52
27305,0.532
27306,0.534
27307,0.546
27308,0.546
27309,0.552
27310,0.556
27311,0.555
27312,0.542
27313,0.527
27314,0.528
27315,0.539
27316,0.541
27317,0.535
27318,0.537
27319,0.528
27320,0.524
27321,0.523
27322,0.524
27323,0.522
27324,0.511
27325,0.508
27326,0.508
27327,0.514
27328,0.527
27329,0.539
27330,0.542
27331,0.532
27332,0.529
27333,0.531
27334,0.54
27335,0.536
27336,0.53
27337,0.521
27338,0.531
27339,0.545
27340,0.544
27341,0.526
27342,0.524
27343,0.53
27344,0.539
27345,0.532
27346,0.526
27347,0.521
27348,0.513
27349,0.513
27350,0.515
27351,0.521
27352,0.524
27353,0.706
27354,0.691
27355,0.63
27356,0.538
27357,0.527
27358,0.532
27359,0.554
27360,0.558
27361,0.567
27362,0.551
27363,0.544
27364,0.545
27365,0.546
27366,0.54
27367,0.527
27368,0.531
27369,0.536
27370,0.535
27371,0.524
27372,0.527
27373,0.525
27374,0.525
27375,0.52
27376,0.525
27377,0.53
27378,0.521
27379,0.52
27380,0.519
27381,0.536
27382,0.543
27383,0.545
27384,0.538
27385,0.526
27386,0.522
27387,0.524
27388,0.537
27389,0.535
27390,0.528
27391,0.511
27392,0.506
27393,0.507
27394,0.516
27395,0.522
27396,0.537
27397,0.539
27398,0.537
27399,0.527
27400,0.525
27401,0.522
27402,0.516
27403,0.52
27404,0.53
27405,0.539
27406,0.541
27407,0.721
27408,0.695
27409,0.64
27410,0.542
27411,0.536
27412,0.538
27413,0.551
27414,0.56
27415,0.564
27416,0.547
27417,0.536
27418,0.534
27419,0.535
27420,0.524
27421,0.517
27422,0.526
27423,0.534
27424,0.536
27425,0.522
27426,0.518
27427,0.516
27428,0.52
27429,0.518
27430,0.524
27431,0.532
27432,0.532
27433,0.534
27434,0.538
27435,0.55
27436,0.547
27437,0.545
27438,0.537
27439,0.531
27440,0.521
27441,0.521
27442,0.523
27443,0.519
27444,0.512
27445,0.507
27446,0.502
27447,0.505
27448,0.509
27449,0.53
27450,0.538
27451,0.542
27452,0.532
27453,0.523
27454,0.522
27455,0.515
27456,0.513
27457,0.52
27458,0.527
27459,0.537
27460,0.538
27461,0.717
27462,0.691
27463,0.638
27464,0.544
27465,0.541
27466,0.539
27467,0.548
27468,0.546
27469,0.547
27470,0.538
27471,0.53
27472,0.524
27473,0.518
27474,0.514
27475,0.514
27476,0.523
27477,0.528
27478,0.534
27479,0.529
27480,0.527
27481,0.524
27482,0.525
27483,0.519
27484,0.515
27485,0.523
27486,0.534
27487,0.544
27488,0.549
27489,0.557
27490,0.554
27491,0.546
27492,0.532
27493,0.52
27494,0.515
27495,0.514
27496,0.511
27497,0.503
27498,0.499
27499,0.505
27500,0.503
27501,0.505
27502,0.507
27503,0.531
27504,0.53
27505,0.535
27506,0.521
27507,0.515
27508,0.515
27509,0.511
27510,0.512
27511,0.511
27512,0.514
27513,0.522
27514,0.532
27515,0.702
27516,0.679
27517,0.625
27518,0.542
27519,0.531
27520,0.528
27521,0.536
27522,0.542
27523,0.545
27524,0.547
27525,0.54
27526,0.525
27527,0.512
27528,0.511
27529,0.518
27530,0.521
27531,0.523
27532,0.539
27533,0.54
27534,0.541
27535,0.541
27536,0.558
27537,0.556
27538,0.536
27539,0.52
27540,0.526
27541,0.529
27542,0.54
27543,0.548
27544,0.553
27545,0.536
27546,0.517
27547,0.507
27548,0.51
27549,0.512
27550,0.505
27551,0.5
27552,0.499
27553,0.517
27554,0.513
27555,0.512
27556,0.506
27557,0.523
27558,0.521
27559,0.524
27560,0.511
27561,0.509
27562,0.5
27563,0.501
27564,0.508
27565,0.513
27566,0.512
27567,0.509
27568,0.521
27569,0.689
27570,0.68
27571,0.618
27572,0.55
27573,0.525
27574,0.524
27575,0.539
27576,0.55
27577,0.556
27578,0.559
27579,0.547
27580,0.528
27581,0.51
27582,0.508
27583,0.51
27584,0.515
27585,0.524
27586,0.546
27587,0.545
27588,0.55
27589,0.567
27590,0.599
27591,0.585
27592,0.539
27593,0.5
27594,0.501
27595,0.504
27596,0.519
27597,0.527
27598,0.535
27599,0.515
27600,0.501
27601,0.49
27602,0.499
27603,0.505
27604,0.5
27605,0.499
27606,0.498
27607,0.514
27608,0.511
27609,0.51
27610,0.519
27611,0.534
27612,0.539
27613,0.53
27614,0.516
27615,0.511
27616,0.504
27617,0.508
27618,0.515
27619,0.519
27620,0.514
27621,0.503
27622,0.518
27623,0.659
27624,0.663
27625,0.617
27626,0.562
27627,0.54
27628,0.538
27629,0.551
27630,0.558
27631,0.561
27632,0.571
27633,0.556
27634,0.54
27635,0.511
27636,0.507
27637,0.506
27638,0.512
27639,0.526
27640,0.539
27641,0.534
27642,0.533
27643,0.56
27644,0.599
27645,0.587
27646,0.538
27647,0.491
27648,0.487
27649,0.491
27650,0.51
27651,0.511
27652,0.517
27653,0.501
27654,0.497
27655,0.485
27656,0.495
27657,0.498
27658,0.504
27659,0.505
27660,0.506
27661,0.52
27662,0.522
27663,0.52
27664,0.533
27665,0.546
27666,0.566
27667,0.548
27668,0.53
27669,0.517
27670,0.511
27671,0.515
27672,0.518
27673,0.522
27674,0.521
27675,0.509
27676,0.527
27677,0.623
27678,0.638
27679,0.623
27680,0.586
27681,0.559
27682,0.548
27683,0.554
27684,0.544
27685,0.541
27686,0.543
27687,0.538
27688,0.529
27689,0.507
27690,0.496
27691,0.499
27692,0.508
27693,0.528
27694,0.529
27695,0.522
27696,0.509
27697,0.531
27698,0.561
27699,0.563
27700,0.531
27701,0.493
27702,0.479
27703,0.486
27704,0.509
27705,0.514
27706,0.516
27707,0.501
27708,0.501
27709,0.486
27710,0.5
27711,0.504
27712,0.513
27713,0.509
27714,0.51
27715,0.517
27716,0.533
27717,0.536
27718,0.554
27719,0.562
27720,0.577
27721,0.556
27722,0.533
27723,0.521
27724,0.517
27725,0.516
27726,0.515
27727,0.523
27728,0.524
27729,0.522
27730,0.534
27731,0.589
27732,0.596
27733,0.605
27734,0.589
27735,0.564
27736,0.552
27737,0.549
27738,0.535
27739,0.53
27740,0.534
27741,0.541
27742,0.537
27743,0.526
27744,0.523
27745,0.535
27746,0.532
27747,0.533
27748,0.52
27749,0.524
27750,0.519
27751,0.526
27752,0.534
27753,0.544
27754,0.544
27755,0.527
27756,0.508
27757,0.507
27758,0.533
27759,0.551
27760,0.556
27761,0.538
27762,0.531
27763,0.52
27764,0.538
27765,0.543
27766,0.554
27767,0.543
27768,0.546
27769,0.536
27770,0.545
27771,0.545
27772,0.564
27773,0.572
27774,0.578
27775,0.561
27776,0.54
27777,0.528
27778,0.525
27779,0.527
27780,0.526
27781,0.535
27782,0.537
27783,0.54
27784,0.563
27785,0.0
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,0.0
27796,0.0
27797,0.0
27798,0.0
27799,0.0
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,0.0
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,0.0
27841,0.0
27842,0.382
27843,0.356
27844,0.359
27845,0.363
27846,0.384
27847,0.394
27848,0.395
27849,0.388
27850,0.379
27851,0.385
27852,0.367
27853,0.365
27854,0.357
27855,0.357
27856,0.354
27857,0.359
27858,0.358
27859,0.352
27860,0.355
27861,0.374
27862,0.376
27863,0.368
27864,0.364
27865,0.368
27866,0.372
27867,0.352
27868,0.359
27869,0.355
27870,0.37
27871,0.365
27872,0.366
27873,0.363
27874,0.372
27875,0.387
27876,0.397
27877,0.378
27878,0.356
27879,0.358
27880,0.36
27881,0.367
27882,0.356
27883,0.36
27884,0.364
27885,0.379
27886,0.387
27887,0.392
27888,0.392
27889,0.394
27890,0.384
27891,0.376
27892,0.366
27893,0.374
27894,0.367
27895,0.409
27896,0.423
27897,0.0
27898,0.358
27899,0.333
27900,0.336
27901,0.344
27902,0.355
27903,0.359
27904,0.355
27905,0.343
27906,0.334
27907,0.332
27908,0.329
27909,0.335
27910,0.337
27911,0.331
27912,0.324
27913,0.324
27914,0.322
27915,0.318
27916,0.323
27917,0.349
27918,0.349
27919,0.343
27920,0.333
27921,0.336
27922,0.335
27923,0.321
27924,0.323
27925,0.321
27926,0.323
27927,0.322
27928,0.316
27929,0.321
27930,0.329
27931,0.343
27932,0.354
27933,0.339
27934,0.329
27935,0.325
27936,0.33
27937,0.329
27938,0.321
27939,0.321
27940,0.325
27941,0.335
27942,0.333
27943,0.336
27944,0.339
27945,0.353
27946,0.347
27947,0.337
27948,0.326
27949,0.334
27950,0.339
27951,0.374
27952,0.389
27953,0.0
27954,0.373
27955,0.349
27956,0.353
27957,0.351
27958,0.353
27959,0.352
27960,0.356
27961,0.346
27962,0.342
27963,0.334
27964,0.341
27965,0.339
27966,0.345
27967,0.337
27968,0.329
27969,0.33
27970,0.33
27971,0.333
27972,0.332
27973,0.346
27974,0.349
27975,0.342
27976,0.336
27977,0.336
27978,0.34
27979,0.335
27980,0.33
27981,0.329
27982,0.33
27983,0.341
27984,0.333
27985,0.333
27986,0.329
27987,0.336
27988,0.355
27989,0.347
27990,0.346
27991,0.333
27992,0.343
27993,0.339
27994,0.33
27995,0.334
27996,0.337
27997,0.343
27998,0.329
27999,0.337
28000,0.336
28001,0.348
28002,0.342
28003,0.333
28004,0.323
28005,0.326
28006,0.343
28007,0.383
28008,0.406
28009,0.0
28010,0.371
28011,0.339
28012,0.345
28013,0.345
28014,0.34
28015,0.325
28016,0.326
28017,0.329
28018,0.335
28019,0.333
28020,0.336
28021,0.339
28022,0.344
28023,0.339
28024,0.33
28025,0.32
28026,0.32
28027,0.33
28028,0.341
28029,0.348
28030,0.347
28031,0.343
28032,0.338
28033,0.337
28034,0.339
28035,0.342
28036,0.335
28037,0.336
28038,0.332
28039,0.344
28040,0.338
28041,0.337
28042,0.328
28043,0.322
28044,0.334
28045,0.333
28046,0.34
28047,0.332
28048,0.34
28049,0.34
28050,0.331
28051,0.336
28052,0.339
28053,0.347
28054,0.334
28055,0.337
28056,0.333
28057,0.338
28058,0.33
28059,0.332
28060,0.329
28061,0.34
28062,0.356
28063,0.402
28064,0.423
28065,0.0
28066,0.359
28067,0.332
28068,0.34
28069,0.329
28070,0.329
28071,0.324
28072,0.334
28073,0.334
28074,0.326
28075,0.32
28076,0.323
28077,0.331
28078,0.344
28079,0.341
28080,0.339
28081,0.322
28082,0.324
28083,0.333
28084,0.345
28085,0.343
28086,0.342
28087,0.342
28088,0.342
28089,0.339
28090,0.338
28091,0.341
28092,0.343
28093,0.342
28094,0.342
28095,0.341
28096,0.341
28097,0.335
28098,0.333
28099,0.329
28100,0.339
28101,0.336
28102,0.337
28103,0.334
28104,0.335
28105,0.339
28106,0.33
28107,0.337
28108,0.339
28109,0.344
28110,0.333
28111,0.333
28112,0.335
28113,0.337
28114,0.329
28115,0.343
28116,0.34
28117,0.356
28118,0.349
28119,0.402
28120,0.417
28121,0.0
28122,0.349
28123,0.335
28124,0.346
28125,0.332
28126,0.329
28127,0.324
28128,0.332
28129,0.328
28130,0.314
28131,0.309
28132,0.309
28133,0.321
28134,0.34
28135,0.339
28136,0.342
28137,0.323
28138,0.325
28139,0.333
28140,0.34
28141,0.343
28142,0.338
28143,0.349
28144,0.344
28145,0.34
28146,0.332
28147,0.333
28148,0.336
28149,0.332
28150,0.346
28151,0.344
28152,0.349
28153,0.332
28154,0.33
28155,0.329
28156,0.329
28157,0.335
28158,0.336
28159,0.335
28160,0.325
28161,0.326
28162,0.33
28163,0.335
28164,0.338
28165,0.335
28166,0.331
28167,0.324
28168,0.334
28169,0.336
28170,0.333
28171,0.34
28172,0.344
28173,0.363
28174,0.354
28175,0.396
28176,0.407
28177,0.0
28178,0.36
28179,0.347
28180,0.358
28181,0.338
28182,0.337
28183,0.335
28184,0.346
28185,0.334
28186,0.326
28187,0.318
28188,0.324
28189,0.323
28190,0.338
28191,0.343
28192,0.345
28193,0.344
28194,0.343
28195,0.35
28196,0.34
28197,0.336
28198,0.329
28199,0.344
28200,0.34
28201,0.336
28202,0.326
28203,0.329
28204,0.332
28205,0.331
28206,0.351
28207,0.358
28208,0.356
28209,0.33
28210,0.319
28211,0.328
28212,0.329
28213,0.345
28214,0.345
28215,0.342
28216,0.336
28217,0.323
28218,0.333
28219,0.329
28220,0.339
28221,0.336
28222,0.331
28223,0.328
28224,0.339
28225,0.34
28226,0.339
28227,0.336
28228,0.344
28229,0.353
28230,0.349
28231,0.376
28232,0.388
28233,0.0
28234,0.361
28235,0.341
28236,0.351
28237,0.334
28238,0.343
28239,0.351
28240,0.361
28241,0.342
28242,0.339
28243,0.334
28244,0.339
28245,0.325
28246,0.328
28247,0.336
28248,0.343
28249,0.353
28250,0.349
28251,0.361
28252,0.349
28253,0.343
28254,0.324
28255,0.337
28256,0.337
28257,0.342
28258,0.334
28259,0.334
28260,0.337
28261,0.341
28262,0.368
28263,0.374
28264,0.36
28265,0.334
28266,0.322
28267,0.332
28268,0.333
28269,0.348
28270,0.353
28271,0.345
28272,0.345
28273,0.338
28274,0.354
28275,0.341
28276,0.343
28277,0.335
28278,0.339
28279,0.334
28280,0.337
28281,0.331
28282,0.336
28283,0.328
28284,0.345
28285,0.344
28286,0.352
28287,0.364
28288,0.377
28289,0.0
28290,0.369
28291,0.335
28292,0.345
28293,0.338
28294,0.355
28295,0.356
28296,0.361
28297,0.336
28298,0.342
28299,0.338
28300,0.345
28301,0.327
28302,0.322
28303,0.333
28304,0.343
28305,0.355
28306,0.347
28307,0.352
28308,0.348
28309,0.342
28310,0.325
28311,0.33
28312,0.337
28313,0.345
28314,0.34
28315,0.335
28316,0.334
28317,0.345
28318,0.364
28319,0.374
28320,0.359
28321,0.339
28322,0.329
28323,0.335
28324,0.335
28325,0.344
28326,0.351
28327,0.35
28328,0.355
28329,0.357
28330,0.364
28331,0.349
28332,0.344
28333,0.342
28334,0.348
28335,0.339
28336,0.335
28337,0.326
28338,0.337
28339,0.339
28340,0.35
28341,0.341
28342,0.34
28343,0.359
28344,0.376
28345,0.0
28346,0.349
28347,0.33
28348,0.343
28349,0.345
28350,0.353
28351,0.349
28352,0.35
28353,0.333
28354,0.33
28355,0.323
28356,0.329
28357,0.33
28358,0.335
28359,0.338
28360,0.343
28361,0.342
28362,0.336
28363,0.334
28364,0.333
28365,0.335
28366,0.329
28367,0.339
28368,0.34
28369,0.343
28370,0.337
28371,0.338
28372,0.348
28373,0.352
28374,0.367
28375,0.365
28376,0.364
28377,0.35
28378,0.351
28379,0.353
28380,0.352
28381,0.347
28382,0.349
28383,0.356
28384,0.355
28385,0.357
28386,0.357
28387,0.356
28388,0.356
28389,0.346
28390,0.344
28391,0.329
28392,0.327
28393,0.322
28394,0.334
28395,0.339
28396,0.349
28397,0.342
28398,0.338
28399,0.367
28400,0.383
28401,0.0
28402,0.341
28403,0.324
28404,0.335
28405,0.343
28406,0.354
28407,0.35
28408,0.345
28409,0.332
28410,0.324
28411,0.319
28412,0.318
28413,0.326
28414,0.337
28415,0.34
28416,0.337
28417,0.324
28418,0.325
28419,0.322
28420,0.324
28421,0.329
28422,0.332
28423,0.338
28424,0.337
28425,0.338
28426,0.336
28427,0.334
28428,0.342
28429,0.344
28430,0.352
28431,0.357
28432,0.363
28433,0.353
28434,0.345
28435,0.34
28436,0.336
28437,0.334
28438,0.344
28439,0.352
28440,0.349
28441,0.337
28442,0.34
28443,0.343
28444,0.357
28445,0.35
28446,0.349
28447,0.333
28448,0.333
28449,0.338
28450,0.34
28451,0.343
28452,0.34
28453,0.338
28454,0.332
28455,0.368
28456,0.387
28457,0.0
28458,0.344
28459,0.331
28460,0.337
28461,0.342
28462,0.354
28463,0.363
28464,0.349
28465,0.34
28466,0.325
28467,0.329
28468,0.321
28469,0.332
28470,0.345
28471,0.347
28472,0.346
28473,0.33
28474,0.334
28475,0.33
28476,0.342
28477,0.35
28478,0.35
28479,0.345
28480,0.342
28481,0.341
28482,0.334
28483,0.329
28484,0.345
28485,0.352
28486,0.354
28487,0.352
28488,0.356
28489,0.363
28490,0.354
28491,0.351
28492,0.337
28493,0.33
28494,0.339
28495,0.344
28496,0.343
28497,0.325
28498,0.328
28499,0.33
28500,0.346
28501,0.333
28502,0.337
28503,0.332
28504,0.343
28505,0.358
28506,0.354
28507,0.346
28508,0.334
28509,0.34
28510,0.342
28511,0.376
28512,0.39
28513,0.0
28514,0.353
28515,0.33
28516,0.328
28517,0.332
28518,0.353
28519,0.364
28520,0.345
28521,0.337
28522,0.322
28523,0.335
28524,0.328
28525,0.33
28526,0.341
28527,0.346
28528,0.366
28529,0.368
28530,0.382
28531,0.375
28532,0.381
28533,0.372
28534,0.361
28535,0.343
28536,0.338
28537,0.336
28538,0.327
28539,0.324
28540,0.337
28541,0.363
28542,0.372
28543,0.37
28544,0.357
28545,0.363
28546,0.357
28547,0.353
28548,0.353
28549,0.347
28550,0.354
28551,0.343
28552,0.347
28553,0.337
28554,0.335
28555,0.328
28556,0.333
28557,0.323
28558,0.337
28559,0.342
28560,0.356
28561,0.371
28562,0.367
28563,0.352
28564,0.333
28565,0.33
28566,0.341
28567,0.374
28568,0.394
28569,0.0
28570,0.353
28571,0.33
28572,0.328
28573,0.327
28574,0.343
28575,0.352
28576,0.34
28577,0.339
28578,0.329
28579,0.337
28580,0.34
28581,0.351
28582,0.362
28583,0.363
28584,0.389
28585,0.399
28586,0.43
28587,0.42
28588,0.425
28589,0.386
28590,0.36
28591,0.333
28592,0.332
28593,0.332
28594,0.322
28595,0.328
28596,0.335
28597,0.379
28598,0.395
28599,0.392
28600,0.365
28601,0.356
28602,0.375
28603,0.391
28604,0.4
28605,0.385
28606,0.378
28607,0.369
28608,0.368
28609,0.352
28610,0.341
28611,0.345
28612,0.344
28613,0.331
28614,0.325
28615,0.339
28616,0.358
28617,0.36
28618,0.361
28619,0.343
28620,0.337
28621,0.325
28622,0.338
28623,0.377
28624,0.405
28625,0.0
28626,0.341
28627,0.324
28628,0.32
28629,0.323
28630,0.338
28631,0.347
28632,0.343
28633,0.342
28634,0.331
28635,0.339
28636,0.363
28637,0.405
28638,0.417
28639,0.404
28640,0.388
28641,0.399
28642,0.426
28643,0.442
28644,0.438
28645,0.388
28646,0.351
28647,0.331
28648,0.335
28649,0.335
28650,0.315
28651,0.318
28652,0.329
28653,0.385
28654,0.421
28655,0.42
28656,0.4
28657,0.374
28658,0.395
28659,0.408
28660,0.426
28661,0.412
28662,0.4
28663,0.396
28664,0.393
28665,0.365
28666,0.343
28667,0.342
28668,0.352
28669,0.348
28670,0.335
28671,0.345
28672,0.351
28673,0.344
28674,0.341
28675,0.333
28676,0.339
28677,0.326
28678,0.338
28679,0.375
28680,0.405
28681,0.0
28682,0.346
28683,0.324
28684,0.323
28685,0.323
28686,0.341
28687,0.36
28688,0.368
28689,0.365
28690,0.354
28691,0.363
28692,0.381
28693,0.437
28694,0.44
28695,0.431
28696,0.388
28697,0.387
28698,0.409
28699,0.426
28700,0.433
28701,0.385
28702,0.349
28703,0.328
28704,0.373
28705,0.406
28706,0.395
28707,0.359
28708,0.344
28709,0.379
28710,0.408
28711,0.401
28712,0.393
28713,0.379
28714,0.412
28715,0.432
28716,0.446
28717,0.429
28718,0.414
28719,0.405
28720,0.392
28721,0.361
28722,0.341
28723,0.333
28724,0.347
28725,0.352
28726,0.344
28727,0.356
28728,0.358
28729,0.346
28730,0.333
28731,0.324
28732,0.344
28733,0.335
28734,0.348
28735,0.379
28736,0.409
28737,0.0
28738,0.366
28739,0.328
28740,0.321
28741,0.325
28742,0.338
28743,0.355
28744,0.358
28745,0.361
28746,0.368
28747,0.4
28748,0.415
28749,0.451
28750,0.43
28751,0.42
28752,0.373
28753,0.375
28754,0.393
28755,0.433
28756,0.436
28757,0.39
28758,0.353
28759,0.341
28760,0.411
28761,0.448
28762,0.443
28763,0.384
28764,0.353
28765,0.37
28766,0.393
28767,0.391
28768,0.398
28769,0.399
28770,0.417
28771,0.419
28772,0.426
28773,0.416
28774,0.405
28775,0.387
28776,0.373
28777,0.354
28778,0.344
28779,0.324
28780,0.334
28781,0.346
28782,0.36
28783,0.366
28784,0.361
28785,0.348
28786,0.335
28787,0.322
28788,0.338
28789,0.34
28790,0.354
28791,0.382
28792,0.403
28793,0.0
28794,0.372
28795,0.331
28796,0.329
28797,0.322
28798,0.333
28799,0.347
28800,0.364
28801,0.386
28802,0.43
28803,0.466
28804,0.458
28805,0.427
28806,0.396
28807,0.408
28808,0.397
28809,0.382
28810,0.392
28811,0.409
28812,0.415
28813,0.375
28814,0.368
28815,0.369
28816,0.439
28817,0.469
28818,0.478
28819,0.415
28820,0.374
28821,0.37
28822,0.371
28823,0.361
28824,0.365
28825,0.373
28826,0.391
28827,0.391
28828,0.398
28829,0.397
28830,0.39
28831,0.37
28832,0.356
28833,0.352
28834,0.352
28835,0.336
28836,0.341
28837,0.357
28838,0.385
28839,0.387
28840,0.372
28841,0.353
28842,0.346
28843,0.336
28844,0.347
28845,0.347
28846,0.358
28847,0.386
28848,0.401
28849,0.0
28850,0.382
28851,0.345
28852,0.344
28853,0.329
28854,0.331
28855,0.337
28856,0.365
28857,0.391
28858,0.438
28859,0.455
28860,0.454
28861,0.412
28862,0.389
28863,0.396
28864,0.397
28865,0.373
28866,0.383
28867,0.405
28868,0.411
28869,0.374
28870,0.37
28871,0.381
28872,0.423
28873,0.423
28874,0.424
28875,0.394
28876,0.371
28877,0.366
28878,0.361
28879,0.362
28880,0.367
28881,0.371
28882,0.371
28883,0.36
28884,0.359
28885,0.361
28886,0.357
28887,0.348
28888,0.344
28889,0.358
28890,0.365
28891,0.37
28892,0.371
28893,0.38
28894,0.404
28895,0.39
28896,0.367
28897,0.344
28898,0.362
28899,0.364
28900,0.354
28901,0.348
28902,0.347
28903,0.381
28904,0.389
28905,0.0
28906,0.377
28907,0.363
28908,0.371
28909,0.349
28910,0.343
28911,0.357
28912,0.391
28913,0.407
28914,0.426
28915,0.421
28916,0.43
28917,0.42
28918,0.417
28919,0.414
28920,0.403
28921,0.377
28922,0.38
28923,0.366
28924,0.385
28925,0.375
28926,0.394
28927,0.4
28928,0.412
28929,0.4
28930,0.392
28931,0.378
28932,0.378
28933,0.37
28934,0.366
28935,0.365
28936,0.369
28937,0.371
28938,0.364
28939,0.348
28940,0.35
28941,0.35
28942,0.353
28943,0.355
28944,0.361
28945,0.374
28946,0.364
28947,0.371
28948,0.377
28949,0.387
28950,0.417
28951,0.406
28952,0.383
28953,0.368
28954,0.392
28955,0.405
28956,0.374
28957,0.354
28958,0.347
28959,0.389
28960,0.402
28961,0.0
28962,0.375
28963,0.367
28964,0.38
28965,0.379
28966,0.379
28967,0.392
28968,0.403
28969,0.391
28970,0.378
28971,0.364
28972,0.384
28973,0.418
28974,0.43
28975,0.415
28976,0.383
28977,0.366
28978,0.375
28979,0.386
28980,0.396
28981,0.394
28982,0.389
28983,0.398
28984,0.402
28985,0.389
28986,0.369
28987,0.364
28988,0.378
28989,0.376
28990,0.37
28991,0.365
28992,0.37
28993,0.377
28994,0.373
28995,0.356
28996,0.358
28997,0.349
28998,0.353
28999,0.354
29000,0.369
29001,0.386
