,mean_output
27647,0.175
27648,0.168
27649,0.167
27650,0.171
27651,0.195
27652,0.214
27653,0.216
27654,0.202
27655,0.196
27656,0.191
27657,0.198
27658,0.214
27659,0.252
27660,0.283
27661,0.273
27662,0.241
27663,0.2
27664,0.175
27665,0.177
27666,0.197
27667,0.217
27668,0.234
27669,0.229
27670,0.241
27671,0.235
27672,0.246
27673,0.243
27674,0.262
27675,0.242
27676,0.219
27677,0.19
27678,0.183
27679,0.183
27680,0.183
27681,0.178
27682,0.166
27683,0.161
27684,0.163
27685,0.172
27686,0.172
27687,0.17
27688,0.181
27689,0.19
27690,0.202
27691,0.196
27692,0.192
27693,0.202
27694,0.235
27695,0.248
27696,0.247
27697,0.229
27698,0.231
27699,0.21
27700,0.193
27701,0.174
27702,0.171
27703,0.175
27704,0.18
27705,0.195
27706,0.203
27707,0.204
27708,0.205
27709,0.208
27710,0.197
27711,0.187
27712,0.202
27713,0.254
27714,0.294
27715,0.285
27716,0.245
27717,0.205
27718,0.181
27719,0.198
27720,0.222
27721,0.237
27722,0.239
27723,0.229
27724,0.235
27725,0.219
27726,0.211
27727,0.204
27728,0.224
27729,0.227
27730,0.216
27731,0.193
27732,0.19
27733,0.179
27734,0.171
27735,0.164
27736,0.16
27737,0.168
27738,0.184
27739,0.196
27740,0.184
27741,0.168
27742,0.168
27743,0.179
27744,0.183
27745,0.183
27746,0.186
27747,0.194
27748,0.213
27749,0.234
27750,0.247
27751,0.232
27752,0.216
27753,0.191
27754,0.183
27755,0.169
27756,0.17
27757,0.177
27758,0.189
27759,0.198
27760,0.197
27761,0.199
27762,0.21
27763,0.215
27764,0.196
27765,0.18
27766,0.208
27767,0.266
27768,0.309
27769,0.293
27770,0.245
27771,0.207
27772,0.187
27773,0.207
27774,0.216
27775,0.217
27776,0.212
27777,0.212
27778,0.22
27779,0.214
27780,0.214
27781,0.214
27782,0.224
27783,0.231
27784,0.23
27785,0.0
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,0.0
27796,0.0
27797,0.0
27798,0.0
27799,0.0
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,0.0
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,0.0
27841,0.0
27842,0.165
27843,0.297
27844,0.297
27845,0.3
27846,0.289
27847,0.355
27848,0.362
27849,0.32
27850,0.309
27851,0.283
27852,0.256
27853,0.276
27854,0.394
27855,0.437
27856,0.393
27857,0.382
27858,0.342
27859,0.33
27860,0.348
27861,0.366
27862,0.328
27863,0.298
27864,0.338
27865,0.307
27866,0.268
27867,0.281
27868,0.277
27869,0.284
27870,0.278
27871,0.262
27872,0.248
27873,0.251
27874,0.278
27875,0.357
27876,0.399
27877,0.31
27878,0.233
27879,0.304
27880,0.377
27881,0.449
27882,0.411
27883,0.292
27884,0.306
27885,0.331
27886,0.331
27887,0.308
27888,0.34
27889,0.342
27890,0.305
27891,0.316
27892,0.299
27893,0.275
27894,0.27
27895,0.248
27896,0.21
27897,0.0
27898,0.303
27899,0.592
27900,0.603
27901,0.597
27902,0.575
27903,0.632
27904,0.619
27905,0.551
27906,0.547
27907,0.532
27908,0.503
27909,0.54
27910,0.703
27911,0.726
27912,0.667
27913,0.747
27914,0.718
27915,0.652
27916,0.686
27917,0.705
27918,0.619
27919,0.566
27920,0.601
27921,0.578
27922,0.546
27923,0.565
27924,0.584
27925,0.619
27926,0.612
27927,0.532
27928,0.504
27929,0.519
27930,0.574
27931,0.664
27932,0.688
27933,0.593
27934,0.523
27935,0.654
27936,0.736
27937,0.773
27938,0.714
27939,0.573
27940,0.579
27941,0.632
27942,0.628
27943,0.555
27944,0.626
27945,0.658
27946,0.572
27947,0.606
27948,0.648
27949,0.614
27950,0.581
27951,0.499
27952,0.363
27953,0.0
27954,0.261
27955,0.556
27956,0.576
27957,0.546
27958,0.527
27959,0.53
27960,0.517
27961,0.542
27962,0.573
27963,0.574
27964,0.543
27965,0.509
27966,0.636
27967,0.617
27968,0.545
27969,0.65
27970,0.661
27971,0.609
27972,0.613
27973,0.621
27974,0.572
27975,0.582
27976,0.581
27977,0.569
27978,0.577
27979,0.551
27980,0.597
27981,0.658
27982,0.651
27983,0.548
27984,0.543
27985,0.554
27986,0.585
27987,0.625
27988,0.598
27989,0.57
27990,0.564
27991,0.665
27992,0.695
27993,0.634
27994,0.587
27995,0.557
27996,0.579
27997,0.616
27998,0.577
27999,0.522
28000,0.596
28001,0.602
28002,0.516
28003,0.537
28004,0.636
28005,0.616
28006,0.6
28007,0.535
28008,0.326
28009,0.0
28010,0.268
28011,0.516
28012,0.492
28013,0.517
28014,0.553
28015,0.559
28016,0.537
28017,0.584
28018,0.646
28019,0.653
28020,0.597
28021,0.544
28022,0.628
28023,0.611
28024,0.54
28025,0.565
28026,0.6
28027,0.576
28028,0.54
28029,0.556
28030,0.551
28031,0.612
28032,0.622
28033,0.588
28034,0.574
28035,0.51
28036,0.532
28037,0.571
28038,0.591
28039,0.579
28040,0.582
28041,0.571
28042,0.585
28043,0.613
28044,0.658
28045,0.625
28046,0.57
28047,0.646
28048,0.632
28049,0.603
28050,0.573
28051,0.538
28052,0.574
28053,0.587
28054,0.568
28055,0.622
28056,0.656
28057,0.603
28058,0.572
28059,0.533
28060,0.582
28061,0.604
28062,0.683
28063,0.647
28064,0.359
28065,0.0
28066,0.272
28067,0.521
28068,0.538
28069,0.598
28070,0.67
28071,0.67
28072,0.561
28073,0.546
28074,0.601
28075,0.596
28076,0.557
28077,0.557
28078,0.56
28079,0.563
28080,0.649
28081,0.673
28082,0.609
28083,0.588
28084,0.555
28085,0.571
28086,0.614
28087,0.594
28088,0.548
28089,0.524
28090,0.518
28091,0.498
28092,0.503
28093,0.504
28094,0.524
28095,0.554
28096,0.6
28097,0.582
28098,0.576
28099,0.597
28100,0.644
28101,0.624
28102,0.573
28103,0.623
28104,0.597
28105,0.588
28106,0.628
28107,0.626
28108,0.572
28109,0.541
28110,0.598
28111,0.666
28112,0.632
28113,0.626
28114,0.601
28115,0.551
28116,0.575
28117,0.615
28118,0.742
28119,0.719
28120,0.389
28121,0.0
28122,0.273
28123,0.565
28124,0.621
28125,0.654
28126,0.705
28127,0.715
28128,0.615
28129,0.562
28130,0.571
28131,0.541
28132,0.515
28133,0.518
28134,0.515
28135,0.591
28136,0.723
28137,0.738
28138,0.591
28139,0.57
28140,0.582
28141,0.569
28142,0.628
28143,0.605
28144,0.521
28145,0.476
28146,0.512
28147,0.536
28148,0.539
28149,0.528
28150,0.504
28151,0.511
28152,0.568
28153,0.584
28154,0.641
28155,0.665
28156,0.594
28157,0.557
28158,0.543
28159,0.562
28160,0.596
28161,0.595
28162,0.632
28163,0.69
28164,0.637
28165,0.565
28166,0.623
28167,0.64
28168,0.58
28169,0.658
28170,0.692
28171,0.656
28172,0.581
28173,0.588
28174,0.7
28175,0.719
28176,0.429
28177,0.0
28178,0.316
28179,0.627
28180,0.611
28181,0.617
28182,0.658
28183,0.647
28184,0.586
28185,0.571
28186,0.683
28187,0.671
28188,0.57
28189,0.559
28190,0.531
28191,0.6
28192,0.636
28193,0.62
28194,0.569
28195,0.535
28196,0.55
28197,0.517
28198,0.534
28199,0.564
28200,0.52
28201,0.518
28202,0.575
28203,0.569
28204,0.553
28205,0.54
28206,0.512
28207,0.513
28208,0.507
28209,0.541
28210,0.625
28211,0.615
28212,0.546
28213,0.521
28214,0.534
28215,0.567
28216,0.619
28217,0.597
28218,0.572
28219,0.608
28220,0.583
28221,0.535
28222,0.548
28223,0.561
28224,0.552
28225,0.586
28226,0.765
28227,0.824
28228,0.605
28229,0.584
28230,0.818
28231,0.834
28232,0.443
28233,0.0
28234,0.379
28235,0.736
28236,0.643
28237,0.6
28238,0.623
28239,0.593
28240,0.533
28241,0.554
28242,0.681
28243,0.654
28244,0.613
28245,0.64
28246,0.596
28247,0.634
28248,0.626
28249,0.61
28250,0.602
28251,0.577
28252,0.573
28253,0.508
28254,0.491
28255,0.495
28256,0.506
28257,0.573
28258,0.583
28259,0.575
28260,0.593
28261,0.608
28262,0.607
28263,0.552
28264,0.533
28265,0.532
28266,0.516
28267,0.512
28268,0.509
28269,0.501
28270,0.521
28271,0.592
28272,0.611
28273,0.545
28274,0.549
28275,0.541
28276,0.542
28277,0.545
28278,0.503
28279,0.552
28280,0.558
28281,0.477
28282,0.634
28283,0.739
28284,0.568
28285,0.538
28286,0.759
28287,0.77
28288,0.4
28289,0.0
28290,0.373
28291,0.715
28292,0.607
28293,0.554
28294,0.565
28295,0.575
28296,0.576
28297,0.551
28298,0.568
28299,0.549
28300,0.563
28301,0.636
28302,0.646
28303,0.675
28304,0.711
28305,0.672
28306,0.591
28307,0.566
28308,0.579
28309,0.515
28310,0.489
28311,0.517
28312,0.574
28313,0.591
28314,0.543
28315,0.561
28316,0.6
28317,0.662
28318,0.697
28319,0.598
28320,0.58
28321,0.564
28322,0.528
28323,0.53
28324,0.525
28325,0.523
28326,0.548
28327,0.604
28328,0.553
28329,0.479
28330,0.541
28331,0.537
28332,0.683
28333,0.695
28334,0.547
28335,0.666
28336,0.65
28337,0.524
28338,0.558
28339,0.563
28340,0.523
28341,0.521
28342,0.55
28343,0.618
28344,0.441
28345,0.0
28346,0.326
28347,0.594
28348,0.519
28349,0.526
28350,0.542
28351,0.553
28352,0.579
28353,0.547
28354,0.595
28355,0.597
28356,0.52
28357,0.557
28358,0.596
28359,0.615
28360,0.653
28361,0.627
28362,0.551
28363,0.504
28364,0.532
28365,0.51
28366,0.474
28367,0.517
28368,0.6
28369,0.582
28370,0.551
28371,0.595
28372,0.565
28373,0.593
28374,0.622
28375,0.614
28376,0.63
28377,0.554
28378,0.51
28379,0.557
28380,0.571
28381,0.55
28382,0.571
28383,0.624
28384,0.586
28385,0.535
28386,0.575
28387,0.61
28388,0.752
28389,0.731
28390,0.622
28391,0.764
28392,0.717
28393,0.558
28394,0.534
28395,0.51
28396,0.515
28397,0.571
28398,0.552
28399,0.565
28400,0.457
28401,0.0
28402,0.288
28403,0.542
28404,0.506
28405,0.557
28406,0.582
28407,0.566
28408,0.614
28409,0.608
28410,0.635
28411,0.634
28412,0.568
28413,0.57
28414,0.589
28415,0.595
28416,0.574
28417,0.648
28418,0.612
28419,0.48
28420,0.51
28421,0.507
28422,0.489
28423,0.573
28424,0.618
28425,0.539
28426,0.536
28427,0.607
28428,0.554
28429,0.547
28430,0.554
28431,0.591
28432,0.641
28433,0.546
28434,0.513
28435,0.577
28436,0.618
28437,0.585
28438,0.551
28439,0.57
28440,0.566
28441,0.579
28442,0.586
28443,0.6
28444,0.614
28445,0.589
28446,0.605
28447,0.663
28448,0.601
28449,0.517
28450,0.576
28451,0.572
28452,0.504
28453,0.584
28454,0.566
28455,0.502
28456,0.423
28457,0.0
28458,0.285
28459,0.553
28460,0.553
28461,0.602
28462,0.639
28463,0.61
28464,0.616
28465,0.666
28466,0.655
28467,0.626
28468,0.57
28469,0.541
28470,0.578
28471,0.63
28472,0.662
28473,0.713
28474,0.645
28475,0.504
28476,0.559
28477,0.594
28478,0.564
28479,0.607
28480,0.641
28481,0.586
28482,0.516
28483,0.533
28484,0.539
28485,0.549
28486,0.593
28487,0.625
28488,0.635
28489,0.558
28490,0.564
28491,0.607
28492,0.619
28493,0.572
28494,0.518
28495,0.555
28496,0.568
28497,0.57
28498,0.595
28499,0.58
28500,0.525
28501,0.519
28502,0.564
28503,0.556
28504,0.498
28505,0.529
28506,0.619
28507,0.599
28508,0.513
28509,0.535
28510,0.527
28511,0.519
28512,0.42
28513,0.0
28514,0.389
28515,0.683
28516,0.607
28517,0.625
28518,0.648
28519,0.607
28520,0.527
28521,0.582
28522,0.589
28523,0.573
28524,0.584
28525,0.524
28526,0.5
28527,0.583
28528,0.673
28529,0.672
28530,0.617
28531,0.531
28532,0.653
28533,0.702
28534,0.565
28535,0.554
28536,0.652
28537,0.643
28538,0.603
28539,0.616
28540,0.627
28541,0.617
28542,0.578
28543,0.601
28544,0.587
28545,0.564
28546,0.603
28547,0.625
28548,0.592
28549,0.527
28550,0.501
28551,0.576
28552,0.602
28553,0.552
28554,0.552
28555,0.581
28556,0.578
28557,0.557
28558,0.557
28559,0.563
28560,0.537
28561,0.548
28562,0.581
28563,0.65
28564,0.611
28565,0.521
28566,0.562
28567,0.615
28568,0.414
28569,0.0
28570,0.408
28571,0.707
28572,0.606
28573,0.623
28574,0.602
28575,0.539
28576,0.513
28577,0.555
28578,0.617
28579,0.648
28580,0.648
28581,0.581
28582,0.562
28583,0.607
28584,0.632
28585,0.639
28586,0.595
28587,0.601
28588,0.669
28589,0.663
28590,0.601
28591,0.599
28592,0.689
28593,0.689
28594,0.721
28595,0.713
28596,0.669
28597,0.63
28598,0.528
28599,0.543
28600,0.519
28601,0.537
28602,0.596
28603,0.63
28604,0.6
28605,0.527
28606,0.488
28607,0.52
28608,0.538
28609,0.504
28610,0.506
28611,0.556
28612,0.601
28613,0.582
28614,0.523
28615,0.518
28616,0.559
28617,0.537
28618,0.539
28619,0.644
28620,0.606
28621,0.53
28622,0.67
28623,0.788
28624,0.484
28625,0.0
28626,0.342
28627,0.622
28628,0.564
28629,0.562
28630,0.537
28631,0.54
28632,0.57
28633,0.598
28634,0.673
28635,0.654
28636,0.595
28637,0.56
28638,0.624
28639,0.637
28640,0.568
28641,0.644
28642,0.648
28643,0.665
28644,0.617
28645,0.592
28646,0.645
28647,0.628
28648,0.646
28649,0.681
28650,0.778
28651,0.739
28652,0.646
28653,0.602
28654,0.522
28655,0.543
28656,0.519
28657,0.513
28658,0.559
28659,0.596
28660,0.588
28661,0.545
28662,0.492
28663,0.524
28664,0.549
28665,0.549
28666,0.538
28667,0.527
28668,0.568
28669,0.58
28670,0.53
28671,0.5
28672,0.58
28673,0.622
28674,0.615
28675,0.583
28676,0.54
28677,0.56
28678,0.642
28679,0.71
28680,0.496
28681,0.0
28682,0.309
28683,0.563
28684,0.539
28685,0.551
28686,0.552
28687,0.617
28688,0.686
28689,0.644
28690,0.596
28691,0.557
28692,0.557
28693,0.558
28694,0.56
28695,0.567
28696,0.537
28697,0.63
28698,0.644
28699,0.617
28700,0.61
28701,0.593
28702,0.604
28703,0.586
28704,0.537
28705,0.565
28706,0.702
28707,0.69
28708,0.61
28709,0.599
28710,0.527
28711,0.501
28712,0.511
28713,0.523
28714,0.566
28715,0.57
28716,0.544
28717,0.54
28718,0.546
28719,0.59
28720,0.609
28721,0.613
28722,0.602
28723,0.57
28724,0.567
28725,0.554
28726,0.561
28727,0.571
28728,0.587
28729,0.627
28730,0.682
28731,0.657
28732,0.597
28733,0.568
28734,0.553
28735,0.55
28736,0.429
28737,0.0
28738,0.278
28739,0.525
28740,0.543
28741,0.592
28742,0.604
28743,0.643
28744,0.681
28745,0.628
28746,0.586
28747,0.608
28748,0.686
28749,0.616
28750,0.492
28751,0.557
28752,0.611
28753,0.617
28754,0.621
28755,0.626
28756,0.631
28757,0.577
28758,0.538
28759,0.541
28760,0.531
28761,0.58
28762,0.597
28763,0.578
28764,0.57
28765,0.567
28766,0.571
28767,0.578
28768,0.579
28769,0.546
28770,0.561
28771,0.573
28772,0.537
28773,0.577
28774,0.582
28775,0.563
28776,0.613
28777,0.623
28778,0.665
28779,0.689
28780,0.671
28781,0.679
28782,0.655
28783,0.601
28784,0.529
28785,0.528
28786,0.626
28787,0.661
28788,0.614
28789,0.541
28790,0.528
28791,0.559
28792,0.422
28793,0.0
28794,0.318
28795,0.572
28796,0.509
28797,0.551
28798,0.609
28799,0.636
28800,0.588
28801,0.589
28802,0.632
28803,0.656
28804,0.811
28805,0.727
28806,0.536
28807,0.555
28808,0.612
28809,0.64
28810,0.692
28811,0.731
28812,0.672
28813,0.6
28814,0.548
28815,0.562
28816,0.608
28817,0.614
28818,0.558
28819,0.564
28820,0.597
28821,0.581
28822,0.634
28823,0.64
28824,0.595
28825,0.615
28826,0.688
28827,0.683
28828,0.603
28829,0.635
28830,0.584
28831,0.517
28832,0.564
28833,0.595
28834,0.673
28835,0.75
28836,0.775
28837,0.789
28838,0.736
28839,0.626
28840,0.564
28841,0.536
28842,0.535
28843,0.585
28844,0.605
28845,0.571
28846,0.553
28847,0.597
28848,0.444
28849,0.0
28850,0.329
28851,0.575
28852,0.484
28853,0.551
28854,0.638
28855,0.652
28856,0.726
28857,0.797
28858,0.671
28859,0.595
28860,0.685
28861,0.655
28862,0.591
28863,0.547
28864,0.567
28865,0.647
28866,0.695
28867,0.74
28868,0.673
28869,0.618
28870,0.572
28871,0.575
28872,0.623
28873,0.586
28874,0.627
28875,0.672
28876,0.602
28877,0.593
28878,0.654
28879,0.627
28880,0.59
28881,0.612
28882,0.653
28883,0.653
28884,0.603
28885,0.6
28886,0.592
28887,0.543
28888,0.509
28889,0.541
28890,0.656
28891,0.826
28892,0.823
28893,0.689
28894,0.716
28895,0.736
28896,0.656
28897,0.548
28898,0.499
28899,0.589
28900,0.619
28901,0.574
28902,0.573
28903,0.588
28904,0.436
28905,0.0
28906,0.28
28907,0.507
28908,0.487
28909,0.626
28910,0.685
28911,0.624
28912,0.789
28913,0.834
28914,0.62
28915,0.552
28916,0.549
28917,0.523
28918,0.578
28919,0.585
28920,0.605
28921,0.619
28922,0.6
28923,0.627
28924,0.576
28925,0.578
28926,0.608
28927,0.649
28928,0.625
28929,0.637
28930,0.835
28931,0.811
28932,0.583
28933,0.558
28934,0.59
28935,0.614
28936,0.627
28937,0.602
28938,0.57
28939,0.539
28940,0.525
28941,0.555
28942,0.616
28943,0.604
28944,0.632
28945,0.67
28946,0.66
28947,0.751
28948,0.724
28949,0.615
28950,0.605
28951,0.644
28952,0.6
28953,0.526
28954,0.565
28955,0.629
28956,0.613
28957,0.547
28958,0.546
28959,0.547
28960,0.399
28961,0.0
28962,0.271
28963,0.515
28964,0.493
28965,0.632
28966,0.687
28967,0.585
28968,0.676
28969,0.69
28970,0.588
28971,0.593
28972,0.583
28973,0.543
28974,0.581
28975,0.62
28976,0.656
28977,0.638
28978,0.556
28979,0.585
28980,0.597
28981,0.599
28982,0.61
28983,0.67
28984,0.675
28985,0.702
28986,0.853
28987,0.821
28988,0.691
28989,0.621
28990,0.589
28991,0.637
28992,0.612
28993,0.596
28994,0.596
28995,0.634
28996,0.599
28997,0.589
28998,0.704
28999,0.775
29000,0.859
29001,0.843
29002,0.703
29003,0.635
29004,0.589
29005,0.634
29006,0.629
29007,0.622
29008,0.618
29009,0.593
29010,0.66
29011,0.653
29012,0.641
29013,0.61
29014,0.591
29015,0.599
29016,0.397
29017,0.0
29018,0.322
29019,0.575
29020,0.506
29021,0.567
29022,0.632
29023,0.653
29024,0.722
29025,0.72
29026,0.642
29027,0.624
29028,0.609
29029,0.575
29030,0.577
29031,0.623
29032,0.634
29033,0.667
29034,0.783
29035,0.782
29036,0.686
29037,0.618
29038,0.526
29039,0.553
29040,0.635
29041,0.645
29042,0.719
29043,0.814
29044,0.733
29045,0.626
29046,0.576
29047,0.587
29048,0.578
29049,0.589
29050,0.59
29051,0.672
29052,0.659
29053,0.599
29054,0.708
29055,0.854
29056,0.858
29057,0.747
29058,0.724
29059,0.679
29060,0.562
29061,0.623
29062,0.646
29063,0.588
29064,0.634
29065,0.711
29066,0.701
29067,0.663
29068,0.678
29069,0.617
29070,0.59
29071,0.578
29072,0.428
29073,0.0
29074,0.32
29075,0.563
29076,0.519
29077,0.585
29078,0.616
29079,0.659
29080,0.756
29081,0.75
29082,0.675
29083,0.621
29084,0.618
29085,0.673
29086,0.639
29087,0.62
29088,0.568
29089,0.585
29090,0.79
29091,0.805
29092,0.704
29093,0.64
29094,0.569
29095,0.566
29096,0.633
29097,0.634
29098,0.689
29099,0.794
29100,0.603
29101,0.511
29102,0.505
29103,0.491
29104,0.56
29105,0.609
29106,0.662
29107,0.673
29108,0.58
29109,0.621
29110,0.711
29111,0.715
29112,0.705
29113,0.648
29114,0.678
29115,0.669
29116,0.55
29117,0.594
29118,0.616
29119,0.534
29120,0.56
29121,0.675
29122,0.633
29123,0.58
29124,0.638
29125,0.598
29126,0.612
29127,0.619
29128,0.436
29129,0.0
29130,0.336
29131,0.655
29132,0.621
29133,0.654
29134,0.692
29135,0.643
29136,0.672
29137,0.718
29138,0.714
29139,0.705
29140,0.665
29141,0.66
29142,0.693
29143,0.672
29144,0.562
29145,0.518
29146,0.535
29147,0.583
29148,0.721
29149,0.712
29150,0.609
29151,0.619
29152,0.678
29153,0.636
29154,0.672
29155,0.688
29156,0.536
29157,0.507
29158,0.518
29159,0.521
29160,0.57
29161,0.602
29162,0.622
29163,0.701
29164,0.7
29165,0.766
29166,0.785
29167,0.626
29168,0.594
29169,0.606
29170,0.674
29171,0.688
29172,0.576
29173,0.586
29174,0.587
29175,0.598
29176,0.635
29177,0.586
29178,0.54
29179,0.546
29180,0.581
29181,0.594
29182,0.613
29183,0.616
29184,0.406
29185,0.0
29186,0.339
29187,0.702
29188,0.674
29189,0.631
29190,0.682
29191,0.633
29192,0.603
29193,0.634
29194,0.67
29195,0.73
29196,0.66
29197,0.561
29198,0.627
29199,0.656
29200,0.598
29201,0.561
29202,0.507
29203,0.529
29204,0.686
29205,0.728
29206,0.61
29207,0.605
29208,0.637
29209,0.588
29210,0.592
29211,0.573
29212,0.551
29213,0.554
29214,0.507
29215,0.503
29216,0.52
29217,0.577
29218,0.592
29219,0.634
29220,0.757
29221,0.838
29222,0.782
29223,0.702
29224,0.614
29225,0.579
29226,0.763
29227,0.786
29228,0.629
29229,0.606
29230,0.573
29231,0.625
29232,0.723
29233,0.621
29234,0.55
29235,0.569
29236,0.552
29237,0.571
29238,0.561
29239,0.53
29240,0.38
29241,0.0
29242,0.328
29243,0.683
29244,0.661
29245,0.622
29246,0.629
29247,0.566
29248,0.574
29249,0.629
29250,0.633
29251,0.649
29252,0.631
29253,0.559
29254,0.559
29255,0.563
29256,0.615
29257,0.638
29258,0.564
29259,0.563
29260,0.652
29261,0.678
29262,0.582
29263,0.587
29264,0.622
29265,0.607
29266,0.58
29267,0.584
29268,0.659
29269,0.628
29270,0.488
29271,0.489
29272,0.548
29273,0.637
29274,0.66
29275,0.56
29276,0.642
29277,0.803
29278,0.736
29279,0.669
29280,0.691
29281,0.659
29282,0.709
29283,0.712
29284,0.601
29285,0.692
29286,0.669
29287,0.66
29288,0.707
29289,0.603
29290,0.553
29291,0.536
29292,0.527
29293,0.534
29294,0.549
29295,0.584
29296,0.396
29297,0.0
29298,0.346
29299,0.704
29300,0.651
29301,0.61
29302,0.675
29303,0.673
29304,0.624
29305,0.634
29306,0.632
29307,0.634
29308,0.642
29309,0.557
29310,0.505
29311,0.56
29312,0.636
29313,0.638
29314,0.633
29315,0.785
29316,0.857
29317,0.712
29318,0.552
29319,0.52
29320,0.539
29321,0.566
29322,0.589
29323,0.591
29324,0.604
29325,0.574
29326,0.51
29327,0.509
29328,0.567
29329,0.635
29330,0.598
29331,0.578
29332,0.709
29333,0.742
29334,0.626
29335,0.575
29336,0.646
29337,0.652
29338,0.584
29339,0.553
29340,0.543
29341,0.721
29342,0.759
29343,0.678
29344,0.617
29345,0.518
29346,0.516
29347,0.593
29348,0.626
29349,0.552
29350,0.543
29351,0.614
29352,0.417
29353,0.0
29354,0.31
29355,0.665
29356,0.653
29357,0.589
29358,0.651
29359,0.702
29360,0.643
29361,0.644
29362,0.694
29363,0.651
29364,0.591
29365,0.525
29366,0.482
29367,0.553
29368,0.615
29369,0.607
29370,0.612
29371,0.788
29372,0.85
29373,0.678
29374,0.544
29375,0.528
29376,0.531
29377,0.528
29378,0.586
29379,0.59
29380,0.533
29381,0.523
29382,0.526
29383,0.516
29384,0.523
29385,0.562
29386,0.57
29387,0.575
29388,0.658
29389,0.647
29390,0.578
29391,0.574
29392,0.586
29393,0.61
29394,0.587
29395,0.536
29396,0.531
29397,0.678
29398,0.793
29399,0.751
29400,0.63
29401,0.529
29402,0.568
29403,0.656
29404,0.646
29405,0.558
29406,0.54
29407,0.586
29408,0.413
29409,0.0
29410,0.288
29411,0.63
29412,0.697
29413,0.676
29414,0.618
29415,0.603
29416,0.582
29417,0.663
29418,0.796
29419,0.649
29420,0.487
29421,0.491
29422,0.489
29423,0.517
29424,0.54
29425,0.552
29426,0.556
29427,0.605
29428,0.595
29429,0.524
29430,0.584
29431,0.643
29432,0.601
29433,0.548
29434,0.615
29435,0.621
29436,0.588
29437,0.591
29438,0.612
29439,0.619
29440,0.503
29441,0.551
29442,0.651
29443,0.561
29444,0.5
29445,0.527
29446,0.535
29447,0.564
29448,0.53
29449,0.541
29450,0.615
29451,0.591
29452,0.556
29453,0.663
29454,0.794
29455,0.762
29456,0.658
29457,0.57
29458,0.608
29459,0.648
29460,0.582
29461,0.534
29462,0.515
29463,0.518
29464,0.37
29465,0.0
29466,0.271
29467,0.576
29468,0.696
29469,0.772
29470,0.66
29471,0.583
29472,0.628
29473,0.628
29474,0.674
29475,0.631
29476,0.521
29477,0.508
29478,0.511
29479,0.529
29480,0.52
29481,0.502
29482,0.528
29483,0.606
29484,0.583
29485,0.52
29486,0.612
29487,0.634
29488,0.59
29489,0.59
29490,0.614
29491,0.686
29492,0.719
29493,0.672
29494,0.622
29495,0.603
29496,0.546
29497,0.591
29498,0.619
29499,0.563
29500,0.513
29501,0.522
29502,0.528
29503,0.571
29504,0.539
29505,0.522
29506,0.614
29507,0.663
29508,0.674
29509,0.733
29510,0.713
29511,0.594
29512,0.578
29513,0.581
29514,0.566
29515,0.576
29516,0.553
29517,0.523
29518,0.507
29519,0.507
29520,0.343
29521,0.0
29522,0.259
29523,0.543
29524,0.626
29525,0.746
29526,0.762
29527,0.703
29528,0.667
29529,0.637
29530,0.616
29531,0.572
29532,0.536
29533,0.512
29534,0.506
29535,0.522
29536,0.513
29537,0.508
29538,0.519
29539,0.574
29540,0.597
29541,0.548
29542,0.567
29543,0.565
29544,0.534
29545,0.564
29546,0.633
29547,0.701
29548,0.668
29549,0.626
29550,0.585
29551,0.577
29552,0.633
29553,0.607
29554,0.556
29555,0.591
29556,0.539
29557,0.494
29558,0.529
29559,0.568
29560,0.563
29561,0.586
29562,0.606
29563,0.618
29564,0.701
29565,0.736
29566,0.684
29567,0.584
29568,0.557
29569,0.609
29570,0.595
29571,0.551
29572,0.523
29573,0.497
29574,0.498
29575,0.51
29576,0.347
29577,0.0
29578,0.287
29579,0.549
29580,0.601
29581,0.775
29582,0.857
29583,0.726
29584,0.564
29585,0.595
29586,0.577
29587,0.49
29588,0.506
29589,0.508
29590,0.497
29591,0.507
29592,0.514
29593,0.545
29594,0.553
29595,0.51
29596,0.497
29597,0.513
29598,0.551
29599,0.556
29600,0.611
29601,0.653
29602,0.613
29603,0.598
29604,0.589
29605,0.596
29606,0.624
29607,0.645
29608,0.682
29609,0.614
29610,0.537
29611,0.569
29612,0.539
29613,0.499
29614,0.519
29615,0.559
29616,0.637
29617,0.659
29618,0.639
29619,0.642
29620,0.685
29621,0.712
29622,0.699
29623,0.628
29624,0.559
29625,0.592
29626,0.577
29627,0.511
29628,0.511
29629,0.525
29630,0.528
29631,0.558
29632,0.372
29633,0.0
29634,0.307
29635,0.57
29636,0.638
29637,0.835
29638,0.817
29639,0.615
29640,0.506
29641,0.53
29642,0.552
29643,0.501
29644,0.476
29645,0.491
