,mean_output
21385,0.779
21386,0.768
21387,0.737
21388,0.723
21389,0.727
21390,0.74
21391,0.763
21392,0.763
21393,0.776
21394,0.78
21395,0.821
21396,0.832
21397,0.0
21398,0.758
21399,0.757
21400,0.77
21401,0.757
21402,0.75
21403,0.742
21404,0.75
21405,0.744
21406,0.75
21407,0.753
21408,0.766
21409,0.755
21410,0.749
21411,0.741
21412,0.746
21413,0.748
21414,0.746
21415,0.753
21416,0.77
21417,0.781
21418,0.781
21419,0.775
21420,0.764
21421,0.763
21422,0.761
21423,0.768
21424,0.76
21425,0.754
21426,0.751
21427,0.762
21428,0.763
21429,0.748
21430,0.738
21431,0.737
21432,0.748
21433,0.783
21434,0.838
21435,0.863
21436,0.827
21437,0.769
21438,0.74
21439,0.745
21440,0.754
21441,0.753
21442,0.746
21443,0.73
21444,0.731
21445,0.745
21446,0.757
21447,0.752
21448,0.736
21449,0.747
21450,0.764
21451,0.796
21452,0.8
21453,0.0
21454,0.773
21455,0.773
21456,0.779
21457,0.764
21458,0.75
21459,0.741
21460,0.747
21461,0.744
21462,0.752
21463,0.755
21464,0.765
21465,0.755
21466,0.752
21467,0.744
21468,0.742
21469,0.744
21470,0.754
21471,0.768
21472,0.772
21473,0.759
21474,0.757
21475,0.763
21476,0.764
21477,0.76
21478,0.755
21479,0.761
21480,0.752
21481,0.753
21482,0.749
21483,0.759
21484,0.764
21485,0.757
21486,0.75
21487,0.737
21488,0.746
21489,0.799
21490,0.863
21491,0.887
21492,0.849
21493,0.787
21494,0.762
21495,0.757
21496,0.753
21497,0.746
21498,0.734
21499,0.73
21500,0.739
21501,0.755
21502,0.763
21503,0.757
21504,0.746
21505,0.753
21506,0.761
21507,0.779
21508,0.784
21509,0.0
21510,0.777
21511,0.774
21512,0.766
21513,0.754
21514,0.742
21515,0.74
21516,0.745
21517,0.742
21518,0.75
21519,0.751
21520,0.759
21521,0.749
21522,0.747
21523,0.743
21524,0.743
21525,0.744
21526,0.76
21527,0.774
21528,0.769
21529,0.75
21530,0.745
21531,0.758
21532,0.761
21533,0.759
21534,0.754
21535,0.761
21536,0.759
21537,0.768
21538,0.763
21539,0.762
21540,0.76
21541,0.752
21542,0.743
21543,0.729
21544,0.737
21545,0.798
21546,0.854
21547,0.878
21548,0.843
21549,0.792
21550,0.772
21551,0.767
21552,0.768
21553,0.769
21554,0.759
21555,0.759
21556,0.752
21557,0.749
21558,0.742
21559,0.743
21560,0.75
21561,0.765
21562,0.771
21563,0.792
21564,0.8
21565,0.0
21566,0.78
21567,0.775
21568,0.761
21569,0.753
21570,0.748
21571,0.756
21572,0.76
21573,0.751
21574,0.748
21575,0.744
21576,0.748
21577,0.742
21578,0.738
21579,0.741
21580,0.744
21581,0.745
21582,0.752
21583,0.748
21584,0.749
21585,0.744
21586,0.755
21587,0.763
21588,0.762
21589,0.758
21590,0.753
21591,0.76
21592,0.77
21593,0.778
21594,0.775
21595,0.765
21596,0.756
21597,0.747
21598,0.731
21599,0.722
21600,0.737
21601,0.81
21602,0.864
21603,0.883
21604,0.846
21605,0.796
21606,0.771
21607,0.76
21608,0.76
21609,0.766
21610,0.758
21611,0.761
21612,0.745
21613,0.74
21614,0.738
21615,0.75
21616,0.766
21617,0.783
21618,0.783
21619,0.806
21620,0.813
21621,0.0
21622,0.81
21623,0.808
21624,0.788
21625,0.78
21626,0.772
21627,0.779
21628,0.783
21629,0.778
21630,0.773
21631,0.768
21632,0.762
21633,0.755
21634,0.753
21635,0.759
21636,0.767
21637,0.767
21638,0.77
21639,0.774
21640,0.794
21641,0.808
21642,0.805
21643,0.792
21644,0.783
21645,0.785
21646,0.789
21647,0.792
21648,0.799
21649,0.793
21650,0.791
21651,0.776
21652,0.767
21653,0.76
21654,0.751
21655,0.752
21656,0.773
21657,0.837
21658,0.882
21659,0.889
21660,0.855
21661,0.809
21662,0.787
21663,0.776
21664,0.785
21665,0.794
21666,0.791
21667,0.792
21668,0.773
21669,0.765
21670,0.774
21671,0.795
21672,0.81
21673,0.816
21674,0.807
21675,0.837
21676,0.843
21677,0.0
21678,0.832
21679,0.834
21680,0.816
21681,0.812
21682,0.801
21683,0.805
21684,0.802
21685,0.8
21686,0.792
21687,0.787
21688,0.776
21689,0.766
21690,0.763
21691,0.768
21692,0.778
21693,0.779
21694,0.778
21695,0.784
21696,0.817
21697,0.841
21698,0.835
21699,0.808
21700,0.797
21701,0.803
21702,0.808
21703,0.806
21704,0.805
21705,0.791
21706,0.792
21707,0.781
21708,0.775
21709,0.771
21710,0.765
21711,0.768
21712,0.793
21713,0.859
21714,0.909
21715,0.911
21716,0.874
21717,0.824
21718,0.799
21719,0.786
21720,0.798
21721,0.81
21722,0.805
21723,0.797
21724,0.779
21725,0.785
21726,0.815
21727,0.837
21728,0.837
21729,0.832
21730,0.819
21731,0.852
21732,0.854
21733,0.0
21734,0.0
21735,0.0
21736,0.0
21737,0.0
21738,0.0
21739,0.0
21740,0.0
21741,0.0
21742,0.0
21743,0.0
21744,0.0
21745,0.0
21746,0.0
21747,0.0
21748,0.0
21749,0.0
21750,0.0
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,-0.927
21791,-0.952
21792,-0.905
21793,-0.898
21794,-0.914
21795,-0.999
21796,-1.032
21797,-1.017
21798,-0.983
21799,-0.989
21800,-1.012
21801,-0.956
21802,-0.871
21803,-0.83
21804,-0.894
21805,-0.957
21806,-0.956
21807,-0.891
21808,-0.847
21809,-0.863
21810,-0.87
21811,-0.887
21812,-0.9
21813,-0.903
21814,-0.879
21815,-0.824
21816,-0.773
21817,-0.797
21818,-0.846
21819,-0.911
21820,-0.937
21821,-0.976
21822,-1.005
21823,-0.992
21824,-0.998
21825,-0.989
21826,-0.966
21827,-0.887
21828,-0.829
21829,-0.877
21830,-0.954
21831,-1.031
21832,-1.004
21833,-1.011
21834,-1.048
21835,-1.099
21836,-1.055
21837,-0.956
21838,-0.892
21839,-0.885
21840,-0.867
21841,-0.829
21842,-0.769
21843,-0.742
21844,-0.724
21845,0.0
21846,-0.958
21847,-1.017
21848,-0.965
21849,-0.937
21850,-0.932
21851,-1.028
21852,-1.039
21853,-1.005
21854,-0.967
21855,-1.006
21856,-1.06
21857,-0.998
21858,-0.896
21859,-0.863
21860,-0.947
21861,-1.024
21862,-1.04
21863,-0.974
21864,-0.927
21865,-0.932
21866,-0.94
21867,-0.951
21868,-0.946
21869,-0.956
21870,-0.969
21871,-0.939
21872,-0.888
21873,-0.871
21874,-0.872
21875,-0.912
21876,-0.96
21877,-1.062
21878,-1.139
21879,-1.127
21880,-1.12
21881,-1.09
21882,-1.039
21883,-0.948
21884,-0.886
21885,-0.939
21886,-0.973
21887,-1.017
21888,-1.008
21889,-1.038
21890,-1.037
21891,-0.991
21892,-0.893
21893,-0.833
21894,-0.87
21895,-0.95
21896,-0.94
21897,-0.86
21898,-0.757
21899,-0.72
21900,-0.715
21901,0.0
21902,-0.932
21903,-0.97
21904,-0.897
21905,-0.856
21906,-0.847
21907,-0.953
21908,-0.955
21909,-0.927
21910,-0.898
21911,-0.966
21912,-1.032
21913,-0.992
21914,-0.878
21915,-0.835
21916,-0.902
21917,-1.008
21918,-1.044
21919,-0.995
21920,-0.958
21921,-0.97
21922,-0.985
21923,-0.973
21924,-0.936
21925,-0.934
21926,-0.965
21927,-0.967
21928,-0.945
21929,-0.917
21930,-0.884
21931,-0.881
21932,-0.944
21933,-1.089
21934,-1.171
21935,-1.131
21936,-1.092
21937,-1.063
21938,-1.001
21939,-0.913
21940,-0.867
21941,-0.913
21942,-0.945
21943,-0.999
21944,-1.023
21945,-1.022
21946,-0.94
21947,-0.821
21948,-0.703
21949,-0.675
21950,-0.807
21951,-0.985
21952,-1.036
21953,-0.919
21954,-0.771
21955,-0.714
21956,-0.725
21957,0.0
21958,-0.962
21959,-0.923
21960,-0.799
21961,-0.738
21962,-0.759
21963,-0.854
21964,-0.846
21965,-0.835
21966,-0.843
21967,-0.934
21968,-0.996
21969,-0.975
21970,-0.851
21971,-0.776
21972,-0.817
21973,-0.951
21974,-1.009
21975,-0.987
21976,-0.951
21977,-0.949
21978,-0.941
21979,-0.908
21980,-0.873
21981,-0.858
21982,-0.905
21983,-0.932
21984,-0.957
21985,-0.94
21986,-0.898
21987,-0.878
21988,-0.934
21989,-1.055
21990,-1.101
21991,-1.079
21992,-1.066
21993,-1.061
21994,-0.986
21995,-0.894
21996,-0.862
21997,-0.9
21998,-0.918
21999,-0.954
22000,-0.977
22001,-0.948
22002,-0.826
22003,-0.688
22004,-0.599
22005,-0.603
22006,-0.776
22007,-0.994
22008,-1.111
22009,-0.989
22010,-0.819
22011,-0.722
22012,-0.725
22013,0.0
22014,-1.048
22015,-0.958
22016,-0.789
22017,-0.7
22018,-0.723
22019,-0.784
22020,-0.749
22021,-0.728
22022,-0.749
22023,-0.828
22024,-0.865
22025,-0.875
22026,-0.793
22027,-0.72
22028,-0.741
22029,-0.858
22030,-0.917
22031,-0.898
22032,-0.849
22033,-0.834
22034,-0.812
22035,-0.811
22036,-0.813
22037,-0.821
22038,-0.85
22039,-0.864
22040,-0.89
22041,-0.886
22042,-0.873
22043,-0.871
22044,-0.933
22045,-1.019
22046,-1.036
22047,-1.023
22048,-1.023
22049,-1.028
22050,-0.955
22051,-0.898
22052,-0.91
22053,-0.947
22054,-0.934
22055,-0.918
22056,-0.933
22057,-0.908
22058,-0.79
22059,-0.673
22060,-0.612
22061,-0.65
22062,-0.838
22063,-1.046
22064,-1.176
22065,-1.031
22066,-0.85
22067,-0.719
22068,-0.708
22069,0.0
22070,-1.027
22071,-1.011
22072,-0.912
22073,-0.798
22074,-0.76
22075,-0.747
22076,-0.728
22077,-0.724
22078,-0.741
22079,-0.765
22080,-0.767
22081,-0.787
22082,-0.744
22083,-0.692
22084,-0.706
22085,-0.774
22086,-0.82
22087,-0.801
22088,-0.761
22089,-0.74
22090,-0.729
22091,-0.767
22092,-0.803
22093,-0.828
22094,-0.84
22095,-0.83
22096,-0.834
22097,-0.844
22098,-0.881
22099,-0.918
22100,-0.97
22101,-0.992
22102,-0.994
22103,-0.999
22104,-1.024
22105,-1.009
22106,-0.948
22107,-0.91
22108,-0.959
22109,-0.993
22110,-0.95
22111,-0.866
22112,-0.881
22113,-0.89
22114,-0.825
22115,-0.717
22116,-0.679
22117,-0.745
22118,-0.92
22119,-1.086
22120,-1.199
22121,-1.066
22122,-0.891
22123,-0.725
22124,-0.682
22125,0.0
22126,-1.018
22127,-1.082
22128,-1.052
22129,-0.97
22130,-0.887
22131,-0.844
22132,-0.822
22133,-0.835
22134,-0.809
22135,-0.791
22136,-0.774
22137,-0.784
22138,-0.747
22139,-0.724
22140,-0.769
22141,-0.811
22142,-0.788
22143,-0.71
22144,-0.66
22145,-0.676
22146,-0.715
22147,-0.789
22148,-0.841
22149,-0.876
22150,-0.871
22151,-0.838
22152,-0.819
22153,-0.854
22154,-0.928
22155,-0.979
22156,-1.0
22157,-0.986
22158,-0.992
22159,-0.996
22160,-1.003
22161,-0.948
22162,-0.894
22163,-0.875
22164,-0.956
22165,-0.993
22166,-0.948
22167,-0.818
22168,-0.835
22169,-0.872
22170,-0.852
22171,-0.782
22172,-0.793
22173,-0.925
22174,-1.055
22175,-1.135
22176,-1.172
22177,-1.068
22178,-0.925
22179,-0.758
22180,-0.695
22181,0.0
22182,-0.963
22183,-1.104
22184,-1.16
22185,-1.126
22186,-1.036
22187,-0.981
22188,-0.948
22189,-0.976
22190,-0.951
22191,-0.933
22192,-0.907
22193,-0.9
22194,-0.881
22195,-0.88
22196,-0.917
22197,-0.904
22198,-0.815
22199,-0.706
22200,-0.662
22201,-0.682
22202,-0.761
22203,-0.838
22204,-0.898
22205,-0.908
22206,-0.903
22207,-0.872
22208,-0.867
22209,-0.91
22210,-0.985
22211,-1.002
22212,-0.974
22213,-0.94
22214,-0.959
22215,-0.998
22216,-1.0
22217,-0.923
22218,-0.864
22219,-0.856
22220,-0.959
22221,-0.991
22222,-0.927
22223,-0.772
22224,-0.744
22225,-0.771
22226,-0.775
22227,-0.785
22228,-0.887
22229,-1.038
22230,-1.108
22231,-1.119
22232,-1.133
22233,-1.09
22234,-1.028
22235,-0.909
22236,-0.863
22237,0.0
22238,-1.019
22239,-1.153
22240,-1.208
22241,-1.198
22242,-1.13
22243,-1.08
22244,-1.014
22245,-1.001
22246,-0.98
22247,-1.008
22248,-1.025
22249,-1.015
22250,-1.01
22251,-1.024
22252,-1.041
22253,-0.978
22254,-0.849
22255,-0.736
22256,-0.702
22257,-0.703
22258,-0.786
22259,-0.841
22260,-0.924
22261,-0.949
22262,-0.963
22263,-0.945
22264,-0.933
22265,-0.941
22266,-0.957
22267,-0.915
22268,-0.869
22269,-0.842
22270,-0.884
22271,-0.963
22272,-0.98
22273,-0.906
22274,-0.81
22275,-0.783
22276,-0.869
22277,-0.914
22278,-0.869
22279,-0.754
22280,-0.702
22281,-0.709
22282,-0.717
22283,-0.797
22284,-0.943
22285,-1.065
22286,-1.087
22287,-1.072
22288,-1.095
22289,-1.095
22290,-1.107
22291,-1.063
22292,-1.058
22293,0.0
22294,-1.016
22295,-1.121
22296,-1.194
22297,-1.206
22298,-1.171
22299,-1.114
22300,-1.053
22301,-1.0
22302,-0.999
22303,-1.039
22304,-1.052
22305,-1.023
22306,-1.025
22307,-1.038
22308,-1.016
22309,-0.896
22310,-0.793
22311,-0.751
22312,-0.795
22313,-0.805
22314,-0.858
22315,-0.886
22316,-0.968
22317,-1.01
22318,-1.024
22319,-0.999
22320,-0.953
22321,-0.888
22322,-0.838
22323,-0.769
22324,-0.754
22325,-0.768
22326,-0.835
22327,-0.928
22328,-0.962
22329,-0.888
22330,-0.768
22331,-0.718
22332,-0.785
22333,-0.85
22334,-0.827
22335,-0.757
22336,-0.696
22337,-0.684
22338,-0.691
22339,-0.785
22340,-0.901
22341,-0.947
22342,-0.941
22343,-0.971
22344,-1.062
22345,-1.124
22346,-1.188
22347,-1.18
22348,-1.192
22349,0.0
22350,-1.058
22351,-1.085
22352,-1.14
22353,-1.182
22354,-1.193
22355,-1.145
22356,-1.122
22357,-1.045
22358,-1.044
22359,-1.054
22360,-1.042
22361,-0.984
22362,-0.956
22363,-0.955
22364,-0.92
22365,-0.8
22366,-0.736
22367,-0.747
22368,-0.83
22369,-0.864
22370,-0.86
22371,-0.881
22372,-0.954
22373,-1.046
22374,-1.059
22375,-1.025
22376,-0.972
22377,-0.906
22378,-0.851
22379,-0.77
22380,-0.753
22381,-0.764
22382,-0.845
22383,-0.935
22384,-0.975
22385,-0.894
22386,-0.775
22387,-0.717
22388,-0.756
22389,-0.818
22390,-0.82
22391,-0.773
22392,-0.734
22393,-0.729
22394,-0.763
22395,-0.835
22396,-0.887
22397,-0.884
22398,-0.845
22399,-0.91
22400,-1.027
22401,-1.136
22402,-1.21
22403,-1.206
22404,-1.217
22405,0.0
22406,-1.043
22407,-0.995
22408,-1.015
22409,-1.107
22410,-1.197
22411,-1.2
22412,-1.198
22413,-1.134
22414,-1.114
22415,-1.083
22416,-1.019
22417,-0.951
22418,-0.916
22419,-0.924
22420,-0.893
22421,-0.783
22422,-0.74
22423,-0.786
22424,-0.86
22425,-0.909
22426,-0.879
22427,-0.925
22428,-0.944
22429,-1.026
22430,-1.052
22431,-1.048
22432,-0.994
22433,-0.931
22434,-0.904
22435,-0.873
22436,-0.863
22437,-0.863
22438,-0.929
22439,-0.998
22440,-1.029
22441,-0.957
22442,-0.879
22443,-0.849
22444,-0.863
22445,-0.885
22446,-0.862
22447,-0.792
22448,-0.753
22449,-0.764
22450,-0.813
22451,-0.866
22452,-0.867
22453,-0.859
22454,-0.813
22455,-0.898
22456,-1.023
22457,-1.151
22458,-1.197
22459,-1.166
22460,-1.157
22461,0.0
22462,-0.96
22463,-0.908
22464,-0.921
22465,-1.034
22466,-1.163
22467,-1.215
22468,-1.217
22469,-1.18
22470,-1.145
22471,-1.109
22472,-1.019
22473,-0.987
22474,-0.977
22475,-1.033
22476,-0.993
22477,-0.881
22478,-0.824
22479,-0.859
22480,-0.869
22481,-0.874
22482,-0.841
22483,-0.898
22484,-0.902
22485,-1.007
22486,-1.086
22487,-1.126
22488,-1.064
22489,-1.003
22490,-0.998
22491,-0.991
22492,-0.979
22493,-0.945
22494,-0.992
22495,-1.051
22496,-1.091
22497,-1.038
22498,-0.985
22499,-0.974
22500,-0.951
22501,-0.929
22502,-0.896
22503,-0.846
22504,-0.816
22505,-0.82
22506,-0.86
22507,-0.898
22508,-0.874
22509,-0.866
22510,-0.838
22511,-0.944
22512,-1.066
22513,-1.163
22514,-1.165
22515,-1.142
22516,-1.148
22517,0.0
22518,-0.845
22519,-0.81
22520,-0.837
22521,-0.977
22522,-1.136
22523,-1.224
22524,-1.22
22525,-1.214
22526,-1.18
22527,-1.165
22528,-1.085
22529,-1.074
22530,-1.086
22531,-1.162
22532,-1.119
22533,-0.995
22534,-0.923
22535,-0.934
22536,-0.916
22537,-0.879
22538,-0.879
22539,-0.926
22540,-0.927
22541,-1.008
22542,-1.123
22543,-1.198
22544,-1.109
22545,-1.004
22546,-0.971
22547,-0.995
22548,-1.02
22549,-1.005
22550,-1.037
22551,-1.091
22552,-1.119
22553,-1.072
22554,-1.015
22555,-1.015
22556,-0.994
22557,-0.961
22558,-0.921
22559,-0.893
22560,-0.876
22561,-0.861
22562,-0.881
22563,-0.904
22564,-0.88
22565,-0.865
22566,-0.872
22567,-0.994
22568,-1.121
22569,-1.168
22570,-1.106
22571,-1.058
22572,-1.049
22573,0.0
22574,-0.769
22575,-0.784
22576,-0.863
22577,-1.012
22578,-1.138
22579,-1.205
22580,-1.211
22581,-1.224
22582,-1.179
22583,-1.151
22584,-1.07
22585,-1.048
22586,-1.076
22587,-1.177
22588,-1.209
22589,-1.107
22590,-1.006
22591,-0.94
22592,-0.933
22593,-0.918
22594,-0.956
22595,-0.977
22596,-0.988
22597,-1.042
22598,-1.131
22599,-1.188
22600,-1.122
22601,-1.033
22602,-0.973
22603,-0.975
22604,-1.014
22605,-1.044
22606,-1.088
22607,-1.121
22608,-1.128
22609,-1.075
22610,-1.001
22611,-1.0
22612,-0.999
22613,-0.985
22614,-0.95
22615,-0.949
22616,-0.942
22617,-0.913
22618,-0.908
22619,-0.927
22620,-0.915
22621,-0.888
22622,-0.9
22623,-1.021
22624,-1.134
22625,-1.164
22626,-1.097
22627,-1.042
22628,-1.028
22629,0.0
22630,-0.765
22631,-0.809
22632,-0.94
22633,-1.087
22634,-1.183
22635,-1.203
22636,-1.211
22637,-1.196
22638,-1.102
22639,-1.014
22640,-0.937
22641,-0.924
22642,-0.976
22643,-1.094
22644,-1.196
22645,-1.153
22646,-1.047
22647,-0.938
22648,-0.957
22649,-0.995
22650,-1.073
22651,-1.087
22652,-1.069
22653,-1.038
22654,-1.038
22655,-1.071
22656,-1.09
22657,-1.085
22658,-1.049
22659,-1.045
22660,-1.073
22661,-1.133
22662,-1.183
22663,-1.192
22664,-1.158
22665,-1.088
22666,-1.03
22667,-1.046
22668,-1.059
22669,-1.054
22670,-1.025
22671,-1.032
22672,-1.028
22673,-0.984
22674,-0.957
22675,-0.963
22676,-0.969
22677,-0.952
22678,-0.959
22679,-1.033
22680,-1.105
22681,-1.122
22682,-1.089
22683,-1.056
22684,-1.05
22685,0.0
22686,-0.784
22687,-0.869
22688,-1.036
22689,-1.159
22690,-1.209
22691,-1.181
22692,-1.183
22693,-1.135
22694,-0.991
22695,-0.838
22696,-0.753
22697,-0.742
22698,-0.807
22699,-0.952
22700,-1.111
22701,-1.147
22702,-1.046
22703,-0.925
22704,-0.942
22705,-1.054
22706,-1.173
22707,-1.205
22708,-1.141
22709,-1.068
22710,-1.018
22711,-1.047
22712,-1.119
22713,-1.161
22714,-1.142
22715,-1.118
22716,-1.123
22717,-1.183
22718,-1.238
22719,-1.239
22720,-1.195
22721,-1.109
22722,-1.07
22723,-1.078
22724,-1.102
22725,-1.11
22726,-1.106
22727,-1.117
22728,-1.113
22729,-1.078
22730,-1.027
22731,-1.006
22732,-0.999
22733,-1.013
22734,-1.018
22735,-1.064
22736,-1.099
22737,-1.109
22738,-1.121
22739,-1.137
22740,-1.17
22741,0.0
22742,-0.824
22743,-0.937
22744,-1.115
22745,-1.185
22746,-1.19
22747,-1.108
22748,-1.116
22749,-1.077
22750,-0.956
22751,-0.793
22752,-0.697
22753,-0.684
22754,-0.732
22755,-0.877
22756,-1.046
22757,-1.147
22758,-1.066
22759,-0.933
22760,-0.9
22761,-1.036
22762,-1.161
22763,-1.17
22764,-1.053
22765,-0.986
22766,-0.978
22767,-1.037
22768,-1.104
22769,-1.121
22770,-1.101
22771,-1.073
22772,-1.059
22773,-1.111
22774,-1.184
22775,-1.241
22776,-1.213
22777,-1.117
22778,-1.068
22779,-1.078
22780,-1.136
22781,-1.173
22782,-1.187
22783,-1.183
22784,-1.173
22785,-1.132
22786,-1.058
22787,-1.011
22788,-1.001
22789,-1.027
22790,-1.023
22791,-1.04
22792,-1.066
22793,-1.071
22794,-1.103
22795,-1.154
22796,-1.222
22797,0.0
22798,-0.851
22799,-0.987
22800,-1.152
22801,-1.186
22802,-1.115
22803,-0.979
22804,-0.993
22805,-1.032
22806,-1.006
22807,-0.904
22808,-0.79
22809,-0.73
22810,-0.727
22811,-0.832
22812,-1.005
22813,-1.16
22814,-1.126
22815,-0.973
22816,-0.861
22817,-0.979
22818,-1.106
22819,-1.096
22820,-0.962
22821,-0.913
22822,-0.958
22823,-1.002
22824,-1.008
22825,-0.971
22826,-0.939
22827,-0.91
22828,-0.918
22829,-0.993
22830,-1.077
22831,-1.154
22832,-1.122
22833,-1.04
22834,-0.995
22835,-1.051
22836,-1.195
22837,-1.243
22838,-1.248
22839,-1.195
22840,-1.158
22841,-1.097
22842,-1.0
22843,-0.965
22844,-0.985
22845,-1.04
22846,-1.049
22847,-1.063
22848,-1.079
22849,-1.076
22850,-1.077
22851,-1.121
22852,-1.191
22853,0.0
22854,-0.864
22855,-1.035
22856,-1.198
22857,-1.236
22858,-1.149
22859,-0.987
22860,-0.946
22861,-0.993
22862,-1.03
22863,-0.995
22864,-0.911
22865,-0.868
22866,-0.878
22867,-0.943
22868,-1.081
22869,-1.24
22870,-1.227
22871,-1.05
22872,-0.863
22873,-0.915
22874,-1.035
22875,-1.017
22876,-0.914
22877,-0.864
22878,-0.914
22879,-0.906
22880,-0.851
22881,-0.797
22882,-0.77
22883,-0.759
22884,-0.808
22885,-0.908
22886,-1.003
22887,-1.056
22888,-1.027
22889,-0.991
22890,-0.979
22891,-1.076
22892,-1.249
22893,-1.296
22894,-1.281
22895,-1.195
22896,-1.147
22897,-1.078
22898,-0.989
22899,-0.983
22900,-1.027
22901,-1.08
22902,-1.081
22903,-1.086
22904,-1.102
22905,-1.105
22906,-1.081
22907,-1.11
22908,-1.158
22909,0.0
22910,-0.897
22911,-1.041
22912,-1.154
22913,-1.209
22914,-1.155
22915,-1.083
22916,-1.034
22917,-1.063
22918,-1.091
22919,-1.078
22920,-1.03
22921,-1.008
22922,-1.053
22923,-1.1
22924,-1.161
22925,-1.257
22926,-1.261
22927,-1.129
22928,-0.918
22929,-0.893
22930,-1.004
22931,-1.049
22932,-0.999
22933,-0.921
22934,-0.898
22935,-0.821
22936,-0.743
22937,-0.704
22938,-0.7
22939,-0.727
22940,-0.81
22941,-0.924
22942,-0.987
22943,-0.999
22944,-0.965
22945,-0.973
22946,-0.994
22947,-1.124
22948,-1.281
22949,-1.341
22950,-1.308
22951,-1.21
22952,-1.142
22953,-1.078
22954,-1.042
22955,-1.071
22956,-1.122
22957,-1.161
22958,-1.155
22959,-1.149
22960,-1.151
22961,-1.153
22962,-1.124
22963,-1.147
22964,-1.174
22965,0.0
22966,-1.023
22967,-1.092
22968,-1.088
22969,-1.093
22970,-1.078
22971,-1.101
22972,-1.093
22973,-1.122
22974,-1.166
22975,-1.162
22976,-1.121
22977,-1.099
22978,-1.171
22979,-1.269
22980,-1.298
22981,-1.308
22982,-1.269
22983,-1.179
22984,-0.99
22985,-0.914
22986,-1.005
22987,-1.113
22988,-1.1
22989,-0.982
22990,-0.886
22991,-0.802
22992,-0.74
22993,-0.707
22994,-0.699
22995,-0.766
22996,-0.875
22997,-0.974
22998,-0.999
22999,-0.998
23000,-0.988
23001,-1.001
23002,-1.013
23003,-1.136
23004,-1.262
23005,-1.34
23006,-1.284
23007,-1.167
23008,-1.083
23009,-1.068
23010,-1.118
23011,-1.178
23012,-1.181
23013,-1.146
23014,-1.104
23015,-1.084
23016,-1.089
23017,-1.101
23018,-1.104
23019,-1.129
23020,-1.137
23021,0.0
23022,-1.157
23023,-1.181
23024,-1.066
23025,-0.96
23026,-0.893
23027,-0.945
23028,-1.004
23029,-1.07
23030,-1.141
23031,-1.169
23032,-1.168
23033,-1.164
23034,-1.223
23035,-1.324
23036,-1.346
23037,-1.315
23038,-1.264
23039,-1.199
23040,-1.069
23041,-1.0
23042,-1.074
23043,-1.182
23044,-1.134
23045,-0.975
23046,-0.836
23047,-0.784
23048,-0.753
23049,-0.733
23050,-0.746
23051,-0.829
23052,-0.927
23053,-0.994
23054,-1.021
23055,-1.065
23056,-1.063
23057,-1.036
23058,-1.013
23059,-1.124
23060,-1.242
23061,-1.297
23062,-1.196
23063,-1.045
23064,-0.938
23065,-0.988
23066,-1.124
23067,-1.207
23068,-1.146
23069,-1.028
23070,-0.984
23071,-0.978
23072,-0.993
23073,-1.012
23074,-1.031
23075,-1.041
23076,-1.026
23077,0.0
23078,-1.185
23079,-1.23
23080,-1.134
23081,-1.0
23082,-0.872
23083,-0.833
23084,-0.87
23085,-0.943
23086,-1.033
23087,-1.081
23088,-1.138
23089,-1.193
23090,-1.26
23091,-1.349
23092,-1.366
23093,-1.325
23094,-1.27
23095,-1.212
23096,-1.163
23097,-1.115
23098,-1.169
23099,-1.22
23100,-1.151
23101,-0.982
23102,-0.819
23103,-0.773
23104,-0.751
23105,-0.74
23106,-0.769
23107,-0.852
23108,-0.944
23109,-0.988
23110,-1.032
23111,-1.083
23112,-1.106
23113,-1.087
23114,-1.08
23115,-1.127
23116,-1.18
23117,-1.145
23118,-1.015
23119,-0.845
23120,-0.742
23121,-0.841
23122,-1.03
23123,-1.145
23124,-1.07
23125,-0.91
23126,-0.845
23127,-0.847
23128,-0.893
23129,-0.951
23130,-0.99
23131,-0.968
23132,-0.935
23133,0.0
23134,-1.167
23135,-1.232
23136,-1.192
23137,-1.118
23138,-1.024
23139,-0.951
23140,-0.934
23141,-0.936
23142,-0.97
23143,-1.005
23144,-1.108
23145,-1.209
23146,-1.281
23147,-1.321
23148,-1.316
23149,-1.296
23150,-1.257
23151,-1.199
23152,-1.184
23153,-1.173
23154,-1.227
23155,-1.222
23156,-1.155
23157,-1.022
23158,-0.891
23159,-0.837
23160,-0.8
23161,-0.78
23162,-0.812
23163,-0.881
23164,-0.927
23165,-0.939
23166,-0.983
23167,-1.044
23168,-1.096
23169,-1.12
23170,-1.137
23171,-1.13
23172,-1.11
23173,-1.012
23174,-0.872
23175,-0.709
23176,-0.633
23177,-0.771
23178,-0.999
23179,-1.136
23180,-1.06
23181,-0.896
23182,-0.811
23183,-0.796
23184,-0.853
23185,-0.946
23186,-1.007
