,mean_output
28813,0.506
28814,0.454
28815,0.4
28816,0.376
28817,0.399
28818,0.451
28819,0.496
28820,0.52
28821,0.514
28822,0.494
28823,0.468
28824,0.444
28825,0.437
28826,0.438
28827,0.437
28828,0.425
28829,0.409
28830,0.4
28831,0.411
28832,0.416
28833,0.426
28834,0.432
28835,0.439
28836,0.434
28837,0.437
28838,0.474
28839,0.511
28840,0.556
28841,0.606
28842,0.606
28843,0.585
28844,0.501
28845,0.462
28846,0.453
28847,0.535
28848,0.594
28849,0.0
28850,0.421
28851,0.37
28852,0.402
28853,0.394
28854,0.405
28855,0.388
28856,0.403
28857,0.426
28858,0.413
28859,0.384
28860,0.368
28861,0.383
28862,0.418
28863,0.42
28864,0.395
28865,0.36
28866,0.366
28867,0.41
28868,0.476
28869,0.489
28870,0.462
28871,0.405
28872,0.38
28873,0.406
28874,0.453
28875,0.507
28876,0.538
28877,0.543
28878,0.518
28879,0.496
28880,0.483
28881,0.486
28882,0.48
28883,0.46
28884,0.432
28885,0.412
28886,0.412
28887,0.422
28888,0.421
28889,0.418
28890,0.42
28891,0.429
28892,0.428
28893,0.43
28894,0.452
28895,0.503
28896,0.548
28897,0.619
28898,0.614
28899,0.594
28900,0.514
28901,0.462
28902,0.446
28903,0.515
28904,0.573
28905,0.0
28906,0.403
28907,0.352
28908,0.394
28909,0.401
28910,0.407
28911,0.377
28912,0.394
28913,0.42
28914,0.422
28915,0.404
28916,0.384
28917,0.403
28918,0.447
28919,0.467
28920,0.434
28921,0.404
28922,0.388
28923,0.415
28924,0.438
28925,0.439
28926,0.423
28927,0.394
28928,0.372
28929,0.381
28930,0.401
28931,0.45
28932,0.492
28933,0.517
28934,0.507
28935,0.489
28936,0.478
28937,0.481
28938,0.487
28939,0.482
28940,0.465
28941,0.445
28942,0.442
28943,0.444
28944,0.434
28945,0.422
28946,0.422
28947,0.432
28948,0.439
28949,0.442
28950,0.446
28951,0.489
28952,0.529
28953,0.602
28954,0.617
28955,0.598
28956,0.549
28957,0.477
28958,0.469
28959,0.512
28960,0.568
28961,0.0
28962,0.398
28963,0.34
28964,0.384
28965,0.396
28966,0.4
28967,0.356
28968,0.374
28969,0.408
28970,0.43
28971,0.421
28972,0.399
28973,0.402
28974,0.456
28975,0.481
28976,0.465
28977,0.422
28978,0.404
28979,0.418
28980,0.426
28981,0.411
28982,0.389
28983,0.368
28984,0.353
28985,0.361
28986,0.384
28987,0.426
28988,0.452
28989,0.453
28990,0.432
28991,0.413
28992,0.414
28993,0.435
28994,0.463
28995,0.478
28996,0.49
28997,0.491
28998,0.491
28999,0.479
29000,0.463
29001,0.445
29002,0.431
29003,0.429
29004,0.434
29005,0.443
29006,0.441
29007,0.472
29008,0.496
29009,0.557
29010,0.603
29011,0.601
29012,0.583
29013,0.504
29014,0.505
29015,0.536
29016,0.584
29017,0.0
29018,0.414
29019,0.358
29020,0.373
29021,0.381
29022,0.378
29023,0.346
29024,0.354
29025,0.378
29026,0.406
29027,0.401
29028,0.381
29029,0.387
29030,0.456
29031,0.494
29032,0.499
29033,0.455
29034,0.43
29035,0.423
29036,0.423
29037,0.409
29038,0.398
29039,0.387
29040,0.379
29041,0.369
29042,0.38
29043,0.399
29044,0.415
29045,0.408
29046,0.4
29047,0.381
29048,0.367
29049,0.365
29050,0.391
29051,0.434
29052,0.488
29053,0.518
29054,0.515
29055,0.504
29056,0.486
29057,0.47
29058,0.444
29059,0.429
29060,0.432
29061,0.444
29062,0.447
29063,0.463
29064,0.479
29065,0.525
29066,0.589
29067,0.6
29068,0.586
29069,0.507
29070,0.498
29071,0.53
29072,0.575
29073,0.0
29074,0.441
29075,0.398
29076,0.388
29077,0.398
29078,0.397
29079,0.379
29080,0.379
29081,0.375
29082,0.389
29083,0.386
29084,0.378
29085,0.38
29086,0.42
29087,0.469
29088,0.509
29089,0.485
29090,0.455
29091,0.411
29092,0.394
29093,0.367
29094,0.375
29095,0.386
29096,0.387
29097,0.383
29098,0.402
29099,0.433
29100,0.439
29101,0.412
29102,0.393
29103,0.368
29104,0.361
29105,0.347
29106,0.361
29107,0.383
29108,0.432
29109,0.471
29110,0.486
29111,0.486
29112,0.479
29113,0.466
29114,0.451
29115,0.437
29116,0.441
29117,0.448
29118,0.443
29119,0.435
29120,0.432
29121,0.464
29122,0.532
29123,0.566
29124,0.557
29125,0.497
29126,0.465
29127,0.502
29128,0.532
29129,0.0
29130,0.453
29131,0.42
29132,0.398
29133,0.392
29134,0.393
29135,0.39
29136,0.403
29137,0.376
29138,0.381
29139,0.375
29140,0.389
29141,0.412
29142,0.433
29143,0.466
29144,0.505
29145,0.504
29146,0.484
29147,0.409
29148,0.371
29149,0.346
29150,0.369
29151,0.392
29152,0.398
29153,0.401
29154,0.409
29155,0.429
29156,0.424
29157,0.4
29158,0.397
29159,0.382
29160,0.376
29161,0.352
29162,0.367
29163,0.374
29164,0.405
29165,0.418
29166,0.432
29167,0.431
29168,0.423
29169,0.42
29170,0.431
29171,0.434
29172,0.437
29173,0.426
29174,0.412
29175,0.388
29176,0.386
29177,0.412
29178,0.474
29179,0.516
29180,0.51
29181,0.478
29182,0.434
29183,0.468
29184,0.484
29185,0.0
29186,0.463
29187,0.428
29188,0.414
29189,0.395
29190,0.4
29191,0.4
29192,0.41
29193,0.378
29194,0.372
29195,0.391
29196,0.412
29197,0.436
29198,0.419
29199,0.435
29200,0.465
29201,0.478
29202,0.469
29203,0.408
29204,0.369
29205,0.348
29206,0.363
29207,0.383
29208,0.394
29209,0.412
29210,0.419
29211,0.422
29212,0.418
29213,0.398
29214,0.402
29215,0.379
29216,0.379
29217,0.367
29218,0.39
29219,0.381
29220,0.387
29221,0.379
29222,0.404
29223,0.402
29224,0.379
29225,0.364
29226,0.379
29227,0.406
29228,0.422
29229,0.413
29230,0.383
29231,0.345
29232,0.342
29233,0.374
29234,0.438
29235,0.474
29236,0.469
29237,0.461
29238,0.439
29239,0.479
29240,0.484
29241,0.0
29242,0.446
29243,0.392
29244,0.387
29245,0.37
29246,0.379
29247,0.383
29248,0.397
29249,0.388
29250,0.385
29251,0.401
29252,0.409
29253,0.43
29254,0.424
29255,0.403
29256,0.413
29257,0.426
29258,0.456
29259,0.426
29260,0.385
29261,0.362
29262,0.36
29263,0.37
29264,0.391
29265,0.413
29266,0.411
29267,0.384
29268,0.375
29269,0.371
29270,0.383
29271,0.369
29272,0.366
29273,0.366
29274,0.394
29275,0.396
29276,0.413
29277,0.405
29278,0.421
29279,0.407
29280,0.377
29281,0.358
29282,0.351
29283,0.364
29284,0.371
29285,0.369
29286,0.363
29287,0.351
29288,0.372
29289,0.403
29290,0.445
29291,0.463
29292,0.442
29293,0.433
29294,0.413
29295,0.464
29296,0.477
29297,0.0
29298,0.435
29299,0.368
29300,0.368
29301,0.37
29302,0.382
29303,0.386
29304,0.38
29305,0.384
29306,0.382
29307,0.403
29308,0.388
29309,0.4
29310,0.388
29311,0.372
29312,0.37
29313,0.378
29314,0.413
29315,0.418
29316,0.407
29317,0.388
29318,0.368
29319,0.358
29320,0.377
29321,0.395
29322,0.391
29323,0.361
29324,0.353
29325,0.353
29326,0.36
29327,0.353
29328,0.364
29329,0.374
29330,0.392
29331,0.399
29332,0.41
29333,0.409
29334,0.413
29335,0.406
29336,0.392
29337,0.379
29338,0.367
29339,0.365
29340,0.364
29341,0.36
29342,0.359
29343,0.355
29344,0.376
29345,0.398
29346,0.431
29347,0.462
29348,0.443
29349,0.422
29350,0.379
29351,0.442
29352,0.466
29353,0.0
29354,0.424
29355,0.348
29356,0.356
29357,0.382
29358,0.395
29359,0.383
29360,0.376
29361,0.394
29362,0.396
29363,0.394
29364,0.367
29365,0.382
29366,0.387
29367,0.384
29368,0.369
29369,0.377
29370,0.402
29371,0.424
29372,0.429
29373,0.407
29374,0.378
29375,0.343
29376,0.348
29377,0.362
29378,0.372
29379,0.366
29380,0.357
29381,0.354
29382,0.348
29383,0.35
29384,0.364
29385,0.362
29386,0.369
29387,0.371
29388,0.387
29389,0.391
29390,0.395
29391,0.386
29392,0.385
29393,0.377
29394,0.387
29395,0.386
29396,0.375
29397,0.349
29398,0.346
29399,0.357
29400,0.38
29401,0.392
29402,0.408
29403,0.454
29404,0.446
29405,0.447
29406,0.385
29407,0.446
29408,0.459
29409,0.0
29410,0.423
29411,0.348
29412,0.354
29413,0.383
29414,0.395
29415,0.375
29416,0.37
29417,0.396
29418,0.398
29419,0.389
29420,0.365
29421,0.383
29422,0.386
29423,0.38
29424,0.372
29425,0.365
29426,0.38
29427,0.402
29428,0.426
29429,0.415
29430,0.38
29431,0.339
29432,0.343
29433,0.362
29434,0.387
29435,0.391
29436,0.382
29437,0.372
29438,0.359
29439,0.366
29440,0.379
29441,0.37
29442,0.357
29443,0.353
29444,0.364
29445,0.375
29446,0.379
29447,0.375
29448,0.367
29449,0.351
29450,0.366
29451,0.386
29452,0.385
29453,0.358
29454,0.346
29455,0.346
29456,0.352
29457,0.352
29458,0.375
29459,0.433
29460,0.443
29461,0.453
29462,0.411
29463,0.46
29464,0.469
29465,0.0
29466,0.442
29467,0.363
29468,0.357
29469,0.376
29470,0.385
29471,0.375
29472,0.38
29473,0.405
29474,0.396
29475,0.38
29476,0.381
29477,0.4
29478,0.406
29479,0.377
29480,0.367
29481,0.361
29482,0.38
29483,0.413
29484,0.451
29485,0.443
29486,0.401
29487,0.353
29488,0.357
29489,0.379
29490,0.402
29491,0.395
29492,0.384
29493,0.37
29494,0.364
29495,0.371
29496,0.379
29497,0.356
29498,0.345
29499,0.337
29500,0.356
29501,0.365
29502,0.375
29503,0.391
29504,0.378
29505,0.357
29506,0.344
29507,0.378
29508,0.388
29509,0.378
29510,0.357
29511,0.354
29512,0.353
29513,0.363
29514,0.387
29515,0.42
29516,0.42
29517,0.439
29518,0.438
29519,0.478
29520,0.481
29521,0.0
29522,0.448
29523,0.366
29524,0.355
29525,0.359
29526,0.373
29527,0.373
29528,0.373
29529,0.389
29530,0.402
29531,0.408
29532,0.414
29533,0.402
29534,0.395
29535,0.357
29536,0.353
29537,0.343
29538,0.371
29539,0.405
29540,0.459
29541,0.452
29542,0.413
29543,0.365
29544,0.384
29545,0.399
29546,0.401
29547,0.376
29548,0.364
29549,0.356
29550,0.355
29551,0.376
29552,0.385
29553,0.368
29554,0.35
29555,0.357
29556,0.379
29557,0.399
29558,0.41
29559,0.446
29560,0.433
29561,0.417
29562,0.381
29563,0.399
29564,0.412
29565,0.409
29566,0.384
29567,0.366
29568,0.368
29569,0.396
29570,0.434
29571,0.446
29572,0.44
29573,0.434
29574,0.448
29575,0.492
29576,0.505
29577,0.0
29578,0.449
29579,0.377
29580,0.357
29581,0.354
29582,0.37
29583,0.367
29584,0.367
29585,0.37
29586,0.39
29587,0.397
29588,0.399
29589,0.388
29590,0.39
29591,0.37
29592,0.358
29593,0.346
29594,0.37
29595,0.402
29596,0.464
29597,0.47
29598,0.434
29599,0.394
29600,0.399
29601,0.404
29602,0.376
29603,0.349
29604,0.347
29605,0.346
29606,0.355
29607,0.38
29608,0.398
29609,0.385
29610,0.362
29611,0.365
29612,0.39
29613,0.431
29614,0.462
29615,0.51
29616,0.504
29617,0.498
29618,0.462
29619,0.465
29620,0.467
29621,0.452
29622,0.42
29623,0.393
29624,0.388
29625,0.424
29626,0.465
29627,0.479
29628,0.471
29629,0.461
29630,0.458
29631,0.493
29632,0.498
29633,0.0
29634,0.447
29635,0.386
29636,0.362
29637,0.363
29638,0.372
29639,0.359
29640,0.358
29641,0.361
29642,0.389
29643,0.401
29644,0.389
29645,0.379
29646,0.377
29647,0.378
29648,0.363
29649,0.353
29650,0.363
29651,0.38
29652,0.428
29653,0.445
29654,0.426
29655,0.392
29656,0.382
29657,0.38
29658,0.354
29659,0.346
29660,0.356
29661,0.36
29662,0.356
29663,0.374
29664,0.396
29665,0.404
29666,0.375
29667,0.367
29668,0.377
29669,0.442
29670,0.502
29671,0.564
29672,0.558
29673,0.553
29674,0.532
29675,0.51
29676,0.49
29677,0.455
29678,0.435
29679,0.43
29680,0.421
29681,0.44
29682,0.451
29683,0.466
29684,0.477
29685,0.463
29686,0.447
29687,0.47
29688,0.472
29689,0.0
29690,0.443
29691,0.408
29692,0.396
29693,0.387
29694,0.375
29695,0.357
29696,0.37
29697,0.376
29698,0.376
29699,0.368
29700,0.365
29701,0.385
29702,0.394
29703,0.39
29704,0.383
29705,0.383
29706,0.391
29707,0.389
29708,0.405
29709,0.423
29710,0.414
29711,0.393
29712,0.359
29713,0.351
29714,0.34
29715,0.354
29716,0.364
29717,0.364
29718,0.355
29719,0.359
29720,0.378
29721,0.396
29722,0.377
29723,0.367
29724,0.364
29725,0.425
29726,0.474
29727,0.525
29728,0.531
29729,0.554
29730,0.557
29731,0.518
29732,0.489
29733,0.466
29734,0.487
29735,0.515
29736,0.509
29737,0.505
29738,0.468
29739,0.452
29740,0.441
29741,0.419
29742,0.408
29743,0.414
29744,0.419
29745,0.0
29746,0.445
29747,0.42
29748,0.417
29749,0.4
29750,0.384
29751,0.384
29752,0.393
29753,0.385
29754,0.363
29755,0.361
29756,0.366
29757,0.385
29758,0.381
29759,0.38
29760,0.386
29761,0.393
29762,0.405
29763,0.39
29764,0.397
29765,0.397
29766,0.404
29767,0.384
29768,0.356
29769,0.339
29770,0.345
29771,0.367
29772,0.372
29773,0.367
29774,0.353
29775,0.35
29776,0.355
29777,0.373
29778,0.364
29779,0.364
29780,0.355
29781,0.392
29782,0.424
29783,0.48
29784,0.504
29785,0.532
29786,0.525
29787,0.487
29788,0.479
29789,0.489
29790,0.528
29791,0.566
29792,0.554
29793,0.534
29794,0.47
29795,0.425
29796,0.41
29797,0.392
29798,0.391
29799,0.396
29800,0.397
29801,0.0
29802,0.43
29803,0.395
29804,0.4
29805,0.394
29806,0.391
29807,0.395
29808,0.395
29809,0.379
29810,0.36
29811,0.368
29812,0.37
29813,0.377
29814,0.372
29815,0.384
29816,0.403
29817,0.402
29818,0.408
29819,0.384
29820,0.386
29821,0.38
29822,0.411
29823,0.405
29824,0.386
29825,0.362
29826,0.356
29827,0.371
29828,0.362
29829,0.359
29830,0.356
29831,0.361
29832,0.362
29833,0.365
29834,0.353
29835,0.361
29836,0.354
29837,0.371
29838,0.374
29839,0.424
29840,0.456
29841,0.492
29842,0.485
29843,0.472
29844,0.5
29845,0.545
29846,0.577
29847,0.584
29848,0.554
29849,0.53
29850,0.48
29851,0.423
29852,0.401
29853,0.384
29854,0.385
29855,0.399
29856,0.4
29857,0.0
29858,0.407
29859,0.364
29860,0.359
29861,0.367
29862,0.378
29863,0.388
29864,0.386
29865,0.374
29866,0.362
29867,0.375
29868,0.37
29869,0.367
29870,0.36
29871,0.39
29872,0.395
29873,0.382
29874,0.377
29875,0.365
29876,0.375
29877,0.369
29878,0.396
29879,0.394
29880,0.38
29881,0.368
29882,0.358
29883,0.363
29884,0.352
29885,0.352
29886,0.351
29887,0.354
29888,0.356
29889,0.354
29890,0.353
29891,0.366
29892,0.365
29893,0.366
29894,0.36
29895,0.422
29896,0.46
29897,0.488
29898,0.467
29899,0.47
29900,0.502
29901,0.545
29902,0.544
29903,0.533
29904,0.496
29905,0.468
29906,0.439
29907,0.402
29908,0.406
29909,0.406
29910,0.405
29911,0.433
29912,0.437
29913,0.0
29914,0.404
29915,0.357
29916,0.347
29917,0.359
29918,0.369
29919,0.386
29920,0.392
29921,0.386
29922,0.377
29923,0.385
29924,0.387
29925,0.377
29926,0.376
29927,0.39
29928,0.39
29929,0.376
29930,0.364
29931,0.353
29932,0.362
29933,0.364
29934,0.384
29935,0.374
29936,0.362
29937,0.362
29938,0.35
29939,0.347
29940,0.339
29941,0.346
29942,0.344
29943,0.337
29944,0.34
29945,0.346
29946,0.362
29947,0.37
29948,0.36
29949,0.353
29950,0.359
29951,0.412
29952,0.44
29953,0.457
29954,0.449
29955,0.463
29956,0.477
29957,0.502
29958,0.498
29959,0.508
29960,0.49
29961,0.467
29962,0.427
29963,0.389
29964,0.38
29965,0.385
29966,0.392
29967,0.436
29968,0.45
29969,0.0
29970,0.414
29971,0.372
29972,0.365
29973,0.363
29974,0.365
29975,0.381
29976,0.39
29977,0.388
29978,0.378
29979,0.379
29980,0.387
29981,0.388
29982,0.391
29983,0.394
29984,0.384
29985,0.373
29986,0.361
29987,0.358
29988,0.373
29989,0.377
29990,0.377
29991,0.351
29992,0.339
29993,0.346
29994,0.342
29995,0.336
29996,0.333
29997,0.339
29998,0.343
29999,0.331
30000,0.329
30001,0.332
30002,0.361
30003,0.373
30004,0.369
30005,0.352
30006,0.367
30007,0.414
30008,0.438
30009,0.442
30010,0.419
30011,0.421
30012,0.42
30013,0.442
30014,0.455
30015,0.477
30016,0.476
30017,0.466
30018,0.445
30019,0.413
30020,0.382
30021,0.367
30022,0.37
30023,0.43
30024,0.456
30025,0.0
30026,0.415
30027,0.389
30028,0.383
30029,0.375
30030,0.367
30031,0.381
30032,0.379
30033,0.374
30034,0.37
30035,0.385
30036,0.398
30037,0.4
30038,0.403
30039,0.398
30040,0.398
30041,0.388
30042,0.38
30043,0.372
30044,0.377
30045,0.381
30046,0.384
30047,0.365
30048,0.357
30049,0.36
30050,0.353
30051,0.343
30052,0.343
30053,0.349
30054,0.355
30055,0.339
30056,0.336
30057,0.336
30058,0.353
30059,0.357
30060,0.358
30061,0.349
30062,0.374
30063,0.407
30064,0.432
30065,0.422
30066,0.392
30067,0.382
30068,0.384
30069,0.415
30070,0.433
30071,0.453
30072,0.451
30073,0.45
30074,0.448
30075,0.416
30076,0.362
30077,0.331
30078,0.336
30079,0.4
30080,0.424
30081,0.0
30082,0.419
30083,0.4
30084,0.396
30085,0.386
30086,0.37
30087,0.364
30088,0.364
30089,0.36
30090,0.372
30091,0.384
30092,0.384
30093,0.393
30094,0.395
30095,0.394
30096,0.385
30097,0.377
30098,0.388
30099,0.383
30100,0.377
30101,0.374
30102,0.392
30103,0.395
30104,0.392
30105,0.377
30106,0.361
30107,0.346
30108,0.354
30109,0.36
30110,0.365
30111,0.349
30112,0.344
30113,0.342
30114,0.35
30115,0.352
30116,0.362
30117,0.369
30118,0.391
30119,0.409
30120,0.435
30121,0.425
30122,0.398
30123,0.372
30124,0.38
30125,0.415
30126,0.421
30127,0.443
30128,0.439
30129,0.444
30130,0.44
30131,0.406
30132,0.36
30133,0.316
30134,0.32
30135,0.387
30136,0.419
30137,0.0
30138,0.427
30139,0.413
30140,0.404
30141,0.39
30142,0.377
30143,0.373
30144,0.378
30145,0.379
30146,0.384
30147,0.381
30148,0.37
30149,0.387
30150,0.392
30151,0.387
30152,0.375
30153,0.373
30154,0.398
30155,0.385
30156,0.373
30157,0.371
30158,0.391
30159,0.4
30160,0.394
30161,0.394
30162,0.382
30163,0.366
30164,0.38
30165,0.39
30166,0.394
30167,0.36
30168,0.349
30169,0.345
30170,0.345
30171,0.339
30172,0.354
30173,0.378
30174,0.399
30175,0.403
30176,0.432
30177,0.43
30178,0.416
30179,0.388
30180,0.394
30181,0.428
30182,0.418
30183,0.44
30184,0.432
30185,0.43
30186,0.406
30187,0.378
30188,0.351
30189,0.323
30190,0.332
30191,0.387
30192,0.42
30193,0.0
30194,0.443
30195,0.402
30196,0.386
30197,0.374
30198,0.367
30199,0.366
30200,0.373
30201,0.384
30202,0.387
30203,0.376
30204,0.36
30205,0.386
30206,0.396
30207,0.384
30208,0.357
30209,0.353
30210,0.384
30211,0.368
30212,0.361
30213,0.365
30214,0.389
30215,0.394
30216,0.389
30217,0.394
30218,0.392
30219,0.38
30220,0.395
30221,0.406
30222,0.405
30223,0.377
30224,0.36
30225,0.356
30226,0.351
30227,0.343
30228,0.353
30229,0.381
30230,0.408
30231,0.404
30232,0.417
30233,0.416
30234,0.419
30235,0.413
30236,0.405
30237,0.431
30238,0.406
30239,0.426
30240,0.404
30241,0.398
30242,0.37
30243,0.369
30244,0.357
30245,0.338
30246,0.335
30247,0.384
30248,0.422
30249,0.0
30250,0.445
30251,0.389
30252,0.384
30253,0.387
30254,0.384
30255,0.378
30256,0.366
30257,0.378
30258,0.376
30259,0.37
30260,0.368
30261,0.39
30262,0.401
30263,0.384
30264,0.367
30265,0.365
30266,0.392
30267,0.379
30268,0.374
30269,0.376
30270,0.385
30271,0.375
30272,0.369
30273,0.396
30274,0.405
30275,0.391
30276,0.394
30277,0.403
30278,0.414
30279,0.39
30280,0.38
30281,0.367
30282,0.358
30283,0.344
30284,0.353
30285,0.379
30286,0.395
30287,0.399
30288,0.399
30289,0.413
30290,0.411
30291,0.412
30292,0.394
30293,0.409
30294,0.39
30295,0.387
30296,0.368
30297,0.371
30298,0.369
30299,0.374
30300,0.357
30301,0.341
30302,0.337
30303,0.384
30304,0.42
30305,0.0
30306,0.441
30307,0.378
30308,0.371
30309,0.384
30310,0.387
30311,0.387
30312,0.361
30313,0.369
30314,0.369
30315,0.378
30316,0.386
30317,0.389
30318,0.389
30319,0.377
30320,0.376
30321,0.365
30322,0.379
30323,0.383
30324,0.386
30325,0.388
30326,0.387
30327,0.379
30328,0.376
30329,0.389
30330,0.396
30331,0.379
30332,0.381
30333,0.397
30334,0.411
30335,0.4
30336,0.389
30337,0.375
30338,0.368
30339,0.354
30340,0.358
30341,0.37
30342,0.37
30343,0.374
30344,0.385
30345,0.429
30346,0.434
30347,0.423
30348,0.379
30349,0.379
30350,0.372
30351,0.392
30352,0.395
30353,0.404
30354,0.398
30355,0.39
30356,0.356
30357,0.332
30358,0.331
30359,0.382
30360,0.419
30361,0.0
30362,0.45
30363,0.395
30364,0.382
30365,0.389
30366,0.4
30367,0.407
30368,0.382
30369,0.377
30370,0.364
30371,0.38
30372,0.391
30373,0.387
30374,0.377
30375,0.371
30376,0.395
30377,0.39
30378,0.404
30379,0.41
30380,0.415
30381,0.401
30382,0.4
30383,0.392
30384,0.395
30385,0.39
30386,0.387
30387,0.374
30388,0.381
30389,0.392
30390,0.405
30391,0.397
30392,0.4
30393,0.387
30394,0.378
30395,0.357
30396,0.355
30397,0.349
30398,0.345
30399,0.358
30400,0.392
30401,0.449
30402,0.443
30403,0.408
30404,0.358
30405,0.354
30406,0.368
30407,0.394
30408,0.416
30409,0.416
30410,0.403
30411,0.375
30412,0.344
30413,0.32
30414,0.334
30415,0.387
30416,0.427
30417,0.0
30418,0.448
30419,0.402
30420,0.381
30421,0.376
30422,0.39
30423,0.405
30424,0.392
30425,0.377
30426,0.37
30427,0.399
30428,0.417
30429,0.403
30430,0.373
30431,0.368
30432,0.397
30433,0.394
30434,0.401
30435,0.403
30436,0.402
30437,0.382
30438,0.388
30439,0.386
30440,0.389
30441,0.38
30442,0.396
30443,0.404
30444,0.412
30445,0.403
30446,0.402
30447,0.399
30448,0.407
30449,0.398
30450,0.383
30451,0.366
30452,0.36
30453,0.338
30454,0.336
30455,0.343
30456,0.403
30457,0.453
30458,0.447
30459,0.396
30460,0.345
30461,0.353
30462,0.371
30463,0.403
30464,0.426
30465,0.423
30466,0.409
30467,0.382
30468,0.367
30469,0.345
30470,0.357
30471,0.398
30472,0.432
30473,0.0
30474,0.453
30475,0.415
30476,0.394
30477,0.382
30478,0.385
30479,0.394
30480,0.391
30481,0.369
30482,0.363
30483,0.388
30484,0.411
30485,0.405
30486,0.376
30487,0.366
30488,0.39
30489,0.407
30490,0.43
30491,0.416
30492,0.391
30493,0.356
30494,0.368
30495,0.379
30496,0.386
30497,0.383
30498,0.415
30499,0.436
30500,0.445
30501,0.412
30502,0.401
30503,0.4
30504,0.409
30505,0.4
30506,0.376
30507,0.368
30508,0.357
30509,0.341
30510,0.347
30511,0.357
30512,0.407
30513,0.416
30514,0.405
30515,0.363
30516,0.347
30517,0.364
30518,0.373
30519,0.374
30520,0.387
30521,0.384
30522,0.392
30523,0.37
30524,0.377
30525,0.359
30526,0.368
30527,0.404
30528,0.435
30529,0.0
30530,0.45
30531,0.418
30532,0.406
30533,0.391
30534,0.381
30535,0.382
30536,0.385
30537,0.365
30538,0.365
30539,0.372
30540,0.402
30541,0.401
30542,0.383
30543,0.37
30544,0.389
30545,0.403
30546,0.424
30547,0.407
30548,0.386
30549,0.348
30550,0.345
30551,0.356
30552,0.374
30553,0.389
30554,0.421
30555,0.44
30556,0.443
30557,0.417
30558,0.399
30559,0.396
30560,0.396
30561,0.4
30562,0.379
30563,0.373
30564,0.348
30565,0.362
30566,0.373
30567,0.381
30568,0.392
30569,0.382
30570,0.37
30571,0.34
30572,0.342
30573,0.368
30574,0.371
30575,0.362
30576,0.364
30577,0.373
30578,0.383
30579,0.367
30580,0.375
30581,0.37
30582,0.373
30583,0.4
30584,0.419
30585,0.0
30586,0.439
30587,0.412
30588,0.406
30589,0.391
30590,0.376
30591,0.375
30592,0.391
30593,0.383
30594,0.378
30595,0.358
30596,0.383
30597,0.391
30598,0.396
30599,0.388
30600,0.392
30601,0.396
30602,0.396
30603,0.393
30604,0.385
30605,0.361
30606,0.352
30607,0.365
30608,0.394
30609,0.403
30610,0.417
30611,0.416
30612,0.424
30613,0.405
30614,0.386
30615,0.38
30616,0.375
30617,0.376
30618,0.362
30619,0.358
30620,0.335
30621,0.362
30622,0.376
30623,0.392
30624,0.374
30625,0.361
30626,0.37
30627,0.356
30628,0.352
30629,0.37
30630,0.375
30631,0.362
30632,0.335
30633,0.34
30634,0.355
30635,0.355
30636,0.368
30637,0.38
30638,0.39
30639,0.409
30640,0.419
30641,0.0
30642,0.454
30643,0.431
30644,0.428
30645,0.409
30646,0.391
30647,0.382
30648,0.4
30649,0.396
30650,0.392
30651,0.356
30652,0.362
30653,0.371
30654,0.386
30655,0.389
30656,0.389
30657,0.386
30658,0.374
30659,0.374
30660,0.372
30661,0.362
30662,0.354
30663,0.365
30664,0.4
30665,0.411
30666,0.409
30667,0.402
30668,0.409
30669,0.401
30670,0.379
30671,0.371
30672,0.38
30673,0.38
30674,0.368
30675,0.348
30676,0.342
30677,0.374
30678,0.393
30679,0.393
30680,0.358
30681,0.356
30682,0.386
30683,0.383
30684,0.365
30685,0.364
30686,0.377
30687,0.373
30688,0.336
30689,0.326
30690,0.333
30691,0.348
30692,0.364
30693,0.383
30694,0.387
30695,0.408
30696,0.413
30697,0.0
30698,0.491
30699,0.467
30700,0.459
30701,0.434
30702,0.396
30703,0.379
30704,0.391
30705,0.389
30706,0.387
30707,0.349
30708,0.35
30709,0.358
30710,0.38
30711,0.381
30712,0.37
30713,0.368
30714,0.357
30715,0.371
30716,0.365
30717,0.362
30718,0.35
30719,0.359
30720,0.387
30721,0.403
30722,0.409
30723,0.403
30724,0.406
30725,0.4
30726,0.382
30727,0.37
30728,0.378
30729,0.366
30730,0.356
30731,0.335
30732,0.343
30733,0.361
30734,0.371
30735,0.375
30736,0.355
30737,0.36
30738,0.386
30739,0.392
30740,0.376
30741,0.367
30742,0.374
30743,0.382
30744,0.355
30745,0.351
30746,0.362
30747,0.377
30748,0.391
30749,0.395
30750,0.393
30751,0.417
30752,0.424
30753,0.0
30754,0.543
30755,0.528
30756,0.495
30757,0.464
30758,0.397
30759,0.379
30760,0.378
30761,0.373
30762,0.381
30763,0.367
30764,0.364
30765,0.362
30766,0.371
30767,0.376
30768,0.376
30769,0.383
30770,0.385
30771,0.399
30772,0.392
30773,0.383
30774,0.356
30775,0.349
30776,0.361
30777,0.387
30778,0.395
30779,0.4
30780,0.396
30781,0.412
30782,0.399
30783,0.384
30784,0.376
30785,0.373
30786,0.361
30787,0.34
30788,0.338
30789,0.349
30790,0.358
30791,0.369
30792,0.368
30793,0.38
30794,0.374
30795,0.373
30796,0.362
30797,0.358
30798,0.357
30799,0.365
30800,0.361
30801,0.361
30802,0.374
30803,0.382
30804,0.405
30805,0.415
30806,0.415
30807,0.437
30808,0.43
30809,0.0
30810,0.636
30811,0.592
