,mean_output
35721,0.23
35722,0.231
35723,0.226
35724,0.22
35725,0.22
35726,0.224
35727,0.222
35728,0.22
35729,0.224
35730,0.23
35731,0.18
35732,0.179
35733,0.179
35734,0.177
35735,0.171
35736,0.17
35737,0.175
35738,0.18
35739,0.179
35740,0.174
35741,0.166
35742,0.16
35743,0.151
35744,0.153
35745,0.157
35746,0.162
35747,0.161
35748,0.163
35749,0.154
35750,0.144
35751,0.13
35752,0.131
35753,0.135
35754,0.14
35755,0.143
35756,0.145
35757,0.143
35758,0.138
35759,0.138
35760,0.14
35761,0.142
35762,0.141
35763,0.14
35764,0.145
35765,0.152
35766,0.154
35767,0.153
35768,0.157
35769,0.176
35770,0.196
35771,0.21
35772,0.212
35773,0.216
35774,0.217
35775,0.219
35776,0.214
35777,0.209
35778,0.206
35779,0.209
35780,0.213
35781,0.215
35782,0.218
35783,0.225
35784,0.234
35785,0.178
35786,0.177
35787,0.176
35788,0.176
35789,0.171
35790,0.169
35791,0.171
35792,0.173
35793,0.17
35794,0.165
35795,0.159
35796,0.158
35797,0.153
35798,0.158
35799,0.166
35800,0.169
35801,0.169
35802,0.172
35803,0.171
35804,0.161
35805,0.143
35806,0.14
35807,0.142
35808,0.144
35809,0.144
35810,0.144
35811,0.144
35812,0.146
35813,0.153
35814,0.157
35815,0.154
35816,0.146
35817,0.144
35818,0.154
35819,0.165
35820,0.169
35821,0.169
35822,0.172
35823,0.194
35824,0.212
35825,0.225
35826,0.226
35827,0.223
35828,0.215
35829,0.205
35830,0.199
35831,0.197
35832,0.197
35833,0.199
35834,0.202
35835,0.206
35836,0.21
35837,0.217
35838,0.226
35839,0.175
35840,0.172
35841,0.174
35842,0.176
35843,0.171
35844,0.167
35845,0.165
35846,0.166
35847,0.165
35848,0.168
35849,0.167
35850,0.163
35851,0.155
35852,0.159
35853,0.169
35854,0.174
35855,0.175
35856,0.184
35857,0.187
35858,0.177
35859,0.157
35860,0.152
35861,0.155
35862,0.154
35863,0.152
35864,0.149
35865,0.149
35866,0.156
35867,0.172
35868,0.181
35869,0.176
35870,0.162
35871,0.157
35872,0.17
35873,0.185
35874,0.188
35875,0.185
35876,0.186
35877,0.207
35878,0.222
35879,0.233
35880,0.229
35881,0.223
35882,0.212
35883,0.204
35884,0.201
35885,0.2
35886,0.2
35887,0.199
35888,0.2
35889,0.201
35890,0.203
35891,0.209
35892,0.218
35893,0.172
35894,0.171
35895,0.174
35896,0.175
35897,0.169
35898,0.164
35899,0.161
35900,0.163
35901,0.166
35902,0.174
35903,0.175
35904,0.172
35905,0.164
35906,0.164
35907,0.169
35908,0.169
35909,0.175
35910,0.186
35911,0.193
35912,0.182
35913,0.167
35914,0.163
35915,0.163
35916,0.159
35917,0.155
35918,0.153
35919,0.155
35920,0.164
35921,0.182
35922,0.194
35923,0.191
35924,0.176
35925,0.168
35926,0.179
35927,0.197
35928,0.203
35929,0.197
35930,0.194
35931,0.209
35932,0.219
35933,0.226
35934,0.222
35935,0.221
35936,0.216
35937,0.211
35938,0.21
35939,0.21
35940,0.21
35941,0.209
35942,0.208
35943,0.205
35944,0.204
35945,0.207
35946,0.214
35947,0.171
35948,0.173
35949,0.179
35950,0.179
35951,0.173
35952,0.167
35953,0.163
35954,0.165
35955,0.17
35956,0.179
35957,0.181
35958,0.177
35959,0.168
35960,0.164
35961,0.163
35962,0.161
35963,0.164
35964,0.175
35965,0.179
35966,0.175
35967,0.169
35968,0.169
35969,0.17
35970,0.163
35971,0.159
35972,0.158
35973,0.161
35974,0.169
35975,0.183
35976,0.196
35977,0.195
35978,0.178
35979,0.169
35980,0.18
35981,0.201
35982,0.205
35983,0.195
35984,0.19
35985,0.202
35986,0.214
35987,0.223
35988,0.223
35989,0.222
35990,0.218
35991,0.215
35992,0.216
35993,0.218
35994,0.22
35995,0.218
35996,0.216
35997,0.211
35998,0.21
35999,0.213
36000,0.218
36001,0.169
36002,0.173
36003,0.182
36004,0.184
36005,0.179
36006,0.172
36007,0.166
36008,0.168
36009,0.173
36010,0.184
36011,0.187
36012,0.183
36013,0.174
36014,0.165
36015,0.161
36016,0.156
36017,0.157
36018,0.159
36019,0.164
36020,0.167
36021,0.171
36022,0.174
36023,0.173
36024,0.163
36025,0.16
36026,0.161
36027,0.167
36028,0.171
36029,0.183
36030,0.194
36031,0.193
36032,0.176
36033,0.167
36034,0.177
36035,0.197
36036,0.201
36037,0.191
36038,0.186
36039,0.199
36040,0.212
36041,0.223
36042,0.222
36043,0.221
36044,0.217
36045,0.215
36046,0.217
36047,0.22
36048,0.221
36049,0.219
36050,0.218
36051,0.215
36052,0.216
36053,0.22
36054,0.226
36055,0.167
36056,0.173
36057,0.184
36058,0.19
36059,0.186
36060,0.177
36061,0.17
36062,0.171
36063,0.178
36064,0.188
36065,0.191
36066,0.187
36067,0.178
36068,0.168
36069,0.163
36070,0.158
36071,0.153
36072,0.154
36073,0.159
36074,0.163
36075,0.167
36076,0.169
36077,0.173
36078,0.162
36079,0.162
36080,0.162
36081,0.168
36082,0.168
36083,0.179
36084,0.19
36085,0.189
36086,0.172
36087,0.168
36088,0.179
36089,0.199
36090,0.2
36091,0.191
36092,0.183
36093,0.197
36094,0.211
36095,0.222
36096,0.221
36097,0.219
36098,0.216
36099,0.214
36100,0.216
36101,0.218
36102,0.219
36103,0.218
36104,0.218
36105,0.218
36106,0.22
36107,0.225
36108,0.231
36109,0.17
36110,0.177
36111,0.188
36112,0.196
36113,0.191
36114,0.181
36115,0.172
36116,0.174
36117,0.181
36118,0.193
36119,0.197
36120,0.192
36121,0.181
36122,0.172
36123,0.169
36124,0.165
36125,0.159
36126,0.16
36127,0.167
36128,0.17
36129,0.167
36130,0.162
36131,0.164
36132,0.157
36133,0.16
36134,0.16
36135,0.164
36136,0.16
36137,0.172
36138,0.184
36139,0.185
36140,0.17
36141,0.168
36142,0.183
36143,0.206
36144,0.206
36145,0.194
36146,0.182
36147,0.195
36148,0.211
36149,0.222
36150,0.22
36151,0.218
36152,0.216
36153,0.215
36154,0.215
36155,0.216
36156,0.217
36157,0.218
36158,0.22
36159,0.22
36160,0.223
36161,0.229
36162,0.236
36163,0.178
36164,0.186
36165,0.196
36166,0.203
36167,0.196
36168,0.187
36169,0.18
36170,0.18
36171,0.185
36172,0.196
36173,0.197
36174,0.191
36175,0.179
36176,0.171
36177,0.169
36178,0.168
36179,0.166
36180,0.17
36181,0.176
36182,0.176
36183,0.164
36184,0.154
36185,0.157
36186,0.158
36187,0.161
36188,0.158
36189,0.158
36190,0.154
36191,0.166
36192,0.179
36193,0.182
36194,0.17
36195,0.17
36196,0.188
36197,0.215
36198,0.216
36199,0.199
36200,0.181
36201,0.188
36202,0.207
36203,0.22
36204,0.222
36205,0.22
36206,0.218
36207,0.216
36208,0.215
36209,0.214
36210,0.216
36211,0.218
36212,0.221
36213,0.221
36214,0.224
36215,0.229
36216,0.236
36217,0.182
36218,0.191
36219,0.196
36220,0.2
36221,0.193
36222,0.189
36223,0.187
36224,0.188
36225,0.192
36226,0.198
36227,0.198
36228,0.192
36229,0.182
36230,0.174
36231,0.173
36232,0.174
36233,0.173
36234,0.175
36235,0.178
36236,0.18
36237,0.168
36238,0.157
36239,0.159
36240,0.164
36241,0.163
36242,0.157
36243,0.153
36244,0.154
36245,0.167
36246,0.178
36247,0.18
36248,0.169
36249,0.171
36250,0.188
36251,0.217
36252,0.223
36253,0.207
36254,0.185
36255,0.186
36256,0.206
36257,0.22
36258,0.224
36259,0.222
36260,0.22
36261,0.218
36262,0.216
36263,0.215
36264,0.216
36265,0.218
36266,0.22
36267,0.219
36268,0.221
36269,0.226
36270,0.234
36271,0.182
36272,0.189
36273,0.192
36274,0.191
36275,0.185
36276,0.183
36277,0.19
36278,0.196
36279,0.2
36280,0.203
36281,0.201
36282,0.197
36283,0.189
36284,0.179
36285,0.177
36286,0.179
36287,0.179
36288,0.178
36289,0.176
36290,0.176
36291,0.166
36292,0.163
36293,0.166
36294,0.172
36295,0.165
36296,0.158
36297,0.155
36298,0.163
36299,0.176
36300,0.183
36301,0.181
36302,0.17
36303,0.171
36304,0.186
36305,0.213
36306,0.224
36307,0.211
36308,0.193
36309,0.193
36310,0.21
36311,0.222
36312,0.225
36313,0.223
36314,0.221
36315,0.219
36316,0.217
36317,0.216
36318,0.215
36319,0.217
36320,0.217
36321,0.217
36322,0.218
36323,0.224
36324,0.234
36325,0.178
36326,0.181
36327,0.182
36328,0.182
36329,0.177
36330,0.176
36331,0.187
36332,0.199
36333,0.206
36334,0.207
36335,0.206
36336,0.201
36337,0.194
36338,0.186
36339,0.184
36340,0.182
36341,0.182
36342,0.177
36343,0.173
36344,0.171
36345,0.166
36346,0.168
36347,0.17
36348,0.175
36349,0.165
36350,0.161
36351,0.159
36352,0.172
36353,0.184
36354,0.19
36355,0.184
36356,0.171
36357,0.168
36358,0.18
36359,0.208
36360,0.221
36361,0.212
36362,0.197
36363,0.201
36364,0.218
36365,0.225
36366,0.225
36367,0.222
36368,0.222
36369,0.22
36370,0.218
36371,0.218
36372,0.217
36373,0.217
36374,0.216
36375,0.215
36376,0.217
36377,0.225
36378,0.235
36379,0.178
36380,0.178
36381,0.175
36382,0.176
36383,0.171
36384,0.168
36385,0.181
36386,0.196
36387,0.205
36388,0.207
36389,0.206
36390,0.203
36391,0.199
36392,0.193
36393,0.193
36394,0.189
36395,0.188
36396,0.18
36397,0.176
36398,0.171
36399,0.169
36400,0.173
36401,0.174
36402,0.179
36403,0.17
36404,0.168
36405,0.165
36406,0.174
36407,0.184
36408,0.192
36409,0.186
36410,0.174
36411,0.164
36412,0.177
36413,0.206
36414,0.218
36415,0.211
36416,0.198
36417,0.21
36418,0.225
36419,0.23
36420,0.225
36421,0.223
36422,0.223
36423,0.222
36424,0.221
36425,0.22
36426,0.22
36427,0.22
36428,0.219
36429,0.217
36430,0.219
36431,0.227
36432,0.237
36433,0.178
36434,0.174
36435,0.167
36436,0.167
36437,0.162
36438,0.162
36439,0.176
36440,0.193
36441,0.203
36442,0.205
36443,0.205
36444,0.203
36445,0.201
36446,0.201
36447,0.202
36448,0.197
36449,0.191
36450,0.181
36451,0.18
36452,0.175
36453,0.173
36454,0.171
36455,0.173
36456,0.181
36457,0.175
36458,0.171
36459,0.164
36460,0.168
36461,0.176
36462,0.189
36463,0.186
36464,0.175
36465,0.162
36466,0.176
36467,0.203
36468,0.214
36469,0.208
36470,0.196
36471,0.213
36472,0.228
36473,0.233
36474,0.226
36475,0.225
36476,0.225
36477,0.225
36478,0.224
36479,0.224
36480,0.223
36481,0.225
36482,0.225
36483,0.222
36484,0.223
36485,0.229
36486,0.238
36487,0.176
36488,0.171
36489,0.162
36490,0.159
36491,0.156
36492,0.158
36493,0.17
36494,0.187
36495,0.198
36496,0.202
36497,0.203
36498,0.202
36499,0.201
36500,0.203
36501,0.207
36502,0.206
36503,0.2
36504,0.189
36505,0.188
36506,0.183
36507,0.176
36508,0.172
36509,0.174
36510,0.186
36511,0.181
36512,0.175
36513,0.165
36514,0.165
36515,0.174
36516,0.187
36517,0.185
36518,0.175
36519,0.163
36520,0.177
36521,0.2
36522,0.209
36523,0.204
36524,0.198
36525,0.216
36526,0.23
36527,0.235
36528,0.228
36529,0.227
36530,0.228
36531,0.228
36532,0.227
36533,0.226
36534,0.227
36535,0.229
36536,0.23
36537,0.227
36538,0.227
36539,0.23
36540,0.238
36541,0.176
36542,0.17
36543,0.161
36544,0.156
36545,0.154
36546,0.157
36547,0.167
36548,0.182
36549,0.193
36550,0.2
36551,0.2
36552,0.197
36553,0.194
36554,0.198
36555,0.204
36556,0.205
36557,0.2
36558,0.192
36559,0.193
36560,0.185
36561,0.172
36562,0.164
36563,0.167
36564,0.183
36565,0.183
36566,0.177
36567,0.166
36568,0.167
36569,0.18
36570,0.193
36571,0.191
36572,0.178
36573,0.167
36574,0.181
36575,0.2
36576,0.206
36577,0.197
36578,0.196
36579,0.211
36580,0.227
36581,0.231
36582,0.228
36583,0.226
36584,0.228
36585,0.231
36586,0.231
36587,0.231
36588,0.23
36589,0.23
36590,0.23
36591,0.228
36592,0.228
36593,0.231
36594,0.237
36595,0.181
36596,0.176
36597,0.165
36598,0.159
36599,0.156
36600,0.158
36601,0.162
36602,0.173
36603,0.183
36604,0.191
36605,0.192
36606,0.189
36607,0.183
36608,0.188
36609,0.197
36610,0.201
36611,0.198
36612,0.191
36613,0.192
36614,0.187
36615,0.175
36616,0.166
36617,0.167
36618,0.181
36619,0.188
36620,0.183
36621,0.173
36622,0.171
36623,0.187
36624,0.199
36625,0.197
36626,0.182
36627,0.173
36628,0.187
36629,0.205
36630,0.208
36631,0.192
36632,0.189
36633,0.198
36634,0.215
36635,0.22
36636,0.221
36637,0.222
36638,0.226
36639,0.231
36640,0.232
36641,0.231
36642,0.227
36643,0.226
36644,0.224
36645,0.223
36646,0.226
36647,0.231
36648,0.238
36649,0.188
36650,0.184
36651,0.17
36652,0.162
36653,0.155
36654,0.153
36655,0.157
36656,0.164
36657,0.175
36658,0.182
36659,0.184
36660,0.181
36661,0.175
36662,0.182
36663,0.191
36664,0.195
36665,0.189
36666,0.184
36667,0.186
36668,0.184
36669,0.177
36670,0.166
36671,0.166
36672,0.174
36673,0.186
36674,0.182
36675,0.176
36676,0.172
36677,0.186
36678,0.198
36679,0.198
36680,0.185
36681,0.178
36682,0.192
36683,0.207
36684,0.207
36685,0.186
36686,0.178
36687,0.183
36688,0.199
36689,0.205
36690,0.21
36691,0.214
36692,0.219
36693,0.225
36694,0.227
36695,0.226
36696,0.219
36697,0.215
36698,0.212
36699,0.213
36700,0.219
36701,0.229
36702,0.239
36703,0.191
36704,0.188
36705,0.174
36706,0.165
36707,0.157
36708,0.152
36709,0.153
36710,0.157
36711,0.168
36712,0.175
36713,0.178
36714,0.176
36715,0.172
36716,0.18
36717,0.188
36718,0.191
36719,0.183
36720,0.177
36721,0.175
36722,0.179
36723,0.18
36724,0.172
36725,0.17
36726,0.172
36727,0.184
36728,0.181
36729,0.175
36730,0.169
36731,0.179
36732,0.191
36733,0.191
36734,0.184
36735,0.181
36736,0.195
36737,0.209
36738,0.207
36739,0.187
36740,0.174
36741,0.174
36742,0.186
36743,0.194
36744,0.201
36745,0.207
36746,0.212
36747,0.216
36748,0.214
36749,0.211
36750,0.203
36751,0.201
36752,0.199
36753,0.203
36754,0.212
36755,0.226
36756,0.239
36757,0.191
36758,0.19
36759,0.181
36760,0.175
36761,0.168
36762,0.159
36763,0.159
36764,0.157
36765,0.164
36766,0.167
36767,0.168
36768,0.169
36769,0.169
36770,0.176
36771,0.18
36772,0.182
36773,0.176
36774,0.173
36775,0.167
36776,0.172
36777,0.175
36778,0.173
36779,0.174
36780,0.174
36781,0.182
36782,0.176
36783,0.17
36784,0.166
36785,0.172
36786,0.184
36787,0.184
36788,0.18
36789,0.178
36790,0.192
36791,0.209
36792,0.207
36793,0.189
36794,0.176
36795,0.173
36796,0.182
36797,0.188
36798,0.195
36799,0.199
36800,0.201
36801,0.203
36802,0.201
36803,0.197
36804,0.19
36805,0.186
36806,0.185
36807,0.192
36808,0.203
36809,0.219
36810,0.233
36811,0.19
36812,0.193
36813,0.19
36814,0.19
36815,0.182
36816,0.172
36817,0.168
36818,0.162
36819,0.16
36820,0.155
36821,0.156
36822,0.162
36823,0.165
36824,0.17
36825,0.17
36826,0.175
36827,0.173
36828,0.166
36829,0.155
36830,0.157
36831,0.165
36832,0.169
36833,0.174
36834,0.177
36835,0.181
36836,0.173
36837,0.166
36838,0.166
36839,0.17
36840,0.184
36841,0.184
36842,0.178
36843,0.175
36844,0.185
36845,0.208
36846,0.21
36847,0.196
36848,0.183
36849,0.177
36850,0.185
36851,0.189
36852,0.194
36853,0.193
36854,0.19
36855,0.191
36856,0.191
36857,0.189
36858,0.185
36859,0.182
36860,0.183
36861,0.19
36862,0.2
36863,0.21
36864,0.222
36865,0.197
36866,0.201
36867,0.201
36868,0.203
36869,0.197
36870,0.191
36871,0.186
36872,0.176
36873,0.165
36874,0.152
36875,0.152
36876,0.159
36877,0.163
36878,0.166
36879,0.165
36880,0.169
36881,0.171
36882,0.163
36883,0.155
36884,0.151
36885,0.158
36886,0.161
36887,0.171
36888,0.174
36889,0.178
36890,0.171
36891,0.164
36892,0.164
36893,0.168
36894,0.183
36895,0.186
36896,0.179
36897,0.174
36898,0.181
36899,0.209
36900,0.212
36901,0.2
36902,0.184
36903,0.179
36904,0.188
36905,0.192
36906,0.194
36907,0.189
36908,0.182
36909,0.182
36910,0.185
36911,0.187
36912,0.187
36913,0.186
36914,0.191
36915,0.197
36916,0.201
36917,0.204
36918,0.21
36919,0.209
36920,0.209
36921,0.207
36922,0.207
36923,0.201
36924,0.203
36925,0.204
36926,0.201
36927,0.184
36928,0.164
36929,0.156
36930,0.161
36931,0.165
36932,0.168
36933,0.167
36934,0.168
36935,0.173
36936,0.168
36937,0.167
36938,0.157
36939,0.16
36940,0.155
36941,0.163
36942,0.166
36943,0.173
36944,0.169
36945,0.163
36946,0.161
36947,0.163
36948,0.181
36949,0.191
36950,0.185
36951,0.173
36952,0.177
36953,0.208
36954,0.215
36955,0.202
36956,0.185
36957,0.183
36958,0.193
36959,0.195
36960,0.193
36961,0.186
36962,0.179
36963,0.178
36964,0.181
36965,0.183
36966,0.187
36967,0.191
36968,0.199
36969,0.204
36970,0.205
36971,0.201
36972,0.206
36973,0.0
36974,0.0
36975,0.0
36976,0.0
36977,0.0
36978,0.0
36979,0.0
36980,0.0
36981,0.0
36982,0.0
36983,0.0
36984,0.0
36985,0.0
36986,0.0
36987,0.0
36988,0.0
36989,0.0
36990,0.0
36991,0.0
36992,0.0
36993,0.0
36994,0.0
36995,0.0
36996,0.0
36997,0.0
36998,0.0
36999,0.0
37000,0.0
37001,0.0
37002,0.298
37003,0.391
37004,0.385
37005,0.386
37006,0.372
37007,0.363
37008,0.364
37009,0.389
37010,0.415
37011,0.419
37012,0.395
37013,0.37
37014,0.377
37015,0.401
37016,0.421
37017,0.419
37018,0.404
37019,0.391
37020,0.414
37021,0.454
37022,0.455
37023,0.425
37024,0.416
37025,0.458
37026,0.498
37027,0.463
37028,0.343
37029,0.0
37030,0.365
37031,0.482
37032,0.483
37033,0.491
37034,0.46
37035,0.448
37036,0.466
37037,0.48
37038,0.508
37039,0.518
37040,0.486
37041,0.473
37042,0.5
37043,0.516
37044,0.536
37045,0.553
37046,0.528
37047,0.508
37048,0.516
37049,0.542
37050,0.603
37051,0.627
37052,0.583
37053,0.571
37054,0.599
37055,0.568
37056,0.435
37057,0.0
37058,0.347
37059,0.461
37060,0.462
37061,0.469
37062,0.452
37063,0.45
37064,0.468
37065,0.457
37066,0.472
37067,0.502
37068,0.506
37069,0.552
37070,0.596
37071,0.589
37072,0.58
37073,0.586
37074,0.537
37075,0.515
37076,0.525
37077,0.521
37078,0.6
37079,0.62
37080,0.563
37081,0.574
37082,0.585
37083,0.541
37084,0.429
37085,0.0
37086,0.339
37087,0.45
37088,0.442
37089,0.45
37090,0.45
37091,0.454
37092,0.461
37093,0.449
37094,0.465
37095,0.553
37096,0.62
37097,0.648
37098,0.633
37099,0.58
37100,0.538
37101,0.543
37102,0.532
37103,0.549
37104,0.575
37105,0.572
37106,0.62
37107,0.598
37108,0.555
37109,0.604
37110,0.611
37111,0.557
37112,0.452
37113,0.0
37114,0.329
37115,0.433
37116,0.442
37117,0.456
37118,0.447
37119,0.44
37120,0.447
37121,0.448
37122,0.484
37123,0.6
37124,0.675
37125,0.678
37126,0.602
37127,0.499
37128,0.444
37129,0.449
37130,0.483
37131,0.527
37132,0.546
37133,0.565
37134,0.605
37135,0.633
37136,0.605
37137,0.582
37138,0.575
37139,0.571
37140,0.501
37141,0.0
37142,0.328
37143,0.424
37144,0.435
37145,0.449
37146,0.444
37147,0.426
37148,0.426
37149,0.446
37150,0.544
37151,0.633
37152,0.647
37153,0.65
37154,0.565
37155,0.487
37156,0.446
37157,0.426
37158,0.432
37159,0.46
37160,0.491
37161,0.524
37162,0.551
37163,0.585
37164,0.582
37165,0.552
37166,0.533
37167,0.551
37168,0.508
37169,0.0
37170,0.327
37171,0.424
37172,0.441
37173,0.464
37174,0.447
37175,0.416
37176,0.419
37177,0.48
37178,0.603
37179,0.684
37180,0.64
37181,0.566
37182,0.526
37183,0.516
37184,0.477
37185,0.428
37186,0.419
37187,0.425
37188,0.451
37189,0.49
37190,0.503
37191,0.503
37192,0.53
37193,0.543
37194,0.498
37195,0.503
37196,0.478
37197,0.0
37198,0.327
37199,0.44
37200,0.457
37201,0.46
37202,0.427
37203,0.402
37204,0.423
37205,0.561
37206,0.667
37207,0.681
37208,0.619
37209,0.541
37210,0.551
37211,0.537
37212,0.481
37213,0.441
37214,0.431
37215,0.41
37216,0.416
37217,0.456
37218,0.466
37219,0.463
37220,0.497
37221,0.509
37222,0.48
37223,0.5
37224,0.458
37225,0.0
37226,0.343
37227,0.47
37228,0.47
37229,0.444
37230,0.422
37231,0.425
37232,0.508
37233,0.636
37234,0.673
37235,0.623
37236,0.563
37237,0.538
37238,0.548
37239,0.518
37240,0.455
37241,0.431
37242,0.426
37243,0.408
37244,0.402
37245,0.43
37246,0.456
37247,0.46
37248,0.459
37249,0.464
37250,0.468
37251,0.495
37252,0.421
37253,0.0
37254,0.392
37255,0.525
37256,0.508
37257,0.481
37258,0.48
37259,0.533
37260,0.613
37261,0.645
37262,0.608
37263,0.541
37264,0.493
37265,0.492
37266,0.501
37267,0.487
37268,0.451
37269,0.42
37270,0.416
37271,0.409
37272,0.397
37273,0.419
37274,0.448
37275,0.483
37276,0.446
37277,0.401
37278,0.44
37279,0.477
37280,0.397
37281,0.0
37282,0.409
37283,0.557
37284,0.543
37285,0.522
37286,0.563
37287,0.635
37288,0.627
37289,0.575
37290,0.523
37291,0.477
37292,0.448
37293,0.439
37294,0.452
37295,0.451
37296,0.437
37297,0.419
37298,0.417
37299,0.42
37300,0.414
37301,0.412
37302,0.421
37303,0.466
37304,0.452
37305,0.398
37306,0.422
37307,0.468
37308,0.402
37309,0.0
37310,0.367
37311,0.51
37312,0.524
37313,0.538
37314,0.638
37315,0.698
37316,0.6
37317,0.488
37318,0.443
37319,0.436
37320,0.424
37321,0.415
37322,0.424
37323,0.425
37324,0.412
37325,0.409
37326,0.407
37327,0.41
37328,0.411
37329,0.4
37330,0.409
37331,0.439
37332,0.474
37333,0.465
37334,0.453
37335,0.468
37336,0.411
37337,0.0
37338,0.367
37339,0.491
37340,0.492
37341,0.515
37342,0.583
37343,0.642
37344,0.558
37345,0.46
37346,0.461
37347,0.466
37348,0.452
37349,0.431
37350,0.434
37351,0.429
37352,0.414
37353,0.414
37354,0.408
37355,0.405
37356,0.401
37357,0.399
37358,0.408
37359,0.426
37360,0.468
37361,0.51
37362,0.534
37363,0.535
37364,0.461
37365,0.0
37366,0.381
37367,0.507
37368,0.504
37369,0.5
37370,0.524
37371,0.555
37372,0.511
37373,0.462
37374,0.472
37375,0.478
37376,0.462
37377,0.438
37378,0.447
37379,0.442
37380,0.422
37381,0.431
37382,0.441
37383,0.436
37384,0.422
37385,0.422
37386,0.426
37387,0.438
37388,0.463
37389,0.512
37390,0.542
37391,0.542
37392,0.481
37393,0.0
37394,0.38
37395,0.485
37396,0.49
37397,0.49
37398,0.519
37399,0.528
37400,0.495
37401,0.475
37402,0.46
37403,0.444
37404,0.436
37405,0.433
37406,0.444
37407,0.44
37408,0.423
37409,0.439
37410,0.462
37411,0.447
37412,0.432
37413,0.457
37414,0.469
37415,0.49
37416,0.513
37417,0.504
37418,0.497
37419,0.481
37420,0.447
37421,0.0
37422,0.375
37423,0.458
37424,0.452
37425,0.469
37426,0.504
37427,0.528
37428,0.519
37429,0.532
37430,0.544
37431,0.503
37432,0.454
37433,0.439
37434,0.437
37435,0.433
37436,0.434
37437,0.434
37438,0.432
37439,0.442
37440,0.466
37441,0.507
37442,0.527
37443,0.516
37444,0.507
37445,0.482
37446,0.476
37447,0.469
37448,0.434
37449,0.0
37450,0.383
37451,0.464
37452,0.458
37453,0.461
37454,0.475
37455,0.492
37456,0.503
37457,0.551
37458,0.563
37459,0.567
37460,0.526
37461,0.461
37462,0.445
37463,0.425
37464,0.452
37465,0.475
37466,0.447
37467,0.469
37468,0.513
37469,0.53
37470,0.529
37471,0.489
37472,0.461
37473,0.457
37474,0.46
37475,0.454
37476,0.426
37477,0.0
37478,0.394
37479,0.486
37480,0.484
37481,0.471
37482,0.461
37483,0.465
37484,0.474
37485,0.499
37486,0.49
37487,0.543
37488,0.539
37489,0.445
37490,0.423
37491,0.409
37492,0.468
37493,0.512
37494,0.458
37495,0.483
37496,0.509
37497,0.491
37498,0.486
37499,0.462
37500,0.447
37501,0.448
37502,0.441
37503,0.432
37504,0.413
37505,0.0
37506,0.389
37507,0.493
37508,0.501
37509,0.488
37510,0.457
37511,0.467
37512,0.482
37513,0.478
37514,0.475
37515,0.496
37516,0.48
37517,0.427
37518,0.409
37519,0.407
37520,0.462
37521,0.485
37522,0.44
37523,0.475
37524,0.503
37525,0.482
37526,0.471
37527,0.451
37528,0.442
37529,0.444
37530,0.436
37531,0.432
37532,0.416
37533,0.0
37534,0.4
37535,0.507
37536,0.513
37537,0.502
37538,0.465
37539,0.474
37540,0.496
37541,0.493
37542,0.492
37543,0.5
37544,0.471
37545,0.435
37546,0.416
37547,0.414
37548,0.447
37549,0.452
37550,0.438
37551,0.485
37552,0.507
37553,0.487
37554,0.471
37555,0.447
37556,0.438
37557,0.435
37558,0.44
37559,0.436
37560,0.416
37561,0.0
37562,0.399
37563,0.513
37564,0.513
37565,0.496
37566,0.468
37567,0.471
37568,0.484
37569,0.493
37570,0.492
37571,0.511
37572,0.482
37573,0.423
37574,0.412
37575,0.415
37576,0.447
37577,0.454
37578,0.438
37579,0.5
37580,0.517
37581,0.477
37582,0.471
37583,0.454
37584,0.441
37585,0.433
37586,0.437
37587,0.429
37588,0.408
37589,0.0
37590,0.391
37591,0.505
37592,0.493
37593,0.48
37594,0.456
37595,0.458
37596,0.466
37597,0.473
37598,0.463
37599,0.491
37600,0.483
37601,0.424
37602,0.424
37603,0.428
37604,0.46
37605,0.468
37606,0.441
37607,0.51
37608,0.521
37609,0.474
37610,0.465
37611,0.439
37612,0.441
37613,0.435
37614,0.428
37615,0.419
37616,0.403
37617,0.0
37618,0.396
37619,0.498
37620,0.482
37621,0.487
37622,0.471
37623,0.456
37624,0.45
37625,0.468
37626,0.464
37627,0.493
37628,0.501
37629,0.441
37630,0.438
37631,0.428
37632,0.459
37633,0.481
37634,0.447
37635,0.522
37636,0.526
37637,0.49
37638,0.477
37639,0.431
37640,0.436
37641,0.431
37642,0.433
37643,0.431
37644,0.407
37645,0.0
37646,0.401
37647,0.492
37648,0.485
37649,0.496
37650,0.502
37651,0.501
37652,0.468
37653,0.469
37654,0.471
37655,0.514
37656,0.526
37657,0.46
37658,0.459
37659,0.435
37660,0.449
37661,0.491
37662,0.455
37663,0.512
37664,0.525
37665,0.492
37666,0.477
37667,0.437
37668,0.446
37669,0.448
37670,0.446
37671,0.442
37672,0.412
37673,0.0
37674,0.391
37675,0.498
37676,0.498
37677,0.5
37678,0.517
37679,0.537
37680,0.497
37681,0.486
37682,0.483
37683,0.502
37684,0.521
37685,0.479
37686,0.484
37687,0.462
37688,0.454
37689,0.486
37690,0.454
37691,0.503
37692,0.519
37693,0.468
37694,0.449
37695,0.438
37696,0.453
37697,0.445
37698,0.437
37699,0.433
37700,0.42
37701,0.0
37702,0.352
37703,0.487
37704,0.527
37705,0.53
37706,0.52
37707,0.525
37708,0.515
37709,0.517
37710,0.513
37711,0.493
37712,0.506
37713,0.496
37714,0.496
37715,0.484
37716,0.456
37717,0.477
37718,0.462
37719,0.52
